0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
0;2;4;2;6;2;0;0;4;2;4;10;0;0;0;6;6;0;8;2;6;0;0;6;0;0;0;28;0;0;0;0;2;0;8;6;8;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;8;0;0;0;2;2;0;12;2;4;0;0;0;4;0;2;4;0;0;0;4;2;0;6;0;4;0;2;2;0;0;0;6;0;2;4;0;2;2;0;0;0;10;0;0;0;4;0;0;4;0;4;0;0;4;0;0;0;4;6;0;6;0;0;2;2;0;6;0;4;0;6;0;2;2;0;0;6;0;6;4;0;0;0;4;0;0;4;0;4;0;0;4;0;0;0;10;0;0;0;2;2;0;4;2;0;6;0;0;0;2;2;0;4;0;6;0;2;4;0;0;0;4;2;0;4;0;0;0;4;2;12;0;2;2;0;0;0;8;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;8;6;8;0;2;0;0;0;0;28;0;0;0;6;0;0;6;2;8;0;6;6;0;0;0;10;4;2;4;0;0;2;6;2;4;2;
0;3;0;3;0;6;3;3;3;3;6;0;3;3;3;9;0;6;0;0;0;3;0;3;0;6;0;6;3;0;3;3;0;6;0;0;0;6;6;3;0;0;0;6;3;9;0;6;3;6;6;6;3;3;9;0;3;0;3;0;0;6;6;3;6;3;3;6;6;3;0;0;9;0;3;0;6;0;3;3;6;3;0;0;0;3;6;0;3;0;6;0;6;0;6;6;6;0;6;0;12;0;6;3;3;0;6;0;3;3;0;6;6;9;3;0;6;0;0;6;3;3;3;3;0;3;3;0;6;0;3;3;0;3;3;3;3;6;0;0;6;0;3;9;6;6;0;3;3;0;6;0;3;3;6;0;12;0;6;0;6;6;6;0;6;0;6;0;3;0;6;3;0;0;0;3;6;3;3;0;6;0;3;0;9;0;0;3;6;6;3;3;6;3;6;6;0;0;3;0;3;0;9;3;3;6;6;6;3;6;0;9;3;6;0;0;0;3;6;6;0;0;0;6;0;3;3;0;3;6;0;6;0;3;0;3;0;0;0;6;0;9;3;3;3;0;6;3;3;3;3;6;0;3;0;3;
0;4;8;0;4;16;12;4;4;4;4;8;0;0;0;8;4;4;16;8;4;0;0;4;8;4;4;32;0;0;0;8;8;0;12;0;12;0;0;4;4;0;4;0;0;0;4;0;0;0;0;0;4;0;0;0;0;8;4;12;0;0;0;4;4;0;4;8;16;0;0;8;12;4;12;8;0;8;0;0;4;4;0;4;0;0;0;4;0;0;4;4;4;8;8;4;0;0;0;4;4;8;4;8;4;8;0;0;4;8;8;0;8;0;0;0;8;4;0;4;0;8;4;8;8;0;8;8;0;8;8;0;8;8;4;8;0;4;0;4;8;0;0;0;8;0;8;8;4;0;0;8;4;8;4;8;4;4;0;0;0;4;8;8;4;4;4;0;0;4;0;0;0;4;0;4;4;0;0;8;0;8;12;4;12;8;0;0;16;8;4;0;4;4;0;0;0;12;4;8;0;0;0;0;4;0;0;0;0;0;4;0;0;0;4;0;4;4;0;0;12;0;12;0;8;8;0;0;0;32;4;4;8;4;0;0;4;8;16;4;4;8;0;0;0;8;4;4;4;4;12;16;4;0;8;4;
0;5;0;0;0;0;0;5;5;5;0;0;0;15;5;5;5;5;0;5;0;10;0;5;10;0;15;0;0;0;10;5;5;0;5;5;0;5;5;5;0;5;0;5;0;0;20;0;5;10;0;15;15;5;5;0;5;0;10;5;5;5;0;10;10;5;5;5;5;5;5;10;0;0;10;10;5;15;0;0;10;10;10;0;0;10;5;15;0;0;5;5;10;10;5;10;10;5;10;10;0;0;0;5;5;0;0;10;10;5;10;5;0;5;0;0;5;0;5;5;5;20;0;0;10;15;10;5;10;5;10;15;10;0;0;20;5;5;5;0;5;0;0;5;0;5;10;5;10;10;0;0;5;5;0;0;0;10;10;5;10;10;5;10;10;5;5;0;0;15;5;10;0;0;10;10;10;0;0;15;5;10;10;0;0;10;5;5;5;5;5;5;10;10;0;5;5;5;10;0;5;0;5;5;15;15;0;10;5;0;20;0;0;5;0;5;0;5;5;5;0;5;5;0;5;5;10;0;0;0;15;0;10;5;0;10;0;5;0;5;5;5;5;15;0;0;0;5;5;5;0;0;0;0;0;5;
0;0;6;12;0;0;18;6;12;6;0;0;18;18;12;12;0;6;6;6;12;0;0;18;6;6;0;6;6;12;0;12;6;0;12;6;0;0;6;0;0;0;0;6;0;0;6;0;12;0;12;12;0;6;12;0;12;6;24;0;6;6;0;6;0;6;6;0;6;0;12;6;6;6;0;0;6;6;6;12;12;6;0;12;0;0;12;18;18;6;6;0;23;12;6;0;0;6;6;6;6;6;6;6;0;18;0;6;12;0;12;0;12;0;12;6;6;0;6;0;18;6;6;6;6;12;0;0;0;0;0;12;6;6;6;6;18;0;6;0;6;6;12;0;12;0;12;0;12;6;0;18;0;6;6;6;6;6;6;6;0;0;6;12;23;0;6;6;18;18;12;0;0;12;0;6;12;11;6;6;6;0;0;6;6;6;12;0;6;0;6;6;0;6;0;6;6;0;24;6;12;0;12;6;0;12;12;0;12;0;6;0;0;6;0;0;0;0;6;0;0;6;12;0;6;12;0;12;6;6;0;6;6;18;0;0;12;6;6;6;0;12;12;18;18;0;0;6;12;6;18;0;0;12;6;0;
0;7;7;7;14;0;6;27;0;0;0;14;7;7;6;14;7;0;0;7;0;7;13;0;13;0;0;7;0;7;13;14;7;0;7;7;7;13;7;13;0;14;0;20;7;7;0;27;7;14;7;0;0;7;14;7;7;7;0;6;7;7;7;0;0;14;7;0;7;0;0;7;0;7;6;14;0;0;14;0;0;14;0;7;7;7;21;0;6;20;7;7;7;0;7;0;7;0;20;14;0;14;0;0;7;7;7;6;7;7;13;14;7;0;7;20;7;20;0;0;14;6;7;7;13;7;7;7;0;7;7;7;14;7;7;6;14;0;0;20;7;21;7;0;7;14;14;7;7;6;7;7;7;0;0;14;0;13;21;0;6;0;7;0;7;7;7;21;7;0;21;7;7;7;0;14;0;0;13;0;0;14;6;6;0;7;0;0;7;0;7;14;0;0;7;6;7;7;0;7;7;7;14;7;0;0;7;14;7;28;0;7;7;21;0;14;0;13;7;13;7;7;7;0;6;13;13;7;0;7;0;0;13;0;13;7;0;6;0;0;7;14;6;7;7;14;0;0;0;28;6;0;13;6;7;6;
0;8;16;16;16;0;8;0;16;0;16;8;0;8;0;0;16;8;8;32;24;0;0;24;8;24;24;32;16;8;8;8;8;16;8;0;0;0;7;8;24;0;0;0;16;8;40;0;0;0;0;8;0;0;0;16;8;16;0;32;8;0;8;0;0;16;8;0;8;8;8;0;8;16;0;0;16;8;0;8;0;24;16;8;8;0;0;16;8;0;0;0;8;0;0;8;8;0;8;0;8;24;8;8;8;0;8;0;8;16;0;0;24;8;0;8;8;8;0;0;8;16;16;8;16;8;8;0;0;0;8;8;16;8;16;16;8;0;0;8;8;8;0;8;24;0;0;16;8;0;8;0;8;8;8;24;8;0;8;0;8;8;0;0;8;0;0;0;8;16;0;0;8;8;16;24;0;8;0;8;16;0;0;16;8;0;8;8;8;0;8;16;0;0;8;0;8;32;0;16;8;16;0;0;0;8;0;0;0;0;40;8;16;0;0;0;24;8;8;0;0;0;8;16;8;8;8;8;16;32;24;24;8;24;0;0;24;32;8;8;16;0;0;8;0;8;16;0;16;0;8;0;16;16;16;8;
0;9;27;0;18;9;27;0;18;0;9;18;9;0;9;0;0;9;0;9;9;0;9;0;0;9;9;9;0;27;9;9;18;9;9;0;9;0;0;9;9;9;0;27;0;0;9;18;9;18;27;0;0;0;18;9;18;0;9;9;0;0;9;18;0;9;9;9;0;9;9;0;0;0;9;9;9;27;0;18;0;9;18;0;27;18;18;0;18;27;18;9;0;0;0;18;9;9;18;9;18;0;18;0;27;0;0;0;0;18;9;9;18;18;9;0;9;9;18;9;9;9;0;18;0;27;9;9;18;9;9;27;0;18;0;9;9;9;18;9;9;0;9;18;18;9;9;18;0;0;0;0;27;0;18;0;18;9;18;9;9;18;0;0;0;9;18;27;18;0;18;18;27;0;18;9;0;18;0;27;9;9;9;0;0;0;9;9;0;9;9;9;0;18;9;0;0;9;9;0;18;9;18;0;0;0;27;18;9;18;9;0;0;27;0;9;9;9;0;0;9;0;9;9;18;9;9;27;0;9;9;9;0;0;9;0;9;9;0;9;0;0;9;0;9;18;9;0;18;0;27;9;18;0;27;9;
0;0;10;10;10;0;0;10;10;10;10;20;0;10;0;0;20;20;10;0;40;40;40;20;0;10;20;0;20;20;10;0;10;0;0;10;0;0;10;20;10;10;10;0;10;10;30;10;10;10;10;0;10;10;10;20;10;0;20;20;0;20;10;0;10;0;20;10;10;0;10;20;20;0;10;0;10;0;0;0;0;0;0;10;0;10;10;10;10;10;29;20;10;10;0;30;10;0;20;10;0;0;0;10;10;20;0;0;0;0;20;10;10;10;10;20;30;20;30;10;40;0;0;0;0;20;10;10;0;10;10;20;0;0;0;0;40;10;30;20;30;20;10;10;10;10;20;0;0;0;0;20;10;10;0;0;0;10;20;0;10;30;0;10;10;20;30;10;10;10;10;10;0;10;0;0;0;0;0;0;10;0;10;0;20;20;10;0;10;10;20;0;10;0;10;20;0;20;20;0;10;20;10;10;10;0;10;10;10;10;30;10;10;0;10;10;10;20;10;0;0;10;0;0;10;0;10;20;20;0;20;10;0;20;40;40;40;0;10;20;20;0;0;10;0;20;10;10;10;10;0;0;10;10;10;0;
