16777216;46656;67600;28880;26304;54752;28976;37712;29152;82400;30800;57616;29120;24096;54032;24880;31088;23472;30816;35232;27888;67600;24576;23456;122384;122384;22880;34976;46704;54736;35040;70272;28880;103056;70592;25344;44048;23536;35040;30784;103152;35376;26304;35392;26128;30832;35008;27872;28256;24928;22832;30768;30816;122368;20944;19824;28992;35264;103152;23856;29280;35200;24368;43152;57632;35040;35024;22864;28928;23520;53840;43888;37888;37376;44048;30736;23488;29280;43632;44048;22864;43536;23648;54752;67568;54736;24416;36480;35440;24560;26336;43616;28336;20944;54784;35360;26352;85936;28864;102976;143760;66480;43904;43616;44048;99280;22848;46720;35280;42992;34976;28352;23488;85952;103152;23472;23456;66176;43952;19792;28960;67488;37296;34992;24416;35008;28880;24112;35328;30784;23632;45712;28320;43776;143760;122352;35360;37728;28880;42960;43552;143744;26352;56976;35312;35312;54752;85600;35280;27888;44064;28864;25360;54032;54752;28960;57744;35248;42944;22944;122352;35248;35424;85920;28880;54768;29152;23552;143760;37392;30816;43168;57616;43888;24960;26272;28992;33408;46672;23952;46048;35328;37712;52976;29152;42976;42960;43024;46048;67648;23472;23632;54752;28256;46736;53840;23008;20928;103152;28944;122432;22848;37712;24400;37728;26304;85968;28336;42960;26128;37408;28320;24976;102960;43776;67552;70832;35056;82400;19744;20944;20592;23968;42944;25360;35344;34976;53856;43536;54704;22272;52960;20592;52912;167136;23840;23632;26288;34976;35072;26336;19808;26128;46672;34976;82496;20720;29136;28864;54272;24144;28304;57632;43008;20944;34992;
512;201888;72824;94276;153700;59220;78240;152860;78024;58592;87352;115244;116568;85028;85452;111808;112428;62096;88236;111212;115864;75128;84952;59924;151320;112452;116484;87284;262276;59108;73116;153700;81448;153600;151420;73384;72884;88304;87284;202004;262540;58980;116316;58496;91068;201888;62960;90476;75092;111724;111724;262144;151320;112084;81396;84884;80228;85520;153600;111808;116912;62308;58512;78292;153600;111808;62980;92748;94488;112260;111472;75092;115696;69536;72560;74800;69960;153700;93920;72884;116400;93708;89032;58980;72864;58608;88964;111472;58512;111212;115780;94132;74684;116912;59000;61944;77920;151420;72576;116124;116124;93988;75128;80280;72560;72844;111808;151320;85520;68944;73332;74568;62272;202004;203128;62540;62504;116736;72844;62736;78188;72544;92020;73332;112344;65740;75128;111296;84884;111808;77972;153700;74800;81336;115496;86036;59048;153292;72560;68924;116652;153600;92088;111648;111556;84816;58528;111824;71128;90780;72544;72884;65952;111212;59040;71656;262408;111212;68904;90924;112000;62424;58528;112796;72816;58512;71332;74800;153700;76608;112260;92156;153500;72836;73168;91204;93852;112260;202004;87284;88304;69908;203012;62480;68884;68576;68592;78076;74800;75092;62388;112344;61980;81448;112512;151220;90408;81396;115412;92300;112712;92444;262540;112260;203128;91876;262276;81396;68924;69456;91136;81396;111640;153700;94556;72844;262408;59268;59020;62620;74372;81396;73436;68544;73384;61944;65740;111212;116912;58512;94420;62940;74568;62960;112628;151220;71120;115948;62940;62016;90340;70012;76556;151420;62496;59060;81448;71156;72884;84816;62700;81396;115612;71368;94556;73168;
1536;136728;95920;78296;114788;127836;74336;121564;72168;103376;95664;137808;71020;122320;82496;80888;174248;104876;119816;84692;141788;94804;77532;80452;117092;100332;72160;65644;118356;108464;81768;117152;72084;118080;170660;79240;92112;160044;75544;147664;118532;89796;106052;70392;156300;131348;82268;174904;113516;65960;77620;119536;119816;111792;114200;93964;95476;94344;118532;107272;103788;74176;81768;72704;174904;81768;77480;72836;71684;139280;66216;141408;169948;120328;75260;138544;85328;117252;78896;70420;72560;78624;180216;83704;95692;104912;171620;132620;69308;65548;167792;72116;78424;114200;83904;70160;83568;120868;77148;102048;109988;78212;117380;95496;95376;92064;81716;179400;75380;78016;82404;90776;88556;131356;131952;103780;93604;71164;92196;93508;70940;76772;94344;77520;143144;71740;69772;100196;66800;104096;81756;117988;79204;69652;133556;117260;78024;113552;75424;78016;72016;116124;88884;100424;77572;64928;86972;132536;97488;156384;80592;81220;83092;65320;84276;70544;116792;97688;70516;119644;100652;74004;70688;131524;72084;105036;74392;139336;117820;138912;103712;86688;152956;69912;66076;114924;95200;139396;131424;87796;116268;78128;143076;83644;72168;71008;78472;78016;139220;113384;83680;163940;127248;115856;163828;83240;176364;100820;131952;74600;134008;86720;121564;137772;130276;114788;121388;84536;78016;156300;120880;82420;66168;118264;72224;116004;119360;127216;103964;82832;100608;86308;86628;70144;66196;65128;65644;75508;78240;81656;72080;74672;96216;65916;131732;115836;79520;111672;82404;103616;175176;123544;141560;155252;65644;103904;92756;78588;81220;77452;103728;96624;167520;71296;100608;77872;
512;136692;96808;78440;114700;128656;75440;120960;72904;104352;95168;137508;71464;122408;82720;81528;172880;105648;119320;84800;141204;95848;77672;80660;117180;100476;72312;65824;117688;109500;82192;116596;72720;117336;170384;79220;92748;158952;76112;146624;117856;90392;106076;71012;155892;130100;82384;174320;114256;66288;77876;118912;119320;111360;114328;93536;95444;93984;117856;107176;103572;74796;81972;73588;174320;82192;77904;73656;71800;139400;66208;142312;168736;119732;75728;137900;86152;116596;79064;70928;73400;78884;179508;84612;96568;105688;171404;132744;69196;65584;167080;72392;78756;114328;84792;70800;83888;120340;78168;101732;109800;78344;118192;95344;96348;92708;82192;178760;75488;78472;82528;90452;89224;131532;130880;103460;93876;71600;92868;93148;71424;77744;94300;77964;142604;71600;70512;100304;66728;103756;81776;117252;80092;69888;132316;117440;78560;112820;75936;78556;72176;115788;89168;100592;77836;65456;87732;132744;97664;155892;81400;82088;83256;65296;85128;71232;116880;97892;71256;118980;100880;73924;71364;131808;72720;105784;75064;139388;117144;138044;103304;87772;152772;70392;66352;114944;95236;139400;130436;87184;115676;78708;142784;83848;72904;71824;78924;78388;139388;114096;83992;163324;128208;116416;163220;83488;175448;101208;130880;75716;134120;87804;120960;136952;130244;114700;120792;84804;78556;155892;120200;83132;66168;117604;72528;116512;118744;128172;104800;82848;100424;86396;86800;71080;66408;65652;65824;75136;78612;81868;72392;74544;96188;66140;132008;115244;79664;111976;82528;104584;174584;123176;140916;154228;65824;104728;93432;78836;82088;77600;103460;97452;166816;72052;100424;77916;
5632;114512;77128;110836;124948;91040;94484;108456;116248;68596;108912;130908;91112;84140;91984;83836;112436;87532;120800;101608;111056;72764;119568;83960;82692;82920;80068;107764;104992;78740;95124;84788;117948;85508;123560;111124;84872;107288;98976;107784;95984;117096;123912;107088;107216;113612;91888;98372;79872;93760;81460;98648;130604;85456;83360;92176;85812;86132;81468;129804;80616;73372;107692;94012;132872;87720;112896;90572;127124;96036;93336;81660;116848;88656;111964;87868;90844;87612;85364;113244;94636;94488;107500;83640;74488;73992;104988;85276;98836;114372;113236;98720;99928;82952;82964;104752;106628;79152;105468;89464;88020;96664;90028;79896;80824;63776;93016;139656;78740;101404;102244;77332;84096;89072;89100;100108;83744;85844;76968;75548;105144;79388;113092;122068;113912;111824;117684;81372;121920;110284;112056;90768;76940;109452;87412;83104;105084;107680;96300;99376;99016;84956;108216;90048;96992;119020;84108;87636;80976;105128;92596;104628;109024;93472;78184;101712;104604;96128;111884;86724;81404;106512;105568;89456;116844;89296;113224;112300;83584;102032;115592;96276;131148;94944;93208;126900;89352;115760;100992;111696;110932;131860;108636;94960;116700;110328;95924;99456;105268;101276;93660;121128;91256;83496;125400;83900;108720;82028;88352;88476;88368;83676;101980;90064;107500;117316;99416;91952;92096;97732;115576;84916;84876;81332;109272;71020;102152;76804;68668;93572;75560;100720;110080;108056;111976;117596;91204;98444;92060;125024;107432;92524;97484;115456;86360;125980;113288;109896;96724;76756;103072;85328;106132;129292;107764;76988;86500;108020;105156;98016;78900;92056;133112;90636;90752;109772;
512;81896;65288;138584;93984;67272;118744;73936;115256;70352;101376;73596;128988;104352;108472;128688;82524;62388;97484;113880;91120;65512;119924;65932;83516;86748;126864;124144;84020;75828;118972;81516;136764;79504;72376;111596;70348;85340;144688;77960;83700;93492;100272;85216;80532;73360;117332;74088;63356;156892;129056;87632;97544;85568;83308;97144;129928;136156;70344;99116;83800;58504;86652;119756;81688;123896;144652;153668;126692;96888;129268;64384;76400;76920;86028;72268;67140;104776;111000;83200;158452;152796;77672;73316;60508;62072;83076;79512;78072;123452;81060;131124;64960;79988;69824;99116;112280;70328;87348;89020;85432;113952;76344;126824;72300;61756;157132;76420;109688;116400;103620;59308;67600;68336;75000;62740;67560;129544;73348;69224;116740;66616;99920;114396;89788;144712;113260;84080;122804;111308;112348;97112;59508;151504;81432;69920;111160;78156;75512;100428;131964;94280;100076;101620;129300;133284;76076;106188;130312;101304;67384;85496;100888;129476;74280;145064;87860;174348;144824;88368;84304;66880;75156;85404;106644;63200;143264;74896;75396;80516;85784;145716;73384;101740;119344;104060;138200;84592;69424;101752;98836;135592;73796;125048;143848;126516;122864;101004;86972;75056;57920;77052;65100;67712;86512;113460;78260;61092;75972;157152;83120;135420;83144;80384;77736;121096;85556;60244;118104;88096;102076;67656;129192;89180;121580;71224;80016;72140;70840;70740;69800;74252;112144;144348;113188;110616;92744;144144;141080;77224;121636;117960;71476;143920;76876;95424;100100;82884;112772;63228;83040;78900;79160;78432;124144;77384;65948;99896;99200;122972;74964;60020;82620;92708;97064;116056;
1536;113164;77076;112944;123840;91600;94596;107548;115076;69512;108176;129616;92352;85512;93172;84456;111232;88400;119484;103644;110080;72808;121412;84568;84064;84304;80432;107028;103616;79240;95292;85592;120436;86600;121500;110164;86256;106376;99228;107000;95560;119492;122796;109124;106152;111280;91480;97576;80900;93544;82164;97884;129212;86888;83860;92704;86896;86896;81380;128364;82096;74080;110024;94248;130188;88080;112116;90788;129240;95292;94524;82192;114884;88428;113844;87484;91404;88992;86304;115180;94844;95736;105640;85240;76080;74772;103672;86336;100876;116300;112112;99996;99968;83872;84552;106644;105956;79320;107580;91384;89356;97916;90404;80292;82200;64356;93392;136436;79576;100548;101720;77760;84724;89312;88736;100848;84352;86928;77368;76504;104812;80912;112144;120548;112864;110996;120148;83116;123900;109324;111048;91336;77464;111152;87988;84716;106928;105616;98584;98976;100296;85892;107600;90424;98388;121264;85660;89220;81760;104228;94244;106596;108288;94660;78624;101208;103404;97312;111352;86468;83116;106544;107508;89136;119200;91316;112148;110936;84936;101876;114200;96436;129832;96336;93056;125088;90268;113992;99660;110780;110136;134636;107692;94840;115624;109096;95500;99056;104540;101636;93564;119260;91828;84532;122876;85064;106656;82352;88204;88896;88568;83892;100876;89588;105472;115992;99200;92176;91628;96608;114744;85164;85540;83120;110984;72328;101572;77544;69620;93648;76412;101000;109328;107444;111180;120036;90572;100096;93272;127376;108952;92372;97936;114504;87084;124800;112340;108680;95880;77996;101872;86388;105136;127860;107028;76304;87168;107404;107268;99432;79752;92432;130404;90676;91320;109068;
512;80600;64560;139308;93632;66804;118376;72904;114944;69780;100860;72496;129052;104616;108404;129176;81472;62236;96212;114404;90684;64884;120532;65276;82888;86424;127092;123924;83168;75284;118736;81972;136688;79016;71316;111964;69976;84628;145176;76632;82896;93980;100248;85276;79572;72144;116956;73276;63096;157232;128972;86880;96768;85388;83236;97380;130592;136696;69884;99232;83932;58040;86696;119800;80492;123532;144944;154508;127468;95892;129300;63808;75312;75844;86016;71480;66672;105332;110764;83104;159368;153156;76916;73164;60204;61588;82384;79964;78204;124596;80036;131692;64600;79616;69460;99392;112068;69432;87424;89176;85312;114152;75584;127052;72104;61352;158016;75296;109488;116132;102508;59096;67128;67684;74052;62428;67016;130208;72660;68836;116348;66596;99496;114080;88700;145320;113960;84384;122952;111676;111800;97484;59408;151928;80620;69876;111444;77040;75476;99364;132464;93936;99960;102448;129784;133868;76068;106932;130228;100532;67560;85484;100372;129508;73680;145364;86656;175424;145096;87724;84608;66460;75236;84828;106876;63244;143040;73688;74880;79692;84588;146500;72308;101596;119052;102488;138772;83252;68208;100964;97644;135756;72752;125116;143660;126508;122636;99980;85724;74288;57616;75900;64428;67760;85488;113424;77144;60184;74952;158108;82860;135568;82144;79496;76644;121160;84692;59692;117628;86908;100892;67292;129560;90012;121968;70676;79112;71532;70340;70244;69272;73160;112332;144488;112536;110976;92136;145000;141732;77388;122024;117968;71208;143736;76216;94580;99676;81732;111904;62996;82088;79352;78372;77500;123924;76636;65528;99780;99432;123088;74236;59512;81348;91988;97436;115020;
22016;86844;96576;113148;83008;114084;75492;81952;70868;136992;80508;87488;74616;108312;119588;63000;86452;101036;89700;107724;87432;96696;126712;111068;98820;96600;74160;81216;90340;105388;71172;115288;103808;96360;88020;83088;129088;110068;68328;78496;104332;99552;83092;106768;109224;89860;81752;87788;113856;71916;73388;81472;84420;102496;98688;99280;102536;96528;98872;85732;115948;97052;105712;70760;86992;64128;75284;71036;119612;104256;79788;115972;85924;90036;128092;98456;100796;111532;111152;126408;69520;79836;86184;112736;129880;108008;87620;112712;118988;122104;88896;109044;103736;101608;126320;95124;82252;108488;106688;107192;99404;129452;118372;109932;127404;150944;67888;88108;104272;74972;78372;112708;98180;108296;102352;109428;112140;80984;102016;98356;79084;105980;77472;68868;90372;72968;101320;111592;117364;78628;83888;115796;96900;123900;94468;105040;94456;86476;111148;76564;76724;97600;82336;118876;74904;113572;111416;109240;104852;89316;116668;106988;79068;117004;100372;79548;95284;91364;78524;100852;99816;100344;120684;107316;101020;118324;70444;117256;101648;90204;89532;70348;87356;90612;82128;86332;101296;86080;82628;86320;92080;108880;82084;75420;72084;76660;79544;85060;87656;112436;108004;91324;113048;109256;85276;76020;86364;96024;98704;63360;94204;62932;85720;94444;84596;82268;103172;105284;80688;107876;91436;101500;74932;103388;124032;121376;99904;116644;138580;101888;93912;105120;84092;78608;74224;101560;73252;74272;76944;139088;137072;78968;106300;83788;100584;83640;82824;84624;72920;120900;86452;102340;109176;92960;78216;93876;96600;77604;104200;136064;91240;104324;84896;81116;99644;80944;
512;102872;64992;78340;166052;72896;133364;109056;142232;71352;219336;73080;104504;71764;82728;106568;84408;72136;194120;73996;102168;72776;69100;79996;86032;82364;105752;179960;80500;66808;134372;69704;72104;85892;84804;171416;72536;109908;111452;85372;86508;81508;208868;69204;115344;97712;157488;84628;70072;108056;105160;76708;163620;74408;81848;66560;81744;83392;77324;209324;70996;69952;70912;131316;80812;99808;159872;100176;75996;92380;109360;72344;91924;132268;69416;149048;80232;71896;76968;79496;114388;91328;88992;75812;70568;70544;91872;76580;73940;74776;90852;75176;80664;75148;64076;91480;171948;73472;77644;80044;84828;76044;72844;79300;75124;67516;109656;81308;80656;121352;145688;74364;74268;70784;79992;80236;73876;104428;63096;77832;150724;75104;218916;142668;107240;160996;79280;75144;68448;226956;171604;69152;73808;70924;74568;78460;92344;86708;70552;186024;102496;82084;218916;81012;107800;74020;74296;77180;80076;103916;72188;73412;178696;76764;71168;148268;80544;103808;160548;111732;72584;70608;78200;81748;90500;67268;161080;135408;90416;152136;188404;106524;83156;93112;134688;193036;91616;106340;94248;218788;194120;78528;93520;157920;160324;148448;157516;146960;156680;74252;71492;85508;66388;70800;84692;99064;86548;85692;77708;100728;85140;95132;83824;97256;98588;235696;78204;78080;157924;143772;193036;74412;107164;72820;73896;65600;84164;76952;67888;84348;81796;86780;171652;127116;143768;87312;121808;97580;99520;76348;75112;157900;74296;159672;86380;164340;179112;188744;122128;73676;89176;75216;138852;91384;150860;67396;71096;179080;87428;73236;81112;73716;90108;123276;76496;148832;
