16777216;52304;75872;50576;31792;26720;31792;22784;23888;41024;23216;41152;41088;27088;21376;23216;50544;22848;27856;91584;39424;50480;23936;24976;60832;22864;91584;23888;40048;28288;26288;50528;49104;49024;23216;75840;22848;27088;60864;39280;41024;23056;49056;75920;21168;20192;20528;60352;49088;23024;50336;89072;60368;26336;22864;27328;33552;20512;21296;25632;21600;21584;50592;49072;21296;52352;31792;91872;32928;27408;49216;48848;41024;75824;23936;62096;33648;109824;33104;60352;21376;21328;73664;31792;23248;40384;32048;62080;33712;62048;28400;75904;62080;23120;41952;33104;23872;75952;40384;73616;48880;23040;24848;23232;60848;23104;23152;50208;21152;75856;41088;28304;23120;109376;62096;48928;33696;89008;50304;49008;73696;26288;27424;73680;31792;32032;21904;26784;89024;52336;62112;109360;27088;48800;21136;60160;23248;41952;62064;33056;27808;41936;21152;41008;24752;26272;73936;23904;41952;20208;26720;91600;50528;62064;62080;48752;24848;49088;39440;52320;60432;109344;73648;23200;41952;21904;60256;21296;22784;75632;60256;27248;21136;21152;60368;73664;60864;49040;60832;33040;41072;39264;32048;27136;60368;32576;23216;25088;62208;48912;75968;25072;89008;31392;75824;73600;89088;26320;27104;41936;21184;21136;106432;27184;49040;27200;50544;62080;52352;50224;25088;40400;33520;24832;106576;21568;23920;26304;21168;48864;60832;39376;32576;39184;25088;33552;91584;31792;39440;24832;25136;41920;89008;49056;33648;39424;91584;23440;91872;39312;27856;64800;33040;23168;23872;62064;41952;41072;27104;26704;31840;27312;62096;50528;33648;60256;
512;74736;61476;69396;73000;93104;112760;65864;74052;201408;153136;200936;72236;262144;201640;89112;61840;75968;74016;72864;67656;61876;71816;61984;70172;76208;72704;71748;80820;71616;67696;61840;63912;87752;200936;58368;91004;200936;91572;116764;80924;85112;73164;61476;153036;76320;88320;116940;63892;62156;58752;93536;153436;116588;91072;113924;116504;88252;80760;91284;150228;111788;61512;73000;94280;116328;87752;80924;69500;150328;69552;150128;74524;58684;71616;80924;115876;61628;201524;94136;153336;67716;85256;63892;115792;94280;111956;74596;61912;72256;74124;58772;72864;152520;113388;151880;117560;61708;80924;85324;86660;69612;62020;115424;77156;152088;201408;61788;150836;58704;74196;71836;201640;58368;72796;85324;61876;80204;61556;112760;69604;70208;113472;85044;65864;111872;88252;80760;94068;115960;74480;58684;201408;150228;113924;93392;153236;112760;74232;201168;71796;150228;200936;74348;61984;67764;150228;71884;75636;91140;117392;72688;61804;80924;72704;111872;59752;65864;67676;90012;80768;61440;111788;150328;89380;112760;94000;117560;63852;61804;117560;88252;150428;200820;92664;111704;76992;87752;67636;150984;74160;77044;86592;200820;117308;62076;115340;61984;74560;111704;61592;59732;94280;112760;58384;111872;117476;91640;201052;89380;152728;200820;85324;112760;73328;88320;59312;74268;153336;69448;59456;80760;69448;61984;111872;85256;74088;77372;150528;111956;77320;93248;69560;91428;59732;90860;72864;150228;92732;69448;61948;113388;80716;87752;74684;67392;74596;111872;74444;77208;80872;150228;201052;152828;153436;72368;150328;72124;201524;92800;63872;150428;74596;69448;89944;80092;
1536;98288;101496;84772;142564;114444;142564;112144;91148;79640;97728;62996;76152;68256;79720;97728;79356;79284;85760;81792;95792;85332;80784;85900;83464;99240;101600;78304;106300;102392;127676;83920;98972;106424;93868;83508;76172;75704;105588;128996;81712;89712;99060;80604;100684;110584;93340;139168;128728;89816;75124;133544;156968;139284;91544;110968;75124;119948;90404;105456;84876;80300;100836;99108;98768;84292;154480;79684;106124;87404;105032;155440;101520;82136;101540;79620;99012;76344;69568;114768;85864;127776;113088;92800;98144;85708;141936;75180;82040;88132;82304;73776;87124;72612;87028;69784;86472;80676;79864;154564;156088;102896;90544;126908;97492;68480;71936;76308;93776;82064;84924;102136;72384;100556;79620;116976;77280;133556;76488;110588;105916;156564;110888;135508;154480;105592;89284;86724;115756;98312;75452;85748;77704;113284;111040;114768;97768;67688;72944;69308;84796;85468;63176;85772;81864;139172;154396;81168;87028;90720;138952;84784;76764;79384;75180;142280;83088;81808;127952;82424;105272;100628;142520;74952;91472;110688;115236;90404;128520;78576;139328;89008;111544;91920;156968;105396;110272;88624;95564;80036;85964;110116;153844;79444;186528;84480;98144;101580;101444;141972;84444;82036;132336;84944;81096;105772;145844;156796;79328;114392;86304;81588;117204;84912;110388;71236;78864;74040;82496;92132;101580;90176;82912;75328;142212;84516;85916;139228;111600;191868;95564;133660;88824;90668;100984;77260;81792;154480;153300;104824;85508;86828;106412;81384;99012;113088;101600;142348;85640;97384;105384;72820;81368;80352;74300;80568;91472;72272;95684;156792;127052;87172;71696;74912;100508;139328;
512;99324;101760;85732;141724;114244;141724;111516;91424;80400;98864;63024;76256;68592;80472;98864;80316;79452;85980;81712;96040;85668;80596;86608;83664;98900;101600;78752;105896;102100;127000;84412;99036;105888;94784;84236;76412;75808;105404;128816;81640;90696;99120;81468;101716;109956;93532;139340;128852;90892;76288;133376;156784;139340;91284;111696;75544;119708;91120;105244;85692;80876;100836;99264;99184;84908;153676;80448;106112;88104;104588;154396;101528;83032;101716;79740;99952;77468;70372;114660;86296;127336;112980;93100;99180;86272;141152;75552;82676;88384;82056;74616;87360;73928;87904;70548;86740;81564;80672;154060;154944;103692;90576;127904;97380;68872;73288;77468;94288;82868;85216;101984;73720;100456;79740;116256;78028;133636;77604;110448;105912;156640;111564;134624;153676;105524;89152;86916;115796;99328;75768;86632;78000;112732;112064;114660;98892;68048;73500;70044;84844;86472;63248;85856;82508;139364;153676;81016;87904;90452;138996;84724;77764;79580;75552;141152;83584;81924;127504;83184;105412;100636;141848;76124;92224;110448;115212;91120;128652;79432;139132;88800;112320;92800;156784;105476;109644;88364;95904;81096;86068;109344;153248;79664;186784;85260;99200;101672;101048;140920;85136;82936;132416;84856;82120;105748;145316;156796;79504;115176;87400;82416;116544;85596;110188;71280;79980;74308;83228;93068;101672;90832;83648;76168;141152;85384;86028;139352;112356;190384;95904;133376;89820;90452;101240;77624;81712;153676;153472;104388;85836;87724;106000;81552;99952;113288;101600;141152;86272;96960;105516;73320;82440;81552;74500;80780;92224;72244;96408;156616;127276;87868;72236;75988;101632;139132;
5632;99036;102988;119272;90148;76372;80792;84204;94080;119324;84204;103472;108068;97292;135728;75064;101748;106580;80548;94516;123584;86484;108896;98424;118064;99916;95748;93272;93452;99872;99008;117872;121424;133404;127436;108428;111452;80308;127764;75572;108920;101008;144920;107740;83988;114384;97996;90776;103720;107108;107680;85724;95780;79956;95044;77280;97892;108672;107852;90020;125580;118516;115664;127984;97276;106196;93504;89408;87036;101772;99836;98260;110376;93656;109040;108176;90880;86040;100972;87284;133580;96932;91080;129360;94636;88636;77076;104380;103728;92404;113340;95300;105684;84732;100368;91796;120332;89344;99388;78644;88280;112472;86204;87608;149492;76956;105892;101556;74804;112556;109344;92568;83396;102172;98700;78772;98452;77012;101508;122192;89208;82372;94212;81264;77436;90152;105412;102900;90028;98748;95168;99324;94184;85784;87584;107884;99388;96444;104660;97496;99796;97768;85400;91892;102052;79508;94884;103832;96876;110372;76300;85712;95928;99612;100224;108044;98600;116340;102056;86532;97692;86708;80452;138220;89520;98384;81764;98452;96808;111600;81704;96372;94940;79628;88892;78176;120712;139212;125116;110524;91392;129976;89672;86868;89096;90872;76456;101612;110176;80984;91020;122236;81484;100972;93788;94212;78156;90652;101208;94988;73724;78216;85432;110832;127528;115200;102724;93148;111180;102036;109472;89076;102840;90412;76544;104304;114216;93588;82904;89628;120336;98588;85664;111280;102392;103248;93092;77436;88424;77176;119648;92268;81676;133236;96684;115056;91860;76012;87688;148144;79660;114876;117772;76964;118576;105332;107724;92668;120152;90000;100700;85136;100004;87120;95304;78592;
512;97104;83328;80356;134240;85140;103932;90088;112732;73960;73656;65984;100376;76696;88904;69240;93184;144976;111372;72364;101744;80776;116872;115204;119728;114428;71796;110764;110800;92440;114476;107400;101592;120636;77964;77200;121316;67804;120524;89344;86844;73604;153340;88932;67712;138144;137692;98396;114204;86996;102844;99744;95828;102892;135952;75476;118004;117912;79768;90144;91916;84580;84328;139828;78416;144976;135112;98560;112648;90756;112984;97820;80236;80820;94332;101772;108888;84784;74492;118864;89544;112296;120944;102488;112212;77936;85132;88512;89416;98888;85652;89852;87112;73792;113924;73472;78944;80900;81556;104136;104076;90884;109696;81168;155556;64236;68132;95976;69472;95712;103596;80908;66804;77572;98152;92732;98688;94220;98644;101356;107824;107652;115636;113024;104068;100148;107684;89060;119260;112472;85284;69212;74344;110828;86348;99012;98888;120708;98540;68724;116188;137440;73928;83976;82228;103016;97664;79572;93684;108036;86728;75044;87728;94096;86808;99920;115020;120180;114980;86556;110668;71908;85820;85020;91052;109588;91036;79116;113876;92320;85200;136096;90948;77396;104964;95612;137488;178456;103460;85600;84476;139280;105508;67884;115804;76400;75364;73460;75472;87468;93536;115976;114516;114196;80652;83944;86656;133944;68652;91176;69748;61984;116932;108124;140380;119220;104788;82064;121492;90424;96908;89952;79360;94888;84172;70152;87004;136540;67692;114992;137384;84408;78196;102632;84580;99752;76832;104068;103704;107352;90796;115808;109000;121372;99580;118624;76648;83692;93168;153500;109204;118824;84532;63668;79680;88532;117148;89940;78860;103968;113380;66452;97808;78228;93768;110580;
1536;98912;104580;121548;90948;75532;82020;84792;95824;118464;85192;102508;109692;96824;133720;76108;102984;106628;81412;96124;122596;88040;111284;100016;117536;101000;97472;94992;95172;101724;99956;119656;120904;132464;126208;110632;111680;80228;127448;75928;110840;99824;144316;109860;84092;114440;98088;90696;102892;106900;109816;84744;94956;81236;96000;77792;97536;108884;107232;90676;124432;118012;117860;127208;96472;106244;94632;89980;88376;101852;101596;96900;112416;95484;111416;109832;91376;86076;100448;88188;131600;96544;92100;127692;95060;88244;76628;106204;105572;93404;115584;96948;107696;85892;100376;91448;119780;89856;99088;79608;87772;111716;87528;88856;148872;77160;105140;101608;75260;114580;111076;94672;84484;104228;100500;79044;99864;77944;102804;121780;90956;83692;94648;82908;78336;89092;105476;102988;91128;99664;96352;101508;93880;85924;88036;106464;99940;96792;106188;96744;101684;97860;85360;93488;103912;80788;94420;106024;96944;109744;75460;87288;97596;99924;102288;106584;100760;116184;101648;87160;99496;88180;80884;136076;89528;98464;82656;97596;97288;113340;82572;97368;95376;80372;88000;79296;120304;138864;124672;109684;92956;129064;89124;87524;88204;91044;77564;103856;112304;81560;91960;124624;83024;101132;95640;92924;77948;91676;100688;95424;74304;78548;86288;110828;126832;114868;103960;94504;111408;101524;111616;89024;104764;92180;75944;103796;116288;94556;83496;88844;119888;97304;85708;110812;104672;102996;94600;78336;88144;78272;121788;93260;83192;132160;96944;113940;93252;75296;88140;146936;80556;114544;117268;77180;118112;107060;107792;94296;119600;89244;100916;85300;101956;88596;95620;79528;
512;96584;83208;80428;134096;84564;104088;90292;113592;72868;73172;65108;100832;75732;87648;68708;93060;145428;111820;71884;101480;81032;116884;115488;119788;114764;71372;111196;111232;92896;114948;107800;101368;121132;76768;76848;121444;67360;120612;89276;87012;72684;153888;88656;67572;138620;138128;98552;114416;86176;102544;99620;95912;102824;136252;75168;118116;117928;79008;90256;90852;83476;84180;140456;77500;145428;135292;97968;113080;90620;113292;98208;80132;80368;94668;101108;108460;84200;73468;118868;88376;112420;120940;102428;111848;77208;84704;88092;89628;98972;86200;89432;86784;73372;113780;72652;77788;80376;80904;104620;104128;90020;110116;81004;156500;63612;67208;95520;68972;95380;104416;80780;66332;77232;97836;93040;99184;94048;98260;101192;108460;108132;115576;113260;104332;99960;107912;88392;119464;112868;84752;69048;73460;110904;85900;99104;98788;120956;98280;67680;116312;137876;73352;84164;82424;102992;97856;79660;93552;107884;86080;74564;87616;93368;86360;99644;115924;120440;115360;86636;111136;71840;85308;83772;91032;109888;91120;78036;114076;92164;85024;136216;90664;76948;105044;95300;138008;179120;103388;84580;84708;140000;105508;67384;115756;75708;74716;73892;75316;86904;92932;116548;114412;114152;80248;83288;86276;134168;67700;90892;69196;61692;116956;108144;141152;119340;105296;82184;121620;89624;96856;89248;79472;94988;83796;69260;87324;137156;67140;115444;137880;84080;77376;103048;84392;100000;76660;104332;104060;108112;90948;115588;109044;121744;99376;118592;76212;83316;92664;154072;109212;118944;83428;63352;78612;88524;116988;90012;77704;104140;113376;66132;97516;77896;93712;110416;
22016;92280;101688;90968;135460;78412;138168;131760;68236;95572;92800;106156;88384;101528;90484;90360;80692;97104;76852;95436;101348;98320;79292;66788;103896;91476;96332;67524;84508;95328;121616;88944;102748;104004;88780;117132;99452;95236;106936;124768;82688;92040;102312;99084;92180;79616;96900;99712;96552;83932;102932;70644;92300;142900;96680;92224;87192;84084;85216;82628;90972;90688;91648;95944;88676;89420;138204;96916;82456;85604;83940;96824;86668;107652;82908;101020;92664;98828;104084;75616;92820;139676;72044;103436;84396;87540;84076;112136;81752;78800;78596;108300;111432;87892;88676;102788;88860;92836;91724;71744;93276;85856;71848;87604;94936;90736;108212;89672;84572;121584;87700;88032;88060;88468;106452;80616;84984;70952;108604;100284;80028;123784;88596;76712;133456;75560;77440;81076;71484;88120;101172;92076;98988;114240;88260;66996;82996;88564;75388;95276;77400;90004;86180;77268;94204;129496;88144;85772;94596;80872;83440;104252;74580;91896;107240;68680;76512;96776;102204;86136;83276;99796;77852;95832;90104;81616;80948;91012;131676;72232;80136;103024;84136;87272;98968;72140;106192;108420;108932;93016;89308;118508;83944;92664;94804;83056;91400;83404;97580;82472;96784;84908;71816;84696;105616;66612;77300;135808;105000;98064;84168;83864;75024;95900;110056;97444;83892;75616;86888;91840;87972;84784;77160;70868;78148;88052;85796;124860;91388;93836;99908;71176;83768;92852;87660;92564;100728;136280;87932;78520;80476;94752;76220;102228;96856;100400;102140;85888;95728;109648;79764;91392;91720;85524;90724;71984;85860;91924;89280;82680;111140;95448;105212;74892;96712;76544;
512;90948;130604;105808;89536;64548;78092;110072;73524;139612;142380;152384;106644;189204;140760;173600;129408;71948;74076;87440;88864;108728;80028;79160;83836;64500;89064;72408;86200;89404;92568;106340;85240;75796;139768;87860;74924;135664;76988;68632;107532;123604;83980;98780;142744;68480;75824;67640;98984;138016;113268;77676;72268;72468;66756;143208;77868;72904;114332;77204;169912;150632;128836;74292;124500;76228;81988;109088;87800;121776;83696;71592;131192;80168;90920;82160;121776;95964;152756;73344;170232;95684;76864;89920;117200;107360;78524;121080;108780;104212;109560;114168;107112;159120;81812;152408;151140;89848;105312;74320;70768;115120;79708;140552;75940;160196;153656;90472;141728;103808;109656;89272;129408;92340;112996;69984;106456;64464;98156;69936;82804;107696;116384;73424;99196;80180;69568;109288;70536;72356;95800;108580;157068;79764;146376;73232;119204;67192;126900;158204;79076;74084;133324;129552;112360;102008;76076;87436;92000;72964;74012;85976;118448;110356;89036;72932;73652;73524;90244;77688;88940;130636;64536;169580;86132;70820;69840;153600;99436;128628;71588;77604;123004;172568;78628;80604;79924;93368;92020;152200;112052;79008;71220;131628;72936;138608;143460;109928;130768;65564;96528;74516;79796;66880;85212;68204;71484;86388;152732;100092;142480;141288;77772;74356;88908;72868;107060;116616;72272;104756;86036;110396;105072;74972;64688;122740;108864;97192;139712;65916;82980;67544;111448;79752;93060;80612;107572;78252;77352;89112;112244;113648;88732;89912;93812;96884;129848;80208;96252;79096;82832;73832;140532;144588;170580;107644;77096;136608;139064;74208;100232;140740;98356;110696;105568;69340;
