16777216;85600;54032;35056;30816;28960;103152;22832;53840;45712;37888;24832;103152;44048;24416;24128;35008;30752;28880;24368;22880;20000;27888;102960;44048;143760;43904;28992;28336;56976;23648;22016;70832;20656;43776;20928;23632;34992;34976;35008;42944;22944;35312;22992;30816;23456;28880;37392;20720;28976;28864;70592;46736;24880;37728;22848;28992;28960;23472;24464;28320;85600;28880;45840;67568;24400;26336;28992;26352;70576;34976;43616;30816;167136;46704;19760;35040;46656;103152;23952;37296;122384;23456;36480;43632;30768;57632;46048;29280;24096;22832;24752;29152;22272;28976;36496;43552;167200;23632;57616;29152;30784;37712;43888;37712;20720;23008;20608;20944;54736;26336;20704;35424;56736;57616;30736;44064;24768;25360;122352;43536;23472;167136;24448;42960;24144;23968;143776;28960;19744;43952;25328;23488;28256;35024;56752;24368;167184;28256;30784;30800;70608;26304;22848;24416;29280;35440;35376;28864;67552;35280;28976;31088;24976;35040;43904;44048;22992;26304;143744;122352;28944;24960;35360;35280;26128;54752;24480;22272;37376;20592;35248;37408;23488;20944;43952;26352;28880;35328;29024;42960;24400;46048;31072;122432;35264;103152;37296;57632;23616;26128;35312;26128;46672;70592;24384;122384;24560;24576;35104;22848;122400;143760;20592;54784;35200;22864;28880;67600;54736;29120;57664;20944;23472;28992;46688;28928;28832;44048;24880;23488;25344;28880;43536;34976;24960;24144;24112;54752;23520;85968;29392;46672;29008;46048;34976;143760;192560;35360;70272;82400;37376;24976;29104;34976;35424;25360;30800;57744;21904;54752;35232;143760;122416;29152;28864;
512;153500;85452;61980;151320;92088;153600;86692;111472;116736;115696;116400;203128;72884;112344;69960;62960;74852;81448;58980;116484;69908;115864;116384;72560;93404;75128;71332;74684;151220;89032;85020;262408;74720;94556;74488;71120;62480;65740;62528;68904;115864;111556;78188;112260;69960;72816;115864;81448;78024;72884;112964;112512;116316;203128;116316;93852;92088;62388;61980;74800;151220;72560;87420;72864;59000;115780;116912;77920;112596;73332;116912;88236;151320;262276;62504;87284;151728;262540;65988;92020;262144;62504;151220;93920;88372;153600;67572;116912;111212;111724;71180;78024;116912;78240;111212;116652;112000;77972;203128;68884;73488;203012;72664;262540;75012;90408;74604;94556;61944;90340;74836;58528;91068;153500;67652;72544;85588;65952;151220;116912;69908;112628;59068;68924;69960;73436;116208;78188;69960;72844;63000;69960;72616;62980;76556;58512;151220;75092;87564;87352;151520;153700;86996;88964;94412;58512;58512;72576;72480;85520;93852;112428;73220;73116;72776;72884;115780;116316;115756;112000;116316;73168;58980;71128;115864;59040;69960;94420;153600;74568;85732;91136;61980;74372;72464;92088;94556;84884;68576;68592;88660;88304;89100;112712;111296;115412;116316;115612;77972;76556;70072;91068;152160;151420;58496;151320;85164;84952;61944;111808;201888;116124;71960;59000;59020;116400;116912;72824;59020;116568;203012;81396;69960;80228;202120;94488;72544;72560;87140;62272;65776;75128;153700;62496;65452;62700;84816;61980;88516;262276;74408;202004;68924;74800;62940;115496;115580;59048;116560;59020;76556;111640;68904;62940;58980;73384;111892;262408;72560;58528;85308;153700;151320;71332;75128;
1536;174700;82496;127756;119816;83776;118532;65676;66216;131928;169948;70876;131952;92112;143144;112972;82268;142044;72084;73872;72160;104236;141788;132028;95376;117820;117380;70832;78424;117176;180216;66720;119360;78596;72224;90496;79520;76016;65644;65356;70516;134860;77572;72816;103712;80452;72084;103252;92756;78192;81220;141572;163828;74304;130276;86864;95200;70544;83680;79428;79204;117208;75424;87908;95692;73944;167792;95476;83568;174360;82404;69592;119816;115684;118356;93208;75544;114516;118532;75848;94344;116968;93604;117436;78896;158344;174904;116268;103788;112868;77620;94404;72168;69508;74336;105648;72016;110156;81756;137808;72168;79320;143076;139668;121564;95620;176364;89988;100608;108884;175176;83024;70688;115132;152956;158576;80592;97380;83092;117260;78240;104336;131732;64396;78016;97200;86628;103236;70940;90696;92196;65964;85328;115856;77480;141332;81768;119304;113516;120016;95664;153200;114788;75412;171620;117252;69308;85856;77148;113744;75380;78388;174248;66404;81768;116496;92112;140568;106052;101972;100652;74336;66076;104044;97488;141560;84276;64500;72080;120744;96216;75764;120880;127216;100608;95380;88884;69772;66800;71120;78472;158228;116268;171476;134008;82720;131952;103172;167520;70948;141560;76520;156300;117836;170660;87364;117092;82580;77532;103296;81716;133840;109988;86308;83904;103984;72560;80572;95920;104384;71020;132760;114200;75408;95476;147788;71684;76852;75260;85712;88556;82872;69772;78624;65644;77392;103728;103480;127248;116752;121388;96300;131424;78192;139220;82404;133556;131776;78024;103512;103964;135112;66168;77840;82404;78276;66196;103516;116792;75148;86972;66948;117820;117152;74392;77148;
512;173792;82720;128508;119320;84936;117856;66116;66208;131156;168736;71328;130880;92748;142604;113012;82384;141680;72720;74212;72312;105064;141204;131156;96348;117144;118192;71460;78756;117440;179508;66656;118744;78912;72528;90840;79664;76088;65824;65536;71256;134676;77836;73692;103304;80660;72720;103360;93432;78640;82088;140864;163220;75460;130244;87916;95236;71232;83992;80092;80092;116904;75936;87288;96568;74240;167080;95444;83888;172984;82528;69848;119320;115304;117688;92812;76112;114228;117856;75844;94300;117048;93876;117192;79064;157752;174320;115676;103572;113000;77876;94224;72904;69752;75440;105408;72176;109732;81776;137508;72904;79292;142784;140632;120960;96472;175448;89656;100424;109740;174584;83856;71364;115144;152772;158076;81400;97312;83256;117440;78612;105312;132008;64644;78556;97140;86800;102868;71424;90928;92868;66180;86152;116416;77904;140628;81972;118884;114256;119596;95168;152356;114700;75952;171404;116596;69196;86680;78168;114432;75488;78512;172880;66216;82192;117424;92748;139804;106076;101708;100880;75492;66352;104872;97664;140916;85128;64720;72392;120156;96188;75892;120200;128176;100424;96308;89168;70512;66728;71688;78924;157752;115676;171268;134120;82592;130880;103372;166816;71688;140916;76880;155892;117236;170384;88044;117180;82720;77672;104280;82192;134044;109800;86396;84792;104800;73400;80456;96808;105368;71464;133056;114328;75832;95444;146924;71800;77816;75728;86248;89224;82952;70512;78884;65824;77776;103460;103296;128208;116312;120792;96188;130436;78556;139388;82528;132316;130712;78560;103220;104800;134852;66168;78112;82528;78724;66408;103364;116880;75624;87732;66944;117144;117148;75064;78168;
5632;116676;91984;84256;130604;104300;81468;93764;93336;83232;116848;86452;89100;79920;113912;82340;91888;104312;117948;115000;80068;80164;111056;88684;80824;80576;90028;91544;99928;89892;107500;95376;102152;95536;109272;89828;113288;98808;91204;105840;111884;85616;96992;91496;115592;90492;116844;116748;86500;105608;105156;129392;125400;91504;107500;79612;89352;108372;93660;106972;76940;88884;96300;118816;74488;97368;113236;89172;106628;134236;102244;99976;120800;82332;104992;100228;98976;107784;95984;118552;113092;94776;83744;83068;85364;113292;132872;92772;80616;85840;81460;93436;116248;106668;94484;84956;99016;88864;112056;121252;116700;104096;108636;86468;101980;84516;108720;87948;90752;78524;103072;88684;105568;110792;131148;93524;92596;87696;109024;81560;92060;80784;86360;129252;92096;83032;110080;80036;105144;93728;76968;122292;90844;82800;112896;109656;107692;90160;79872;113236;108912;140236;124948;80712;104988;88060;98836;71692;105468;68844;78740;75400;112436;105060;95124;85220;84872;121568;123912;80520;81404;89572;93208;78980;80976;98816;78184;108308;107432;137160;97484;86064;115576;90928;75560;71560;108216;117108;121920;108164;95924;98988;110932;97344;88368;97744;88352;111812;133112;111312;106132;119668;107216;107720;123560;94736;82692;115448;119568;92408;93016;91144;88020;91016;82964;73468;94636;110944;77128;66184;91112;97592;83360;86912;85812;114680;127124;112032;111964;87892;84096;111600;117684;92252;107764;97516;78900;89632;91256;87088;99416;83320;100992;94204;105268;102244;87412;88064;105084;92740;68668;87500;84876;91588;96724;105276;111976;119508;104604;120928;84108;109912;83584;84872;113224;104316;
512;75352;108472;72200;97544;146560;70344;152144;129268;83308;76400;129840;75000;71132;89788;78804;117332;77996;136764;91784;126864;57420;91120;103224;72300;75624;76344;95504;64960;96716;77672;119924;80016;66208;121580;69056;100100;124796;92744;143476;144824;84596;129300;118492;85784;66884;106644;89060;65948;102060;99200;75192;86512;155476;77736;127216;138200;123820;57920;104668;59508;86096;75512;102824;60508;94900;81060;172004;112280;81040;103620;132968;97484;87756;84020;64404;144688;77500;83700;102408;99920;80608;67560;101092;111000;89632;81688;78560;83800;86928;129056;129560;115256;118096;118744;86472;131964;84152;112348;78116;143848;110496;73796;65868;83144;70788;78260;58100;97064;75324;83040;58220;75156;96636;73384;80572;67384;135368;100888;90472;141080;60740;76876;109888;118104;69060;112144;83224;116740;68292;73348;145456;67140;61660;144652;82444;86652;83240;63356;121688;101376;82436;93984;136916;83076;100420;78072;64192;87348;70564;109688;106992;82524;115820;118972;76924;70348;86172;100272;87952;84304;125772;119344;61520;130312;90460;74280;135692;121636;95768;71476;153636;102076;73028;69800;73288;100076;129444;122804;123480;122864;91640;98836;73460;83120;144216;75972;112280;82620;113136;79160;157588;80532;74484;72376;76676;83516;143464;119924;68224;157132;70620;85432;67648;69824;64352;158452;111588;65288;62200;128988;73416;83308;61628;129928;81896;126692;78036;86028;157676;67600;144188;113260;113964;124144;144796;74964;96616;65100;90184;85556;66840;69424;115760;86972;103620;81432;85496;111160;102828;70840;76116;129192;119040;112772;72512;113188;97636;87860;78320;76076;131468;75396;76892;143264;96052;
1536;114748;93172;84852;129212;104696;81380;94560;94524;83732;114884;87456;88736;81180;112864;82340;91480;103692;120436;116892;80432;80804;110080;90472;82200;81776;90404;90376;99968;90316;105640;96792;101572;95256;110984;89884;112340;97916;90572;105548;111352;85396;98388;91028;114200;91024;119200;115368;87168;104616;107268;127868;122876;91804;105472;79880;90268;107996;93564;108976;77464;90300;98584;117460;76080;99404;112112;90112;105956;131696;101720;101256;119484;82892;103616;100304;99228;105924;95560;117196;112144;94200;84352;84136;86304;112104;130188;92052;82096;87148;82164;94624;115076;108208;94596;86364;100296;90268;111048;119776;115624;103712;107692;87136;100876;85244;106656;88708;91320;79024;101872;89352;107508;109920;129832;93132;94244;88288;108288;83296;93272;81796;87084;131384;91628;83772;109328;81416;104812;93768;77368;120788;91404;83728;112116;108440;110024;91776;80900;112268;108176;138340;123840;80888;103672;89608;100876;73056;107580;69936;79576;76132;111232;105232;95292;85384;86256;120016;122796;81404;83116;89996;93056;80452;81760;97624;78624;110780;108952;135408;97936;87272;114744;91928;76412;71848;107600;119488;123900;107788;95500;98688;110136;96732;88568;99200;88204;110804;130404;110884;105136;121868;106152;106816;121500;96524;84064;117420;121412;92456;93392;90480;89356;91300;84552;73644;94844;113052;77076;67260;92352;96784;83860;86816;86896;113324;129240;114224;113844;88376;84724;110756;120148;93476;107028;97272;79752;90056;91828;86436;99200;84420;99660;93716;104540;101720;87988;88156;106928;93376;69620;87260;85540;91412;95880;107224;111180;118856;103404;123424;85660;111672;84936;84952;112148;106284;
512;74352;108404;71728;96768;147180;69884;152644;129300;83236;75312;130504;74052;70892;88700;79036;116956;76812;136688;91636;127092;57240;90684;103876;72104;74996;75584;94852;64600;97236;76916;120500;79112;65796;121968;68536;99676;124792;92136;143300;145096;83956;129784;117956;84588;66436;106876;87884;65528;100648;99432;73816;85488;155908;76644;127384;138772;123524;57616;105260;59408;86352;75476;102496;60204;95256;80036;172796;112068;79916;102508;133468;96212;87308;83168;63724;145176;76848;82896;102080;99496;79948;67016;101472;110764;89044;80492;77916;83932;86712;128972;129592;114944;118360;118376;86244;132464;84368;111800;76880;143660;110440;72752;65448;82144;70360;77144;57904;97436;74672;82088;58112;75236;95672;72308;79644;67560;136260;100372;90652;141732;60832;76216;110220;117628;68516;112332;83356;116348;67532;72660;145440;66672;61224;144944;81292;86696;82892;63096;122188;100860;81480;93632;137572;82384;100944;78204;64092;87424;70116;109488;106192;81472;114948;118736;76412;69976;85396;100248;87800;84608;126112;119052;61284;130228;89356;73680;135908;122024;94916;71208;154972;100892;72728;69272;72680;99960;129316;122952;123484;122636;91124;97644;72640;82860;144552;74952;111732;81348;113204;78372;157744;79572;73424;71316;76884;82888;144116;120532;67368;158016;69652;85312;67056;69460;63876;159368;112392;64560;61796;129052;72568;83236;61232;130592;80620;127468;78148;86016;158544;67128;144272;113960;114352;123924;145204;74236;97136;64428;90176;84692;66376;68208;115792;85724;102508;80620;84784;111444;103468;70340;75236;129560;118964;111904;72372;112536;97568;86656;78504;76068;131732;74880;76240;143040;96036;
22016;89788;119588;114264;84420;68644;98872;68916;79788;117048;85924;73004;102352;122108;90372;96852;81752;107188;103808;103992;74160;95440;87432;103532;127404;98588;118372;69980;103736;119008;86184;149156;99904;113428;124032;97988;82824;85512;73252;76456;78524;101564;74904;89408;89532;109524;101020;96488;96600;71996;104200;85556;85276;67892;84596;61788;101296;78420;108004;100984;96900;111696;111148;75892;129880;111188;88896;96756;82252;86196;78372;110068;89700;105284;90340;107568;68328;82260;104332;88228;77472;102348;112140;116980;111152;113336;86992;82720;115948;105832;73388;105016;70868;132736;75492;124884;76724;94760;83888;83276;72084;80976;82084;114948;85720;98528;86364;116876;99644;103516;86452;98896;120684;92284;87356;98288;116668;108804;79068;97596;76944;105428;100584;108512;80688;93720;84092;95352;79084;102712;102016;70348;100796;113916;75284;82628;105712;103544;113856;78460;80508;85160;83008;61532;87620;115828;118988;138916;106688;126152;104272;99176;86452;79264;71172;114056;129088;93404;83092;101216;99816;63824;82128;136608;104852;111344;100372;100948;137072;90804;106300;84032;91436;110756;93912;103700;82336;107372;117364;82852;79544;94552;92080;86700;94204;80588;98704;75280;84896;78308;109176;114240;109224;85100;88020;111416;98820;121440;126712;127872;67888;94732;99404;110892;126320;103812;69520;113016;96576;114280;74616;85524;98688;103612;102536;87500;119612;121056;128092;62488;98180;71664;101320;77076;78216;82640;91240;99204;113048;108152;103172;89864;82628;76212;87656;81060;94468;109236;94456;117744;138580;88988;74932;81688;72920;121560;74224;84120;95284;103164;111416;108920;101648;91056;70444;100636;
512;79120;82728;66128;163620;105608;77324;94996;109360;67516;91924;107300;79992;79648;107240;76636;157488;134988;72104;66620;105752;79304;102168;72300;75124;87912;72844;121992;80664;80364;88992;71244;84164;78356;73896;75392;179112;158308;121808;126028;160548;97196;107800;134772;188404;70808;90500;188596;71096;144952;87428;80180;84692;112340;98588;107800;91616;183520;71492;86660;73808;77292;70552;219336;70568;83572;90852;107956;171948;87528;145688;69252;194120;90156;80500;78608;111452;89736;86508;179636;218916;76652;73876;78872;76968;109008;80812;133104;70996;67840;105160;76316;142232;77836;133364;71628;102496;73240;171604;97108;160324;170752;93520;80556;83824;65524;86548;77688;76496;72500;89176;70620;78200;192308;83156;141608;72188;84992;178696;72484;99520;75876;86380;97008;157924;90916;171652;76592;150724;94868;63096;159896;80232;79232;159872;153068;70912;82616;70072;236280;219336;90880;166052;92116;91872;75732;73940;69748;77644;67420;80656;77872;84408;147532;134372;70384;72536;101168;208868;78152;72584;97684;134688;63836;80076;97460;71168;76320;75112;165468;74296;87764;193036;69400;81796;63208;218916;71064;68448;148848;157516;107464;194120;86092;85140;99752;77708;226252;90108;143632;138852;71808;115344;103952;84804;69856;86032;77656;69100;67808;109656;72560;84828;75692;64076;71368;114388;73432;64992;70784;104504;100064;81848;68428;81744;85824;75996;70064;69416;100908;74268;161392;79280;97008;150860;145588;81112;66304;66388;110212;78204;78336;94248;120808;156680;186708;74568;75752;92344;70372;67888;149676;107164;158204;122128;87184;143768;209744;80544;73332;74296;80328;90416;76928;161080;94192;
1536;114900;85832;88968;96900;70484;105168;69772;80748;119620;108212;74540;110144;94768;89652;124608;83420;114408;94288;74640;79608;101248;91964;121228;100484;126188;87284;80076;106916;136648;96332;88752;99964;98400;84804;131792;95860;95264;79648;76704;84504;106564;70412;85852;99708;118356;94480;104784;100208;79072;80424;104784;108080;71056;102400;74540;78792;86248;103876;91476;94204;139332;81480;98480;98716;81984;104692;78808;92420;103896;85244;91716;99504;111264;100776;109996;77036;109304;102204;104532;104700;101312;127012;123940;86528;93608;108932;90900;137080;119512;77840;78336;89096;88584;76456;140468;73488;114588;98804;114004;85852;87068;93668;84064;100120;96696;97352;129768;109472;79444;95400;101140;95280;94004;122524;98152;93376;84584;91268;117544;77844;95596;101828;102532;86268;119392;98196;127332;85164;125808;80632;79208;107004;97740;91120;93916;82468;128496;98992;104412;108800;122544;105300;68892;96432;133904;80824;103340;81204;97368;88332;91776;105536;84828;70060;83700;97032;92404;114532;117308;121676;76708;83316;96840;86028;105588;81676;94988;88628;99368;110692;74948;96148;96564;109192;79540;101012;95128;80000;80288;85668;101720;90576;95960;99876;81632;102336;101540;105672;89716;108380;86636;99060;104692;111036;86400;121596;96352;89064;87512;75564;109416;118352;118656;97516;79784;71708;97344;78940;93064;75492;99960;119748;100072;78976;95648;84800;94604;81064;76992;98804;87392;94340;78132;86072;83644;108904;105964;90312;109116;101904;108744;99976;84500;94988;78932;99544;103832;88176;149292;98296;94648;80020;78860;77972;80148;94900;123432;99828;78544;92052;96436;124256;107284;85044;78940;
512;103324;90840;75744;117072;70776;121900;68924;81228;95240;108552;76204;116948;91180;96764;118192;95208;120296;95244;72708;75220;81888;97988;99916;83792;113892;78020;86856;92084;108500;102188;87024;108424;82492;84744;125644;121536;103720;83940;79024;97728;96760;73316;75960;113220;98148;94864;112504;81312;84952;79192;95452;107412;71180;112956;75188;80580;89540;88316;99440;82560;106004;78612;148308;84244;81900;105464;81500;125564;105824;89268;97532;122792;126352;110748;100904;77996;116728;111256;123820;150432;107204;101480;103828;93280;93060;99708;112524;107520;113320;78760;77496;102752;91000;78924;110864;73696;103808;122032;108360;97544;117428;99972;75464;109096;81292;101364;100312;101400;84472;100372;82008;96820;117208;114232;106288;93540;80652;115608;102344;79892;85060;108472;102228;92160;113628;127276;103572;82148;122008;76188;96940;87820;85656;103976;107144;81916;118220;78044;136116;156808;117948;124992;69656;101308;115596;77960;86016;77968;85572;90232;93132;105420;76892;71952;83756;83976;95428;147100;122236;100788;72244;78548;82332;86984;104964;80384;92528;84984;122404;103916;75772;121484;79368;109056;76724;147732;92268;79788;91480;101564;106808;115680;100924;106868;76464;107812;149644;106960;105548;114888;83660;98092;118584;102220;79092;117148;100924;86564;77316;77008;118160;108404;104760;80728;76932;75292;95592;76540;90160;77680;108876;111692;83648;81452;98680;87920;92024;79320;70300;80772;101272;98128;75792;94752;85132;105408;95664;79868;103512;109580;108484;109644;78992;110292;89932;103936;106468;89912;115708;83612;119936;77696;92428;76008;81936;109176;156288;108508;79520;91940;98944;116756;123456;104584;83640;
5632;89872;115908;111608;85848;70084;100228;69716;78296;118700;84636;73756;103360;119540;89300;97272;83500;108544;102676;103196;75016;93740;86876;105596;124920;99816;115008;72444;102824;120572;84136;145412;101928;111816;121512;98060;84368;87272;75692;78296;81000;101324;74728;91008;91052;108796;100028;98136;94284;73396;103296;86052;85068;67748;86544;62508;99032;79832;106912;100064;95656;113836;109768;75572;127604;110060;86204;94492;84084;87360;80368;106936;91208;107868;91824;107704;69100;83796;105452;89996;77468;103328;111352;119020;108388;114824;87608;82832;117824;106880;74256;101808;71568;129340;76940;126968;75776;95384;85608;84552;73080;82316;83560;111612;87104;96280;84552;116448;100204;100392;83864;96080;118080;92248;88364;99212;114328;105440;79988;99724;75664;103164;103168;107296;82760;93456;85940;97212;80556;102656;100124;71220;98472;111892;77028;82360;105064;104596;111820;78992;81532;85680;83648;62316;86396;117692;116560;135500;105632;123816;102216;97236;84164;80176;72224;110408;126604;91784;83756;103212;101748;64828;83528;133568;102928;112140;98128;99924;133880;92836;105964;82656;92656;109468;94340;101664;84204;106588;115244;86040;81484;94156;92636;84008;95840;79428;100084;75176;85620;79948;110040;112696;110112;86980;88592;110296;100156;118448;124020;124612;68356;95424;100640;110548;124204;102404;70712;110572;94764;111892;75020;87836;99292;102204;100272;89580;117324;118372;125108;63456;95916;72348;100408;75736;80548;83896;90916;99860;109720;108348;104744;89204;84584;79272;87860;83528;96664;112200;93952;119668;135404;89416;75380;82908;75436;118868;75304;85280;97264;102832;109720;106492;103096;92404;71200;99384;
512;78500;81964;66112;162576;105368;76292;94564;109520;67224;91100;107468;78900;78752;106532;76972;157992;135024;71436;65700;105836;78876;101672;71924;74476;87404;72448;121076;80576;80076;88428;70808;83180;78096;73436;75464;178992;156908;121720;126308;160128;97032;107716;135104;188272;70240;90408;189528;70736;143940;86980;79624;84080;112092;98056;107496;91232;182284;71300;86092;73272;77004;70236;220172;70024;83892;89996;107828;171656;86648;144868;68256;193932;89056;79392;78252;111476;89336;85256;178172;217944;75692;73564;78332;76928;108540;80328;132396;70660;67436;104612;75108;141384;76608;133476;71260;102072;72456;171904;96812;159772;170816;92864;80320;83056;65348;85520;77680;76200;72412;88160;70068;77700;192956;82388;140356;71712;84760;177784;72236;98976;75336;85456;97084;158392;91056;171396;76248;150612;94756;62796;160748;79904;79232;160680;152620;70212;81488;70048;236916;220056;90096;165720;92472;91064;75516;73112;69620;77084;67276;79852;77576;83872;146252;134248;69732;71844;100536;209100;77136;72476;97348;134172;63168;78816;96980;70632;75292;74248;165292;74408;88068;194000;69152;81768;63004;218224;70636;67976;148696;157672;106836;194000;85352;84216;99860;76512;225852;89576;143112;138264;70884;114576;103204;84004;69364;84924;77112;68680;68012;109532;71504;84244;75916;63408;70768;114576;72312;64468;69836;104516;99576;81752;68088;80988;85184;75292;69832;69428;101168;73928;160896;79024;96208;149804;145032;81352;66420;66660;109524;77320;78184;93812;120036;156432;185644;73424;74764;92576;70076;67168;149396;106828;157940;121736;86956;143008;210044;79796;72848;73896;79708;89668;75832;160156;93876;
1536;116324;83632;88740;96000;69156;105584;68432;78504;122348;108176;73072;110432;95728;88476;126492;81612;113660;93108;73948;78184;101964;91316;123832;101460;128724;87620;78120;108424;139916;96656;86668;100848;98048;82876;132748;93184;92920;77712;75244;83000;106560;68940;84484;98772;120364;93296;104404;99824;76808;80388;106304;109140;69428;103404;72972;76868;84648;104608;90064;94628;142632;80404;97120;100476;81976;104860;76904;90568;104692;83272;90128;98424;112812;101008;110600;75640;110724;102580;101896;102844;101524;128372;126088;84348;93704;110424;90600;139700;121072;76360;76120;87080;86248;75292;143376;71784;116084;96408;115792;83756;85268;94124;83252;100804;96436;96604;130916;110964;78764;95832;101652;95480;92796;124472;97172;93108;82480;88516;120056;75752;95772;102880;101820;84332;120620;96128;129832;83496;127124;80836;77180;107160;98036;89204;93344;81884;130796;99408;102340;106452;124336;103924;67328;95676;136412;80084;104640;81100;97988;86208;89548;105408;83036;68932;83956;98132;90796;113128;119280;123836;75384;81864;97428;83676;104880;81304;93928;86416;98304;111320;72828;95600;97580;110796;79772;99340;94112;77932;78112;83592;101720;90180;95876;100460;79232;102760;99364;107144;87640;107660;85540;98644;105240;112364;86060;123036;93956;86544;87768;74060;110040;121044;119500;99164;80668;70492;95248;78704;92820;73992;100384;121444;101076;77096;97496;82284;95324;80484;75340;99472;84660;93372;75988;83948;82232;110108;106908;90820;108772;102680;109608;100544;82920;94324;77216;100416;105304;87448;152796;99408;93708;78476;76936;76420;80400;92380;121596;100228;78836;92628;95024;126792;107776;82896;78712;
