16777216;21088;44592;55344;36464;19984;23456;99488;83328;25024;68336;23504;55344;24944;25696;35840;29088;139072;25328;79216;36464;161936;69184;45184;67936;25632;20912;26192;23024;56432;29056;29984;65104;45584;68352;23264;37024;100320;19984;56368;23312;25008;25152;79232;23520;56256;19984;67920;25296;25680;23008;25280;45632;55424;45584;25072;30672;68336;44576;21024;20032;34912;26256;25040;69056;68320;84400;24048;82768;23792;69184;42944;69312;69312;118256;44944;36368;68304;69376;29984;69376;25056;23760;28560;69360;53008;56384;45696;45696;26240;20048;20912;44592;21040;139072;36320;36880;45712;21056;23008;25280;36096;30000;56400;23888;36144;68096;82688;68096;24032;53040;44784;35120;56432;82688;20000;56448;82752;23696;99440;29168;65104;29184;26176;45632;30176;30672;29072;56416;23808;101488;82672;21040;22992;21056;20864;99488;25120;44592;36880;29168;56240;30656;36768;37152;19968;19984;45200;35856;25136;29056;35456;23008;23008;23568;82736;20048;23888;25152;24992;24112;45680;45184;29088;56416;55392;29168;55184;56368;20048;37184;65088;24992;45504;84400;83312;65104;56272;69312;35808;23008;44384;55440;35824;55504;69360;30656;83328;29088;29056;29072;29008;45184;37024;30032;56400;83312;34896;20032;30656;23104;56384;20880;21104;25648;25008;69312;118240;43040;36864;20880;23696;53040;29072;29984;20960;29088;28576;25680;20848;56368;28912;44960;25024;35088;55376;23008;29056;23456;56416;44592;100368;29072;21040;35104;84384;24032;44480;23280;55408;20880;36368;45760;23776;68096;30400;69360;20880;56272;45168;55424;36160;56448;20896;56240;45616;
512;71524;75680;60312;114456;60016;120520;75440;72148;94848;82984;152548;63888;201764;88956;59476;114992;75244;202608;262144;88396;71940;155768;71612;75404;114456;71120;115276;202368;63996;71592;96452;202252;97196;83036;151740;151940;82984;59952;74220;96596;79916;155768;201764;201408;59968;60456;75520;155368;114456;94780;202724;120688;63360;82880;95060;119524;74940;83088;70944;59904;201764;152040;114992;95572;82932;63924;60496;72044;59856;120604;154356;71612;74940;71992;96732;88820;83088;74904;81660;71432;90280;202724;74940;74868;201764;89556;119784;155668;115536;60144;71632;83140;74940;83140;88888;114372;95572;71632;154772;155268;60496;96240;114456;155468;60476;97196;71940;83036;63888;202376;96308;94992;72364;63424;60496;72200;87864;60408;75324;72612;154148;201524;89692;97128;120604;155568;116288;63960;60408;74940;71940;71612;90280;71544;71168;83088;95272;72612;88304;72144;60476;95436;72252;115452;59968;60476;71088;58928;120068;90280;60360;155668;79804;152140;114288;60564;59952;120436;262144;60544;155568;71612;152340;151840;59496;75680;71940;89488;60564;89624;201756;201648;74868;60656;63632;262276;60496;97196;71940;202724;74940;72044;63148;114372;74904;119784;63808;151840;114992;152240;202484;71104;115016;96664;60676;72096;155268;60408;155568;201764;88448;71700;70928;88464;201292;71104;71940;201640;88000;71700;59888;262276;114992;96172;71612;89856;71680;88888;71680;115192;154564;120604;151840;202492;58928;119984;71040;96104;60788;72144;82932;90068;71544;95204;60544;60564;75600;114540;63184;71216;114456;95504;60388;120688;155568;82932;74940;60496;71056;71992;59968;87932;71632;59984;120604;
1536;73092;119832;96136;130896;79780;86648;104724;118160;84752;124400;52996;114228;57220;102496;126396;66032;115156;56784;71028;122016;130472;65896;105968;115288;96272;118460;67800;67800;77336;89528;114252;65524;94836;165084;62900;59816;156840;120052;67144;112908;66096;72432;69132;60952;85788;147624;121192;74704;74920;84264;56852;74684;150096;94320;67748;66828;116412;157112;78832;100936;69048;72932;93096;65716;95380;101520;94824;130584;113880;63316;55208;89012;88592;132156;113084;122180;124752;106896;112028;107580;85008;62380;116496;81428;56992;63784;75900;58460;70736;74384;117920;119232;77100;123060;93380;72036;71040;96124;55340;69616;89716;134468;66492;71172;100456;114948;126744;122852;86744;56672;112960;63608;97224;111056;80160;87024;109708;96460;113232;124468;72700;58124;63704;74288;63232;74528;58976;99880;125712;94424;130372;80412;72376;79248;103264;140152;72432;119232;65728;121276;94820;65860;88668;70668;102600;91820;94484;123772;67600;84908;119656;84264;92628;72872;130784;78928;113552;72756;85088;73524;71000;105968;68680;64628;125188;121276;100164;77136;78928;59212;58268;64472;94544;113796;132620;72700;94956;89488;126628;92628;97452;166340;123444;132244;109900;63192;99060;72880;63748;72820;65436;108760;70840;133680;116184;156272;70996;118996;65860;68964;64764;117504;81600;124236;92896;88592;98324;60808;79252;117504;114344;73136;55528;107336;89920;72880;96328;124736;117504;67144;72648;140776;85048;62492;117512;92628;89072;88484;86824;119832;117072;68888;92272;62672;89168;82184;104688;84836;117280;118020;130884;57176;125448;122852;66040;80912;118020;95052;94692;125452;116776;85072;152184;102760;66548;
512;73396;119692;94940;130288;79608;86964;104160;116976;84160;123388;53420;113244;57204;102428;125604;66144;114868;56648;70960;121488;129820;66204;106404;115028;95680;118192;67872;68072;77212;90236;113924;65312;95032;163364;62912;59868;155756;118596;67228;112376;65864;72968;69020;61152;85936;147156;121464;74196;74580;83872;56844;74992;148384;94632;68132;66348;116680;156020;79324;100224;69020;72260;92964;66112;95208;101388;95040;129924;112744;63660;55812;89760;89536;131288;112544;121736;123740;106772;111600;107220;85132;62288;116776;81416;56916;63984;76176;58424;69944;74740;117808;119212;77180;122948;93064;72216;70880;95920;55972;69612;89552;133640;66524;70836;100788;114668;125880;122748;86976;56544;112376;64436;97564;110280;79556;86752;109068;95356;112752;124776;72192;57788;63912;74816;63564;74028;58620;99568;124080;94576;129820;80252;72328;79480;103260;139764;73036;119212;65944;121560;95100;66248;88640;70312;101888;90872;94624;122280;68568;85132;119004;83872;92672;71904;130184;79108;112380;73208;85284;73624;70916;106404;68068;64916;123872;121560;99260;77020;79108;59188;57924;64692;94336;113708;131384;72192;95224;90372;125880;92672;97068;164516;121956;131340;110588;63560;98256;73088;63836;72156;65160;109140;70380;132920;115816;154904;70668;117696;66248;69020;65096;117500;82536;123888;92808;89536;97980;61016;79136;117500;113244;73104;55532;107360;89884;73088;96036;124448;117616;67228;72192;140388;85208;62392;116432;92672;89964;88644;86544;119692;117076;69068;93048;63480;89072;82608;104160;84600;116172;117868;130184;57184;123808;122748;66340;81016;117868;95328;95016;124144;117108;85152;151832;103020;67176;
5632;83392;97240;98388;166572;94136;100680;109820;107188;107900;112380;92940;101080;115740;98524;104280;97416;102720;110392;110060;164992;117632;110200;89656;107956;130280;112788;87940;94928;113520;83324;117396;100636;89080;112344;96744;90784;123836;107996;91128;138780;108868;97284;98896;102384;95260;104580;83700;91972;104888;93180;86708;124620;97212;96660;97116;104536;106164;112168;70664;98196;113860;100044;90892;91604;112576;107324;80104;128264;106412;110092;106776;91804;91936;112568;167920;104004;88108;119492;97220;118656;91952;94364;126528;101316;96012;96492;96532;92696;111660;83572;102976;84844;87972;113276;96288;110656;87400;94852;106724;94636;75612;98068;114756;95672;94088;132700;99664;132544;82164;95480;107728;97436;98620;105432;98468;105360;143184;135868;84008;100272;92868;114224;97836;124572;98944;104404;95928;107524;94336;101664;91964;94416;110368;81976;95160;119948;108396;97408;111428;88600;90364;102416;87324;99012;94756;90720;86404;89280;97108;104764;106732;102288;103080;91280;152072;82440;118456;97188;91472;83120;104872;85468;90336;101116;95704;101316;77048;90084;72988;105908;91184;90636;101916;111920;114604;101688;89292;98656;86672;103080;94620;108516;102192;144936;120312;91404;110532;98284;97280;97096;86716;89584;99716;153624;113524;117948;102864;106732;91536;99396;112856;102908;83416;143428;106700;85292;89308;103216;127512;90088;127856;95600;103556;97328;89508;104900;141816;96496;106824;99788;118664;155368;105568;110292;83776;92388;83144;100872;107560;85012;103972;96072;75620;104132;96476;72016;77236;98668;100312;102692;104732;102496;101172;144872;95980;108184;90304;79348;75740;88904;85612;111560;101044;90424;114176;
512;103888;68672;72200;80108;88792;67624;73504;66420;97440;63648;187984;65220;103528;77844;64932;93012;74960;152892;123808;84992;70916;188852;97624;71892;76648;86632;152276;98896;104076;104164;80288;102232;99856;73232;72756;187208;68084;75548;212096;79896;87236;77764;99528;151976;78544;75528;68780;166796;74028;82612;153124;128488;75032;112688;111068;136900;63476;73732;113552;69152;91588;168368;77332;179152;73320;87484;92872;76584;71668;157536;101944;81644;93784;67320;79220;82024;63624;113020;72112;97948;85860;152892;73352;104268;87588;176140;181508;187644;139684;106984;92080;63164;109196;76272;72836;129176;169704;78264;89112;163372;88188;76272;156832;166580;97272;70864;68780;71424;119508;152996;76416;108500;127260;63480;95040;111392;80948;64672;67072;68768;92604;156024;179592;108244;123404;166580;134080;113084;76816;79436;75888;100444;98460;94048;61812;76500;97752;67232;158064;63920;94792;177172;112764;135428;90808;83380;79196;73120;87756;96908;66420;79576;92224;164152;74152;99244;81920;71980;85396;105640;228660;92324;165252;191360;59816;71744;69880;170940;97360;180356;149592;101368;106264;91576;77972;123952;74360;102112;71808;92224;61832;64420;65640;70980;83972;155100;62020;77564;93012;164968;96016;89604;204508;77016;89468;70272;166500;66420;128604;99528;138152;67964;119188;76464;89840;75728;74184;153712;104368;67968;70564;124804;118544;77816;86596;96772;72436;76816;64032;184232;98036;79976;78084;152700;67664;72236;107684;73664;133172;62348;68724;111136;97624;100488;87456;108936;67020;68760;64956;74400;71600;177936;61152;77768;190044;116564;62572;101628;99588;73260;79576;102256;77864;85156;130024;
1536;83604;96820;97740;163068;93400;99840;108964;106548;107060;111228;93920;100432;116768;97812;103600;96700;101080;111756;111244;161524;116208;111460;91372;107684;128584;111796;88412;95280;116328;83536;116212;101616;90816;111592;96688;91528;122152;107324;91772;136344;108332;96892;99776;103312;97620;103944;83560;92568;103520;92836;87356;126924;96860;98472;97224;104908;105152;111204;71528;97488;115352;100232;90148;92068;111820;109904;80104;125908;105564;111376;108212;94072;94216;111148;164460;102772;88120;122536;96816;121612;91924;95180;125376;104052;96900;97108;96692;93180;112008;84000;101900;84516;87072;111944;96232;112632;87984;93528;107432;95504;76612;97328;116112;95340;95896;130256;99100;130052;82720;96044;106344;96900;100384;105024;97716;107556;140068;134492;83332;99864;93764;115728;97812;126876;100560;104716;96764;110428;93876;104172;91528;93864;109972;81936;94620;118132;107552;96952;113396;88092;92612;102816;89316;98976;94028;90100;88276;88636;96340;103956;106092;102236;102944;91080;149904;82744;116940;96784;91444;82432;105428;87140;90836;102120;95444;100868;77208;90844;73592;106380;91872;90544;104436;114536;113412;102720;91120;100284;86448;102944;94080;107828;101772;142796;123176;91888;109892;97572;96404;97948;86612;91300;100628;150952;116268;116792;103528;106092;92068;100104;114504;102432;83248;141288;107216;87620;88232;104056;129704;89768;126396;96224;103356;96936;88648;104260;140196;96056;105704;100120;120032;152520;105528;111500;83984;92128;83344;99972;110464;84648;103496;95872;76812;103412;98812;73000;77220;98244;99828;102264;103556;102932;100552;142900;97244;110716;89936;80756;76944;88696;87132;113584;100612;92660;116192;
512;103540;67804;71192;79248;88016;66668;72616;65452;96820;62668;188836;64396;103088;76996;63880;92428;74532;153464;123876;83860;69936;189508;97300;70976;75712;86068;152736;98768;104180;103816;79256;102084;100080;72288;72240;188128;67048;74772;212848;79120;86400;76728;99028;152136;78560;74920;68192;167896;72996;81648;153204;128564;74244;112676;110944;137084;62720;72864;112928;68112;91376;169272;76452;180552;72472;87732;92388;75884;70852;158140;101572;81612;93960;66560;78300;81168;62764;113260;71208;97956;85420;153336;72252;104760;87188;177124;182236;188476;140020;106268;91308;62288;108472;75484;72320;129636;170684;77668;88572;164104;88032;75796;157636;167324;97012;70028;67628;70360;118808;152992;75668;108444;127440;62520;94372;112008;79948;63696;66300;67664;92276;156428;180784;108664;123772;167140;134328;113512;76140;80092;75436;99852;98048;93620;61128;75564;97060;66128;158568;62940;94372;177828;113148;135424;90392;82932;79148;72104;87712;96356;65452;78684;91708;164692;73124;98708;81156;71076;85124;105156;229516;92144;166140;192680;58816;70652;69000;172124;96800;181740;150036;100976;106412;91448;76932;123892;74852;102724;71084;91708;61148;63580;65016;70228;84824;155672;61084;76716;92400;165512;95716;89660;205164;76220;89560;69400;167416;65452;129280;99028;138660;66996;118648;75304;89376;75976;73476;154400;104832;67220;69876;125000;118548;76780;86152;96172;71164;76408;62976;185008;97644;78864;77216;152824;66736;71424;107336;72604;133476;61380;67756;111408;97152;99852;88192;108572;66132;67800;64064;73340;70956;178848;60276;76708;191148;116780;61932;101488;99048;72560;79620;102428;77244;85392;130860;
22016;93344;93684;83640;94188;116200;84944;91492;90556;93328;88080;77472;82240;75720;84376;96388;78584;90880;79144;76916;94380;90872;116824;94380;87384;82488;119724;145744;83056;97392;97548;75712;74556;93636;90860;78944;141076;98668;121352;126708;91500;85988;78316;71480;76420;95736;117492;81528;94928;87576;76088;82084;95780;87676;93696;90832;122392;79220;95880;103308;105620;76812;117892;73068;141480;81228;91588;99960;102436;108264;118872;77324;91468;90204;92224;99880;71000;84432;96952;78052;95688;78568;73760;104292;102488;75524;130256;126228;127508;122240;100264;120948;92620;109044;89720;85540;97104;116388;111420;78416;81800;93724;71672;112244;108452;90584;108972;85284;109056;104416;86840;72208;87924;88332;88340;111296;95120;105428;110724;88216;95032;70500;82396;141212;93384;95316;124440;86504;97764;100636;88832;89036;110080;80892;102452;114480;96496;78872;101132;96948;96272;94356;130356;97088;121416;117328;120060;93496;100348;78580;91196;95932;78996;78248;100212;113272;96404;123000;84040;86336;110944;129320;89168;85560;118132;104904;87584;81624;126552;102160;124832;84712;86240;95732;92528;92412;81112;92328;83960;82192;85144;89104;92632;86248;103856;95392;130416;86484;78392;90284;92412;89368;93140;141912;90576;102140;93396;93796;104784;130228;80360;109300;111496;101252;89704;81928;95532;89208;87448;99152;106368;112188;86924;83412;84408;130396;77672;113536;73492;109672;125384;76072;98976;75380;84684;110060;75672;96172;84824;97584;105188;93776;88448;110036;76480;89412;105272;81592;83328;93744;107592;71192;124984;116612;109576;156940;99720;106840;91320;91792;87520;97052;88484;109624;94840;102244;
512;65224;96556;106124;91244;69984;78168;80652;76916;79088;79700;166140;87312;110876;82068;112724;77108;86740;165300;166044;92768;81644;99476;69448;79780;86544;67628;174860;106936;73292;85872;87612;135556;91916;78772;75636;97876;80812;78252;144940;91136;85984;71884;133328;164816;74232;79064;80808;149260;78632;75928;183276;72076;80700;89872;75208;188504;92152;79724;74784;82736;115932;150532;74776;150464;82592;87560;75196;81436;74828;86200;121004;84412;97020;82584;93008;81864;77384;71920;78940;83288;78892;165184;106516;79408;127876;147948;110732;98864;189300;78116;69976;81488;78028;76500;80532;79676;134808;73820;133188;151048;79392;82404;79532;149260;88212;82004;87532;79764;76704;165048;81772;73988;91648;74600;68980;82752;80512;96360;80996;107292;108164;164884;148444;82712;73056;149516;120056;79892;75064;89492;88656;78856;79868;69276;84160;77364;75364;116580;78952;129420;87628;150836;82700;189532;76256;68616;76696;131860;75572;80788;97572;87380;87104;149220;91548;74524;77676;76592;117532;71736;88980;81256;150320;93312;113172;87768;86184;137728;81972;148316;165504;108452;72728;91452;78504;167436;74560;83360;80936;103612;97260;86236;92776;90492;84400;174880;88096;74088;80384;148944;108664;76276;112076;92176;92136;85756;149160;86112;173996;108628;73488;91776;68080;93268;100160;81492;82992;164980;89652;79352;83380;166792;80784;84228;77912;74160;89312;81468;90060;115560;128928;94204;85244;165280;131176;75476;96868;83008;78052;131296;82456;71620;80392;77120;78708;77408;86552;79072;91216;83900;88228;151012;83772;94860;96396;90312;80508;83956;90324;78744;86600;88948;69868;84152;80176;
