16777216;144784;24784;43616;104000;34864;52752;43392;28096;43632;47056;35008;34464;33776;42736;24448;34848;43408;43408;24320;54048;71024;78928;29600;31040;46992;34928;46976;28256;34896;26512;52672;24496;38176;22336;95088;64816;34880;58176;54160;43472;34464;43552;23792;71024;24736;43520;36912;168272;47072;28096;86416;58000;24384;28096;52656;86672;47040;31424;35056;38128;19840;144800;31408;52704;54448;33776;57664;23648;38032;26288;28256;21088;28240;24304;34848;42752;23312;22288;52704;23360;22320;31024;34848;38208;22288;71344;43520;43552;81264;43536;47008;22336;42672;24048;54176;34864;37984;42752;20592;28656;24000;43520;54288;43536;57632;24032;37616;28656;28640;46272;58160;58000;34848;71040;66640;47056;144768;52672;57648;19856;20672;26496;54064;43632;78976;34848;103856;24000;52720;24464;53824;71392;34864;54064;54272;123296;26288;19824;31168;24736;19856;58160;28384;29056;43472;58160;26368;21088;78928;47056;38080;26688;38192;23664;54048;25344;52688;58160;24768;123376;52736;37632;23632;47120;24448;22304;35024;42736;123296;42752;46256;19824;28096;22336;24336;37616;28640;34464;21072;20560;64800;28096;23248;29072;20576;34880;38160;31184;42560;35072;24432;35040;54224;58160;23328;38208;25296;78928;66656;22336;64784;71248;23648;29056;22320;22160;26496;35040;42544;34896;43552;28736;47024;58160;54048;64800;23440;47056;95104;47072;34864;66640;34912;57648;41344;24384;53840;43536;28480;28640;42576;34864;103840;28160;19824;24048;30976;34880;20560;42736;34912;28384;43536;168272;58144;22336;47056;43408;46304;23360;30992;47056;64704;28736;43568;
512;151184;72132;79384;113380;112616;60784;74216;79384;79384;87484;60824;62736;86976;70544;68132;68140;72788;74392;152904;58336;262144;61056;201764;86408;87688;58652;113212;75496;112616;90940;85032;68080;74644;92248;70288;70288;84516;73544;58672;72752;85032;79600;113128;201648;113128;74428;153112;154872;87688;117772;201996;74592;112616;92764;62736;117008;72984;87112;60788;89660;152264;113464;113128;62888;61556;72080;201756;117260;73760;89728;90304;201880;75660;60824;151184;72328;151492;112616;69276;75444;78576;86340;61344;90100;73908;74084;79600;74196;58320;72968;74084;117772;117512;86272;60824;68192;73596;92180;153892;74428;86340;72948;68028;72752;153320;113044;76332;72948;72836;86476;67060;68372;61636;201764;72968;113212;201052;62772;153752;201524;201764;90872;58320;73696;62736;112876;201052;87044;62772;68184;67976;113296;68244;58320;61056;202236;74368;152164;87484;86976;152696;73492;78464;117688;72968;89524;90592;153892;62772;72984;74480;90168;89796;117344;58632;112960;69276;89592;86976;116924;61056;90804;91008;87620;84448;79496;68028;72444;154664;78300;201764;201408;202236;92764;85032;90736;73828;69276;201764;202236;70724;154872;90448;117428;201880;85100;68408;87552;72516;58652;112532;61036;60940;117092;201168;117176;113044;60784;72736;79392;70612;87688;91312;92112;92460;68132;76700;68028;70772;60904;92764;74180;87484;73708;58632;72480;87484;74032;70564;73868;68132;72752;151284;201640;75548;84964;60824;74312;92316;79444;78352;61520;262144;79436;113864;113128;113128;61020;262144;70288;58336;72968;79600;116840;73872;85032;87688;79600;201648;90236;86476;66844;72364;79548;79436;
1536;105840;89616;144092;121828;70876;75192;67088;144484;116736;89372;61660;58856;90208;67840;59564;111312;74760;79408;178732;149152;146680;70104;146976;107404;147324;150300;121972;99092;153040;73260;73716;65276;88760;64824;68072;65388;117008;146488;150128;158400;58856;90072;78808;126532;76940;184864;139840;109280;114100;144484;161748;87852;58652;125492;81860;117056;91588;86556;77828;100240;113460;122248;89184;73612;145204;98396;126868;68716;106832;90956;76908;137352;88576;81776;61200;69312;145184;73684;63132;88800;72576;84456;106092;84724;68288;136952;154492;106404;104980;89476;122092;70016;70032;68236;190900;140772;131764;69312;137904;79512;87488;154492;85544;104904;178696;76360;79992;88704;68200;87568;141048;91008;116592;147348;127668;97852;122080;70000;148060;141900;146604;92204;162252;137460;58628;76360;121532;76448;75296;65120;73628;122104;153040;106640;112640;127048;87720;139884;86964;86464;139756;127044;68108;65356;132176;141048;76872;117136;58876;97852;88968;77792;101324;70208;87716;68060;67444;91068;86636;126868;63268;102400;78960;89200;84528;69780;73304;67960;135280;69612;172452;141972;144484;78592;81608;79176;63920;75988;172584;118356;68448;125492;79092;73424;146532;61368;100996;102268;64276;90848;64760;61500;142336;127044;112776;88656;65816;58876;150380;70016;66044;102156;68416;65056;68164;73416;91780;77640;72372;142148;106404;64196;89268;119604;129544;64124;89088;141236;62292;118728;73484;106524;117424;143400;88656;69672;81860;137876;63356;68396;72444;138744;142616;134680;141972;78148;77120;106164;138040;67960;116588;146104;113260;117232;109948;59084;134064;74760;138336;84868;84688;89372;64624;68592;113660;
512;106092;89888;142452;122460;71032;75452;67260;143072;115684;89860;61588;58864;90784;68952;59676;111492;74808;79368;178308;148796;146396;70360;145360;108148;147640;149836;122596;99288;152024;73860;74000;65108;88984;64972;69104;66088;116672;145896;149580;158324;58864;89856;79040;126012;77196;184756;139152;109288;114404;143072;161756;88460;58668;123936;82020;116624;92140;86852;78100;100484;113424;122316;89508;73888;143960;98960;126716;69456;106988;91340;76936;136244;89300;82036;61280;70060;144192;73748;63584;88940;72584;84972;106292;84964;68568;137004;154276;106048;104780;88664;122648;69940;70472;68616;189840;139992;131416;70060;136808;79284;88132;154276;85404;104936;178308;76400;80780;88244;68508;88204;141168;91340;116348;145840;127940;98372;122208;69948;147768;141120;144880;93128;161444;136484;58576;76400;121228;76684;75584;64900;73320;122180;152140;106580;112044;126940;88300;139300;87284;86828;139056;126768;68416;65756;132116;141168;76936;116484;59048;98372;89276;77824;101472;70640;87752;67856;67716;91444;86924;126600;63728;103104;79812;89680;84656;69668;73504;69000;135116;70300;170976;141316;143072;78788;81844;80060;64152;76288;170976;117412;68644;123936;79964;73620;144844;61456;101180;102512;64528;91000;64576;61400;141884;126768;112048;88804;66004;59048;150076;69940;66724;102408;69216;65516;68436;73608;92840;77672;72428;141768;106048;64448;89800;119520;129084;64324;89576;141640;62848;119044;73608;106820;116996;143048;88804;69756;82036;137796;63560;68712;72424;138024;142472;133468;141316;78472;77420;106272;136964;69000;116392;145836;112420;116792;110448;59152;134360;74808;137420;85100;85100;89860;65084;68848;112732;
5632;106232;104616;104776;107168;89140;96896;87568;120928;95828;94604;91644;81128;88576;84624;74624;81308;84104;84392;128848;105600;105668;88988;135048;80876;92880;90368;92680;93360;104648;83344;109504;88912;103460;72436;96756;95580;127440;102276;84228;119728;87688;96036;92116;111852;84200;94812;130292;102080;105968;109096;97464;105444;79148;122328;86728;101908;110316;86396;125724;125956;114048;102672;88656;105192;93860;91708;111284;79144;95756;118316;79084;99828;85232;110300;79784;108068;127264;77720;107560;113916;68824;86680;81536;91168;84116;106916;96236;94612;125124;95520;93548;75252;85972;80132;98156;97028;111228;106000;103928;120168;92784;84372;96900;106584;107268;86384;84856;110436;104680;89924;95212;108060;103104;98640;109936;95852;103512;111432;102800;100472;98236;85348;128644;97308;113732;83064;90020;97456;95692;80656;96876;97448;126480;110300;97700;91788;114428;106268;123008;80844;103868;92948;74792;90992;119896;89272;89288;109852;85904;99236;123168;89180;106128;84172;92880;83308;92772;110032;114692;108564;85164;81636;76820;117300;93080;88944;84528;93068;95876;95156;118456;104828;120928;84552;69284;79624;73188;86552;117204;125652;95232;107696;85940;81688;98964;104172;91268;125788;80296;104320;82408;86632;95408;91536;131652;93800;84108;95792;95232;86200;102380;103252;86664;102172;73668;84504;90472;90472;80676;92444;85380;87544;110784;101460;105648;110360;110316;104708;90388;98600;70724;119876;103744;98856;97340;78420;79112;95112;83668;75724;88520;96800;88376;92988;108884;76060;83532;96856;111948;97536;108644;95960;93688;98000;102412;69700;97340;95872;94996;109860;84932;100484;103320;89180;78716;
512;73444;92632;93796;72356;110440;140896;126184;110684;102188;90404;112896;118384;85680;113600;110760;82848;129100;111368;74212;113152;73264;163412;88500;89340;73516;91984;71820;81080;91308;82272;128012;119836;102032;94296;140184;138044;109640;85236;92464;102472;119532;93904;86248;79852;82592;98380;78812;68400;104372;92580;75436;85824;114016;113784;141500;68492;83972;76380;132900;91720;76956;67632;84572;135376;99312;86200;70468;102940;80296;85440;78980;73832;98620;132892;89904;135480;105340;103196;148484;87068;112180;85772;78220;72136;138708;91640;93712;98196;132572;117532;82344;103988;100224;88016;101668;87752;92384;125864;80832;138648;86928;85420;87840;128372;81860;98420;91052;127532;120952;95676;71432;83156;94548;67560;127616;81280;81892;155092;69448;76308;67208;92960;105812;100796;154828;95916;70056;72588;116592;132056;124192;76472;114412;132636;101692;74320;75684;86908;82628;80648;77260;85600;96948;112172;94988;80324;78132;85052;141668;97940;87808;77876;100664;93860;124528;99972;107056;90700;79004;76500;109520;85396;79940;85320;133348;121160;117760;115716;70852;113488;76800;91160;110684;129196;106188;84988;129220;103724;79260;102824;120644;87928;72124;93188;84648;131548;79988;89516;118928;124468;105272;131004;106196;67388;96276;78860;96756;140352;105864;131900;182676;86868;121308;124584;96208;121132;105556;126484;139208;103596;80592;127860;71272;87340;98768;151816;90960;89016;166852;83844;127864;138684;95240;76696;88684;97820;106596;108748;98084;131748;101916;97312;63132;86988;75624;98508;75012;104492;86352;141068;101580;93768;120148;75564;85500;94676;71452;128628;70580;83420;81064;88848;128696;123060;76636;
1536;105080;104680;105088;106136;89256;96892;88080;120740;96024;95124;91868;80844;88496;84744;76004;81300;84136;84436;127432;105696;104516;89208;133300;80484;92148;89820;92028;93256;103880;82932;108300;89240;103704;73520;96732;95768;126908;101424;84096;119632;87288;95932;91928;110700;83732;94656;128288;100996;105116;108772;96524;105832;80532;122128;86448;100752;111276;86696;125356;125356;112996;101568;89520;104652;93796;91520;109868;78652;94860;117788;78904;98776;85200;110136;79144;107320;127020;79852;107144;114016;69576;86008;81480;91736;85168;105912;96132;94448;124756;94620;92948;77416;84676;79856;98264;97348;109904;105268;103508;120100;92116;83792;96656;106108;105932;85648;85460;110160;104872;90116;94432;108112;103016;97332;109660;96088;102364;110912;101660;98928;96844;84836;128780;97536;112388;82504;89236;97248;95164;82440;96920;96428;126436;110136;97828;90956;113952;105460;122936;80420;102272;92220;74752;90540;119788;88552;89168;109008;86132;99540;123452;89060;107092;83796;92424;83316;91996;109100;115472;107568;85112;81548;76396;116292;95036;89384;84560;93120;94740;94508;116700;104060;120740;86364;69868;80388;74740;86112;115968;125240;94276;107384;85288;81672;98508;103812;91120;125600;80408;103532;84676;87168;94672;90764;131052;94404;83428;96116;95232;88048;102172;102292;86232;101636;75600;85064;90072;90972;80772;92568;84960;87916;111376;100348;105744;109520;109576;103736;90512;97808;71700;119808;103656;97952;96800;79812;78908;94728;84812;77180;87880;97156;87592;93072;107972;75896;83928;96516;111172;97448;108544;95996;93224;97060;101552;70264;96360;96132;94128;110232;85944;100504;102980;89516;78460;
512;72664;92548;94144;71788;110696;141840;127688;111192;102924;90376;113792;119032;85384;114112;111576;83080;129816;112508;73572;113644;72484;164032;88156;89068;73876;92292;71188;80828;91500;81892;127616;120988;102428;95124;141420;139200;110276;85712;93104;102940;120520;94368;85968;79072;82264;99008;78680;67696;104664;92944;75028;85732;115320;114348;141860;68092;84140;76016;132972;91676;77036;67076;84680;135816;99724;85920;70024;103152;80324;85628;78728;73092;98668;133372;89500;135492;106096;104152;148900;86728;113460;85540;78236;71836;139852;92064;94276;98736;132644;117704;82872;105192;100308;87872;102748;88508;92584;125660;81044;139048;86444;85704;88296;128528;81808;98612;91068;127948;121644;95660;71316;82840;95052;66872;128032;81220;80980;155952;68728;75684;66520;92760;106400;101720;155456;95912;69368;72056;116636;133272;125228;75828;115472;133116;102700;73552;75792;86904;82360;80416;76732;85728;97920;112184;94972;80452;77708;85004;142112;98024;88076;77452;100840;93896;125092;100136;107076;91108;78656;75856;110504;85272;79776;85492;134844;121908;118740;116364;69992;113696;75800;91352;111192;130316;106956;84880;130640;104524;79068;103132;121260;88444;71460;93500;84956;131656;79920;89912;119720;124716;106344;132360;106808;67224;96636;78792;96648;141048;106492;132552;183308;86860;121092;124184;97392;122384;105524;127940;140120;104416;80876;129504;71240;87160;99164;152600;91176;89288;167768;84124;128708;139084;95828;76044;88444;98904;107412;109760;98888;132716;102500;97908;62640;87324;75452;98512;74696;105432;86472;141848;102020;94236;121068;75156;86000;95596;71364;129888;69904;82956;81084;88916;128844;123932;77008;
22016;85772;97176;124656;93868;106508;91012;78572;141672;116672;88964;78556;92008;92392;101688;76672;127240;74816;74756;111548;95672;104568;83820;102404;103624;95312;132108;100412;96264;150132;96524;91108;79940;92756;84768;84076;87388;138508;100448;150296;112516;86220;127472;99324;103528;93588;132564;96008;82780;112512;145920;103724;85912;93744;145068;86904;97724;86568;83820;91108;94180;129736;85208;82996;104996;115928;93988;102520;88240;119572;88148;91228;136544;91764;91704;114020;98196;128620;89992;108544;95012;83232;103644;121292;82364;77676;101576;130524;125432;97932;97956;89968;85784;116472;89236;142240;117144;112264;93108;116336;90432;102696;139896;125372;90624;92792;90660;99540;91052;86436;96384;95640;87268;128448;98668;94464;84848;85136;86340;97048;139988;148828;104208;108576;115964;89520;114836;96424;88864;104276;77688;76424;101208;132460;92896;120356;93280;87164;121620;81048;96144;132540;97112;85324;113348;114556;101896;98468;135580;84600;91752;77700;86044;89148;94664;101704;101828;99536;106884;97092;89356;95952;100820;84256;99992;77760;79552;83120;101760;90852;93180;92096;114172;140124;80244;84724;95696;79528;89692;120948;117476;87188;145548;98944;109476;108956;100296;90420;90032;89648;94012;81576;79364;114608;101296;125068;83028;93920;85080;90532;77712;85000;114144;93464;109808;90168;79940;99616;75832;88172;121844;127764;81420;79572;101916;99904;86744;89696;104032;88172;110592;84324;94796;155232;94380;90900;90204;75056;118460;96624;79456;90404;114020;100872;110584;124160;87480;95608;134104;116436;96672;123388;127916;118744;82428;108572;80848;105416;75356;92572;92472;102716;89204;113540;81492;135488;
512;71504;116016;76340;85668;129252;116208;87872;73812;71180;100720;108568;87760;139720;141444;92976;74044;119508;99220;72300;99008;78508;99184;67372;155152;77548;79764;89444;113480;66740;150808;124528;95504;87736;90188;115440;116544;67532;82000;81860;91356;99676;84440;113004;72756;119340;89012;76884;78968;89064;75340;65080;89364;94100;76584;86716;84724;85292;119648;114668;81904;68772;84696;96144;188784;76656;115408;63084;127556;75436;84368;128152;80360;117412;117792;157908;188036;69196;95488;208600;114664;106752;150356;73596;122072;97492;75420;100172;92432;96344;97928;78736;98396;128156;150356;89348;82312;81616;124096;73816;117688;154924;87756;74864;93876;76136;128392;149532;97676;116948;154856;92040;75324;81036;64228;108412;99488;63780;89264;69860;72456;79492;153880;92420;67248;87000;128820;69088;119876;175232;90200;87780;89888;71560;92600;91668;66600;103820;76792;82760;129060;66904;75632;103844;129636;85052;73000;141272;79016;86836;92936;93872;122540;96324;127560;92788;127924;156472;81836;120008;88376;138732;153844;150608;87140;83620;99196;95792;175368;74708;155020;63764;72092;68204;84896;95632;138100;100484;98996;72840;63148;80484;70616;142076;128136;63680;125400;73276;85496;89852;91668;94732;83872;90592;82888;73144;98612;126240;118416;91424;86836;95596;87576;154872;125104;88784;98544;128216;84604;79812;92012;79056;89100;90116;78004;100556;89752;81272;75704;97076;74972;89912;89800;65280;69256;112640;90736;104068;81660;91716;85716;97968;77272;76140;80380;80216;125888;113924;96284;65076;117892;93560;87960;83924;88460;71448;91592;81072;83076;67288;122348;137264;78700;188200;100356;82980;
