16777216;24048;45632;25040;30032;23808;29072;20896;53040;56256;25328;25056;24992;55408;43040;45200;56416;100368;29088;82736;30000;100320;20912;26240;20880;25120;55440;30400;83328;44944;56448;25072;82768;99488;30672;26176;21056;34896;55424;69360;25152;36144;56384;161936;29072;65088;35856;20960;35088;29088;20048;25024;68352;45712;139072;56432;30656;25008;45760;56272;36368;35840;25296;20000;69376;24944;23008;56432;29168;118240;20880;35808;65104;23008;44592;29984;23008;45680;25152;28912;35104;20048;29056;29072;23312;82688;69360;45184;21040;30656;56272;83328;69184;19984;44576;65104;68336;69312;23696;55424;23104;36880;23008;20880;25280;56368;67936;20912;29168;56416;25680;23008;84400;44480;20880;19968;68096;67920;29088;28560;45184;82672;29088;45616;44592;68320;30672;34912;23456;55184;23008;20848;19984;36096;20048;25632;44592;56384;69360;44384;69312;23504;45632;99440;69056;55344;20032;29072;101488;37024;56240;29056;19984;24032;23760;139072;24032;83312;37152;23696;24112;29056;56368;24992;21056;45584;29056;21040;69312;56240;69312;36368;55344;29984;35120;25280;36464;42944;29168;21024;20032;22992;30656;45168;68096;25008;69184;53008;56368;84384;53040;35456;37184;21040;29984;25136;23888;79232;36464;45696;83312;20864;55504;36160;23456;23792;29184;68336;25696;68304;82688;25680;25648;36768;65104;23776;36880;23264;23024;36320;45184;55376;44960;23888;23280;45504;19984;36864;23520;44784;69376;79216;56416;56400;56448;29008;84400;21088;26256;30176;118256;25024;45584;82752;99488;21104;68096;35824;37024;56400;45696;26192;44592;55392;23568;28576;
512;60496;97128;114992;96664;60408;152240;71632;202376;59968;202608;90280;201648;63184;201640;71088;151840;82932;89856;114288;96240;82984;71120;115536;71700;95272;72044;155568;72148;96732;72200;95060;72044;75440;119524;89692;71544;155268;71992;74904;155768;60476;89556;71940;90068;201756;58928;71612;202492;152340;60564;151840;83036;95572;83140;63996;95436;201292;95504;60496;88820;59476;155368;60496;74904;201764;94780;72364;72144;71940;71216;71940;202252;154772;83140;96452;119984;155568;120436;154564;95204;60564;90280;114992;96596;71940;74868;71612;71612;155568;60496;63808;120604;60016;83088;154148;82984;74940;60408;63360;201764;88304;202724;74940;155268;74220;75404;71632;75680;60788;88888;79804;60656;75600;71700;59968;83036;75520;114992;74940;71104;71940;151840;120604;75680;82932;155568;201764;96104;71940;155668;71680;59952;60496;60144;114456;72612;88448;82932;74940;71612;152548;120688;75324;95572;60312;59904;116288;74940;115016;59984;114992;60456;63888;202724;75244;60564;63632;115452;59888;60544;71040;115192;262144;71632;97196;71592;74940;71104;60476;97196;114456;63888;81660;94992;202724;114456;154356;72612;70944;60408;90280;119784;71056;97196;79916;155768;201764;89488;60544;262276;60360;89624;71544;96172;120068;155468;201764;88396;119784;72096;71168;114372;59968;120520;59856;201524;74940;88956;83088;63424;114456;88464;72252;262276;60388;114372;151740;202368;88888;71612;58928;120604;59952;114540;74868;60476;88000;201408;96308;71432;262144;63960;60676;87932;202484;63924;71524;152040;120604;71992;94848;82880;87864;83088;70928;120688;63148;151940;114456;155668;115276;72144;59496;152140;71680;
1536;94824;74288;93096;133680;125712;72820;152184;56672;85788;56784;85008;64472;117280;60808;94484;64628;117072;72880;130784;134468;156840;118460;70736;117504;72432;166340;66040;118160;113084;87024;67748;130584;104724;66828;63704;79248;70996;125452;109900;72432;100456;63784;130472;68888;58268;123772;89920;62492;68680;78928;85048;165084;71040;123060;77336;65860;92896;57176;94956;122180;126396;74704;80160;106896;57220;84264;97224;121276;98324;118020;126628;65524;55340;119232;114252;92628;71000;72756;72648;62672;78928;84908;55528;112908;126744;81428;105968;80412;65860;95052;99060;63316;79780;157112;72700;124400;88592;96460;150096;68964;65728;92628;118020;69616;67144;115288;117920;121276;86824;124736;92628;113796;104688;117504;102600;122852;121192;66032;116496;108760;130372;72880;66548;119832;95380;74528;69048;88484;100164;84264;117504;120052;89716;74384;96272;119232;64764;80912;97452;89012;52996;74684;113232;65716;96136;100936;58976;94424;70840;102760;63748;147624;86744;62380;115156;82184;132620;70668;114344;73524;89072;67144;85088;96124;94836;89528;77100;88592;94820;89488;130884;114228;112028;63608;56852;130896;55208;124468;78832;118996;72376;63192;94692;114948;66096;65896;56992;77136;89168;73136;119656;59212;92272;107336;67600;71172;69132;122016;75900;156272;103264;132244;116776;86648;113880;58124;116412;102496;124752;111056;74920;124236;88668;72700;125448;72036;62900;67800;93380;105968;117512;140776;113552;84836;94544;91820;79252;60952;112960;107580;71028;99880;116184;85072;65436;101520;73092;72932;63232;132156;84752;94320;109708;140152;81600;122852;123444;59816;66492;58460;67800;119832;125188;72872;96328;
512;95040;74816;92964;132920;124080;72156;151832;56544;85936;56648;85132;64692;116172;61016;94624;64916;117076;73088;130184;133640;155756;118192;69944;117500;73036;164516;66340;116976;112544;86752;68132;129924;104160;66348;63912;79480;70668;124144;110588;72968;100788;63984;129820;69068;57924;122280;89884;62392;68068;79108;85208;163364;70880;122948;77212;66248;92808;57184;95224;121736;125604;74196;79556;106772;57204;83872;97564;121560;97980;117868;125880;65312;55972;119212;113924;92672;70916;73208;72192;63480;79108;85132;55532;112376;125880;81416;106404;80252;66248;95328;98256;63660;79608;156020;72192;123388;89536;95356;148384;69020;65944;92672;117868;69612;67228;115028;117808;121560;86544;124448;92672;113708;104160;117500;101888;122748;121464;66144;116776;109140;129820;73088;67176;119692;95208;74028;69020;88644;99260;83872;117616;118596;89552;74740;95680;119212;65096;81016;97068;89760;53420;74992;112752;66112;94940;100224;58620;94576;70380;103020;63836;147156;86976;62288;114868;82608;131384;70312;113244;73624;89964;67228;85284;95920;95032;90236;77180;89536;95100;90372;130184;113244;111600;64436;56844;130288;55812;124776;79324;117696;72328;63560;95016;114668;65864;66204;56916;77020;89072;73104;119004;59188;93048;107360;68568;70836;69020;121488;76176;154904;103260;131340;117108;86964;112744;57788;116680;102428;123740;110280;74580;123888;88640;72192;123808;72216;62912;68072;93064;106404;116432;140388;112380;84600;94336;90872;79136;61152;112376;107220;70960;99568;115816;85152;65160;101388;73396;72260;63564;131288;84160;94632;109068;139764;82536;122748;121956;59868;66524;58424;67872;119692;123872;71904;96036;
5632;80104;124572;90892;153624;94336;97096;101044;95480;95260;110392;91952;90636;100312;103216;86404;101116;103972;104900;152072;98068;123836;112788;111660;102908;108396;108516;95980;107188;167920;105360;97116;128264;109820;104536;97836;81976;102864;88904;120312;97284;94088;96492;117632;96072;91184;89280;89508;110292;90336;82440;105568;112344;87400;113276;113520;102416;106700;102496;89292;104004;104280;91972;98468;119492;115740;93180;98620;88600;89308;102692;86672;100636;106724;84844;117396;92388;104872;97188;118664;104132;72988;104764;103556;138780;99664;101316;89656;94416;91536;79348;110532;110092;94136;112168;92868;112380;91936;135868;97212;99396;111428;103080;90304;94636;91128;107956;102976;101316;107560;96496;103080;111920;77236;90088;94756;132544;83700;97416;126528;89584;91964;98284;114176;97240;112576;104404;113860;100872;77048;102288;106824;107996;75612;83572;130280;97408;112856;108184;94620;91804;92940;124620;84008;91604;98388;98196;95928;101664;99716;90424;97280;104580;82164;94364;102720;72016;114604;99012;127856;83120;83144;99788;91472;94852;89080;83324;87972;85292;90364;98656;104732;101080;97220;97436;86708;166572;106776;100272;70664;106732;110368;91404;75740;132700;108868;110200;96012;90084;96476;95600;106732;105908;75620;97328;97108;95672;98896;164992;96532;117948;95160;144936;85612;100680;106412;114224;106164;98524;88108;105432;104888;143428;87324;101688;101172;110656;96744;94928;96288;85468;83776;155368;118456;98668;101916;90720;127512;102384;107728;118656;110060;107524;113524;111560;86716;107324;83392;100044;98944;112568;107900;96660;143184;119948;83416;144872;102192;90784;114756;92696;87940;85012;95704;91280;141816;
512;92872;108244;77332;77016;76816;164968;77864;152996;78544;152892;85860;101368;64956;153712;79196;191360;68724;96772;74152;76272;68084;86632;139684;67964;97752;64420;190044;66420;79220;111392;111068;76584;73504;136900;179592;94048;166500;73260;83972;77764;97272;176140;70916;111136;149592;73120;86596;152700;165252;99244;78084;73232;169704;76272;104076;177172;89840;177936;74360;82024;64932;166796;95040;113020;103528;82612;127260;63920;74184;74400;71808;102232;89112;63164;80288;72236;228660;71980;98036;100488;97360;96908;118544;79896;68780;104268;97624;100444;128604;101628;62020;157536;88792;73732;92604;63648;93784;64672;75032;99528;158064;92224;62572;163372;212096;71892;92080;71744;133172;76816;92224;91576;67020;67968;90808;71424;68780;93012;73352;89604;75888;77564;130024;68672;73320;166580;91588;73664;69880;79576;64032;75548;88188;106984;76648;67232;138152;116564;61832;81644;187984;128488;67072;179152;72200;69152;134080;79436;204508;85156;93012;75528;119508;152892;74960;108936;77972;135428;70564;105640;107684;184232;85396;78264;99856;104164;109196;75728;94792;102112;71600;65220;72112;108500;153124;80108;101944;68768;113552;66420;98460;155100;99588;70864;87236;188852;87588;170940;87456;124804;66420;180356;97624;77816;87756;166580;99528;84992;181508;70272;61812;70980;79576;67624;71668;156024;63476;77844;63624;63480;74028;76464;112764;123952;61152;129176;72756;98896;72836;92324;67664;79976;81920;68760;106264;83380;104368;151976;76416;97948;123808;113084;89468;102256;96016;87484;103888;168368;123404;67320;97440;112688;80948;76500;119188;77768;65640;187208;156832;187644;152276;62348;59816;164152;72436;
1536;80104;126876;90148;150952;93876;97948;100612;96044;97620;111756;91924;90544;99828;104056;88276;102120;103496;104260;149904;97328;122152;111796;112008;102432;107552;107828;97244;106548;164460;107556;97224;125908;108964;104908;97812;81936;103528;88696;123176;96892;95896;97108;116208;95872;91872;88636;88648;111500;90836;82744;105528;111592;87984;111944;116328;102816;107216;102932;91120;102772;103600;92568;97716;122536;116768;92836;100384;88092;88232;102264;86448;101616;107432;84516;116212;92128;105428;96784;120032;103412;73592;103956;103356;136344;99100;104052;91372;93864;92068;80756;109892;111376;93400;111204;93764;111228;94216;134492;96860;100104;113396;102944;89936;95504;91772;107684;101900;100868;110464;96056;102944;114536;77220;89768;94028;130052;83560;96700;125376;91300;91528;97572;116192;96820;111820;104716;115352;99972;77208;102236;105704;107324;76612;84000;128584;96952;114504;110716;94080;94072;93920;126924;83332;92068;97740;97488;96764;104172;100628;92660;96404;103944;82720;95180;101080;73000;113412;98976;126396;82432;83344;100120;91444;93528;90816;83536;87072;87620;92612;100284;103556;100432;96816;96900;87356;163068;108212;99864;71528;106092;109972;91888;76944;130256;108332;111460;96900;90844;98812;96224;106092;106380;76812;96936;96340;95340;99776;161524;96692;116792;94620;142796;87132;99840;105564;115728;105152;97812;88120;105024;103520;141288;89316;102720;100552;112632;96688;95280;96232;87140;83984;152520;116940;98244;104436;90100;129704;103312;106344;121612;111244;110428;116268;113584;86612;109904;83604;100232;100560;111148;107060;98472;140068;118132;83248;142900;101772;91528;116112;93180;88412;84648;95444;91080;140196;
512;92388;108664;76452;76220;76140;165512;77244;152992;78560;153464;85420;100976;64064;154400;79148;192680;67756;96172;73124;75796;67048;86068;140020;66996;97060;63580;191148;65452;78300;112008;110944;75884;72616;137084;180784;93620;167416;72560;84824;76728;97012;177124;69936;111408;150036;72104;86152;152824;166140;98708;77216;72288;170684;75484;104180;177828;89376;178848;74852;81168;63880;167896;94372;113260;103088;81648;127440;62940;73476;73340;71084;102084;88572;62288;79256;71424;229516;71076;97644;99852;96800;96356;118548;79120;67628;104760;97300;99852;129280;101488;61084;158140;88016;72864;92276;62668;93960;63696;74244;99028;158568;91708;61932;164104;212848;70976;91308;70652;133476;76408;91708;91448;66132;67220;90392;70360;68192;92428;72252;89660;75436;76716;130860;67804;72472;167140;91376;72604;69000;78684;62976;74772;88032;106268;75712;66128;138660;116780;61148;81612;188836;128564;66300;180552;71192;68112;134328;80092;205164;85392;92400;74920;118808;153336;74532;108572;76932;135424;69876;105156;107336;185008;85124;77668;100080;103816;108472;75976;94372;102724;70956;64396;71208;108444;153204;79248;101572;67664;112928;65452;98048;155672;99048;70028;86400;189508;87188;172124;88192;125000;65452;181740;97152;76780;87712;167324;99028;83860;182236;69400;61128;70228;79620;66668;70852;156428;62720;76996;62764;62520;72996;75304;113148;123892;60276;129636;72240;98768;72320;92144;66736;78864;81156;67800;106412;82932;104832;152136;75668;97956;123876;113512;89560;102428;95716;87732;103540;169272;123772;66560;96820;112676;79948;75564;118648;76708;65016;188128;157636;188476;152736;61380;58816;164692;71164;
22016;99960;93384;73068;90576;100636;92412;109624;86840;95736;79144;78568;86240;93744;87448;93496;118132;93776;77672;113272;71672;98668;119724;122240;111496;78872;92632;156940;90556;99880;95120;90832;102436;91492;122392;141212;102452;93796;87520;95392;78316;90584;130256;90872;88448;84712;100348;130396;84684;85560;96404;75380;90860;116388;89720;97392;130356;81928;124984;92328;71000;96388;94928;111296;96952;75720;76088;88332;96272;89208;107592;82192;74556;78416;92620;75712;75672;129320;84040;76072;76480;102160;91196;83412;91500;85284;102488;94380;110080;130228;91320;86484;118872;116200;95880;70500;88080;90204;110724;87676;80360;96948;85144;106840;81800;126708;87384;120948;87584;97584;73492;78248;92528;81592;106368;117328;109056;81528;78584;104292;93140;89036;78392;102244;93684;81228;124440;76812;84824;81624;78996;109672;121352;93724;100264;82488;101132;109300;99720;89104;91468;77472;95780;88216;141480;83640;105620;86504;88832;141912;94840;90284;117492;104416;73760;90880;105272;92412;121416;112188;110944;96172;125384;86336;111420;93636;97548;109044;95532;94356;83960;71192;82240;78052;87924;82084;94188;77324;95032;103308;104784;80892;130416;91792;108972;85988;116824;75524;126552;89412;86924;95932;124832;110036;84408;78580;108452;71480;94380;126228;93396;114480;103856;97052;84944;108264;82396;79220;84376;84432;88340;87576;89704;97088;81112;116612;97104;78944;83056;85540;89168;110060;98976;123000;83328;95732;120060;99152;76420;72208;95688;76916;97764;102140;88484;89368;91588;93344;117892;95316;92224;93328;93696;105428;96496;101252;109576;86248;141076;112244;127508;145744;105188;104904;100212;113536;
512;75196;82712;74776;92176;75064;148944;69868;165048;74232;165300;78892;108452;91216;164980;76696;93312;82456;74160;91548;82404;80812;67628;189300;91776;75364;86236;96396;76916;93008;82752;75208;81436;80652;188504;148444;69276;149160;78744;84400;71884;88212;147948;81644;71620;165504;131860;77912;165280;150320;74524;85244;78772;134808;76500;73292;150836;100160;151012;74560;81864;112724;149260;68980;71920;110876;75928;91648;129420;82992;83900;80936;135556;133188;81488;87612;75476;88980;76592;128928;77120;81972;80788;80784;91136;87532;79408;69448;78856;173996;83956;88096;86200;69984;79724;108164;79700;97020;96360;80700;108628;78952;103612;80508;151048;144940;79780;69976;87768;78052;81468;87104;91452;86552;79352;76256;79764;80808;77108;106516;76276;88656;74088;80176;96556;82592;149516;115932;83008;86184;87380;90060;78252;79392;78116;86544;116580;73488;90312;97260;84412;166140;72076;80996;150464;106124;82736;120056;89492;112076;84152;80384;79064;76704;165184;86740;77408;78504;189532;83380;71736;96868;115560;117532;73820;91916;85872;78028;81492;87628;83360;88228;87312;78940;73988;183276;91244;121004;107292;74784;86112;79868;174880;90324;82004;85984;99476;127876;137728;78708;166792;97572;148316;80392;84228;75572;149260;133328;92768;110732;85756;84160;90492;86600;78168;74828;164884;92152;82068;77384;74600;78632;93268;82700;167436;83772;79676;75636;106936;80532;81256;131176;94204;77676;79072;72728;68616;89652;164816;81772;83288;166044;79892;92136;88948;108664;87560;65224;150532;73056;82584;79088;89872;80512;77364;68080;94860;92776;97876;79532;98864;174860;131296;113172;149220;89312;
