16777216;22320;35040;52720;22336;66640;28384;23632;42736;52736;24496;34848;34896;53824;24784;34848;21088;25296;23648;71024;28096;42576;43520;52656;28656;24384;20560;28480;26288;29600;47056;66656;34864;47072;37616;41344;33776;24320;58160;23328;29056;54224;52704;43408;34464;53840;42752;86416;168272;24448;64816;144768;58160;54272;52752;43520;104000;22288;28736;34864;58176;57648;22336;35024;43472;20672;43408;123296;47056;47008;47056;31168;64800;26288;28096;81264;23360;46256;43552;54064;31184;30976;28656;19840;58160;26496;22288;52672;42752;34896;25344;22320;46272;31408;35072;20560;21088;46992;26688;64784;24032;35056;34880;19824;29072;103840;43536;47040;23664;23648;24304;46976;47072;19856;34464;42672;28736;24336;43520;103856;71024;78976;47056;28096;42736;54176;66640;28384;35040;43472;34848;54448;24384;21072;28096;20592;168272;37984;57648;28640;43408;57664;58160;26368;38208;34864;71392;47024;52672;54160;22304;47056;47120;58144;47056;34880;54064;54048;71344;43392;123376;34912;58000;38176;24464;43552;31024;43616;23360;144784;24000;42544;71040;95088;37632;43536;58000;24000;43536;64800;78928;28256;78928;38080;38208;78928;54048;38032;28640;23248;28096;54288;34864;20576;86672;57632;71248;54048;34928;34848;31040;28240;22336;38192;31424;37616;28160;38160;43632;24736;19824;64704;24048;24448;58160;34912;24736;34864;22336;33776;22336;43568;34848;36912;123296;23440;43552;43632;42752;30992;26496;23792;19856;34464;42736;46304;43536;35008;19824;95104;28256;23312;29056;52688;144800;58160;34880;24432;24048;42560;38128;28640;22160;24768;26512;52704;
512;78576;68028;62772;92248;72968;72968;91008;70288;61056;68080;61636;60904;67976;72132;61344;153892;113044;117260;262144;154872;78352;72948;62736;74428;112616;202236;92316;89728;201764;72984;72736;68192;87688;90736;75548;72080;152904;89524;201168;117688;60940;62888;72788;69276;60824;92180;201996;116840;84448;70288;201052;73708;61056;60784;79600;113380;73908;74180;68244;73544;153752;85032;68028;72752;201764;79600;154664;87484;74084;74032;87484;72480;74368;79384;58320;90236;201764;79600;58320;87552;113128;72948;152264;89592;76700;112616;85032;72328;112616;112960;92460;86476;113128;58652;262144;201880;87688;90168;70612;113044;60788;85100;113864;117428;262144;72752;72984;117344;91312;60824;113212;73868;152696;62736;117512;79548;85032;74428;201052;201648;62736;66844;202236;70544;60824;72752;78464;61036;72968;68140;61556;84964;201764;117772;153892;154872;73596;201640;73828;74392;201756;117092;90592;90100;112616;113296;87484;62772;58672;79496;87688;87620;73872;113212;84516;58320;58632;74084;74216;116924;58336;68372;74644;68184;92764;86340;79384;75444;151184;87044;70772;201764;70288;90804;79600;74592;86340;74312;70724;61056;90304;60784;74480;117176;62772;58336;73760;79444;90448;92764;68028;61520;201880;117008;153320;87688;58632;58652;151184;86408;75660;79392;89796;87112;76332;79436;68408;73696;113128;201408;72364;86272;68132;73492;151284;86976;68132;117772;86976;92764;79436;112876;153112;202236;87484;74196;79384;78300;86476;90872;113128;201524;85032;72444;201648;72968;60824;152164;70564;75496;151492;92112;69276;113464;67060;61020;112532;113128;72516;89660;72836;68132;86976;90940;69276;
1536;72576;77640;75296;64824;127668;146104;78960;67960;63268;65276;116592;142148;73628;89616;106092;117136;65816;68716;146680;125492;72444;154492;81860;79512;58652;118356;63356;90956;146976;97852;150380;140772;114100;79176;88656;98396;178732;141048;112776;65356;142336;73612;74760;75988;81860;69312;161748;117232;84528;65388;122080;119604;112640;75192;154492;121828;68288;64196;153040;146488;148060;59084;73304;158400;146604;74760;135280;89372;122092;141236;86964;64124;87720;144484;104980;84868;172452;90072;162252;102268;77120;88704;113460;91068;91780;73684;73716;69312;153040;68060;68164;87568;89184;90848;138040;137352;147324;77792;66044;76360;77828;61368;141972;73424;142616;104904;91588;70208;68416;81776;121972;118728;139756;58856;70032;68592;81608;184864;121532;126532;58628;89372;144484;67840;190900;106524;68108;61500;132176;111312;145204;69672;172584;144484;137904;109280;131764;143400;63920;79408;126868;127044;76872;84724;70876;122104;89268;70000;150128;69780;134064;89200;109948;97852;117008;106640;129544;136952;67088;126868;116588;91008;88760;65120;106404;84456;144092;88800;105840;76448;72372;147348;68072;102400;113260;87852;87488;137876;68448;70104;76908;58876;88968;88656;58876;149152;106832;68396;79092;125492;85544;138744;146532;117056;178696;102156;87716;150300;61200;107404;88576;70016;101324;86556;79992;134680;100996;137460;76940;141972;64624;68236;59564;127044;117424;86464;73484;70016;90208;78592;113660;76360;139840;127048;89088;106404;116736;69612;84688;92204;78808;141900;58856;67960;138336;89476;61660;139884;62292;99092;145184;65056;67444;122248;141048;106164;64760;78148;64276;100240;68200;73416;86636;73260;63132;
512;72584;77672;75584;64972;127940;145836;79812;69000;63728;65108;116348;141768;73320;89888;106292;116484;66004;69456;146396;123936;72424;154276;82020;79284;58668;117412;63560;91340;145360;98372;150076;139992;114404;80060;88804;98960;178308;141168;112048;65756;141884;73888;74808;76288;82036;70060;161756;116792;84656;66088;122208;119520;112044;75452;154276;122460;68568;64448;152140;145896;147768;59152;73504;158324;144880;74808;135116;89860;122648;141640;87284;64324;88300;143072;104780;85100;170976;89856;161444;102512;77420;88244;113424;91444;92840;73748;74000;70060;152024;67856;68436;88204;89508;91000;136964;136244;147640;77824;66724;76400;78100;61456;141316;73620;142472;104936;92140;70640;69216;82036;122596;119044;139056;58864;70472;68848;81844;184756;121228;126012;58576;89860;143072;68952;189840;106820;68416;61400;132116;111492;143960;69756;170976;143072;136808;109288;131416;143048;64152;79368;126716;126768;76936;84964;71032;122180;89800;69948;149580;69668;134360;89680;110448;98372;116672;106580;129084;137004;67260;126600;116392;91340;88984;64900;106048;84972;142452;88940;106092;76684;72428;145840;69104;103104;112420;88460;88132;137796;68644;70360;76936;59048;89276;88804;59048;148796;106988;68712;79964;123936;85404;138024;144844;116624;178308;102408;87752;149836;61280;108148;89300;69940;101472;86852;80780;133468;101180;136484;77196;141316;65084;68616;59676;126768;116996;86828;73608;69940;90784;78788;112732;76400;139152;126940;89576;106048;115684;70300;85100;93128;79040;141120;58864;69000;137420;88664;61588;139300;62848;99288;144192;65516;67716;122316;141168;106272;64576;78472;64528;100484;68508;73608;86924;73860;63584;
5632;68824;90472;95692;72436;109936;95960;76820;97536;85164;88912;103104;92444;96876;104616;81536;109852;84108;79144;105668;107696;88520;84372;86728;120168;79148;125652;83668;118316;135048;99236;95232;97028;105968;79624;97340;91708;128848;89272;131652;90992;95408;105192;84104;86552;79112;106000;97464;98000;93080;95580;103512;101460;97700;96896;96236;107168;84116;87544;126480;102276;102800;69700;84528;119728;98236;95872;95876;94604;93548;104708;123008;110360;114428;120928;125124;109860;118456;96036;128644;125788;83532;110436;114048;110032;90472;77720;109504;108068;104648;83308;73668;89924;88656;104320;111948;99828;92880;89180;102380;86384;125724;104172;108884;81688;88376;106584;110316;84172;86664;110300;92680;98600;103868;81128;85972;89180;69284;94812;90020;111852;113732;100484;120928;84624;98156;119876;74792;86632;119896;81308;93860;78420;117204;109096;103928;102080;111228;98856;73188;84392;111284;91536;89288;91168;89140;97448;110784;111432;84228;88944;97340;117300;102412;95852;127440;110300;105648;106916;87568;108564;108644;108060;103460;80656;85380;86680;104776;113916;106232;97456;80676;98640;96756;81636;93688;105444;92784;95112;95232;88988;79084;95792;123168;93800;85904;105600;95756;75724;85940;122328;96900;96800;98964;101908;107268;103252;92880;90368;79784;80876;85232;86200;106128;86396;84856;92988;91268;97308;84200;104828;103320;80132;74624;92948;103744;80844;70724;75252;88576;84552;78716;83064;130292;91788;110316;94612;95828;95156;84932;85348;92116;100472;87688;93068;94996;95520;91644;106268;90388;93360;127264;102172;92772;102672;95212;96856;82408;76060;80296;125956;104680;84504;114692;83344;107560;
512;112180;126484;116592;94296;127616;93768;79940;141068;109520;119836;94548;103596;124192;92632;78220;85052;96756;102940;73264;87928;101916;85420;141500;138648;114016;102824;98084;85440;88500;97940;105864;87752;104372;84988;88684;86200;74212;80324;96276;112172;106196;135376;129100;103724;106596;125864;75436;75564;133348;138044;81892;87340;101692;140896;93712;72356;138708;127860;114412;85236;69448;94676;117760;102472;67208;128628;70852;90404;82344;89016;82628;151816;75684;110684;132572;83420;76800;93904;105812;89516;75012;127532;76956;90700;105556;103196;128012;135480;91308;99972;96208;95676;84572;124468;86352;73832;73516;77876;182676;98420;132900;131548;75624;93188;63132;128372;83972;93860;121308;132892;71820;83844;77260;118384;100224;123060;106188;98380;70056;79852;154828;88848;110684;113600;101668;138684;96948;131004;94988;82848;99312;97820;79260;92580;80832;68400;92384;76696;129220;111368;70468;67388;78132;72136;110440;76472;71272;155092;92464;121160;71452;85320;85500;81280;109640;132636;98768;91640;126184;76500;101580;83156;102032;132056;80592;85772;93796;87068;73444;72588;139208;67560;140184;85396;120148;85824;86928;108748;120644;163412;78980;140352;87808;78860;141668;113152;80296;131748;72124;113784;87840;97312;84648;68492;81860;86868;124528;91984;89904;89340;98620;131900;100664;76380;91052;86988;79988;100796;82592;91160;128696;88016;110760;85600;95240;80648;127864;103988;85680;129196;76636;95916;78812;74320;90960;98196;102188;113488;81064;92960;86248;76308;119532;115716;70580;117532;112896;86908;166852;81080;105340;124584;107056;67632;71432;104492;105272;98508;118928;91720;120952;121132;79004;82272;148484;
1536;69576;90972;95164;73520;109660;95996;76396;97448;85112;89240;103016;92568;96920;104680;81480;109008;83428;78652;104516;107384;87880;83792;86448;120100;80532;125240;84812;117788;133300;99540;95232;97348;105116;80388;96800;91520;127432;88552;131052;90540;94672;104652;84136;86112;78908;105268;96524;97060;95036;95768;102364;100348;97828;96892;96132;106136;85168;87916;126436;101424;101660;70264;84560;119632;96844;96132;94740;95124;92948;103736;122936;109520;113952;120740;124756;110232;116700;95932;128780;125600;83928;110160;112996;109100;90072;79852;108300;107320;103880;83316;75600;90116;89520;103532;111172;98776;92148;89060;102172;85648;125356;103812;107972;81672;87592;106108;111276;83796;86232;110136;92028;97808;102272;80844;84676;89516;69868;94656;89236;110700;112388;100504;120740;84744;98264;119808;74752;87168;119788;81300;93796;79812;115968;108772;103508;100996;109904;97952;74740;84436;109868;90764;89168;91736;89256;96428;111376;110912;84096;89384;96360;116292;101552;96088;126908;110136;105744;105912;88080;107568;108544;108112;103704;82440;84960;86008;105088;114016;105080;97248;80772;97332;96732;81548;93224;105832;92116;94728;94276;89208;78904;96116;123452;94404;86132;105696;94860;77180;85288;122128;96656;97156;98508;100752;105932;102292;92424;89820;79144;80484;85200;88048;107092;86696;85460;93072;91120;97536;83732;104060;102980;79856;76004;92220;103656;80420;71700;77416;88496;86364;78460;82504;128288;90956;109576;94448;96024;94508;85944;84836;91928;98928;87288;93120;94128;94620;91868;105460;90512;93256;127020;101636;91996;101568;94432;96516;84676;75896;80408;125356;104872;85064;115472;82932;107144;
512;113460;127940;116636;95124;128032;94236;79776;141848;110504;120988;95052;104416;125228;92548;78236;85004;96648;103152;72484;88444;102500;85704;141860;139048;115320;103132;98888;85628;88156;98024;106492;88508;104664;84880;88444;85920;73572;80452;96636;112184;106808;135816;129816;104524;107412;125660;75028;75156;134844;139200;80980;87160;102700;141840;94276;71788;139852;129504;115472;85712;68728;95596;118740;102940;66520;129888;69992;90376;82872;89288;82360;152600;75792;111192;132644;82956;75800;94368;106400;89912;74696;127948;77036;91108;105524;104152;127616;135492;91500;100136;97392;95660;84680;124716;86472;73092;73876;77452;183308;98612;132972;131656;75452;93500;62640;128528;84140;93896;121092;133372;71188;84124;76732;119032;100308;123932;106956;99008;69368;79072;155456;88916;111192;114112;102748;139084;97920;132360;94972;83080;99724;98904;79068;92944;81044;67696;92584;76044;130640;112508;70024;67224;77708;71836;110696;75828;71240;155952;93104;121908;71364;85492;86000;81220;110276;133116;99164;92064;127688;75856;102020;82840;102428;133272;80876;85540;94144;86728;72664;72056;140120;66872;141420;85272;121068;85732;86444;109760;121260;164032;78728;141048;88076;78792;142112;113644;80324;132716;71460;114348;88296;97908;84956;68092;81808;86860;125092;92292;89500;89068;98668;132552;100840;76016;91068;87324;79920;101720;82264;91352;128844;87872;111576;85728;95828;80416;128708;105192;85384;130316;77008;95912;78680;73552;91176;98736;102924;113696;81084;92760;85968;75684;120520;116364;69904;117704;113792;86904;167768;80828;106096;124184;107076;67076;71316;105432;106344;98512;119720;91676;121644;122384;78656;81892;148900;
22016;83232;75832;104276;84768;94464;127916;84256;96672;95952;79940;128448;121844;76424;97176;121292;135580;93920;88240;104568;145548;90404;139896;86904;90432;93744;117476;96624;88148;102404;91752;90532;117144;112512;95696;90900;93988;111548;101896;125068;113348;114608;104996;74816;89692;75056;93108;103724;82428;77760;87388;85136;101916;120356;91012;130524;93868;77676;81420;132460;100448;97048;80848;83120;112516;148828;75356;90852;88964;89968;104032;81048;86744;87164;141672;97932;92472;92096;127472;108576;90032;95608;91052;129736;106884;99616;89992;91108;98196;150132;101828;90168;96384;82996;94012;116436;136544;95312;86044;85000;90660;91108;100296;124160;109476;100872;90624;86568;94664;93464;91704;100412;110592;132540;92008;116472;81492;84724;132564;96424;103528;89520;89204;140124;101688;142240;94796;85324;79364;114556;127240;115928;90204;120948;145920;116336;82780;112264;94380;79528;74756;102520;101296;98468;82364;106508;101208;79572;86340;150296;79552;105416;99992;108572;84848;138508;92896;99904;101576;78572;89356;123388;87268;92756;77688;127764;103644;124656;95012;85772;88864;88172;98668;84076;100820;118744;85912;102696;118460;87188;83820;91228;85080;77700;83028;84600;95672;119572;79456;98944;145068;125372;114020;108956;97724;92792;114144;101704;132108;114020;103624;91764;77712;89148;83820;99540;110584;90420;115964;93588;114172;113540;89236;76672;97112;155232;96144;84324;85784;92392;80244;135488;114836;96008;93280;89696;125432;116672;93180;102716;104208;99324;139988;86220;101760;92572;97956;78556;121620;88172;96264;128620;109808;99536;85208;95640;134104;81576;87480;89648;94180;86436;79940;97092;96524;108544;
512;106752;84604;175232;90188;108412;87960;150608;117892;138732;95504;81036;92012;87780;116016;73596;79016;126240;127556;78508;70616;97968;87756;86716;117688;94100;63148;91716;84368;67372;92936;91424;82312;89064;138100;112640;115408;72300;73000;73144;129636;90592;188784;119508;98996;104068;124096;65080;88460;83620;116544;63780;78004;91668;116208;100172;85668;97492;89100;71560;82000;69860;91592;95792;91356;79492;83076;74708;100720;78736;75704;82760;89752;103820;73812;96344;122348;63764;84440;92420;85496;113924;97676;68772;81836;128216;95488;124528;188036;66740;127924;88784;154856;96144;91668;65076;80360;77548;122540;95596;128392;114668;125400;80216;128136;76140;93876;85292;127560;154872;117792;89444;74972;66904;87760;128156;100356;95632;89012;69088;72756;87000;78700;68204;141444;89348;89800;103844;83872;85052;74044;76656;90736;72840;75340;73816;78968;81616;69256;100484;99220;63084;82888;141272;122072;129252;89888;90116;89264;81860;99196;81072;87140;71448;99488;67532;92600;100556;75420;87872;88376;93560;75324;87736;90200;79056;150356;76340;114664;71504;119876;79812;64228;115440;153844;83924;89364;154924;81660;80484;99184;128152;118416;93872;98612;86836;99008;75436;85716;142076;76584;74864;77272;63680;84724;76136;87576;92788;79764;157908;155152;117412;86836;96324;119648;149532;80380;73276;67248;119340;72092;188200;150356;92976;75632;65280;129060;89912;98396;139720;84896;82980;128820;76884;66600;81272;92432;71180;155020;137264;153880;113004;72456;99676;175368;67288;97928;108568;76792;97076;113480;69196;125104;156472;84696;92040;96284;94732;125888;89852;81904;116948;98544;120008;150808;208600;
