16777216;143744;42960;20944;26352;28880;54784;28320;28336;26128;43552;46656;37408;35360;67600;56976;25360;67600;37888;20928;24576;28960;103152;30736;23008;37376;27888;54032;44048;28944;54752;23456;30816;22944;46736;44048;57744;23472;23488;28256;43632;53840;42944;35232;54752;29280;31088;35248;28880;37712;26336;67552;26304;37728;24976;24560;43776;43616;28976;42960;35440;102960;35360;54752;24416;19744;143760;57616;70832;54736;29152;43776;30800;122352;82400;36480;28320;82400;67568;35056;85968;22864;35040;85600;57632;26304;35312;54736;54752;70272;35024;28336;46704;35312;37728;35040;28928;22848;35280;122384;37712;43888;22880;28864;122384;27888;122432;23520;44064;34976;53840;24400;20944;43536;29120;30784;23648;42944;23632;24880;35328;24096;22864;20592;54032;45712;23968;54752;46672;43152;28864;35072;29280;33408;23632;85936;34976;102976;24368;23952;26352;26288;28992;35200;26304;23552;24144;19792;28880;35376;23456;54272;43952;28304;29152;35392;28864;66176;103152;54768;122352;30832;23488;43008;35008;85920;20944;23472;57632;85952;26128;35248;103152;34992;35424;27872;28992;35328;20592;66480;37712;23856;43904;23840;143760;52912;46048;35264;167136;43616;103152;52976;43536;99280;30816;42976;22848;52960;42960;19824;29152;122368;44048;54704;20944;43024;22272;46720;24416;19808;57616;103056;26128;24112;70592;26272;28880;43888;26336;35008;24960;25344;28880;46672;20720;34992;35040;43168;28960;82496;143760;23536;30816;30784;37296;29136;44048;37392;34976;67488;34976;53856;23472;30768;25360;42992;28256;67648;22832;23632;34976;28352;46048;24928;35280;35344;
512;153600;68924;116912;92088;94276;59000;81396;74684;69456;116652;201888;91136;61944;72824;111648;65952;75128;115696;81396;84952;71656;115412;74800;90408;69536;115864;111212;72560;92300;59040;59924;88236;90924;112512;72884;262408;62096;69960;81448;93920;151220;68904;111212;61980;153700;112428;111212;72560;152860;115780;72844;153700;153292;111640;111212;94556;94132;78240;68924;58512;153700;59048;59220;88964;62620;115496;115244;262408;58608;78024;81336;87352;86036;59020;111472;74800;58592;72864;59268;262276;92748;73116;111824;153600;91876;111556;59108;58528;153700;62980;81396;262276;84816;203128;111808;94488;92444;71128;112452;262540;75092;116484;72884;151320;90780;112712;112260;72544;87284;111472;112260;74372;93708;116568;111808;89032;68544;77972;111808;84884;85028;116400;81396;85452;153700;73436;58980;202004;78292;72576;62016;116912;112260;71120;151420;62940;116124;58512;87284;77920;115948;93852;62308;116316;74800;62700;62736;72816;58980;62504;84816;72844;81396;71332;58496;72884;116736;262540;58512;112000;201888;62272;71368;62960;112796;94556;62540;115612;202004;91068;62424;203128;73168;58528;90476;80228;69908;74568;93988;203012;111808;75128;151220;116124;62960;88304;85520;112628;80280;153600;62480;116912;72844;151320;68576;111808;62940;68592;84884;68884;112084;72560;58512;81396;78076;94420;151320;112344;70012;153500;153600;76556;111296;151420;91204;81448;72836;90340;65740;73168;73384;75128;151420;81448;73332;87284;92156;78188;59060;153700;88304;112260;202004;92020;71156;72884;76608;62496;72544;73332;111212;62388;262144;73384;68944;75092;75092;111724;112344;65740;74568;74800;111724;85520;61944;
1536;116124;78016;114200;88884;78296;83904;82420;78424;156300;72016;136728;120880;70160;95920;100424;83092;94804;169948;100820;77532;70544;131952;138544;176364;120328;141788;65320;75260;74600;84276;80452;119816;119644;163828;70420;116792;104876;85328;115856;78896;83240;70516;84692;127248;117252;174248;97688;75424;121564;167792;116004;114788;113552;66168;65548;72224;72116;74336;78016;69308;118264;78024;127836;171620;82832;133556;137808;119360;104912;72168;69652;95664;117260;103964;132620;79204;103376;95692;127216;121388;72836;81768;132536;174904;114788;77572;108464;86972;117152;77480;84536;118356;64928;130276;81768;71684;86720;97488;100332;121564;141408;72160;81220;117092;156384;134008;139280;80592;65644;66216;137772;100608;78624;71020;104096;180216;70144;81756;80888;66800;122320;72560;86308;82496;117988;86628;83704;131424;72704;77148;103616;103788;139396;79520;120868;82404;102048;81768;87796;83568;111672;95200;74176;106052;139336;103728;93508;72084;89796;93604;77452;92196;96624;74392;70392;81220;71164;118532;105036;100652;131348;88556;71296;82268;131524;100608;103780;167520;131356;156300;74004;131952;77872;70688;174904;95476;78128;96216;78212;143076;107272;117380;115836;109988;65916;116268;94344;131732;95496;118532;83644;78240;92064;119816;71008;81716;74672;78472;93964;72168;111792;95376;81656;114200;78016;72080;179400;143144;123544;152956;118080;141560;100196;170660;114924;72084;69912;175176;71740;66076;79240;69772;155252;92756;77520;75544;86688;70940;103904;117820;160044;103712;147664;94344;78588;92112;138912;65644;76772;82404;75508;83680;119536;66196;78016;113516;113384;77620;163940;65644;90776;139220;65960;75380;65128;
512;115788;78556;114328;89168;78440;84792;83132;78756;155892;72176;136692;120200;70800;96808;100592;83256;95848;168736;101208;77672;71232;130880;137900;175448;119732;141204;65296;75728;75716;85128;80660;119320;118980;163220;70928;116880;105648;86152;116416;79064;83488;71256;84800;128208;116596;172880;97892;75936;120960;167080;116512;114700;112820;66168;65584;72528;72392;75440;78556;69196;117604;78560;128656;171404;82848;132316;137508;118744;105688;72904;69888;95168;117440;104800;132744;80092;104352;96568;128172;120792;73656;82192;132744;174320;114700;77836;109500;87732;116596;77904;84804;117688;65456;130244;82192;71800;87804;97664;100476;120960;142312;72312;82088;117180;155892;134120;139400;81400;65824;66208;136952;100424;78884;71464;103756;179508;71080;81776;81528;66728;122408;73400;86396;82720;117252;86800;84612;130436;73588;78168;104584;103572;139400;79664;120340;82528;101732;81972;87184;83888;111976;95236;74796;106076;139388;103460;93148;72720;90392;93876;77600;92868;97452;75064;71012;82088;71600;117856;105784;100880;130100;89224;72052;82384;131808;100424;103460;166816;131532;155892;73924;130880;77916;71364;174320;95444;78708;96188;78344;142784;107176;118192;115244;109800;66140;115676;93984;132008;95344;117856;83848;78612;92708;119320;71824;82192;74544;78924;93536;72904;111360;96348;81868;114328;78388;72392;178760;142604;123176;152772;117336;140916;100304;170384;114944;72720;70392;174584;71600;66352;79220;70512;154228;93432;77964;76112;87772;71424;104728;117144;158952;103304;146624;94300;78836;92748;138044;65824;77744;82528;75136;83992;118912;66408;78472;114256;114096;77876;163324;65824;90452;139388;66288;75488;65652;
5632;84956;92096;82952;108216;110836;82964;84916;99928;97732;99016;114512;115576;104752;77128;90048;109024;72764;116848;82028;119568;101712;88352;87868;108720;88656;111056;93472;111964;88476;78184;83960;120800;86724;125400;113244;104604;87532;90844;83496;85364;83900;111884;101608;91256;87612;112436;96128;96300;108456;113236;71020;124948;107680;84876;114372;109272;98720;94484;99376;98836;81332;105084;91040;104988;93572;87412;130908;102152;73992;116248;109452;108912;83104;68668;85276;76940;68596;74488;76804;99416;90572;95124;87636;132872;117316;96992;78740;84108;84788;112896;91952;104992;119020;107500;87720;127124;83676;80976;82920;101980;81660;80068;104628;82692;105128;88368;96036;92596;107764;93336;90064;75560;94488;91112;110284;107500;108056;112056;83836;121920;84140;94636;100720;91984;90768;110080;83640;100992;94012;105468;76756;80616;115760;113288;79152;96724;89464;107692;111696;106628;109896;89352;73372;123912;112300;78900;75548;116844;117096;83744;98016;76968;92056;113224;107088;105156;85844;95984;89296;81404;113612;84096;90636;91888;89456;90752;100108;133112;89072;107216;106512;89100;109772;105568;98372;85812;131860;97484;96664;108636;129804;90028;125980;88020;115456;110932;86132;86360;79896;81468;94960;92060;63776;130604;110328;93016;92524;95924;92176;116700;85456;80824;125024;83360;99456;107432;139656;113912;85328;131148;85508;106132;81372;123560;126900;117948;94944;103072;111824;93208;111124;117684;129292;86500;122068;98976;96276;105144;76988;83584;107288;115592;107784;113092;108020;84872;102032;107764;79388;102244;98444;93660;98648;111976;101404;79872;101276;81460;121128;91204;77332;105268;93760;78740;117596;
512;94280;118104;79988;100076;138584;69824;67656;64960;88096;131964;81896;102076;99116;65288;101620;100888;65512;76400;61092;119924;145064;75972;72268;78260;76920;91120;129476;86028;157152;74280;65932;97484;88368;86512;83200;87860;62388;67140;67712;111000;113460;144824;113880;65100;104776;82524;174348;75512;73936;81060;71224;93984;78156;129192;123452;121580;131124;118744;100428;78072;89180;111160;67272;83076;70740;81432;73596;80016;62072;115256;151504;101376;69920;70840;79512;59508;70352;60508;72140;85556;153668;118972;106188;81688;121096;129300;75828;76076;81516;144652;60244;84020;133284;77736;123896;126692;135420;130312;86748;83144;64384;126864;85496;83516;101304;83120;96888;67384;124144;129268;80384;69800;152796;128988;111308;77672;144348;112348;128688;122804;104352;158452;74252;108472;97112;112144;73316;69424;119756;87348;63228;83800;84592;100100;70328;112772;89020;86652;101752;112280;82884;138200;58504;100272;74896;74964;69224;106644;93492;67560;122972;73348;60020;143264;85216;99200;129544;83700;63200;84304;73360;67600;92708;117332;85404;97064;62740;82620;68336;80532;66880;75000;116056;75156;74088;129928;135592;71476;113952;73796;99116;76344;95424;85432;143920;98836;136156;76876;126824;70344;125048;141080;61756;97544;126516;157132;117960;122864;97144;143848;85568;72300;77224;83308;101004;121636;76420;89788;78900;73384;79504;79160;84080;72376;104060;136764;101740;83040;144712;119344;111596;113260;78432;65948;114396;144688;145716;116740;77384;75396;85340;85784;77960;99920;99896;70348;80516;124144;66616;103620;144144;57920;87632;113188;116400;63356;75056;129056;77052;92744;59308;86972;156892;109688;110616;
1536;85892;91628;83872;107600;112944;84552;85164;99968;96608;100296;113164;114744;106644;77076;90424;108288;72808;114884;82352;121412;101208;88204;87484;106656;88428;110080;94660;113844;88896;78624;84568;119484;86468;122876;115180;103404;88400;91404;84532;86304;85064;111352;103644;91828;88992;111232;97312;98584;107548;112112;72328;123840;105616;85540;116300;110984;99996;94596;98976;100876;83120;106928;91600;103672;93648;87988;129616;101572;74772;115076;111152;108176;84716;69620;86336;77464;69512;76080;77544;99200;90788;95292;89220;130188;115992;98388;79240;85660;85592;112116;92176;103616;121264;105472;88080;129240;83892;81760;84304;100876;82192;80432;106596;84064;104228;88568;95292;94244;107028;94524;89588;76412;95736;92352;109324;105640;107444;111048;84456;123900;85512;94844;101000;93172;91336;109328;85240;99660;94248;107580;77996;82096;113992;112340;79320;95880;91384;110024;110780;105956;108680;90268;74080;122796;110936;79752;76504;119200;119492;84352;99432;77368;92432;112148;109124;107268;86928;95560;91316;83116;111280;84724;90676;91480;89136;91320;100848;130404;89312;106152;106544;88736;109068;107508;97576;86896;134636;97936;97916;107692;128364;90404;124800;89356;114504;110136;86896;87084;80292;81380;94840;93272;64356;129212;109096;93392;92372;95500;92704;115624;86888;82200;127376;83860;99056;108952;136436;112864;86388;129832;86600;105136;83116;121500;125088;120436;96336;101872;110996;93056;110164;120148;127860;87168;120548;99228;96436;104812;76304;84936;106376;114200;107000;112144;107404;86256;101876;107028;80912;101720;100096;93564;97884;111180;100548;80900;101636;82164;119260;90572;77760;104540;93544;79576;120036;
512;93936;117628;79616;99960;139308;69460;67292;64600;86908;132464;80600;100892;99392;64560;102448;100372;64884;75312;60184;120532;145364;74952;71480;77144;75844;90684;129508;86016;158108;73680;65276;96212;87724;85488;83104;86656;62236;66672;67760;110764;113424;145096;114404;64428;105332;81472;175424;75476;72904;80036;70676;93632;77040;129560;124596;121968;131692;118376;99364;78204;90012;111444;66804;82384;70244;80620;72496;79112;61588;114944;151928;100860;69876;70340;79964;59408;69780;60204;71532;84692;154508;118736;106932;80492;121160;129784;75284;76068;81972;144944;59692;83168;133868;76644;123532;127468;135568;130228;86424;82144;63808;127092;85484;82888;100532;82860;95892;67560;123924;129300;79496;69272;153156;129052;111676;76916;144488;111800;129176;122952;104616;159368;73160;108404;97484;112332;73164;68208;119800;87424;62996;83932;83252;99676;69432;111904;89176;86696;100964;112068;81732;138772;58040;100248;73688;74236;68836;106876;93980;67016;123088;72660;59512;143040;85276;99432;130208;82896;63244;84608;72144;67128;91988;116956;84828;97436;62428;81348;67684;79572;66460;74052;115020;75236;73276;130592;135756;71208;114152;72752;99232;75584;94580;85312;143736;97644;136696;76216;127052;69884;125116;141732;61352;96768;126508;158016;117968;122636;97380;143660;85388;72104;77388;83236;99980;122024;75296;88700;79352;72308;79016;78372;84384;71316;102488;136688;101596;82088;145320;119052;111964;113960;77500;65528;114080;145176;146500;116348;76636;74880;84628;84588;76632;99496;99780;69976;79692;123924;66596;102508;145000;57616;86880;112536;116132;63096;74288;128972;75900;92136;59096;85724;157232;109488;110976;
22016;97600;80688;101608;82336;113148;126320;101500;103736;107876;76724;86844;91436;95124;96576;118876;79068;96696;85924;96024;126712;79548;98704;98456;86364;90036;87432;117004;128092;63360;100372;111068;89700;100852;85276;126408;95284;101036;100796;109256;111152;76020;78524;107724;113048;111532;86452;91364;111148;81952;88896;121376;83008;86476;74932;122104;124032;109044;75492;76564;118988;103388;94456;114084;87620;101888;94468;87488;99904;108008;70868;123900;80508;105040;138580;112712;96900;136992;129880;116644;103172;71036;71172;109240;86992;82268;74904;105388;111416;115288;75284;105284;90340;113572;84596;64128;119612;62932;104852;96600;85720;115972;74160;106988;98820;89316;94204;104256;116668;81216;79788;94444;93912;79836;74616;78628;86184;78608;83888;63000;117364;108312;69520;105120;119588;115796;84092;112736;82628;70760;106688;120900;115948;86080;82824;108488;72920;107192;105712;86320;82252;84624;101296;97052;83092;117256;91240;98356;101020;99552;112140;136064;102016;104324;70444;106768;104200;80984;104332;118324;99816;89860;98180;81116;81752;107316;99644;109428;84896;108296;109224;100344;102352;80944;120684;87788;102536;108880;106300;129452;82084;85732;118372;83640;99404;83788;92080;96528;100584;109932;98872;75420;76944;150944;84420;76660;67888;78968;79544;99280;72084;102496;127404;139088;98688;85060;137072;88108;90372;102340;87356;96360;109176;111592;88020;86332;103808;90612;86452;72968;82128;83088;101320;92960;96600;68868;68328;70348;79084;93876;101648;110068;89532;78496;77472;77604;129088;90204;78216;105980;78372;74272;108004;81472;74224;74972;113856;112436;73388;91324;73252;112708;87656;71916;104272;101560;
512;82084;157924;75148;218916;78340;64076;74412;80664;143772;102496;102872;193036;91480;64992;81012;178696;72776;91924;85692;69100;148268;77708;149048;86548;132268;102168;76764;69416;100728;71168;79996;194120;111732;84692;79496;80544;72136;80232;70800;76968;99064;160548;73996;66388;71896;84408;103808;70552;109056;90852;65600;166052;86708;107164;74776;73896;75176;133364;186024;73940;72820;92344;72896;91872;84348;74568;73080;84164;70544;142232;70924;219336;78460;67888;76580;73808;71352;70568;76952;78204;100176;134372;77180;80812;235696;107800;66808;74296;69704;159872;78080;80500;74020;98588;99808;75996;95132;80076;82364;83824;72344;105752;73412;86032;103916;85140;92380;72188;179960;109360;97256;81796;91328;104504;226956;88992;127116;171604;106568;68448;71764;114388;86780;82728;69152;171652;75812;94248;131316;77644;73676;70996;106340;179112;73472;122128;80044;70912;218788;171948;188744;91616;69952;208868;135408;81112;77832;90500;81508;73876;73236;63096;73716;161080;69204;87428;104428;86508;67268;72584;97712;74268;123276;157488;81748;76496;80236;90108;70784;115344;70608;79992;148832;78200;84628;81744;78528;74296;76044;93520;209324;72844;164340;84828;159672;194120;83392;86380;79300;77324;157920;99520;67516;163620;148448;109656;157900;157516;66560;160324;74408;75124;76348;81848;146960;75112;81308;107240;75216;83156;85892;138852;75144;84804;193036;72104;93112;89176;160996;134688;171416;79280;91384;71096;142668;111452;106524;150724;67396;90416;109908;188404;85372;218916;179080;72536;152136;150860;75104;145688;97580;71492;76708;143768;121352;70072;74252;105160;85508;121808;74364;156680;108056;80656;87312;
