16777216;28992;42960;45840;70592;19744;26128;122416;26336;23456;28880;122384;37408;70272;67600;35376;35280;29392;28928;43904;37712;34992;43904;24096;143760;167184;46048;35424;53840;19760;44064;22848;26352;22832;28992;24448;35024;24560;54752;35264;35312;20720;57632;20000;46672;35248;28864;46688;34976;35360;44048;43536;43776;167200;28976;56976;26304;35200;24976;28880;35040;24128;20720;30736;103152;44048;28864;56736;30800;28880;82400;29024;70832;57616;29152;22016;24144;28944;26304;25344;46048;37376;35280;23472;42944;20608;43632;102960;23488;35104;57744;37296;34976;28960;23472;23472;37888;167136;25360;24880;22848;30784;42960;30800;29152;35008;44048;24752;54752;23520;44048;24976;20944;192560;29120;29280;20944;37392;35008;36480;26128;25328;57632;28864;54032;24400;23968;85600;54752;24480;31088;24880;34976;30784;22832;143760;28256;122400;25360;24400;30816;24832;46736;122352;67568;35056;28320;143776;43952;46672;29152;23616;28880;54736;23456;30752;143760;43952;24416;57664;122352;24112;23488;143744;23632;20656;23648;22272;22864;70608;35328;37376;103152;23952;35424;70592;30816;43616;43536;24464;24576;28256;103152;21904;23008;22944;27888;30768;22272;34976;20944;28976;20592;29008;28992;67552;37712;22992;22880;46048;122384;56752;122432;35232;103152;70576;167136;28960;24416;46656;57616;28976;54784;22848;26352;29104;43552;20928;28336;36496;24960;24960;28880;22992;35360;23488;35440;54736;30816;20704;37296;24368;28960;24384;143760;35312;26336;85600;28880;24144;46704;45712;37728;24768;24368;20592;34976;31072;23632;43888;29280;28992;85968;26128;35040;28832;
512;116912;68924;87420;151420;69960;76556;151320;90340;69960;81448;262144;91136;116560;72824;58512;71128;74408;94488;72776;203012;62480;75128;111212;116124;151220;88304;58980;111472;62504;72544;116316;77920;86692;93852;59068;62980;85164;58528;111296;111556;75012;153600;69908;202004;85732;72576;202120;62496;58980;72884;153700;94556;112000;78240;151220;153700;59020;111640;94556;87284;69960;81448;67652;262540;72884;72884;91068;87352;116912;59020;68576;262408;203128;78024;85020;62700;116316;116316;65776;74800;153600;85520;69960;68904;74604;93920;116384;69960;61944;262408;116316;73332;92088;62388;69908;115696;151320;65952;116316;111808;87564;68592;111892;68884;62528;72560;71180;59040;88516;72560;73220;74372;115580;116568;94412;94556;115864;62960;151220;91068;63000;115612;75128;85452;59000;73436;151220;61980;69960;112428;87140;65740;73488;111724;93404;75092;201888;73384;88660;88236;116400;112512;151220;72864;61980;74800;116208;72844;152160;71332;77972;72816;61944;62504;74852;115496;72464;88964;203012;112000;84816;62272;115756;77972;74720;89032;116912;116400;151520;84884;76556;203128;65988;58528;112964;151320;116912;116912;61980;84952;72616;115412;72560;90408;115864;115864;88372;94420;62940;81396;93852;74568;68924;80228;72480;262540;78188;116484;67572;151320;76556;112712;85308;153600;112596;112628;92088;112344;151728;153500;78024;59000;86996;92088;68904;116652;74488;74684;111212;73168;65452;75128;115780;59048;61980;58512;59020;112260;74836;92020;58980;78188;58496;153700;70072;115780;153500;72560;69960;262276;116736;203128;85588;58512;71960;62940;89100;71120;72664;116912;71332;262276;115864;73116;72544;
1536;95476;78016;87908;170660;90696;141560;117152;175176;80452;72084;116968;120880;103512;95920;85856;97488;96300;71684;116496;143076;76016;117380;112868;109988;119304;116268;78276;66216;93208;80592;86864;83568;65676;95200;64396;77480;82580;86972;82720;77572;95620;174904;104236;131424;75764;77148;147788;65644;104044;92112;78624;72224;110156;74336;117176;114788;103984;66168;69772;75544;112972;92756;158576;118532;92112;81220;115132;95664;80572;103964;71120;119360;137808;72168;66720;103728;74336;106052;82872;139220;120744;75380;75408;70516;89988;78896;132028;85328;103296;116792;103172;82404;83776;83680;104336;169948;115684;83092;74304;81716;120016;78472;103516;72168;65356;95376;94404;84276;116752;75260;66404;100608;131776;71020;117252;100608;103252;82268;117436;156300;65964;167520;77148;82496;73944;86628;117208;127248;64500;174248;85712;65644;79320;77620;117820;113516;133840;66196;158228;119816;70876;163828;117260;95692;127756;79204;103236;92196;117836;74392;70948;72084;108884;93604;142044;133556;95380;171620;132760;100652;103480;88556;101972;81756;78596;180216;69508;72560;153200;66800;135112;131952;75848;70688;141572;119816;69592;78240;79428;77532;115856;131952;75148;176364;134860;141788;158344;72080;82404;114200;78388;96216;78192;95476;113744;121564;72816;72160;116268;117092;141332;134008;66948;118532;174360;131732;70544;143144;114516;152956;78192;83904;75412;88884;77840;72016;90496;78424;105648;66076;77392;69772;140568;78024;127216;69308;104384;103712;83024;94344;73872;70940;87364;117820;76520;167792;174700;75424;97200;118356;131928;130276;97380;81768;86308;82404;171476;79520;139668;103788;70832;121388;141560;81768;76852;
512;95444;78556;87288;170384;90928;140916;117148;174584;80660;72720;117048;120200;103220;96808;86680;97664;96188;71800;117424;142784;76088;118192;113000;109800;118884;115676;78724;66208;92812;81400;87916;83888;66116;95236;64644;77904;82720;87732;82592;77836;96472;174320;105064;130436;75892;78168;146924;65824;104872;92748;78884;72528;109732;75440;117440;114700;104800;66168;70512;76112;113012;93432;158076;117856;92748;82088;115144;95168;80456;104800;71688;118744;137508;72904;66656;103460;75492;106076;82952;139388;120156;75488;75832;71256;89656;79064;131156;86152;104280;116880;103372;82528;84936;83992;105312;168736;115304;83256;75460;82192;119596;78924;103364;72904;65536;96348;94224;85128;116312;75728;66216;100424;130712;71464;116596;100424;103360;82384;117192;155892;66180;166816;78168;82720;74240;86800;116904;128208;64720;172880;86248;65824;79292;77876;117144;114256;134044;66408;157752;119320;71328;163220;117440;96568;128508;80092;102868;92868;117236;75064;71688;72720;109740;93876;141680;132316;96308;171404;133056;100880;103296;89224;101708;81776;78912;179508;69752;73400;152356;66728;134852;130880;75844;71364;140864;119320;69848;78612;80092;77672;116416;130880;75624;175448;134676;141204;157752;72392;82528;114328;78512;96188;78556;95444;114432;120960;73692;72312;115676;117180;140628;134120;66944;117856;172984;132008;71232;142604;114228;152772;78640;84792;75952;89168;78112;72176;90840;78756;105408;66352;77776;70512;139804;78560;128176;69196;105368;103304;83856;94300;74212;71424;88044;117144;76880;167080;173792;75936;97140;117688;131156;130244;97312;81972;86396;82528;171268;79664;140632;103572;71460;120792;140916;82192;77816;
5632;89172;92096;118816;123560;93728;106132;84872;103072;90492;117948;94776;115576;92740;77128;71692;80976;83320;127124;85220;108636;98808;90028;85840;88020;90160;110932;105276;93336;100228;92596;79612;106628;93764;89352;129252;112896;115448;84108;97744;96992;84516;132872;80164;100992;86064;105468;114680;107764;78980;84872;92252;109272;88864;94484;89892;124948;73468;84876;117108;98976;82340;86500;93524;95984;79920;105156;110792;108912;110944;68668;108164;102152;121252;116248;95376;78900;89572;123912;111600;105268;137160;78740;86912;111884;87948;85364;88684;90844;92408;104604;111812;102244;104300;93660;80784;116848;82332;109024;91504;93016;113236;95924;119508;116700;105840;80824;93436;78184;87088;111964;105060;75560;88064;91112;88060;90752;116748;91888;83068;107216;122292;133112;104316;91984;97368;110080;88884;91256;108308;112436;87892;91204;104096;81460;80576;79872;91144;111976;98988;120800;86452;125400;81560;74488;84256;76940;80036;76968;107720;113224;111312;116844;78524;83744;104312;87412;71560;104988;97592;81404;89632;84096;80520;112056;95536;107500;106668;94636;140236;121920;87500;89100;118552;105568;129392;130604;99976;92060;106972;119568;82800;88352;120928;108720;85616;111056;113292;107432;102244;83360;75400;97484;94204;85812;68844;101980;91496;80068;92772;82692;109656;88368;109912;81468;134236;86360;108372;113912;107784;131148;105608;82964;80712;108216;91588;99016;89828;99928;84956;93208;97516;117684;121568;105084;90928;98836;66184;115592;88684;113092;115000;105144;94736;83584;119668;113236;116676;96300;83032;104992;83232;107500;87696;107692;91016;96724;97344;113288;86468;80616;91544;99416;98816;95124;112032;
512;172004;118104;102824;72376;68292;79160;76892;83040;66884;136764;80608;102076;102828;65288;64192;130312;66840;126692;76924;73796;124796;76344;86928;85432;83240;98836;72512;129268;64404;67384;127216;112280;152144;138200;109888;144652;143464;76076;144216;129300;70788;81688;57420;69424;153636;87348;81896;124144;61520;70348;113964;121580;84152;118744;96716;93984;64352;129192;129444;144688;78804;65948;80572;83700;71132;99200;96636;101376;111588;70840;123480;80016;78116;115256;119924;74964;125772;100272;144188;86972;95768;109688;61628;144824;58100;111000;103224;67140;68224;87860;112280;103620;146560;57920;60740;76400;87756;100888;155476;157132;121688;122864;97636;143848;143476;72300;129560;74280;90184;86028;115820;69800;85496;128988;100420;97064;89060;117332;101092;80532;145456;82620;96052;108472;94900;112144;86096;65100;135692;82524;157676;92744;110496;129056;75624;63356;70620;113188;91640;97484;129840;86512;90472;60508;72200;59508;83224;73348;74484;143264;113136;106644;75324;67560;77996;81432;73288;83076;73416;84304;96616;67600;87952;112348;66208;77672;118096;158452;82436;122804;76116;75000;102408;75156;75192;97544;132968;141080;104668;119924;61660;75972;78320;78260;84596;91120;89632;121636;103620;83308;106992;71476;115760;129928;70564;83144;118492;126864;78560;83516;82444;83120;131468;70344;81040;76876;123820;89788;77500;73384;102060;69824;136916;100076;119040;131964;69056;64960;86472;119344;144796;113260;86172;111160;73028;78072;62200;85784;58220;99920;91784;116740;76676;75396;157588;81060;75352;75512;69060;84020;83308;77736;135368;86652;67648;112772;73460;100100;65868;83800;95504;85556;90460;118972;78036;
1536;90112;91628;117460;121500;93768;105136;84952;101872;91024;120436;94200;114744;93376;77076;73056;81760;84420;129240;85384;107692;97916;90404;87148;89356;91776;110136;107224;94524;100304;94244;79880;105956;94560;90268;131384;112116;117420;85660;99200;98388;85244;130188;80804;99660;87272;107580;113324;107028;80452;86256;93476;110984;90268;94596;90316;123840;73644;85540;119488;99228;82340;87168;93132;95560;81180;107268;109920;108176;113052;69620;107788;101572;119776;115076;96792;79752;89996;122796;110756;104540;135408;79576;86816;111352;88708;86304;90472;91404;92456;103404;110804;101720;104696;93564;81796;114884;82892;108288;91804;93392;112268;95500;118856;115624;105548;82200;94624;78624;86436;113844;105232;76412;88156;92352;89608;91320;115368;91480;84136;106152;120788;130404;106284;93172;99404;109328;90300;91828;110780;111232;88376;90572;103712;82164;81776;80900;90480;111180;98688;119484;87456;122876;83296;76080;84852;77464;81416;77368;106816;112148;110884;119200;79024;84352;103692;87988;71848;103672;96784;83116;90056;84724;81404;111048;95256;105640;108208;94844;138340;123900;87260;88736;117196;107508;127868;129212;101256;93272;108976;121412;83728;88204;123424;106656;85396;110080;112104;108952;101720;83860;76132;97936;93716;86896;69936;100876;91028;80432;92052;84064;108440;88568;111672;81380;131696;87084;107996;112864;105924;129832;104616;84552;80888;107600;91412;100296;89884;99968;86364;93056;97272;120148;120016;106928;91928;100876;67260;114200;89352;112144;116892;104812;96524;84936;121868;112112;114748;98584;83772;103616;83732;105472;88288;110024;91300;95880;96732;112340;87136;82096;90376;99200;97624;95292;114224;
512;172796;117628;102496;71316;67532;78372;76240;82088;66436;136688;79948;100892;103468;64560;64092;130228;66376;127468;76412;72752;124792;75584;86712;85312;82892;97644;72372;129300;63724;67560;127384;112068;152644;138772;110220;144944;144116;76068;144552;129784;70360;80492;57240;68208;154972;87424;80620;123924;61284;69976;114352;121968;84368;118376;97236;93632;63876;129560;129316;145176;79036;65528;79644;82896;70892;99432;95672;100860;112392;70340;123484;79112;76880;114944;120500;74236;126112;100248;144272;85724;94916;109488;61232;145096;57904;110764;103876;66672;67368;86656;111732;102508;147180;57616;60832;75312;87308;100372;155908;158016;122188;122636;97568;143660;143300;72104;129592;73680;90176;86016;114948;69272;84784;129052;100944;97436;87884;116956;101472;79572;145440;81348;96036;108404;95256;112332;86352;64428;135908;81472;158544;92136;110440;128972;74996;63096;69652;112536;91124;96212;130504;85488;90652;60204;71728;59408;83356;72660;73424;143040;113204;106876;74672;67016;76812;80620;72680;82384;72568;84608;97136;67128;87800;111800;65796;76916;118360;159368;81480;122952;75236;74052;102080;75236;73816;96768;133468;141732;105260;120532;61224;74952;78504;77144;83956;90684;89044;122024;102508;83236;106192;71208;115792;130592;70116;82144;117956;127092;77916;82888;81292;82860;131732;69884;79916;76216;123524;88700;76848;72308;100648;69460;137572;99960;118964;132464;68536;64600;86244;119052;145204;113960;85396;111444;72728;78204;61796;84588;58112;99496;91636;116348;76884;74880;157744;80036;74352;75476;68516;83168;83236;76644;136260;86696;67056;111904;72640;99676;65448;83932;94852;84692;89356;118736;78148;
22016;96756;80688;75892;88020;102712;109176;91056;86452;109524;103808;102348;91436;117744;96576;138916;104852;89864;119612;114056;82084;85512;118372;105832;99404;103544;92080;121560;79788;107568;116668;61788;82252;68916;101296;108512;75284;121440;111416;80588;74904;98528;86992;95440;82628;84032;106688;87500;78216;136608;129088;77076;124032;94760;75492;119008;83008;103812;74932;107372;68328;96852;96600;98288;104332;122108;104200;92284;80508;113016;138580;82852;99904;83276;70868;149156;91240;63824;83092;71664;87656;90804;104272;103612;78524;116876;111152;103532;100796;127872;95284;75280;78372;68644;108004;105428;85924;105284;79068;67892;67888;78460;79544;84120;72084;76456;127404;105016;100372;108152;128092;79264;93912;109236;74616;115828;99644;96488;81752;116980;109224;70348;84896;100636;119588;111188;84092;111696;113048;100948;86452;62488;73252;80976;73388;98588;113856;94732;74224;94552;89700;73004;85276;97596;129880;114264;96900;95352;102016;85100;70444;78308;101020;103516;112140;107188;94468;103700;87620;85524;99816;99204;98180;101216;83888;113428;86184;132736;69520;85160;117364;88988;102352;88228;120684;85556;84420;110068;76944;100984;126712;113916;98704;103164;86364;101564;87432;113336;137072;81060;98688;99176;106300;76212;102536;126152;85720;89408;74160;82720;98820;82628;94204;108920;98872;86196;100584;78420;90372;82260;87356;71996;126320;61532;82336;81688;76724;97988;103736;124884;82128;82640;101320;93404;94456;110756;118988;114280;89532;98896;77472;103992;79084;111416;101648;114240;88896;89788;111148;93720;90340;117048;84596;108804;105712;110892;72920;86700;82824;114948;115948;69980;103172;111344;71172;121056;
512;107956;157924;219336;84804;94868;138852;76928;89176;70808;72104;76652;193036;70372;64992;69748;80076;78336;75996;70384;93520;158308;72844;67840;84828;82616;194120;87184;109360;78608;72188;107800;171948;94996;91616;97008;159872;77656;74296;99752;107800;65524;80812;79304;94248;87764;77644;85824;150860;63836;72536;97008;73896;73240;133364;80364;166052;71368;107164;71064;111452;76636;71096;141608;86508;79648;87428;192308;219336;73432;67888;148848;84164;97108;142232;71244;81112;97684;208868;161392;156680;165468;80656;68428;160548;77688;76968;72300;80232;67808;80544;226252;145688;105608;71492;75876;91924;90156;178696;112340;109656;236280;157516;209744;160324;126028;75124;76316;71168;110212;69416;147532;81796;75752;104504;75732;76496;188596;157488;78872;115344;159896;90108;94192;82728;83572;171652;77292;66388;76320;84408;100908;121808;170752;105160;87912;70072;72560;143768;107464;194120;107300;84692;72484;70568;66128;73808;76592;63096;103952;161080;143632;90500;72500;73876;134988;74568;63208;91872;100064;72584;66304;74268;78152;171604;78356;88992;77836;114388;90880;68448;149676;79992;179636;78200;80180;163620;69252;99520;86660;69100;79232;77708;73332;86548;97196;102168;109008;75112;186708;81848;77872;74296;120808;81744;67420;83824;134772;105752;133104;86032;153068;85140;80328;77324;87528;86380;183520;107240;89736;83156;144952;64076;92116;218916;158204;102496;75392;80664;71628;134688;145588;79280;101168;92344;69400;73940;70784;188404;70620;218916;66620;150724;69856;90416;71808;90852;79120;70552;90916;80500;67516;98588;84992;70912;75692;122128;86092;179112;80556;70996;121992;78204;97460;134372;70064;
