16777216;34848;24784;66640;58160;35024;28736;24448;47056;46256;64800;123296;34464;78976;42736;103856;42752;24320;34864;43408;20560;25296;28096;66656;29072;64784;34880;23648;46272;52672;28656;34896;24736;64704;58160;43568;43536;23792;43552;34464;71344;54160;38208;34880;24000;34912;24464;43536;34880;24768;24048;52688;86672;28240;31424;34848;58000;38032;28096;28256;24384;26368;57648;43472;58160;20560;25344;30976;21088;47040;24304;35056;23648;24384;26288;52656;58160;53840;29056;41344;47056;19856;28736;28384;43552;47008;43472;81264;58176;43520;64816;22288;42736;52720;28384;53824;43408;20592;34848;37984;38208;64800;78928;23248;22336;20576;71248;38160;26512;58160;28256;28640;58000;144784;71040;43616;22304;54048;47120;47024;42752;95104;42736;23440;43632;33776;34848;24448;71024;42672;43520;54176;23360;31168;43408;26288;22336;54272;168272;34864;24496;22320;22336;34848;22288;31408;42752;19840;26688;103840;23664;19824;21088;28480;47056;42576;33776;86416;52704;47072;123376;42544;37632;43552;52672;43392;47056;34864;26496;35008;19856;43632;19824;34864;22336;34912;58160;21072;35040;28640;54048;24000;78928;54288;31040;57632;34928;37616;22160;24432;29056;42560;34464;23328;37616;54224;28656;71024;43520;29600;43536;46992;24032;46976;35072;26496;31184;22320;35040;52736;34896;23632;52752;57648;104000;144768;47056;54064;28096;20672;47072;28096;66640;24336;144800;52704;38128;23312;34864;38192;28160;54048;43536;78928;28640;38080;28096;57664;168272;54448;22336;24736;24048;36912;19824;30992;123296;46304;54064;47056;71392;58144;23360;38176;31024;95088;
512;61636;72132;72968;73708;68028;74180;84448;74032;201764;72480;154664;62736;62736;70544;201052;92180;152904;68192;72788;202236;113044;154872;72736;117428;70612;85100;91312;86476;85032;72948;112616;86976;72364;73492;79436;72968;113128;74196;85032;74084;58672;90100;84516;87044;58336;68184;79600;61020;86976;113128;69276;117008;75660;87112;151184;74592;73760;92764;90304;84964;90592;201640;72968;89592;262144;112960;113128;201880;72984;60824;60788;117260;112616;89728;62736;89524;60824;117688;75548;66844;152696;79548;78464;79600;74084;72752;58320;73544;79600;70288;73908;70288;62772;72968;67976;74392;153892;68140;73596;117176;70724;60784;90448;79392;201880;87688;68408;90940;67060;75496;72836;68372;151184;201764;79384;79496;58632;87620;87484;78300;70564;72444;87484;73696;86976;112876;68132;201648;117512;74428;60824;90236;87484;79600;74368;85032;61056;116840;68244;68080;78576;92248;61344;112616;113128;72328;152264;90168;262144;117344;113864;153892;92316;72984;78352;72080;201996;62888;87688;116924;70772;90804;92764;62772;74216;113212;112616;90872;60824;201524;79384;201408;68132;92764;151284;117092;201764;61036;73828;58336;86340;61056;68028;86408;153320;58652;76332;68132;112532;92112;72516;69276;201168;90736;60940;74428;262144;72948;201764;72752;87688;113044;113212;58652;76700;87552;92460;68028;61056;60904;91008;60784;153752;113380;201052;87484;58320;79384;201764;73868;202236;72752;85032;113464;69276;89660;151492;61520;89796;79436;58632;74312;62772;79444;74480;117772;201756;154872;61556;117772;113128;86272;153112;152164;86476;202236;201648;58320;87688;113296;73872;75444;74644;86340;70288;
1536;116592;89616;127668;119604;73304;64196;84528;141236;172452;64124;135280;58856;58628;67840;121532;69312;178732;140772;74760;118356;65816;125492;150380;73424;66044;61368;68416;87568;73716;88704;153040;86464;64624;127044;113660;89476;78808;106404;58856;136952;150128;84724;117008;76448;116588;65120;113260;106164;86636;78148;67444;117056;88576;86556;61200;87852;106832;125492;76908;69672;76872;143400;132176;91068;138040;68060;77120;137352;91588;81776;77828;68716;58652;90956;81860;141048;81860;65356;88656;89372;139756;68592;68108;90072;122092;158400;104980;146488;154492;65388;68288;67960;75296;146104;73628;79408;137904;111312;131764;88656;68448;58876;79092;70016;146532;102156;100996;73260;141048;99092;68200;91008;105840;147348;144092;69780;129544;89200;89268;69612;62292;67960;89088;137460;90208;76360;59564;126532;70032;184864;190900;84868;86964;74760;87720;59084;112640;117232;153040;65276;72576;64824;106092;73684;89184;69312;113460;77792;142616;70208;141972;117136;63356;97852;72444;98396;161748;73612;114100;126868;72372;102400;106404;70000;67088;97852;70876;92204;61660;141900;116736;141972;73484;78592;117424;127044;172584;61500;63920;149152;87488;70104;85544;107404;178696;150300;79992;73416;64760;65056;64276;75988;112776;79176;142336;79512;146680;154492;146976;104904;147324;76360;121972;90848;91780;102268;68164;77640;63268;142148;78960;75192;148060;121828;122080;89372;162252;144484;146604;118728;144484;106524;81608;122248;63132;100240;145184;138744;101324;134680;87716;137876;58876;68396;88968;144484;126868;109280;145204;70016;76940;68236;139840;139884;84688;127048;138336;106640;134064;122104;109948;88800;88760;84456;68072;
512;116348;89888;127940;119520;73504;64448;84656;141640;170976;64324;135116;58864;58576;68952;121228;70060;178308;139992;74808;117412;66004;123936;150076;73620;66724;61456;69216;88204;74000;88244;152024;86828;65084;126768;112732;88664;79040;106048;58864;137004;149580;84964;116672;76684;116392;64900;112420;106272;86924;78472;67716;116624;89300;86852;61280;88460;106988;123936;76936;69756;76936;143048;132116;91444;136964;67856;77420;136244;92140;82036;78100;69456;58668;91340;82020;141168;82036;65756;88804;89860;139056;68848;68416;89856;122648;158324;104780;145896;154276;66088;68568;69000;75584;145836;73320;79368;136808;111492;131416;88804;68644;59048;79964;69940;144844;102408;101180;73860;141168;99288;68508;91340;106092;145840;142452;69668;129084;89680;89800;70300;62848;69000;89576;136484;90784;76400;59676;126012;70472;184756;189840;85100;87284;74808;88300;59152;112044;116792;152140;65108;72584;64972;106292;73748;89508;70060;113424;77824;142472;70640;141316;116484;63560;98372;72424;98960;161756;73888;114404;126600;72428;103104;106048;69948;67260;98372;71032;93128;61588;141120;115684;141316;73608;78788;116996;126768;170976;61400;64152;148796;88132;70360;85404;108148;178308;149836;80780;73608;64576;65516;64528;76288;112048;80060;141884;79284;146396;154276;145360;104936;147640;76400;122596;91000;92840;102512;68436;77672;63728;141768;79812;75452;147768;122460;122208;89860;161444;143072;144880;119044;143072;106820;81844;122316;63584;100484;144192;138024;101472;133468;87752;137796;59048;68712;89276;143072;126716;109288;143960;69940;77196;68616;139152;139300;85100;126940;137420;106580;134360;122180;110448;88940;88984;84972;69104;
5632;103104;104616;109936;101460;84528;87544;93080;104708;118456;110360;95876;81128;113732;84624;90020;106000;128848;97028;84104;125652;84108;107696;95232;81688;102380;104172;86664;89924;109504;110436;104648;80844;103320;92948;78716;95520;92116;94612;87688;106916;84228;91168;127440;97456;108644;80656;93688;96856;114692;76060;92772;101908;85232;86396;79784;105444;95756;122328;79084;78420;89288;98856;119896;110032;111948;83308;83532;99828;110316;110300;125724;79144;79148;118316;86728;89272;79112;90992;97340;100484;103868;89180;74792;96036;93548;119728;125124;102276;96236;95580;84116;97536;95692;95960;96876;84392;103928;81308;111228;93800;95232;95792;85940;86200;98964;103252;91268;83344;95212;93360;104680;108060;106232;98640;104776;88944;105648;117300;110784;95156;90388;93068;110316;97308;88576;83064;74624;111852;85972;94812;98156;109860;123008;95872;114428;69700;97700;98000;126480;88912;68824;72436;81536;77720;88656;108068;114048;89180;88376;84172;108884;109852;83668;99236;88520;91708;97464;105192;105968;108564;80676;81636;85380;111432;87568;95852;89140;85348;91644;100472;95828;104828;70724;84552;103744;91536;117204;86632;73188;105600;92784;88988;96900;80876;107268;90368;84856;84504;82408;102172;80296;86552;131652;79624;95408;120168;105668;84372;135048;106584;92880;86384;92680;104320;90472;125788;73668;90472;85164;92444;76820;96896;102800;107168;103512;94604;128644;120928;98236;98600;120928;119876;69284;102672;107560;125956;127264;96800;106128;92988;92880;95112;85904;75724;123168;109096;111284;102080;93860;75252;84200;80132;130292;106268;84932;91788;94996;110300;97340;97448;102412;113916;103460;86680;96756;
512;94548;92632;127616;87340;117760;127860;133348;89016;76800;151816;70852;118384;154828;113600;70056;125864;74212;87752;129100;102824;96756;87928;105864;93188;182676;131548;121308;95676;128012;127532;91308;80648;128696;85600;76636;117532;86248;98196;119532;91640;92464;72136;109640;72588;101580;132056;120148;104492;79004;98508;107056;68492;98620;76380;89904;85824;80296;113784;78980;97820;78132;76696;94988;90700;86352;99972;75012;73832;83972;132892;132900;102940;114016;85440;141500;80324;106596;112172;88684;88848;77260;123060;96948;93904;82344;102472;132572;85236;93712;138044;138708;141068;116592;93768;124192;111368;80832;82848;92384;78860;120644;140352;72124;131900;84648;86868;79988;82272;71432;81080;120952;83156;73444;67560;93796;121160;98768;85320;71272;113488;166852;115716;90960;100796;85680;95916;110760;79852;100224;98380;101668;83420;82628;128628;75684;94676;101692;75564;114412;119836;112180;94296;78220;103196;84572;135480;76956;77876;63132;93860;75624;85052;98084;97940;101916;86200;75436;135376;104372;76500;139208;85396;80592;155092;126184;81280;110440;92960;112896;76308;102188;91160;127864;129196;95240;67388;79260;131004;129220;113152;86928;163412;87840;89340;81860;91984;91052;121132;105272;124584;118928;103724;96276;84988;106196;138648;73264;85420;88500;128372;73516;98420;71820;124468;105556;89516;96208;126484;109520;103596;79940;140896;69448;72356;81892;90404;105812;110684;67208;83844;110684;138684;106188;67632;148484;91720;105340;97312;100664;86988;124528;108748;141668;131748;87808;92580;70468;68400;99312;103988;82592;88016;78812;86908;81064;74320;70580;132636;71452;76472;85500;87068;102032;85772;140184;
1536;103016;104680;109660;100348;84560;87916;95036;103736;116700;109520;94740;80844;112388;84744;89236;105268;127432;97348;84136;125240;83428;107384;95232;81672;102172;103812;86232;90116;108300;110160;103880;80420;102980;92220;78460;94620;91928;94448;87288;105912;84096;91736;126908;97248;108544;82440;93224;96516;115472;75896;91996;100752;85200;86696;79144;105832;94860;122128;78904;79812;89168;97952;119788;109100;111172;83316;83928;98776;111276;110136;125356;78652;80532;117788;86448;88552;78908;90540;96800;100504;102272;89516;74752;95932;92948;119632;124756;101424;96132;95768;85168;97448;95164;95996;96920;84436;103508;81300;109904;94404;94276;96116;85288;88048;98508;102292;91120;82932;94432;93256;104872;108112;105080;97332;105088;89384;105744;116292;111376;94508;90512;93120;109576;97536;88496;82504;76004;110700;84676;94656;98264;110232;122936;96132;113952;70264;97828;97060;126436;89240;69576;73520;81480;79852;89520;107320;112996;89060;87592;83796;107972;109008;84812;99540;87880;91520;96524;104652;105116;107568;80772;81548;84960;110912;88080;96088;89256;84836;91868;98928;96024;104060;71700;86364;103656;90764;115968;87168;74740;105696;92116;89208;96656;80484;105932;89820;85460;85064;84676;101636;80408;86112;131052;80388;94672;120100;104516;83792;133300;106108;92148;85648;92028;103532;90072;125600;75600;90972;85112;92568;76396;96892;101660;106136;102364;95124;128780;120740;96844;97808;120740;119808;69868;101568;107144;125356;127020;97156;107092;93072;92424;94728;86132;77180;123452;108772;109868;100996;93796;77416;83732;79856;128288;105460;85944;90956;94128;110136;96360;96428;101552;114016;103704;86008;96732;
512;95052;92548;128032;87160;118740;129504;134844;89288;75800;152600;69992;119032;155456;114112;69368;125660;73572;88508;129816;103132;96648;88444;106492;93500;183308;131656;121092;95660;127616;127948;91500;80416;128844;85728;77008;117704;85968;98736;120520;92064;93104;71836;110276;72056;102020;133272;121068;105432;78656;98512;107076;68092;98668;76016;89500;85732;80324;114348;78728;98904;77708;76044;94972;91108;86472;100136;74696;73092;84140;133372;132972;103152;115320;85628;141860;80452;107412;112184;88444;88916;76732;123932;97920;94368;82872;102940;132644;85712;94276;139200;139852;141848;116636;94236;125228;112508;81044;83080;92584;78792;121260;141048;71460;132552;84956;86860;79920;81892;71316;80828;121644;82840;72664;66872;94144;121908;99164;85492;71240;113696;167768;116364;91176;101720;85384;95912;111576;79072;100308;99008;102748;82956;82360;129888;75792;95596;102700;75156;115472;120988;113460;95124;78236;104152;84680;135492;77036;77452;62640;93896;75452;85004;98888;98024;102500;85920;75028;135816;104664;75856;140120;85272;80876;155952;127688;81220;110696;92760;113792;75684;102924;91352;128708;130316;95828;67224;79068;132360;130640;113644;86444;164032;88296;89068;81808;92292;91068;122384;106344;124184;119720;104524;96636;84880;106808;139048;72484;85704;88156;128528;73876;98612;71188;124716;105524;89912;97392;127940;110504;104416;79776;141840;68728;71788;80980;90376;106400;111192;66520;84124;111192;139084;106956;67076;148900;91676;106096;97908;100840;87324;125092;109760;142112;132716;88076;92944;70024;67696;99724;105192;82264;87872;78680;86904;81084;73552;69904;133116;71364;75828;86000;86728;102428;85540;141420;
22016;128448;97176;94464;101916;83120;81420;77760;104032;92096;86744;90852;92008;89520;101688;96424;93108;111548;117144;74816;117476;93920;145548;90532;109476;85000;100296;93464;96384;91108;91052;150132;96144;113540;97112;135488;97956;99324;125432;86220;101576;150296;82364;138508;88864;123388;77688;118744;134104;97092;87480;99536;97724;91764;83820;114020;85912;119572;145068;91228;90204;98468;94380;114556;106884;116436;101828;95608;136544;86568;91704;91108;88240;93744;88148;86904;101896;75056;113348;90900;89204;132540;81492;85324;127472;89968;112516;97932;100448;130524;87388;77676;96672;104276;127916;76424;74756;116336;127240;112264;83028;87188;85080;98944;77712;108956;114144;90420;96524;95640;96264;86436;87268;85772;98668;124656;79552;99904;99992;79572;93180;88172;101760;89696;115964;92392;114836;76672;103528;116472;132564;142240;92472;81048;75356;87164;80848;120356;82428;132460;79940;83232;84768;121292;89992;82996;98196;129736;86044;100872;94664;124160;135580;96624;91752;90404;93988;103724;104996;112512;89356;88172;100820;127764;86340;78572;84848;106508;104208;78556;139988;116672;114172;84324;80244;155232;101296;120948;79364;79528;95672;102696;83820;125372;103624;92792;132108;99540;79940;81576;109808;89648;89692;125068;95696;114608;90432;104568;139896;102404;90624;95312;90660;100412;94012;99616;90032;90168;75832;95952;121844;84256;91012;97048;93868;85136;88964;108576;141672;148828;110592;140124;94796;84724;85208;108544;94180;128620;114020;89148;110584;101704;118460;84600;79456;77700;145920;102520;82780;115928;85784;93588;89236;96008;121620;102716;93280;92572;92896;105416;101208;108572;95012;92756;103644;84076;
512;81036;116016;108412;78004;95792;89100;83620;75704;63764;89752;74708;87760;87000;141444;69088;124096;72300;82312;119508;63148;126240;70616;91424;128136;95596;125400;154872;154856;124528;97676;66740;129060;188200;75632;82980;97928;113004;92432;99676;75420;81860;122072;67532;119876;93560;90200;83924;96284;120008;125888;156472;84724;117412;119648;157908;89364;75436;76584;128152;90736;141272;69256;85052;81836;65076;127924;113924;80360;85292;117792;114668;127556;94100;84368;86716;73000;104068;129636;112640;78700;66904;100356;103844;84440;78736;91356;96344;82000;100172;116544;97492;117892;175232;87960;87780;99220;73816;74044;81616;98612;80484;118416;142076;86836;63680;87576;73276;150808;92040;113480;116948;75324;71504;64228;76340;99196;100556;87140;90116;155020;97076;175368;81272;67248;139720;128820;92976;72756;128156;89012;89348;122348;82760;83076;103820;91592;91668;88460;71560;95504;106752;90188;73596;95488;96144;188036;68772;122540;76140;127560;80216;79016;91716;92936;97968;115408;65080;188784;89064;88376;79812;153844;79056;89264;87872;99488;129252;153880;108568;72456;71180;72092;89912;84896;65280;82888;72840;83872;100484;99008;154924;99184;74864;155152;76136;79764;149532;98544;94732;125104;89852;98996;73144;138100;90592;117688;78508;87756;67372;93876;77548;128392;89444;91668;128216;85496;88784;84604;138732;92012;150608;116208;69860;85668;63780;100720;92420;73812;79492;74972;68204;89800;95632;84696;208600;81904;69196;77272;96324;80380;92788;81660;86836;85716;93872;75340;63084;78968;76656;98396;119340;150356;76884;76792;137264;66600;67288;92600;81072;89888;71448;114664;87736;150356;115440;
