16777216;37376;24416;24480;28992;29280;37728;143744;46704;24112;26352;192560;57616;24880;42960;23472;43952;22992;30800;34992;103152;24368;42960;56976;22848;167200;24576;20704;82400;24096;29152;46048;37888;35360;30816;23488;28864;43904;28320;67552;67568;29008;103152;29392;43536;54736;25360;43536;24368;20656;35024;37392;26352;143760;26128;102960;70592;20608;54784;30784;54752;36480;34976;22272;35312;25328;23632;70608;28880;37296;28336;24400;43552;122400;26336;35104;29280;37376;57632;28864;22272;85600;54752;24128;24416;28960;26304;22848;24144;19760;143760;70576;44048;30736;20944;24144;70832;167184;28880;56752;44048;28880;27888;35312;23008;24384;29152;35200;23456;35232;29152;35424;24960;24832;37408;28960;35040;70592;28864;85600;46672;24400;85968;23952;67600;23472;28880;122352;20592;35056;35280;44048;35440;24464;44048;24880;34976;167136;35360;43616;28928;56736;28992;143776;42944;19744;34976;22848;35008;35264;23648;31072;23632;20592;20944;24560;22832;29104;43632;122416;122352;45712;20944;22832;31088;28976;35280;45840;46048;28992;54752;46656;29120;24448;23488;24768;43776;30784;30816;28256;43904;29024;22880;23616;37712;46672;37712;28880;37296;21904;28976;30800;28960;22944;26304;35008;122432;30752;46048;22016;143760;57616;122384;54736;24976;24752;143760;30768;54032;35248;103152;26128;23472;35376;46736;22992;30816;24960;34976;70272;35424;28832;23968;46688;28256;20928;23488;23456;35328;28992;57632;20000;26128;20720;22864;43888;57744;122384;25360;36496;53840;28944;103152;43952;20720;24976;28880;28976;26336;34976;35040;23520;167136;57664;44064;25344;
512;153600;112344;69960;93852;94412;203128;115756;262276;84816;77920;115580;153500;87140;68924;69960;72844;78188;87352;62480;115412;58980;68592;151220;111808;112000;84952;74836;59020;111212;71332;67572;115696;58980;151320;61980;72884;72776;74800;72480;72864;68924;262540;74408;116912;59020;65952;153700;58512;74720;62980;115864;92088;93404;76556;116384;151420;74604;59000;73488;58528;151220;62940;116912;111556;63000;71120;151520;81448;116316;74684;88660;116652;201888;90340;61944;116912;76556;153600;75128;94420;153500;59040;69960;88964;92088;116316;116316;62700;62504;115496;112596;72560;67652;81396;69960;262408;151220;72816;76556;72560;94556;115864;70072;90408;58496;68884;59020;62504;85308;78024;58980;73168;116400;91136;92088;73116;112964;72576;151220;202004;59000;262276;65988;72824;69908;75128;151220;74568;61980;71128;72884;58512;61980;72884;116316;62496;151320;59048;116912;94488;91068;80228;116208;68904;69960;65740;86996;62960;111296;89032;89100;77972;71960;94556;85164;111724;68904;93920;151320;112000;116736;74372;86692;112428;78024;85520;87420;74800;116912;61980;151728;116568;59068;62272;85588;94556;87564;112260;72616;75128;68576;116484;77972;262540;152160;203012;116912;92020;72560;78240;111892;78188;115864;153700;62528;112712;74852;88304;85020;116124;203128;151320;61944;111640;71180;153700;88372;85452;85732;203128;115864;62388;58512;112512;115780;88236;65452;73332;116560;58528;72544;73436;202120;75092;74488;69960;69960;84884;71332;115612;69908;91068;75012;116400;72664;262408;262144;73384;111212;111472;116316;153600;72464;81448;73220;72560;93852;115780;62940;87284;88516;112628;203012;72544;65776;
1536;120744;143144;64500;95200;117252;130276;101972;118356;103480;83568;131776;152956;85712;78016;75408;92196;72816;95664;76016;131952;73872;78472;117176;81716;110156;77532;83024;103964;112868;74392;116268;169948;104044;119816;127216;81220;116496;79204;113744;95692;78192;118532;96300;78240;104384;83092;78624;81768;78596;77480;103252;88884;117820;141560;132028;170660;89988;83904;79320;86972;117436;82404;69508;77572;65964;79520;153200;72084;103172;78424;158228;72016;133840;175176;103296;103788;135112;174904;77148;72080;174700;84276;112972;171620;70544;106052;86864;103728;93208;133556;174360;75260;158576;114200;97200;119360;119304;72084;141332;95376;69772;141788;76520;176364;87364;72168;103984;93604;66948;72168;78276;66076;70876;120880;83776;81768;141572;77148;117208;131424;73944;121388;75848;95920;104336;69772;117260;96216;127756;97488;92112;69308;79428;92112;74304;65644;115684;78024;69592;71684;115132;95476;103236;70516;90696;65644;75412;82268;82720;180216;171476;81756;86308;100608;82580;77620;77840;78896;117152;100652;131928;100608;65676;174248;78192;75380;87908;139220;95476;127248;114516;71020;64396;88556;97380;72224;120016;103712;115856;117380;71120;72160;70948;121564;117836;143076;80572;94344;75148;74336;103516;70940;134860;114788;65356;134008;142044;116268;66720;109988;137808;117092;108884;66168;94404;117820;158344;82496;75764;131952;141560;83680;85856;163828;140568;119816;77392;82404;103512;70688;76852;86628;147788;113516;90496;85328;80452;66800;70832;167520;104236;156300;95620;72560;139668;116792;116968;66196;105648;66216;74336;118532;95380;92756;66404;75424;78388;167792;82404;75544;116752;131732;132760;80592;82872;
512;120156;142604;64720;95236;116596;130244;101708;117688;103296;83888;130712;152772;86248;78556;75832;92868;73692;95168;76088;130880;74212;78924;117440;82192;109732;77672;83856;104800;113000;75064;115676;168736;104872;119320;128176;82088;117424;80092;114432;96568;78556;117856;96188;78612;105368;83256;78884;81972;78912;77904;103360;89168;117144;140916;131156;170384;89656;84792;79292;87732;117192;82528;69752;77836;66180;79664;152356;72720;103372;78756;157752;72176;134044;174584;104280;103572;134852;174320;78168;72392;173792;85128;113012;171404;71232;106076;87916;103460;92812;132316;172984;75728;158076;114328;97140;118744;118884;72720;140628;96348;70512;141204;76880;175448;88044;72904;104800;93876;66944;72904;78724;66352;71328;120200;84936;82192;140864;78168;116904;130436;74240;120792;75844;96808;105312;70512;117440;96188;128508;97664;92748;69196;80092;92748;75460;65824;115304;78560;69848;71800;115144;95444;102868;71256;90928;65824;75952;82384;82592;179508;171268;81776;86396;100424;82720;77876;78112;79064;117148;100880;131156;100424;66116;172880;78640;75488;87288;139388;95444;128208;114228;71464;64644;89224;97312;72528;119596;103304;116416;118192;71688;72312;71688;120960;117236;142784;80456;94300;75624;75440;103364;71424;134676;114700;65536;134120;141680;115676;66656;109800;137508;117180;109740;66168;94224;117144;157752;82720;75892;130880;140916;83992;86680;163220;139804;119320;77776;82528;103220;71364;77816;86800;146924;114256;90840;86152;80660;66728;71460;166816;105064;155892;96472;73400;140632;116880;117048;66408;105408;66208;75492;117856;96308;93432;66216;75936;78512;167080;82528;76112;116312;132008;133056;81400;82952;
5632;137160;113912;108308;89352;88060;107500;80520;104992;89632;106628;88064;131148;87892;92096;86912;76968;91496;108912;98808;88352;115000;95924;89892;93016;88864;119568;88684;68668;85840;113224;92772;116848;78980;130604;90928;105156;85220;76940;68844;74488;94204;95984;83320;92060;66184;109024;92252;107692;95536;112896;116748;108216;80576;106132;88684;123560;87948;82964;104096;84108;83068;96724;106668;96992;122292;113288;140236;117948;111812;99928;98988;99016;91144;103072;92408;80616;87500;132872;104316;107432;116676;78184;82340;104988;108372;123912;79612;78900;100228;87412;134236;111964;93524;83360;83032;102152;90160;116844;109656;80824;117108;111056;119668;108720;94736;116700;73468;83744;109912;116248;105276;93208;86452;115576;104300;95124;129392;105468;88884;100992;97368;99416;118552;77128;80784;117684;81560;97484;84256;80976;79920;98836;106972;84872;91504;107764;82332;105084;99976;127124;110792;85812;80036;111884;93728;91204;80712;91888;97744;107500;97344;112056;91016;90752;115448;81460;91588;85364;84872;81404;83232;75560;93764;112436;105608;78740;118816;105268;89172;91256;107784;91112;129252;84096;87696;109272;113236;115592;82800;90028;108164;80068;111312;101980;107720;108636;110944;113092;120928;94484;119508;105144;85616;124948;105840;88368;104312;110932;95376;88020;121252;82692;78524;84876;93436;83584;113292;91984;86064;89100;98816;93660;71692;125400;121568;120800;97516;102244;92740;105568;112032;110080;114680;79872;89828;90844;90492;121920;91544;133112;80164;107216;84516;94636;86468;104604;94776;111976;84956;93336;89572;81468;71560;86500;105060;96300;75400;113236;102244;98976;87088;86360;97592;92596;111600;
512;95768;89788;135692;138200;100420;77736;87952;84020;96616;112280;85496;73384;157676;118104;61628;73348;118492;101376;124796;75972;91784;122864;96716;157132;84152;119924;58220;70840;86928;143264;78560;76400;61520;97544;73028;99200;76924;59508;70564;60508;115760;83700;66840;141080;62200;100888;113964;86652;66208;144652;89060;100076;75624;79160;103224;72376;58100;69824;110496;76076;101092;112772;118096;129300;145456;100100;82436;136764;112280;64960;91640;131964;70620;83040;68224;83800;76116;81688;96052;121636;75352;74280;78804;83076;123820;100272;127216;74964;64404;81432;81040;86028;80572;83308;69060;80016;83240;106644;82444;72300;129444;91120;157588;78260;76676;143848;64352;67560;131468;115256;72512;119344;129840;102076;146560;118972;75192;87348;86096;69424;94900;85556;102408;65288;60740;113260;90472;71476;72200;130312;71132;78072;104668;70348;155476;124144;87756;111160;132968;126692;96636;129928;83224;144824;68292;92744;136916;117332;144216;77672;73460;112348;67648;97064;143464;129056;119040;111000;76892;84304;83308;69800;152144;82524;102060;109688;102824;86972;172004;65100;77500;128988;109888;67600;135368;121580;121688;85784;61660;76344;123480;126864;113136;83144;74484;73796;111588;99920;78320;118744;97636;116740;84596;93984;143476;83120;77996;98836;119924;85432;78116;83516;75324;129192;129560;75396;89632;108472;153636;75000;90460;57920;64192;86512;86172;97484;144796;103620;102828;75156;78036;112144;81896;63356;69056;67140;66884;122804;95504;82620;57420;80532;70788;158452;65868;87860;80608;113188;86472;129268;125772;70344;73288;65948;115820;75512;106992;81060;103620;144688;90184;76876;73416;67384;144188;
1536;135408;112864;110780;90268;89608;105472;81404;103616;90056;105956;88156;129832;88376;91628;86816;77368;91028;108176;97916;88204;116892;95500;90316;93392;90268;121412;89352;69620;87148;112148;92052;114884;80452;129212;91928;107268;85384;77464;69936;76080;93716;95560;84420;93272;67260;108288;93476;110024;95256;112116;115368;107600;81776;105136;90472;121500;88708;84552;103712;85660;84136;95880;108208;98388;120788;112340;138340;120436;110804;99968;98688;100296;90480;101872;92456;82096;87260;130188;106284;108952;114748;78624;82340;103672;107996;122796;79880;79752;100304;87988;131696;113844;93132;83860;83772;101572;91776;119200;108440;82200;119488;110080;121868;106656;96524;115624;73644;84352;111672;115076;107224;93056;87456;114744;104696;95292;127868;107580;90300;99660;99404;99200;117196;77076;81796;120148;83296;97936;84852;81760;81180;100876;108976;86256;91804;107028;82892;106928;101256;129240;109920;86896;81416;111352;93768;90572;80888;91480;99200;105640;96732;111048;91300;91320;117420;82164;91412;86304;84952;83116;83732;76412;94560;111232;104616;79576;117460;104540;90112;91828;105924;92352;131384;84724;88288;110984;112268;114200;83728;90404;107788;80432;110884;100876;106816;107692;113052;112144;123424;94596;118856;104812;85396;123840;105548;88568;103692;110136;96792;89356;119776;84064;79024;85540;94624;84936;112104;93172;87272;88736;97624;93564;73056;122876;120016;119484;97272;101720;93376;107508;114224;109328;113324;80900;89884;91404;91024;123900;90376;130404;80804;106152;85244;94844;87136;103404;94200;111180;86364;94524;89996;81380;71848;87168;105232;98584;76132;112112;101720;99228;86436;87084;96784;94244;110756;
512;94916;88700;135908;138772;100944;76644;87800;83168;97136;112068;84784;72308;158544;117628;61232;72660;117956;100860;124792;74952;91636;122636;97236;158016;84368;120532;58112;70340;86712;143040;77916;75312;61284;96768;72728;99432;76412;59408;70116;60204;115792;82896;66376;141732;61796;100372;114352;86696;65796;144944;87884;99960;74996;78372;103876;71316;57904;69460;110440;76068;101472;111904;118360;129784;145440;99676;81480;136688;111732;64600;91124;132464;69652;82088;67368;83932;75236;80492;96036;122024;74352;73680;79036;82384;123524;100248;127384;74236;63724;80620;79916;86016;79644;83236;68516;79112;82892;106876;81292;72104;129316;90684;157744;77144;76884;143660;63876;67016;131732;114944;72372;119052;130504;100892;147180;118736;73816;87424;86352;68208;95256;84692;102080;64560;60832;113960;90652;71208;71728;130228;70892;78204;105260;69976;155908;123924;87308;111444;133468;127468;95672;130592;83356;145096;67532;92136;137572;116956;144552;76916;72640;111800;67056;97436;144116;128972;118964;110764;76240;84608;83236;69272;152644;81472;100648;109488;102496;85724;172796;64428;76848;129052;110220;67128;136260;121968;122188;84588;61224;75584;123484;127092;113204;82144;73424;72752;112392;99496;78504;118376;97568;116348;83956;93632;143300;82860;76812;97644;120500;85312;76880;82888;74672;129560;129592;74880;89044;108404;154972;74052;89356;57616;64092;85488;85396;96212;145204;102508;103468;75236;78148;112332;80620;63096;68536;66672;66436;122952;94852;81348;57240;79572;70360;159368;65448;86656;79948;112536;86244;129300;126112;69884;72680;65528;114948;75476;106192;80036;102508;145176;90176;76216;72568;67560;144272;
22016;90804;90372;100948;101296;115828;84596;101216;90340;99204;82252;109236;87356;62488;80688;103612;102016;89408;80508;85512;98704;103992;79544;119008;67888;94760;126712;98896;138580;105832;70444;82720;85924;136608;84420;110756;104200;114056;96900;126152;129880;76212;104332;89864;76944;114280;79068;77076;105712;113428;75284;96488;82336;98588;109176;103532;88020;116876;126320;80976;111416;116980;72920;132736;74904;70348;82824;85160;103808;75280;103736;94552;76724;94732;86452;127872;115948;88988;86992;100636;137072;89788;100372;96852;87620;78420;83092;61788;91240;107568;94468;86196;128092;98288;98688;93720;99904;103544;101020;82628;127404;107372;87432;114240;86364;111416;72084;103812;112140;108920;70868;121560;82128;73004;91436;68644;71172;85556;106688;111696;82628;111188;103172;88228;96576;105428;101320;97596;106300;114264;104852;122108;118988;100984;129088;67892;78216;105284;94456;110068;119612;92284;102536;95352;78524;102712;73252;61532;81752;80588;86184;86700;83888;110892;99644;121440;73388;81688;111152;91056;99816;117048;93912;68916;86452;71996;104272;75892;87656;96756;113048;82260;74616;108512;98180;108804;124032;78460;89532;113916;118372;82852;74160;78308;85720;85100;82084;113016;77472;103164;75492;84120;79084;101564;83008;76456;94204;107188;92080;149156;99404;83276;98820;103516;74932;105016;101648;113336;119588;84032;102352;111344;108004;138916;85276;93404;89700;82640;78372;117744;120684;121056;84092;87500;113856;97988;100796;109524;117364;69980;84896;95440;109224;98528;69520;114948;95284;102348;74224;124884;79788;63824;98872;103700;96600;79264;111148;99176;88896;81060;68328;108152;100584;85524;116668;71664;
512;165468;107240;76320;91616;75732;98588;78152;80500;66304;171948;75752;83156;100908;157924;68428;63096;134772;219336;158308;77708;66620;157516;80364;109656;73240;69100;70620;67888;67840;161080;133104;91924;63836;163620;69400;87428;70384;73808;67420;70568;120808;86508;78336;99520;70784;178696;97008;70912;78356;159872;188596;218916;87912;138852;72300;84804;77688;64076;170752;74296;78872;122128;77836;107800;159896;179112;90880;72104;226252;80664;107464;102496;72560;89176;67808;70996;149676;80812;94192;75112;79120;71168;76636;91872;183520;208868;107800;81112;78608;74568;87528;69416;141608;81848;90916;84164;82616;90500;153068;75124;71064;102168;71808;86548;69856;160324;71368;73876;80328;142232;87184;134688;107300;193036;105608;134372;80180;77644;77292;94248;83572;78204;179636;64992;75876;79280;72484;74296;66128;80076;79648;73940;86660;72536;112340;150860;90156;92344;69252;75996;192308;81744;76592;160548;94868;121808;92116;157488;99752;88992;86092;171604;75692;76496;77656;105160;158204;76968;76928;72584;67516;81796;94996;84408;144952;80656;219336;156680;107956;66388;89736;104504;97008;74268;84992;73896;236280;188404;79232;72844;148848;105752;143632;83824;103952;93520;73432;218916;73332;133364;209744;150724;97196;166052;126028;85140;134988;194120;71244;84828;97108;86032;72500;107164;76316;90416;109008;82728;87764;79992;97460;71492;69748;84692;101168;194120;145588;145688;70372;78200;70064;171652;85824;70072;75392;80232;70808;68448;121992;90108;79304;115344;65524;114388;80556;80544;76652;143768;71628;109360;97684;77324;63208;71096;147532;70552;77872;90852;186708;111452;110212;86380;100064;72188;161392;
