16777216;24384;35040;34784;22336;43488;28384;26496;42736;34768;24496;23376;34896;35024;24784;23504;21088;24032;23648;103840;28096;28384;43520;34464;28656;22288;20560;22320;26288;46256;47056;43472;34864;71248;37616;28240;33776;36912;58160;19824;29056;34880;52704;28640;34464;35008;42752;123296;168272;22256;64816;193808;58160;34864;52752;28304;104000;24064;28736;23360;58176;86432;22336;24480;43472;21072;43408;168272;47056;71344;47056;47024;64800;38080;28096;54048;23360;71040;43552;34912;31184;46288;28656;24368;58160;37584;22288;34864;42752;23328;25344;24288;46272;47040;35072;21120;21088;71360;26688;42592;24032;24288;34880;24384;29072;144784;43536;70992;23664;26448;24304;71376;47072;24320;34464;29056;28736;22336;43520;144768;71024;52656;47056;20560;42736;34896;66640;22320;35040;28384;34848;34848;24384;29600;28096;21088;168272;58160;57648;22288;43408;86416;58160;37616;38208;25280;71392;71008;52672;34912;22304;71296;47120;86384;47056;23344;54064;34928;71344;28720;123376;23888;58000;57968;24464;28176;31024;28144;23360;193792;24000;28416;71040;64800;37632;28256;58000;31024;43536;42544;78928;23248;78928;58000;38208;52672;54048;58144;28640;26368;28096;34848;34864;21104;86672;86480;71248;35056;34928;25296;31040;23264;22336;57952;31424;56960;28160;57984;43632;23792;19824;42736;24048;22160;58160;23312;24736;24448;22336;24736;22336;28160;34848;57632;123296;31168;43552;28096;42752;46272;26496;30976;19856;24336;42736;71024;43536;24304;19824;64784;28256;19840;29056;34848;144800;86560;34880;22272;24048;28400;38128;22000;22160;23984;26512;34800;
512;92180;68028;61076;92248;72736;72968;117176;70288;60784;68080;68192;60904;60860;72132;68140;153892;85968;117260;201408;154872;92180;72948;60848;74428;84820;202236;117688;89728;153044;72984;72968;68192;73756;90736;90236;72080;201524;89524;262144;117688;67976;62888;74392;69276;58832;92180;262144;116840;68236;70288;151284;73708;67976;60784;74348;113380;79444;74180;84448;73544;201640;85032;61072;72752;153460;79600;202236;87484;68192;74032;73148;72480;89728;79384;58632;90236;152836;79600;58632;87552;86544;72948;201408;89592;90872;112616;69328;72328;151184;112960;117688;86476;87180;58652;201996;201880;74136;90168;72444;113044;58672;85100;152164;117428;201168;72752;66880;117344;117260;60824;87756;73868;201524;62736;154872;79548;69052;74428;151492;201648;60896;66844;154664;70544;67976;72752;92180;61036;72736;68140;68192;84964;153252;117772;116524;154872;89524;201640;79444;74392;262144;117092;117176;90100;85168;113296;73036;62772;60788;79496;73920;87620;89524;113212;112532;58320;58320;74084;79548;116924;58632;68372;89728;68184;79488;86340;73732;75444;113548;87044;72480;201764;70544;90804;74232;74592;70928;74312;72480;61056;117176;60784;89728;117176;61008;58336;89524;79444;117176;92764;84448;61520;153992;117008;201524;87688;58320;58652;112700;86408;90236;79392;117092;87112;90736;79436;74592;73696;86832;201408;78300;86272;61344;73492;201052;86976;61424;117772;71968;92764;73908;112876;201524;202236;73260;74196;73616;78300;71296;90872;86688;201524;69164;72444;152404;72968;58784;152164;72444;75496;201052;92112;62924;113464;73492;61020;84516;113128;78300;89660;74392;68132;72184;90940;62808;
1536;63500;77640;79728;64824;148488;146104;74640;67960;58828;65276;144800;142148;77688;89616;137416;117136;61200;68716;162384;125492;63632;154492;75988;79512;62500;118356;64872;90956;146128;97852;132176;140772;97356;79176;91156;98396;141936;141048;139884;65356;111312;73612;63572;75988;77648;69312;135280;117232;73596;65388;106180;119604;91844;75192;147320;121828;68448;64196;127744;146488;121040;59084;70248;158400;146500;74760;117232;89372;147792;141236;97852;64124;85372;144484;129544;84868;173712;90072;130044;102268;68932;88704;141584;91068;78848;73684;79776;69312;127328;68060;67964;87568;76528;90848;137120;137352;121648;77792;63800;76360;87572;61368;115024;73424;126208;104904;102664;70208;73248;81776;147624;118728;176820;58856;65056;68592;76072;184864;137692;126532;65676;89372;138040;67840;149956;106524;78068;61500;120296;111312;116976;69672;173580;144484;137352;109280;130544;143400;64704;79408;153576;127044;79992;84724;73716;122104;78216;70000;190968;69780;107852;89200;100128;97852;144800;106640;162336;136952;75780;126868;149888;91008;90888;65120;108056;84456;147208;88800;121684;76448;63992;147348;65088;102400;112888;87852;78616;137876;78016;70104;79956;58876;91008;88656;58860;149152;115348;68396;75580;125492;106092;138744;147316;117056;141972;102156;104804;150300;58544;107404;84592;70016;98196;86556;92284;134680;98300;137460;69112;141972;67840;68236;62240;127044;144800;86464;70076;70016;76940;78592;112368;76360;176736;127048;78396;106404;125492;69612;92596;92204;86532;141900;64992;67960;146680;89476;64364;139884;65124;99092;117828;65056;61200;122248;131908;106164;76948;78148;72584;100240;79460;73416;98284;73260;58932;
512;63696;77672;80336;64972;147956;145836;75000;69000;59008;65108;143672;141768;77892;89888;137020;116484;61280;69456;162232;123936;63856;154276;76288;79284;62660;117412;65396;91340;144576;98372;132116;139992;97608;80060;91540;98960;141120;141168;139300;65756;111392;73888;63868;76288;77716;70060;135116;116792;73712;66088;106092;119520;92016;75452;146728;122460;68712;64448;127088;145896;120752;59152;70188;158324;145056;74808;116792;89860;148236;141640;98424;64324;85756;143072;129084;85100;172720;89856;129784;102512;69184;88244;141328;91444;79708;73748;80184;70060;126764;67856;68280;88204;76756;91000;135968;136244;121776;77824;64096;76400;87616;61456;114336;73620;125596;104936;103004;70640;73452;82036;147976;119044;176484;58864;65516;68848;76288;184756;138048;126012;65604;89860;136964;68952;149608;106820;78104;61400;120044;111492;116636;69756;172720;143072;136244;109288;130896;143048;65128;79368;153580;126768;80780;84964;74000;122180;78548;69948;189840;69668;108032;89680;100380;98372;143788;106580;161328;137004;75924;126600;149348;91340;91272;64900;107328;84972;145852;88940;122324;76684;64164;145840;65468;103104;112136;88460;79292;137796;78188;70360;80780;59048;91340;88804;58860;148796;115712;68712;75928;123936;106292;138024;145864;116624;141120;102408;104612;149836;58564;108148;84804;69940;98400;86852;93200;133468;98444;136484;69408;141316;68952;68616;62408;126768;143904;86828;70092;69940;77196;78788;111628;76400;176388;126940;78772;106048;123936;70300;93084;93128;86828;141120;64852;69000;146396;88664;64180;139300;65860;99288;117284;65516;61280;122316;131552;106272;77096;78472;72592;100484;79368;73608;98856;73860;59100;
5632;69112;90472;83104;72436;115152;95960;76500;97536;98944;88912;124928;92444;86008;104616;93980;109852;82312;79144;93284;107696;87596;84372;82264;120168;81216;125652;82968;118316;126784;99236;111376;97028;107316;79624;81876;91708;132828;89272;107444;90992;97180;105192;94948;86552;91692;106000;88236;98000;86200;95580;106936;101460;92256;96896;94048;107168;79896;87544;114720;102276;115596;69700;94228;119728;107180;95872;105548;94604;99320;104708;117000;110360;125596;120928;109740;109860;102988;96036;108896;125788;70944;110436;96468;110032;88332;77720;93064;108068;117512;83308;88876;89924;103456;104320;108712;99828;89332;89180;114272;86384;110396;104172;105424;81688;91320;106584;113184;84172;88680;110300;87628;98600;124064;81128;80760;89180;70804;94812;99052;111852;93092;100484;124516;84624;92120;119876;71832;86632;105692;81308;102876;78420;132000;109096;107260;102080;95304;98856;72636;84392;101688;91536;76716;91168;105480;97448;95228;111432;97088;88944;100764;117300;102648;95852;107504;110300;121972;106916;86368;108564;97244;108060;88528;80656;86480;86680;97084;113916;93352;97456;83568;98640;88980;81636;99420;105444;83608;95112;86480;88988;89388;95792;101920;93800;105068;105600;108568;75724;93700;122328;84288;96800;111216;101908;100116;103252;110640;90368;92564;80876;81560;86200;92484;86396;97384;92988;104208;97308;94336;104828;105980;80132;81788;92948;124768;80844;75408;75252;77780;84552;82424;83064;111212;91788;125316;94612;107696;95156;86792;85348;85720;100472;75536;93068;107504;95520;106160;106268;87252;93360;119576;102172;111396;102672;111728;96856;77896;76060;86620;125956;106292;84504;119624;83344;92980;
512;94620;126484;109200;94296;116248;93768;95632;141068;139268;119836;115136;103596;105824;92632;90844;85052;114048;102940;71704;87928;119476;85420;136304;138648;95140;102824;115968;85440;86920;97940;92568;87752;91504;84988;91768;86200;80260;80324;79572;112172;123884;135376;107044;103724;133996;125864;72712;75564;133312;138044;78332;87340;88416;140896;108984;72356;116316;127860;109640;85236;71152;94676;128896;102472;69300;128628;72280;90404;75128;89016;84516;151816;80288;110684;120868;83420;78972;93904;88688;89516;74688;127532;68236;90700;89732;103196;108204;135480;94980;99972;107972;95676;82836;124468;92260;73832;79584;77876;154192;98420;121100;131548;77056;93188;65260;128372;86372;93860;101032;132892;77612;83844;85836;118384;96112;123060;111316;98380;75688;79852;121200;88848;101048;113600;89024;138684;109452;131004;106808;82848;106660;97820;77216;92580;75716;68400;78760;76696;110172;111368;68320;67388;80036;72136;130864;76472;77840;155092;104068;121160;81356;85320;84284;81280;87376;132636;108012;91640;120396;76500;88872;83156;96964;132056;83340;85772;101928;87068;71788;72588;121412;67560;165900;85396;97856;85824;96656;108748;144088;163412;77092;140352;76516;78860;182780;113152;99168;131748;81260;113784;75652;97312;79532;68492;76180;86868;135272;91984;106488;89340;86456;131900;84500;76380;89588;86988;96740;100796;82244;91160;142768;88016;139548;85600;115556;80648;127868;103988;87596;129196;71628;95916;70636;74320;83384;98196;87928;113488;93820;92960;76380;76308;96324;115716;72232;117532;127408;86908;146816;81080;96400;124584;131704;67632;85336;104492;129332;98508;101848;91720;128408;121132;89476;82272;120128;
1536;69492;90972;83484;73520;115436;95996;76724;97448;98768;89240;124700;92568;86524;104680;93892;109008;81636;78652;92552;107384;87548;83792;82020;120100;83232;125240;84632;117788;125028;99540;111080;97348;106372;80388;81852;91520;130904;88552;106572;90540;96816;104652;95040;86112;91928;105268;87404;97060;88008;95768;105944;100348;92276;96892;94148;106136;80128;87916;114736;101424;114380;70264;94504;119632;105636;96132;104420;95124;98332;103736;117380;109520;125872;120740;109532;110232;101784;95932;108736;125600;71808;110160;95816;109100;87108;79852;92732;107320;117164;83316;91040;90116;104016;103532;108388;98776;88380;89060;113264;85648;110188;103812;104792;81672;90092;106108;113252;83796;87432;110136;86676;97808;122732;80844;80324;89516;71348;94656;97808;110700;92924;100504;124096;84744;92256;119808;72680;87168;105836;81300;102824;79812;130192;108772;106292;100996;94260;97952;73688;84436;100604;90764;77408;91736;104364;96428;95376;110912;96920;89384;99136;116292;101716;96088;107592;110136;121692;105912;86568;107568;97484;108112;89212;82440;86932;86008;97568;114016;92620;97248;82928;97332;89264;81548;98852;105832;82928;94728;86688;89208;88716;96116;102396;94404;104376;105696;107580;77180;93596;122128;84296;97156;110428;100752;98472;102292;110216;89820;91788;80484;80692;88048;92320;86696;97236;93072;105076;97536;93976;104060;105824;79856;82476;92220;124540;80420;76772;77416;77392;86364;82408;82504;109708;90956;125236;94448;107384;94508;87136;84836;86020;98928;76120;93120;106196;94620;106224;105460;87052;93256;119036;101636;110460;101568;110576;96516;79648;75896;85948;125356;105816;85064;119400;82932;93312;
512;95620;127940;109968;95124;117068;94236;95964;141848;139916;120988;116096;104416;106548;92548;91272;85004;113896;103152;71072;88444;120516;85704;137188;139048;96180;103132;117120;85628;86776;98024;92468;88508;91944;84880;91776;85920;80064;80452;79452;112184;124600;135816;107656;104524;134556;125660;71956;75156;134612;139200;77640;87160;89124;141840;109908;71788;117080;129504;110360;85712;70576;95596;130028;102940;69132;129888;71460;90376;75232;89288;84632;152600;80276;111192;121112;82956;79004;94368;88944;89912;74488;127948;67856;91108;89184;104152;108196;135492;95108;100136;109160;95660;82656;124716;92624;73092;80044;77452;154740;98612;121344;131656;77072;93500;64532;128528;86316;93896;100840;133372;77824;84124;85560;119032;95964;123932;112488;99008;74900;79072;121912;88916;101344;114112;89704;139084;110520;132360;107672;83080;107440;98904;76712;92944;75192;67696;78604;76044;111172;112508;67616;67224;80008;71836;130744;75828;77944;155952;105056;121908;81400;85492;84924;81220;87836;133116;108624;92064;121420;75856;89132;82840;97336;133272;83796;85540;102716;86728;71156;72056;122460;66872;166852;85272;98392;85732;96548;109760;145128;164032;76620;141048;76376;78792;183460;113644;99800;132716;81008;114348;75740;97908;79808;68092;75556;86860;135716;92292;106508;89068;86176;132552;84368;76016;89340;87324;97204;101720;81848;91352;143044;87872;140444;85728;116296;80416;128784;105192;87332;130316;71816;95912;70124;73552;83144;98736;88444;113696;93796;92760;76016;75684;97212;116364;71456;117704;128192;86904;147896;80828;97020;124184;131656;67076;85560;105432;130572;98512;102296;91676;128564;122384;89052;81892;120552;
22016;77804;75832;105928;84768;101412;127916;91756;96672;104572;79940;152664;121844;76616;97176;106128;135580;88984;88240;102488;145548;85936;139896;93044;90432;88732;117476;89560;88148;93120;91752;105184;117144;111400;95696;97912;93988;97988;101896;114792;113348;128156;104996;78872;89692;75440;93108;99628;82428;80888;87388;82124;101916;133176;91012;120904;93868;81048;81420;154972;100448;106636;80848;82852;112516;125280;75356;83808;88964;103660;104032;76784;86744;78176;141672;97332;92472;96840;127472;119216;90032;91072;91052;138856;106884;111952;89992;92388;98196;138404;101828;92688;96384;82856;94012;118420;136544;106012;86044;86828;90660;90020;100296;144128;109476;93820;90624;86892;94664;88140;91704;107664;110592;114088;92008;118148;81492;79988;132564;88412;103528;85564;89204;121040;101688;126016;94796;83304;79364;127812;127240;122500;90204;105824;145920;132040;82780;97132;94380;72136;74756;103468;101296;90264;82364;119740;101208;87232;86340;124952;79552;94872;99992;121116;84848;149036;92896;120640;101576;77952;89356;128244;87268;89736;77688;124772;103644;109128;95012;82016;88864;98088;98668;84336;100820;145144;85912;105260;118460;88100;83820;98956;85080;79864;83028;83516;95672;108076;79456;98540;145068;126496;114020;129132;97724;105224;114144;88604;132108;121364;103624;103332;77712;86464;83820;90796;110584;92136;115964;101356;114172;101604;89236;76564;97112;131272;96144;74848;85784;98692;80244;116008;114836;93124;93280;83724;125432;136248;93180;93740;104208;94756;139988;85664;101760;99988;97956;88484;121620;80000;96264;111864;109808;93256;85208;109388;134104;85616;87480;91956;94180;94656;79940;93940;96524;97948;
512;88756;84604;140220;90188;91508;87960;127616;117892;116292;95504;76736;92012;104400;116016;77240;79016;153372;127556;73244;70616;96308;87756;77780;117688;84028;63148;97112;84368;67548;92936;94008;82312;78080;138100;138204;115408;73908;73000;75216;129636;92516;188784;104192;98996;123444;124096;70156;88460;87296;116544;71028;78004;79036;116208;82640;85668;96152;89100;70356;82000;65932;91592;83808;91356;71860;83076;69828;100720;92416;75704;89076;89752;88044;73812;116008;122348;68612;84440;81552;85496;136256;97676;71232;81836;150160;95488;154984;188036;63028;127924;98700;154856;119020;91668;62916;80360;81140;122540;88872;128392;91316;125400;72676;128136;72012;93876;74444;127560;128596;117792;79084;74972;70584;87760;157608;100356;108584;89012;73128;72756;76792;78700;67740;141444;104636;89800;92496;83872;100168;74044;79964;90736;70512;75340;82600;78968;86560;69256;88024;99220;70248;82888;116508;122072;124636;89888;84520;89264;84868;99196;72704;87140;81736;99488;66284;92600;96020;75420;86320;88376;78284;75324;95964;90200;83064;150356;67352;114664;83092;119876;90796;64228;96876;153844;89896;89364;130388;81660;89500;99184;121708;118416;95464;98612;97124;99008;85412;85716;115800;76584;68416;77272;71988;84724;71672;87576;89200;79764;130144;155152;127304;86836;96480;119648;153844;80380;87836;67248;140616;72092;207912;150356;100648;75632;65104;129060;104640;98396;119736;84896;79500;128820;73532;66600;98996;92432;74372;155020;150704;153880;139432;72456;107596;175368;72824;97928;119584;76792;84048;113480;69332;125104;188784;84696;80164;96284;82596;125888;99580;81904;114736;98544;113916;150808;174476;
