16777216;25056;43040;23808;68352;20000;45760;29088;20880;45680;65104;56432;20880;82672;44592;28560;35856;34896;82768;161936;55440;100368;30000;25072;25280;55424;23008;56416;69184;45184;29056;30656;36880;25680;65104;55376;84400;79216;19984;56400;37152;37024;69056;139072;69312;29056;21056;25280;68096;55392;37024;82752;29984;20864;23456;45696;36464;53008;53040;22992;19984;99440;69360;55184;23312;65104;56272;20048;68336;20912;25680;36880;29088;25120;83328;26240;55424;65088;25152;26176;29088;44480;68096;34912;25152;118240;69376;29984;36368;56432;20048;25008;53040;25040;29072;55408;69312;25632;23008;56384;68096;21024;30656;84384;55504;21040;23888;68336;23568;21104;118256;26192;56368;56240;55344;21040;56240;83312;19984;29072;23520;30176;56448;45504;25696;36320;44960;36768;45184;19968;29088;68320;23008;35808;23008;23008;25296;45712;35088;56272;25328;24048;30032;45200;69360;19984;21040;29072;23696;56368;29168;20880;56416;30400;56448;100320;21056;20960;56384;99488;24112;36368;35120;45584;101488;23696;23760;55344;69376;21088;56416;36864;82688;23264;45184;23776;45632;36096;23456;44384;69184;42944;20032;35456;83312;25136;36464;23792;44592;35824;45584;56400;29072;69360;30672;36144;20880;82736;20912;44944;67936;69312;23104;23008;44576;82688;35104;83328;45632;56256;24992;20896;139072;35840;30656;25024;29168;28912;44592;24944;84400;45616;30672;67920;99488;28576;45696;25024;37184;36160;29184;79232;29168;25008;56368;45168;20048;23504;44592;20848;23024;68304;25648;23888;26256;44784;23280;29008;24032;29056;20032;24032;69312;24992;29056;29984;
512;90280;201640;60408;83036;60496;95504;152340;71216;155568;202252;72364;71700;71940;75680;74940;58928;155268;72044;71940;72044;82932;96240;95060;155268;63360;202724;60788;120604;71612;90280;155568;114372;114456;262276;58928;63924;262144;60476;60676;115452;115016;95572;75244;97196;71040;71632;202724;120688;59496;151940;87864;96172;71168;120520;119784;114456;201764;262276;90280;59952;75324;82932;71940;96596;154148;60496;60564;82984;71632;88888;88304;89856;95272;72148;115536;71992;201756;155768;89692;151840;75600;83036;201764;120436;71940;74904;96452;88820;63996;60564;201292;202376;114992;152240;63184;71612;114456;155668;88448;97196;70944;119784;60544;114372;71544;155468;74940;152140;70928;71992;115276;115192;60476;63888;74940;59984;63632;60456;116288;201408;120604;87932;74868;88956;88888;120604;72252;71104;59968;114992;82932;119984;71940;94780;154772;155368;95572;202492;60496;202608;60496;96664;71088;74868;60016;71612;114992;60408;74220;75680;74940;151840;155568;72200;82984;71544;71612;89556;75440;60544;114456;94992;97196;74940;59888;202724;60312;71432;71524;63960;88000;63424;151740;71612;60388;120688;60496;96104;74940;155768;154356;60408;60360;72096;120068;88396;59856;72144;63148;82880;114456;90068;74904;119524;60476;71700;114288;71120;96732;75404;74940;201764;79804;83088;71940;95204;63808;97128;59968;201648;71632;83140;59476;95436;151840;72144;154564;83140;201764;60656;120604;155568;75520;83088;71680;155668;94848;89624;59968;201524;201764;72612;79916;89488;71056;60144;152548;72612;71680;202368;83088;88464;59952;152040;96308;114540;202484;60564;114992;59904;63888;71104;262144;71592;81660;
1536;85008;60808;125712;165084;80160;57176;68680;118020;71000;65524;97224;117504;130372;119832;116496;123772;70996;130584;130472;166340;117072;134468;67748;69616;150096;92628;86824;63316;105968;84908;65860;72036;74920;72700;117512;101520;71028;91820;116184;70668;70840;65716;115156;89488;89072;96124;56852;122852;125188;59816;109708;107336;103264;86648;75900;130896;56992;73136;72376;120052;113232;80912;100164;112908;72700;95052;78928;124400;117920;124736;65728;72880;72432;118160;70736;125452;58268;72432;63704;72880;104688;122852;69048;72756;98324;106896;114252;122180;77336;78928;92896;56672;93096;72820;117280;89012;96272;84264;64764;114948;78832;63192;89168;132244;92272;71172;116412;72872;81600;132156;67800;67144;94820;114228;77100;102760;132620;147624;58976;60952;63232;85072;94544;102496;93380;140776;88668;108760;102600;66032;95380;92628;126628;84264;55340;74704;71040;62492;94956;56784;94824;133680;94484;81428;79780;80412;55528;96460;67144;121276;118020;64628;66040;87024;156840;79248;89920;63784;104724;73524;130884;63608;94836;94424;114344;62380;96136;107580;73092;99880;79252;111056;62900;105968;125448;74684;89716;88484;97452;65896;55208;118996;119656;156272;67600;122016;113880;119832;123444;94320;66492;68888;109900;66828;100456;117504;130784;118460;113084;115288;88592;68964;92628;157112;126744;62672;99060;74288;85788;64472;152184;123060;126396;65860;85048;121276;72648;119232;57220;113796;66548;74528;121192;140152;96328;58460;84752;59212;116776;58124;69132;124468;66096;77136;94692;74384;52996;119232;117504;67800;124752;124236;113552;72932;112960;84836;65436;82184;63748;100936;86744;88592;85088;89528;112028;
512;85132;61016;124080;163364;79556;57184;68068;117868;70916;65312;97564;117500;129820;119692;116776;122280;70668;129924;129820;164516;117076;133640;68132;69612;148384;92672;86544;63660;106404;85132;66248;72216;74580;72192;116432;101388;70960;90872;115816;70312;70380;66112;114868;90372;89964;95920;56844;122748;123872;59868;109068;107360;103260;86964;76176;130288;56916;73104;72328;118596;112752;81016;99260;112376;72192;95328;79108;123388;117808;124448;65944;73088;73036;116976;69944;124144;57924;72968;63912;73088;104160;122748;69020;73208;97980;106772;113924;121736;77212;79108;92808;56544;92964;72156;116172;89760;95680;83872;65096;114668;79324;63560;89072;131340;93048;70836;116680;71904;82536;131288;67872;67228;95100;113244;77180;103020;131384;147156;58620;61152;63564;85152;94336;102428;93064;140388;88640;109140;101888;66144;95208;92672;125880;83872;55972;74196;70880;62392;95224;56648;95040;132920;94624;81416;79608;80252;55532;95356;67228;121560;117868;64916;66340;86752;155756;79480;89884;63984;104160;73624;130184;64436;95032;94576;113244;62288;94940;107220;73396;99568;79136;110280;62912;106404;123808;74992;89552;88644;97068;66204;55812;117696;119004;154904;68568;121488;112744;119692;121956;94632;66524;69068;110588;66348;100788;117500;130184;118192;112544;115028;89536;69020;92672;156020;125880;63480;98256;74816;85936;64692;151832;122948;125604;66248;85208;121560;72192;119212;57204;113708;67176;74028;121464;139764;96036;58424;84160;59188;117108;57788;69020;124776;65864;77020;95016;74740;53420;119212;117616;68072;123740;123888;112380;72260;112376;84600;65160;82608;63836;100224;86976;89536;85284;90236;111600;
5632;91952;103216;94336;112344;98468;102496;90336;102692;104872;100636;98620;90088;91964;97240;126528;89280;102864;128264;117632;108516;103972;98068;97116;94636;97212;103080;107560;110092;89656;104764;91536;110656;104888;101688;83776;107324;110060;90720;113524;99012;99716;91604;102720;98656;83144;94852;86708;144872;95704;90784;143184;97328;95160;100680;96532;166572;96012;95600;110368;107996;84008;108184;77048;138780;92868;79348;72988;112380;102976;96496;111428;104900;108396;107188;111660;88904;91184;97284;97836;98284;77236;132544;113860;97188;89308;119492;117396;104004;113520;82440;106700;95480;90892;97096;100312;91804;130280;102288;112856;132700;70664;91404;96476;144936;75620;95672;106164;91280;83416;112568;87940;99788;90364;101080;87972;90424;114604;104580;95928;102384;98944;111560;101916;98524;96288;155368;87324;89584;94756;97416;112576;92388;86672;93180;106724;91972;87400;110292;89292;110392;80104;153624;86404;101316;94136;94416;103556;135868;91128;101316;90304;101116;95980;105360;123836;81976;89508;96492;109820;83120;104732;97436;89080;101664;127856;94364;98388;118656;83392;107524;127512;105432;96744;85468;101172;124620;75612;100872;94620;110200;106776;106732;106732;117948;97108;164992;106412;85012;102192;96660;114756;96072;120312;104536;94088;102908;152072;112788;167920;107956;91936;99396;103080;112168;99664;104132;110532;124572;95260;90636;101044;113276;104280;102416;105568;88600;118664;84844;115740;111920;114176;104404;83700;119948;141816;92696;107900;105908;85612;114224;98896;100272;108868;90084;75740;83572;92940;97408;106824;94928;88108;143428;118456;100044;107728;98668;86716;72016;97280;98196;82164;85292;91472;83324;97220;
512;85860;153712;76816;73232;95040;177936;165252;74400;228660;102232;127260;67968;75888;68672;73352;73120;166500;76584;70916;64420;68724;76272;111068;163372;75032;92224;133172;157536;97624;96908;128604;129176;74028;123952;67664;87484;123808;83380;89468;135428;204508;179152;74960;102112;107684;78264;153124;77768;59816;187208;80948;77816;61812;67624;181508;80108;87588;124804;98460;75548;67072;116564;69880;79896;92604;101628;97360;63648;92080;76816;158064;96772;97752;66420;139684;73260;149592;77764;179592;77564;67020;71424;91588;71980;74184;113020;80288;82024;104076;99244;89840;152996;77332;164968;64956;81644;76648;79576;138152;70864;113552;155100;87456;70980;97624;166580;63476;164152;119188;67320;152276;184232;94792;65220;109196;85156;77972;75528;134080;151976;123404;102256;106264;77844;72836;79976;112764;89604;90808;93012;73320;72236;71808;82612;89112;166796;169704;152700;74360;152892;92872;77016;79196;104268;88792;100444;118544;64672;212096;71744;62572;191360;190044;111392;68084;94048;86596;176140;73504;105640;71600;108500;99856;79436;70564;152892;72200;97948;103888;113084;104368;63480;72756;92324;61152;128488;88188;73664;61832;188852;101944;66420;66420;70272;87756;84992;71668;62348;65640;112688;156832;111136;83972;136900;97272;67964;74152;86632;79220;71892;93784;99528;92224;73732;68780;100488;62020;108244;78544;101368;77864;76272;64932;177172;78084;63920;98036;63164;103528;91576;130024;166580;68780;76500;72436;187644;97440;180356;79576;156024;99528;68768;87236;170940;99588;106984;187984;67232;64032;98896;63624;76464;81920;168368;76416;68760;96016;108936;93012;69152;119508;75728;85396;104164;72112;
1536;91924;104056;93876;111592;97716;102932;90836;102264;105428;101616;100384;89768;91528;96820;125376;88636;103528;125908;116208;107828;103496;97328;97224;95504;96860;102944;110464;111376;91372;103956;92068;112632;103520;102720;83984;109904;111244;90100;116268;98976;100628;92068;101080;100284;83344;93528;87356;142900;95444;91528;140068;96936;94620;99840;96692;163068;96900;96224;109972;107324;83332;110716;77208;136344;93764;80756;73592;111228;101900;96056;113396;104260;107552;106548;112008;88696;91872;96892;97812;97572;77220;130052;115352;96784;88232;122536;116212;102772;116328;82744;107216;96044;90148;97948;99828;94072;128584;102236;114504;130256;71528;91888;98812;142796;76812;95340;105152;91080;83248;111148;88412;100120;92612;100432;87072;92660;113412;103944;96764;103312;100560;113584;104436;97812;96232;152520;89316;91300;94028;96700;111820;92128;86448;92836;107432;92568;87984;111500;91120;111756;80104;150952;88276;104052;93400;93864;103356;134492;91772;100868;89936;102120;97244;107556;122152;81936;88648;97108;108964;82432;103556;96900;90816;104172;126396;95180;97740;121612;83604;110428;129704;105024;96688;87140;100552;126924;76612;99972;94080;111460;108212;106092;106092;116792;96340;161524;105564;84648;101772;98472;116112;95872;123176;104908;95896;102432;149904;111796;164460;107684;94216;100104;102944;111204;99100;103412;109892;126876;97620;90544;100612;111944;103600;102816;105528;88092;120032;84516;116768;114536;116192;104716;83560;118132;140196;93180;107060;106380;87132;115728;99776;99864;108332;90844;76944;84000;93920;96952;105704;95280;88120;141288;116940;100232;106344;98244;86612;73000;96404;97488;82720;87620;91444;83536;96816;
512;85420;154400;76140;72288;94372;178848;166140;73340;229516;102084;127440;67220;75436;67804;72252;72104;167416;75884;69936;63580;67756;75796;110944;164104;74244;91708;133476;158140;97300;96356;129280;129636;72996;123892;66736;87732;123876;82932;89560;135424;205164;180552;74532;102724;107336;77668;153204;76708;58816;188128;79948;76780;61128;66668;182236;79248;87188;125000;98048;74772;66300;116780;69000;79120;92276;101488;96800;62668;91308;76408;158568;96172;97060;65452;140020;72560;150036;76728;180784;76716;66132;70360;91376;71076;73476;113260;79256;81168;104180;98708;89376;152992;76452;165512;64064;81612;75712;78684;138660;70028;112928;155672;88192;70228;97152;167324;62720;164692;118648;66560;152736;185008;94372;64396;108472;85392;76932;74920;134328;152136;123772;102428;106412;76996;72320;78864;113148;89660;90392;92428;72472;71424;71084;81648;88572;167896;170684;152824;74852;153464;92388;76220;79148;104760;88016;99852;118548;63696;212848;70652;61932;192680;191148;112008;67048;93620;86152;177124;72616;105156;70956;108444;100080;80092;69876;153336;71192;97956;103540;113512;104832;62520;72240;92144;60276;128564;88032;72604;61148;189508;101572;65452;65452;69400;87712;83860;70852;61380;65016;112676;157636;111408;84824;137084;97012;66996;73124;86068;78300;70976;93960;99028;91708;72864;67628;99852;61084;108664;78560;100976;77244;75484;63880;177828;77216;62940;97644;62288;103088;91448;130860;167140;68192;75564;71164;188476;96820;181740;79620;156428;99028;67664;86400;172124;99048;106268;188836;66128;62976;98768;62764;75304;81156;169272;75668;67800;95716;108572;92400;68112;118808;75976;85124;103816;71208;
22016;78568;87448;100636;90860;111296;124984;85560;107592;129320;74556;88332;106368;89036;93684;104292;100348;93796;102436;90872;92632;93776;71672;90832;81800;87676;85144;97584;118872;94380;91196;130228;97104;87576;81112;110060;91588;76916;120060;102140;121416;141912;141480;90880;83960;96172;111420;82084;109576;104904;141076;105428;84408;114480;84944;126228;94188;75524;86924;80892;121352;88216;99720;81624;91500;70500;91320;102160;88080;120948;73492;96948;77672;78872;90556;122240;87520;84712;78316;141212;78392;81592;109056;76812;84040;89208;96952;75712;71000;97392;96404;81928;86840;73068;92412;93744;91468;82488;78996;109300;108972;103308;130416;89412;103856;110036;108452;79220;100212;101252;92224;145744;125384;94356;82240;109044;94840;92412;117492;86504;76420;95316;88484;95732;84376;85540;98976;97088;93140;117328;78584;81228;75672;82192;76088;78416;94928;116388;84684;92328;79144;99960;90576;93496;102488;116200;110080;83412;110724;126708;87584;106840;118132;156940;95120;98668;102452;130396;130256;91492;110944;71192;87924;93636;88832;112188;73760;83640;95688;93344;97764;99152;88340;78944;89168;116612;95780;93724;84824;89104;116824;77324;104784;95932;93396;78580;94380;108264;105188;86248;93696;112244;88448;95392;122392;90584;111496;113272;119724;99880;87384;90204;80360;78248;95880;85284;76480;86484;93384;95736;86240;109624;89720;96388;130356;75380;96272;76072;92620;75720;92528;102244;124440;81528;96496;113536;127508;93328;124832;97052;82396;71480;95032;85988;126552;91792;100264;77472;101132;109672;83056;84432;89704;123000;117892;72208;83328;89368;105272;90284;105620;104416;95532;86336;97548;78052;
512;78892;164980;75064;78772;68980;151012;150320;83900;88980;135556;91648;79352;88656;96556;106516;131860;149160;81436;81644;86236;82456;82404;75208;151048;80700;103612;78052;86200;69448;80788;173996;79676;78632;167436;131176;87560;166044;68616;92136;189532;112076;150464;86740;83360;96868;73820;183276;94860;113172;97876;80512;84228;84160;78168;110732;91244;127876;166792;79868;78252;80996;90312;86184;91136;108164;83956;81972;79700;69976;81468;78952;74160;75364;76916;189300;78744;165504;71884;148444;74088;86552;79764;115932;76592;82992;71920;87612;81864;73292;74524;100160;165048;74776;148944;91216;84412;86544;87380;73488;82004;74784;174880;78708;90492;80392;149260;92152;149220;68080;82584;174860;115560;87628;87312;78028;84152;78504;79064;120056;164816;73056;88948;72728;82068;80532;94204;82700;76276;76256;77108;82592;75476;80936;75928;133188;149260;134808;165280;74560;165300;75196;92176;76696;79408;69984;78856;80784;96360;144940;87768;80508;93312;96396;82752;80812;69276;77912;147948;80652;71736;88228;73988;91916;89492;83380;165184;106124;83288;65224;79892;89652;74600;75636;81256;83772;72076;79392;83008;97260;99476;121004;86112;97572;85756;75572;92768;74828;131296;92776;89872;79532;71620;84400;188504;88212;91776;91548;67628;93008;79780;97020;108628;87104;79724;87532;77120;88096;82712;74232;108452;69868;76500;112724;150836;85244;129420;128928;81488;110876;91452;80176;149516;80808;77364;89312;98864;79088;148316;86600;164884;133328;107292;85984;137728;90324;78116;166140;116580;90060;106936;77384;93268;77676;150532;81772;79072;108664;77408;80384;82736;76704;81492;117532;85872;78940;
