16777216;109376;75872;48928;106576;21296;33520;21904;21168;27248;23920;75632;41088;32032;21376;26784;40384;91584;23872;22848;41072;26320;32048;41936;60368;21136;23216;27184;41088;50528;21152;28288;27808;50528;21152;60256;28400;75920;33712;23056;32048;39280;23248;27088;89024;64800;62112;23168;91872;52320;91584;49088;33552;75824;21296;62096;60368;27408;22864;48848;91584;23904;25088;26272;39440;39312;24848;23440;41024;20512;23936;25632;32928;26336;49216;27328;73936;31792;24752;33552;62096;41936;33648;41008;49056;75904;41024;62048;60864;62080;22848;40384;27856;52336;33040;109360;27856;73616;50544;75952;89088;39264;27104;27136;21184;32576;106432;25088;26288;28304;40048;75856;23120;52304;62096;50576;60256;21568;41952;24832;60256;48864;22784;26304;31792;27088;21904;23216;21168;23120;20528;33104;31840;33056;27104;41952;41952;60160;23872;48800;49104;21328;23216;31792;33104;49072;33648;21584;50528;49056;62080;39424;41952;24832;26720;41920;31792;89072;21296;23024;60432;50224;73648;40400;50304;22784;33696;26720;27424;41152;73696;41024;21136;39376;60368;39184;75824;33040;89008;49040;39424;23040;23936;23232;60832;23104;91584;50208;50544;25072;49040;48912;60832;73600;60864;31392;48880;50480;24848;24976;60848;22864;23152;23888;75968;62080;62208;27200;52352;109344;25088;23200;31792;49008;31792;89008;23216;73680;23888;26288;60832;21152;32576;73664;50592;60352;21600;109824;89008;62064;33648;48752;39440;20208;25136;91600;50336;91872;49088;52352;62080;20192;41952;60352;62064;27312;23248;26704;21136;41072;27088;62064;21376;49024;73664;75840;
512;58368;61476;85324;111872;117560;69448;112760;150528;88252;74088;61804;72236;111872;201640;80760;80924;72864;117560;75968;74160;91640;86592;89380;117308;200820;115340;112760;74196;61840;150836;71616;71796;69448;200936;80092;74124;61476;61912;85112;111956;116764;115792;200936;94068;150228;74480;152828;74444;90012;74596;65864;116504;58684;80760;80924;153436;150328;91072;150128;72864;71884;59732;67764;67676;77208;59752;111872;74524;88252;71616;91284;69500;116588;69552;113924;150228;150228;61984;90860;74596;150228;89944;74348;73164;58772;80924;72256;91572;74596;91004;94280;80872;115960;201052;58684;74016;85324;61840;61708;117476;77044;201052;200820;152728;62076;85324;61984;67696;71836;80820;58704;201640;74736;72796;69396;94000;85256;89380;61984;117560;111956;63852;77372;65864;262144;88252;89112;153036;152520;88320;151880;63872;201168;201524;112760;150328;93392;153436;150228;63912;67716;200936;63892;201524;73000;115876;111788;61804;87752;72704;67392;75636;69448;117392;113388;87752;93536;94280;62156;80768;69448;111788;80760;61556;65864;61876;93104;113472;200936;69604;201408;150428;93248;92664;91428;58384;150984;94280;87752;67656;69612;71816;115424;70172;152088;72704;61788;59312;59732;73328;111704;67636;111872;76992;112760;86660;61876;62020;61984;77156;76208;201408;71748;61592;74268;74560;88320;153336;61440;59456;150328;112760;112760;73000;80204;153136;85044;74052;70208;77320;200820;69560;111704;61512;94136;150228;61628;80716;80924;74684;111872;92732;91140;61948;72688;58752;80924;63892;116328;72864;76320;113388;116940;74232;150428;153236;92800;113924;72124;201408;72368;153336;87752;85256;58368;
1536;100556;101496;116976;142212;90404;82912;110688;111600;89008;85916;78576;76152;105592;79720;86724;79864;81792;86472;79284;85964;156796;153844;114392;186528;81588;98144;84912;84924;83920;93776;102392;84796;74912;63176;139328;82304;80604;82040;89712;141936;128996;98144;75704;115756;72820;75452;80352;85640;82424;101600;81808;75124;82136;90404;79620;156968;87404;91544;155440;81792;81168;100984;139172;127952;97384;83088;142348;101520;119948;101540;105456;106124;139284;105032;110968;154396;154480;81864;77260;71696;85468;100508;85772;99060;73776;81712;88132;105588;75180;76172;85708;105384;98312;81368;85748;85760;154564;79356;80676;145844;110116;79328;79444;86304;84480;117204;101580;127676;102136;106300;82064;72384;98288;79620;84772;115236;84516;91472;75328;139328;191868;128520;139228;154480;68256;89284;97728;100684;72612;93340;69784;127052;69308;95684;67688;91472;114768;74300;113284;98972;127776;93868;92800;69568;99108;99012;80300;76764;81384;75180;113088;87028;104824;138952;86828;154480;133544;98768;89816;105272;92132;142520;90176;76488;112144;77280;114444;110888;62996;105916;79640;111544;133660;156968;90668;81096;80036;132336;88624;95792;102896;80784;126908;83464;68480;101600;76308;78864;82036;110388;141972;95564;105772;110272;84944;156088;85332;90544;85900;97492;99240;71936;78304;84444;74040;101444;71236;82496;100628;101580;74952;142564;110588;142564;133556;97728;135508;91148;156564;95564;91920;88824;105396;100836;114768;84876;76344;106412;79384;99012;142280;153300;90720;85508;84784;75124;79684;128728;84292;87124;110584;87028;139168;72944;87172;97768;156792;111040;72272;77704;80568;85864;106424;113088;83508;
512;100456;101760;116256;141152;91120;83648;110448;112356;88800;86028;79432;76256;105524;80472;86916;80672;81712;86740;79452;86068;156796;153248;115176;186784;82416;99200;85596;85216;84412;94288;102100;84844;75988;63248;139132;82056;81468;82676;90696;141152;128816;99180;75808;115796;73320;75768;81552;86272;83184;101600;81924;75544;83032;91120;79740;156784;88104;91284;154396;81712;81016;101240;139364;127504;96960;83584;141152;101528;119708;101716;105244;106112;139340;104588;111696;153676;153676;82508;77624;72236;86472;101632;85856;99120;74616;81640;88384;105404;75552;76412;86272;105516;99328;82440;86632;85980;154060;80316;81564;145316;109344;79504;79664;87400;85260;116544;101672;127000;101984;105896;82868;73720;99324;79740;85732;115212;85384;92224;76168;139132;190384;128652;139352;153676;68592;89152;98864;101716;73928;93532;70548;127276;70044;96408;68048;92224;114660;74500;112732;99036;127336;94784;93100;70372;99264;99952;80876;77764;81552;75552;113288;87904;104388;138996;87724;153676;133376;99184;90892;105412;93068;141848;90832;77604;111516;78028;114244;111564;63024;105912;80400;112320;133376;156784;90452;82120;81096;132416;88364;96040;103692;80596;127904;83664;68872;101600;77468;79980;82936;110188;140920;95904;105748;109644;84856;154944;85668;90576;86608;97380;98900;73288;78752;85136;74308;101048;71280;83228;100636;101672;76124;141724;110448;141724;133636;98864;134624;91424;156640;95904;92800;89820;105476;100836;114660;85692;77468;106000;79580;99952;141152;153472;90452;85836;84724;76288;80448;128852;84908;87360;109956;87904;139340;73500;87868;98892;156616;112064;72244;78000;80780;86296;105888;112980;84236;
5632;102172;102988;78772;76544;98452;102840;98384;82904;96372;114216;111600;108068;90152;135728;102900;99388;94516;120332;106580;91392;90652;89672;94988;89096;78216;76456;110832;109344;117872;74804;99872;99796;87120;85400;78592;113340;107740;103728;101008;77076;75572;94636;80308;90028;114876;95168;76964;87688;86532;91860;116340;97892;93656;107852;108176;95780;101772;95044;98260;93092;103832;102392;79508;102056;148144;98600;76012;110376;108672;109040;90020;87036;79956;99836;77280;94884;77436;102052;103248;100004;97768;95304;91892;144920;95300;108920;92404;127764;104380;111452;88636;79660;98748;117772;99324;80548;78644;101748;89344;78156;129976;101208;86868;73724;90872;85432;101612;99008;92568;93452;112556;83396;99036;98700;119272;81764;104304;89520;90412;81704;89628;96808;93588;77436;97292;105412;75064;83988;84732;97996;91796;100700;97496;120152;96444;107724;107884;118576;85784;121424;96932;127436;129360;100972;127984;90880;118516;95928;133236;100224;115056;96876;77176;76300;92268;93504;85724;97276;107108;97692;102036;80452;89076;101508;84204;98452;76372;94212;103472;89208;119324;94940;98588;88892;111280;93788;110524;81484;139212;123584;112472;108896;87608;118064;76956;95748;101556;102724;122236;127528;80984;125116;94212;120712;100972;88280;86484;86204;98424;149492;99916;105892;93272;91020;93148;110176;115200;111180;86708;109472;138220;80792;122192;90148;77012;84204;81264;94080;82372;120336;79628;85664;78176;115664;87284;125580;86040;81676;99612;96684;108044;88424;110372;119648;85712;107680;89408;103720;106196;105684;114384;100368;90776;104660;85136;99388;90000;87584;92668;94184;105332;133580;133404;91080;108428;
512;77572;83328;92732;84172;79116;79360;109588;67692;136096;87004;92320;100376;100148;88904;89060;81556;72364;78944;144976;84476;133944;105508;91176;115804;61984;75364;108124;103596;107400;69472;92440;116188;78228;73928;110580;85652;88932;89416;73604;85132;89344;112212;67804;119260;118824;85284;63668;93168;86556;76648;120180;118004;80820;79768;101772;95828;90756;135952;97820;76832;79572;84580;103016;114980;153500;115020;83692;80236;117912;94332;90144;112648;102892;112984;75476;97664;104068;82228;99752;97808;137440;93768;83976;153340;89852;86844;98888;120524;88512;121316;77936;109204;112472;84532;69212;111372;104136;93184;80900;86656;139280;68652;67884;69748;76400;116932;73460;114476;80908;110800;95712;66804;97104;98152;80356;91036;70152;91052;94888;85200;114992;113876;136540;104068;76696;107684;69240;67712;73792;137692;73472;113380;68724;78860;120708;117148;99012;79680;110828;101592;112296;77964;102488;74492;139828;108888;84580;87728;121372;86808;118624;93684;107352;86728;115808;135112;99744;78416;86996;110668;90424;85820;89952;98644;90088;98688;85140;115636;65984;107824;73960;90948;84408;104964;102632;80652;85600;114516;178456;101744;90884;116872;81168;119728;64236;71796;95976;104788;115976;140380;87468;103460;83944;137488;114196;104076;80776;109696;115204;155556;114428;68132;110764;93536;82064;75472;119220;121492;71908;96908;85020;103932;101356;134240;94220;73656;113024;112732;107652;137384;77396;78196;95612;84328;118864;91916;84784;109000;94096;99580;99920;103704;108036;90796;75044;102844;98560;114204;144976;87112;138144;113924;98396;98540;66452;98888;103968;86348;89940;74344;88532;89544;120636;120944;77200;
1536;104228;104580;79044;75944;97596;104764;98464;83496;97368;116288;113340;109692;89092;133720;102988;99088;96124;119780;106628;92956;91676;89124;95424;88204;78548;77564;110828;111076;119656;75260;101724;101684;88596;85360;79528;115584;109860;105572;99824;76628;75928;95060;80228;91128;114544;96352;77180;88140;87160;93252;116184;97536;95484;107232;109832;94956;101852;96000;96900;94600;106024;104672;80788;101648;146936;100760;75296;112416;108884;111416;90676;88376;81236;101596;77792;94420;78336;103912;102996;101956;97860;95620;93488;144316;96948;110840;93404;127448;106204;111680;88244;80556;99664;117268;101508;81412;79608;102984;89856;77948;129064;100688;87524;74304;91044;86288;103856;99956;94672;95172;114580;84484;98912;100500;121548;82656;103796;89528;92180;82572;88844;97288;94556;78336;96824;105476;76108;84092;85892;98088;91448;100916;96744;119600;96792;107792;106464;118112;85924;120904;96544;126208;127692;100448;127208;91376;118012;97596;132160;102288;113940;96944;78272;75460;93260;94632;84744;96472;106900;99496;101524;80884;89024;102804;84792;99864;75532;94648;102508;90956;118464;95376;97304;88000;110812;95640;109684;83024;138864;122596;111716;111284;88856;117536;77160;97472;101608;103960;124624;126832;81560;124672;92924;120304;101132;87772;88040;87528;100016;148872;101000;105140;94992;91960;94504;112304;114868;111408;88180;111616;136076;82020;121780;90948;77944;85192;82908;95824;83692;119888;80372;85708;79296;117860;88188;124432;86076;83192;99924;96944;106584;88144;109744;121788;87288;109816;89980;102892;106244;107696;114440;100376;90696;106188;85300;99940;89244;88036;94296;93880;107060;131600;132464;92100;110632;
512;77232;83208;93040;83796;78036;79472;109888;67140;136216;87324;92164;100832;99960;87648;88392;80904;71884;77788;145428;84708;134168;105508;90892;115756;61692;74716;108144;104416;107800;68972;92896;116312;77896;73352;110416;86200;88656;89628;72684;84704;89276;111848;67360;119464;118944;84752;63352;92664;86636;76212;120440;118116;80368;79008;101108;95912;90620;136252;98208;76660;79660;84392;102992;115360;154072;115924;83316;80132;117928;94668;90256;113080;102824;113292;75168;97856;104332;82424;100000;97516;137876;93712;84164;153888;89432;87012;98972;120612;88092;121444;77208;109212;112868;83428;69048;111820;104620;93060;80376;86276;140000;67700;67384;69196;75708;116956;73892;114948;80780;111232;95380;66332;96584;97836;80428;91120;69260;91032;94988;85024;115444;114076;137156;104332;75732;107912;68708;67572;73372;138128;72652;113376;67680;77704;120956;116988;99104;78612;110904;101368;112420;76768;102428;73468;140456;108460;83476;87616;121744;86360;118592;93552;108112;86080;115588;135292;99620;77500;86176;111136;89624;85308;89248;98260;90292;99184;84564;115576;65108;108460;72868;90664;84080;105044;103048;80248;84580;114412;179120;101480;90020;116884;81004;119788;63612;71372;95520;105296;116548;141152;86904;103388;83288;138008;114152;104128;81032;110116;115488;156500;114764;67208;111196;92932;82184;75316;119340;121620;71840;96856;83772;104088;101192;134096;94048;73172;113260;113592;108132;137880;76948;77376;95300;84180;118868;90852;84200;109044;93368;99376;99644;104060;107884;90948;74564;102544;97968;114416;145428;86784;138620;113780;98552;98280;66132;98788;104140;85900;90012;73460;88524;88376;121132;120940;76848;
22016;88468;101688;80616;78148;91012;77160;81616;91388;103024;85796;72232;88384;75560;90484;81076;91724;95436;88860;97104;89308;135808;83944;98064;94804;83864;91400;95900;87700;88944;84572;95328;77400;74892;86180;76544;78596;99084;81752;92040;84076;124768;84396;95236;71484;91392;101172;85524;95728;86136;102140;96776;87192;107652;85216;101020;92300;85604;96680;96824;100728;85772;87660;129496;102204;109648;76512;85888;86668;84084;82908;82628;82456;142900;83940;92224;88144;136280;94204;92564;105212;90004;96712;77268;102312;108300;82688;78800;106936;112136;99452;87540;79764;88120;91720;92076;76852;71744;80692;92836;77300;118508;105000;92664;84168;83056;75024;83404;121616;88032;84508;121584;88060;92280;106452;90968;80948;88052;90104;70868;80136;93836;131676;124860;133456;101528;77440;90360;92180;87892;96900;102788;111140;95276;89280;88564;85860;66996;90724;114240;102748;139676;88780;103436;104084;95944;92664;90688;74580;102228;107240;100400;94596;78520;83440;94752;138204;70644;88676;83932;83276;91840;77852;84784;108604;131760;84984;78412;88596;106156;80028;95572;84136;71176;98968;92852;105616;93016;71816;108420;101348;85856;79292;87604;103896;90736;96332;89672;83892;84908;110056;82472;108932;66612;106192;84696;93276;98320;71848;66788;94936;91476;108212;67524;96784;75616;97580;97444;86888;99796;87972;95832;138168;100284;135460;70952;92800;76712;68236;123784;99908;87272;83768;72140;91648;75616;90972;98828;76220;91896;96856;68680;87932;80872;80476;104252;102932;96916;96552;89420;111432;79616;88676;99712;75388;95448;82996;82680;88260;91924;98988;71984;92820;104004;72044;117132;
512;92340;130604;69984;64688;153600;105072;70820;139712;77604;108864;128628;106644;80180;140760;109288;105312;87440;151140;71948;112052;86388;71220;100092;72936;141288;143460;74356;109656;106340;141728;89404;79076;110696;133324;69340;109560;98780;108780;123604;78524;68632;117200;135664;70536;73832;95800;144588;96252;77688;129848;73524;77868;80168;114332;82160;72268;121776;66756;71592;107572;87436;93060;102008;90244;79096;73652;80208;131192;72904;90920;77204;87800;72468;83696;143208;76076;78252;112360;80612;98356;74084;105568;129552;83980;114168;107532;104212;76988;121080;74924;107360;82832;72356;140532;108580;74076;74320;129408;89848;71484;79008;152732;131628;142480;138608;77772;109928;92568;89272;86200;103808;129408;90948;112996;105808;69840;122740;86132;74972;71588;65916;99436;97192;99196;189204;69568;173600;142744;159120;75824;152408;100232;158204;139064;67192;77096;73232;170580;79764;85240;95684;139768;89920;152756;74292;121776;150632;118448;89912;89036;96884;92000;89112;74012;113648;81988;77676;124500;138016;88940;104756;64536;110396;98156;110072;106456;64548;116384;152384;82804;139612;123004;67544;78628;79752;85212;152200;79796;93368;88864;115120;80028;140552;83836;160196;89064;90472;107060;74516;88908;65564;92020;68204;79924;66880;70768;108728;79708;79160;75940;64500;153656;72408;96528;116616;130768;72868;72272;130636;86036;169580;78092;69936;89536;64464;142380;73424;73524;107696;82980;172568;111448;80604;128836;73344;169912;95964;88732;110356;93812;72932;77352;72964;112244;85976;113268;109088;98984;76228;107112;68480;81812;67640;126900;140740;119204;74208;146376;136608;157068;107644;170232;75796;76864;87860;
