16777216;46288;43632;28384;37616;29056;29056;57968;28256;23888;34864;24320;19824;34848;35040;24368;52672;35056;47056;28384;78928;30976;34880;28304;24032;34864;78928;46272;47056;34464;22304;25296;21088;22256;58000;31168;43408;103840;71392;86480;38208;21104;43472;24032;43536;28096;26688;193808;144800;28176;33776;22336;58160;21088;28384;34864;22336;37584;24048;29600;58160;144768;34880;28144;29056;52656;24048;193792;24496;24288;22336;22288;24736;58160;42736;23328;38128;28416;52704;20560;28640;24304;23664;86432;71344;57984;43552;43472;23360;46256;54064;56960;24304;24480;28096;64784;64800;22288;47120;23264;43536;23360;54048;71024;38208;24336;29072;24064;47056;57952;28096;22320;22336;86416;34896;47040;26512;28256;42752;22320;34464;34896;22160;64800;24784;21120;34848;37616;34864;25280;21088;21072;43552;42544;64816;42592;168272;71360;123296;31024;23648;168272;86672;71008;58160;43488;24384;22160;43520;19824;31024;22272;24464;86560;28736;36912;28096;23312;22288;26496;123376;19840;47072;71248;34848;42736;28656;34784;31184;24384;35040;23792;34464;28240;58000;34848;58160;24288;42752;23248;43520;47024;34928;71296;71248;34912;28096;71344;26496;58000;52752;24384;19856;52672;104000;144784;22336;23344;20560;54048;28656;38080;31040;86384;28736;70992;42736;58144;42736;35008;71040;23984;35072;23504;58160;57632;43408;28160;46272;35024;37632;34800;66640;123296;168272;24448;42752;34768;24000;22000;47056;28640;71024;34880;23360;28400;25344;23376;57648;24736;26288;71040;31424;34928;22336;71376;19824;34848;43536;26368;58176;26448;28160;28720;47056;34912;
512;86544;73696;72736;90736;154872;92112;89728;75496;58632;68192;201524;201408;68192;68028;201408;62772;58320;87484;92180;60784;86688;85100;74348;113044;67976;61056;71296;74032;60848;79496;112700;201880;68236;74592;73260;79600;201408;113296;201524;90100;153992;72752;85968;74312;73616;90168;151284;113464;79488;72080;69052;73492;116524;72968;69328;92248;90872;86272;153252;89524;151492;61020;73732;117688;60896;113128;113548;68080;117688;117772;79444;86976;89524;70288;151184;89660;72480;62888;154664;79444;58784;117344;201640;74084;74592;79600;72968;90236;153044;58320;90736;60824;61072;92764;72444;72480;84820;87620;90236;72752;84448;58336;152404;117176;69164;117428;79444;113212;117092;79384;117688;92764;262144;60904;87180;90940;74232;92180;92180;69276;67976;68132;70544;72132;201996;112876;117176;61520;85168;153892;153460;74196;72480;70288;72444;116840;74136;202236;70928;117260;202236;117008;73036;89592;72736;84964;61344;74428;262144;86340;84516;68184;73492;79548;201524;117772;201052;112616;117176;116924;201052;73868;73756;68140;78300;72948;61076;87552;92180;61036;86832;62736;90236;68372;62924;73708;58672;78300;117176;72948;73148;58652;73920;87688;60788;154872;68192;90872;89728;60784;152164;201524;61008;113380;201168;79392;112532;202236;58632;74428;89728;86408;89524;74180;66880;72444;89524;70544;58832;201764;72184;58652;68140;117092;201524;74392;73908;86476;60860;90804;62808;72752;262144;154872;61424;72328;60784;87044;74392;66844;74392;201648;67976;75444;78300;112960;68192;201640;71968;89728;152836;87112;58320;85032;87756;152164;84448;72968;117176;73544;117260;79436;79548;72984;58632;
1536;68932;137460;120296;79176;65056;65056;90888;99092;149888;140772;176820;141972;116976;77640;141584;70000;104804;89372;63632;58876;86532;61368;147320;76360;91844;70104;92596;141236;75988;69780;58544;137352;73596;87852;78396;74760;162384;122104;141972;84724;147316;158400;61200;137876;125492;77792;106180;122248;108056;98396;76072;127044;137352;146104;79776;64824;78848;68236;173580;141048;137692;106164;147208;65356;65676;78148;121684;65276;67964;70016;64704;86464;130544;67960;127328;100240;63992;73612;138040;68396;64364;70208;121040;136952;98300;90072;132176;84868;146128;106640;92284;81776;70248;125492;65124;64124;62500;89200;84592;104904;127744;149152;146680;88656;64992;73424;68448;97852;98196;144484;64872;78592;153576;142148;76528;73260;112888;69312;78068;75988;149956;73416;65088;89616;137120;76360;79992;138744;73716;117136;146500;106404;78016;65388;63800;117232;121648;127048;78616;68716;117232;117056;78216;91068;148488;69672;62240;184864;139884;84456;76948;65120;131908;68592;141936;144484;144800;73684;74640;126868;117828;118728;97356;111312;67840;88704;79728;102268;63500;61500;69112;58856;91156;91008;61200;119604;87572;69612;79956;154492;97852;150300;107852;102156;190968;125492;147792;92204;91008;75192;115024;141900;58860;121828;126208;70016;144800;118356;129544;79512;85372;107404;100128;64196;102664;67960;115348;67840;77648;147348;98284;90848;137416;127044;176736;79408;112368;87568;77688;102400;58932;106524;135280;109280;70076;69312;58828;76448;79460;89372;63572;126532;111312;88800;72584;68060;144800;143400;76940;90956;173712;86556;162336;59084;147624;139884;106092;89476;75580;146488;73248;134680;75780;97852;130044;
512;69184;136484;120044;80060;65516;65516;91272;99288;149348;139992;176484;141316;116636;77672;141328;69948;104612;89860;63856;59048;86828;61456;146728;76400;92016;70360;93084;141640;76288;69668;58564;136244;73712;88460;78772;74808;162232;122180;141120;84964;145864;158324;61280;137796;123936;77824;106092;122316;107328;98960;76288;126768;136244;145836;80184;64972;79708;68616;172720;141168;138048;106272;145852;65756;65604;78472;122324;65108;68280;69940;65128;86828;130896;69000;126764;100484;64164;73888;136964;68712;64180;70640;120752;137004;98444;89856;132116;85100;144576;106580;93200;82036;70188;123936;65860;64324;62660;89680;84804;104936;127088;148796;146396;88804;64852;73620;68712;98372;98400;143072;65396;78788;153580;141768;76756;73860;112136;70060;78104;76288;149608;73608;65468;89888;135968;76400;80780;138024;74000;116484;145056;106048;78188;66088;64096;116792;121776;126940;79292;69456;116792;116624;78548;91444;147956;69756;62408;184756;139300;84972;77096;64900;131552;68848;141120;143072;143904;73748;75000;126600;117284;119044;97608;111492;68952;88244;80336;102512;63696;61400;69408;58864;91540;91340;61280;119520;87616;70300;80780;154276;98424;149836;108032;102408;189840;123936;148236;93128;91340;75452;114336;141120;58860;122460;125596;69940;143788;117412;129084;79284;85756;108148;100380;64448;103004;69000;115712;68952;77716;145840;98856;91000;137020;126768;176388;79368;111628;88204;77892;103104;59100;106820;135116;109288;70092;70060;59008;76684;79368;89860;63868;126012;111392;88940;72592;67856;143672;143048;77196;91340;172720;86852;161328;59152;147976;139300;106292;88664;75928;145896;73452;133468;75924;98372;129784;
5632;70944;97308;105692;79624;80760;102172;88528;93360;97244;97028;124064;104828;102876;90472;96468;111432;110640;94604;87596;95792;85720;104172;94048;86384;92256;88988;86792;104708;82264;88944;92564;99828;86200;105444;125316;95872;93284;97448;100116;91168;111216;119728;82312;95112;107696;89180;106936;102672;86480;91708;70804;92948;107260;95960;93064;72436;88332;80132;132000;89272;99052;96856;97084;90992;93092;76060;93352;88912;88876;75252;72636;80844;95304;97536;117512;125956;83568;105192;124516;75724;106160;84172;115596;106916;104208;96036;111376;109860;126784;110300;97384;110300;94228;122328;87252;110360;81216;117300;81560;106584;114720;105600;107504;93800;75536;81688;79896;95852;92484;120928;82968;84552;101688;92444;103456;83344;99420;106000;71832;86552;92120;84504;88980;104616;108712;83064;76716;96800;105480;109852;107180;94612;86480;95580;114272;98000;89332;91788;83608;79144;105548;101908;95228;110032;115152;78420;81788;94812;107444;86680;77896;80656;111728;89180;132828;109096;124768;77720;76500;108564;119576;98600;107316;81308;105980;110436;83104;125788;69112;86632;94336;81128;81876;108060;111396;101460;110396;95156;89388;84372;117000;90368;100764;103252;97088;107696;99320;85348;101920;96896;105424;100472;105068;107168;91320;86200;107504;125652;109740;120168;125596;80876;102648;87544;113184;93068;108568;84624;91692;98640;119624;104320;93980;91536;111212;84392;82424;89924;86008;81636;92980;119876;88236;102080;75408;108068;98944;97456;106292;100484;94948;111852;97180;113916;86620;83308;124928;98856;77780;118316;102988;86396;121972;69700;87628;106268;84288;95520;93700;102276;88680;92988;86368;99236;108896;
512;74688;100796;106808;84988;96112;124584;96964;81080;88872;87752;85836;91160;106660;126484;68236;155092;135272;90404;119476;140352;76380;131548;108984;98420;88416;163412;93820;89016;136304;121160;106488;73832;133312;85824;83384;128628;71704;76472;76180;72136;79532;102472;114048;108748;87928;77876;78332;67632;83340;86200;111316;85600;75716;93768;108204;94296;89732;88016;77216;80324;75688;104492;101928;112172;121200;98508;71788;119836;107972;103988;110172;80648;78760;141068;94980;91720;121412;135376;101048;131748;127408;93860;71152;91640;96740;93904;92568;83420;86920;132636;89588;132892;128896;113784;146816;151816;95140;85320;86456;128372;109640;113152;72232;78860;96324;93188;116316;81280;84500;110684;115968;129196;68320;103596;82836;82272;97856;125864;109452;103724;89024;121132;165900;92632;92260;95916;80036;97312;130864;85052;69300;98196;144088;138044;154192;75564;79584;74320;96656;102940;72280;68492;77840;90700;116248;97820;139548;98380;79572;85772;129332;132056;85336;123060;80260;92580;115556;103196;95632;76500;96400;83844;91504;82848;142768;127532;109200;89516;94620;131004;82244;118384;91768;83156;131704;87340;121100;113488;77092;85420;84516;91984;81356;86868;104068;87928;75128;92960;76516;140896;77056;76308;182780;72356;65260;131900;87376;102824;120868;138648;80288;89340;84284;127860;86372;115716;99168;113600;133996;67560;89476;124468;90844;67388;70636;111368;71628;95676;105824;85396;120128;138684;72712;68400;127868;135480;139268;72588;128408;88848;107044;79852;123884;87068;101848;99972;115136;76696;87596;85440;78972;76380;108012;94676;77612;86908;75652;117532;81260;85236;101032;86988;120396;97940;88688;
1536;71808;97536;105836;80388;80324;101636;89212;93256;97484;97348;122732;104060;102824;90972;95816;110912;110216;95124;87548;96116;86020;103812;94148;85648;92276;89208;87136;103736;82020;89384;91788;98776;88008;105832;125236;96132;92552;96428;98472;91736;110428;119632;81636;94728;107384;89060;105944;101568;86932;91520;71348;92220;106292;95996;92732;73520;87108;79856;130192;88552;97808;96516;97568;90540;92924;75896;92620;89240;91040;77416;73688;80420;94260;97448;117164;125356;82928;104652;124096;77180;106224;83796;114380;105912;105076;95932;111080;110232;125028;110136;97236;110136;94504;122128;87052;109520;83232;116292;80692;106108;114736;105696;106196;94404;76120;81672;80128;96088;92320;120740;84632;86364;100604;92568;104016;82932;98852;105268;72680;86112;92256;85064;89264;104680;108388;82504;77408;97156;104364;109008;105636;94448;86688;95768;113264;97060;88380;90956;82928;78652;104420;100752;95376;109100;115436;79812;82476;94656;106572;86008;79648;82440;110576;89516;130904;108772;124540;79852;76724;107568;119036;97808;106372;81300;105824;110160;83484;125600;69492;87168;93976;80844;81852;108112;110460;100348;110188;94508;88716;83792;117380;89820;99136;102292;96920;107384;98332;84836;102396;96892;104792;98928;104376;106136;90092;88048;107592;125240;109532;120100;125872;80484;101716;87916;113252;93120;107580;84744;91928;97332;119400;103532;93892;90764;109708;84436;82408;90116;86524;81548;93312;119808;87404;100996;76772;107320;98768;97248;105816;100504;95040;110700;96816;114016;85948;83316;124700;97952;77392;117788;101784;86696;121692;70264;86676;105460;84296;94620;93596;101424;87432;93072;86568;99540;108736;
512;74488;101720;107672;84880;95964;124184;97336;80828;89132;88508;85560;91352;107440;127940;67856;155952;135716;90376;120516;141048;76016;131656;109908;98612;89124;164032;93796;89288;137188;121908;106508;73092;134612;85732;83144;129888;71072;75828;75556;71836;79808;102940;113896;109760;88444;77452;77640;67076;83796;85920;112488;85728;75192;94236;108196;95124;89184;87872;76712;80452;74900;105432;102716;112184;121912;98512;71156;120988;109160;105192;111172;80416;78604;141848;95108;91676;122460;135816;101344;132716;128192;93896;70576;92064;97204;94368;92468;82956;86776;133116;89340;133372;130028;114348;147896;152600;96180;85492;86176;128528;110360;113644;71456;78792;97212;93500;117080;81220;84368;111192;117120;130316;67616;104416;82656;81892;98392;125660;110520;104524;89704;122384;166852;92548;92624;95912;80008;97908;130744;85004;69132;98736;145128;139200;154740;75156;80044;73552;96548;103152;71460;68092;77944;91108;117068;98904;140444;99008;79452;85540;130572;133272;85560;123932;80064;92944;116296;104152;95964;75856;97020;84124;91944;83080;143044;127948;109968;89912;95620;132360;81848;119032;91776;82840;131656;87160;121344;113696;76620;85704;84632;92292;81400;86860;105056;88444;75232;92760;76376;141840;77072;75684;183460;71788;64532;132552;87836;103132;121112;139048;80276;89068;84924;129504;86316;116364;99800;114112;134556;66872;89052;124716;91272;67224;70124;112508;71816;95660;106548;85272;120552;139084;71956;67696;128784;135492;139916;72056;128564;88916;107656;79072;124600;86728;102296;100136;116096;76044;87332;85628;79004;76016;108624;95596;77824;86904;75740;117704;81008;85712;100840;87324;121420;98024;88944;
22016;91072;115964;127812;95696;118148;109808;89736;96264;128244;117144;114088;114172;122500;75832;138856;86340;88604;88964;85936;85080;94756;100296;120904;90660;133176;83820;93740;104032;93044;79552;121364;136544;80888;85912;83724;75356;102488;101208;105224;82364;129132;112516;88984;118460;136248;86044;82124;85208;124772;93988;79988;97112;132040;127916;92388;84768;111952;89236;105824;101896;88412;134104;109128;113348;85564;87480;82016;79940;92688;85784;72136;96144;97132;96672;138404;94180;98088;104996;121040;79456;88484;94664;106636;101576;92136;127472;105184;92472;93120;92896;90796;91704;82852;145068;80000;86744;88732;99992;103332;90624;154972;95672;99988;83028;85664;109476;81048;84848;86464;141672;89560;80244;103468;121844;82856;96524;145144;93108;83304;89692;126016;79940;84336;97176;118420;114836;90264;114020;119740;135580;125280;125432;88100;87388;86828;82428;106012;93280;105260;88240;83808;97724;87232;106884;101412;90204;76564;132564;114792;103644;85616;77688;109388;81492;97988;145920;131272;89992;91756;89356;111864;110592;111400;127240;101604;91052;105928;90032;77804;79364;101356;92008;97912;87268;93256;101916;90020;93180;98956;139896;76784;132108;94872;114144;124952;145548;103660;104208;79864;91012;144128;139988;83516;93868;93820;77712;149036;117476;97332;90432;78176;103624;121116;81420;86892;101760;108076;101688;75440;98668;93940;94012;106128;101296;93124;74756;116008;96384;76616;100820;97948;94796;99628;82780;74848;98196;104572;88864;94656;89204;78872;103528;128156;95012;91956;101828;152664;94380;98692;88148;96840;83820;120640;80848;107664;121620;126496;97956;98540;100448;88140;110584;77952;91752;119216;
512;136256;67248;100168;138100;157608;125104;95964;113480;78284;82312;70584;72092;79964;84604;71232;89264;89200;100720;96308;118416;139432;125400;82640;128392;79036;99184;150704;75704;77780;99196;130144;80360;87296;89364;98996;83076;73244;89888;71672;122072;71988;91356;153372;81660;74372;122540;71028;84696;83064;115408;108584;75632;82600;87960;154984;90188;150160;150356;70512;73000;73128;96284;67352;129636;76792;125888;83092;95504;98700;98396;88024;129060;86560;117892;63028;81904;90796;188784;67740;85716;119584;127560;65932;75420;87836;84440;94008;122348;67548;92600;153844;117792;83808;76584;84048;89752;84028;87140;127304;93876;70356;99008;72824;98612;107596;128136;96152;99488;96480;73812;97112;84896;70248;92012;119020;150808;89896;124096;92496;98996;104636;98544;96876;116016;62916;128820;116508;77272;124636;79016;71860;92432;89500;116544;88872;88460;81140;66600;130388;127556;69828;84724;84520;81836;91508;90736;100648;89012;75216;150356;82596;90200;80164;100356;73908;75340;65104;95488;127616;88376;69332;74972;78080;74044;207912;97676;140220;85496;88756;83872;140616;87760;138204;75324;188784;78004;91316;155020;121708;87756;89076;79764;72704;87576;84868;70616;92416;153880;95464;116208;72676;72456;97124;85668;72012;86836;66284;63148;116008;117688;88044;155152;81736;89100;74444;175368;85412;141444;123444;64228;113916;91668;77240;82888;73532;99220;79500;154856;104400;153844;174476;89800;70156;78968;104640;188036;116292;119876;114736;78700;104192;72756;92516;114664;99580;127924;76736;69256;119736;84368;68612;119648;96020;91592;79084;76792;68416;97928;115800;82000;128596;80380;86320;92936;81552;
