16777216;44480;45632;19968;65104;21040;25648;45584;23024;36368;36880;56240;24992;68320;43040;34912;23696;82736;68336;100368;20032;79232;30656;45696;68096;20864;69184;36160;25680;25072;29168;44944;69312;55392;45632;28576;56272;161936;21040;36144;69360;69360;23312;34896;23456;25024;23008;82752;26256;23696;84400;83312;30656;23008;45760;29984;68352;118240;139072;35808;19984;29072;23280;55344;37152;30176;24032;21088;65104;25008;44592;56272;29168;45712;20880;56432;20032;36864;69056;45504;44592;23504;23568;99440;56384;83328;25152;30656;55424;45184;21056;82688;118256;55184;45584;20848;29088;55424;56416;69312;23888;22992;36464;45168;83312;25008;55504;53008;56448;23008;83328;56416;84400;24048;20880;25040;29056;23776;21056;36768;69312;36320;69312;23264;44592;55408;30672;45200;29072;19984;35856;65104;45696;44384;37024;56384;68096;25632;99488;36096;82768;20048;30672;29072;25152;20000;23008;35840;19984;56400;23760;29008;101488;44784;56240;79216;23008;25024;69376;29088;24112;68304;56368;25680;29088;20896;68096;23808;29088;25056;45184;56256;55344;55376;35120;23888;29984;21024;37184;42944;30000;36880;20912;20880;20880;56368;55440;20912;29184;35456;23456;84384;29168;25136;36464;21040;23104;100320;23008;26240;25280;25120;67936;30400;53040;68336;56368;23792;25696;29056;82688;24992;29072;28560;30032;67920;25328;45616;53040;82672;45184;29984;44960;25280;25296;28912;36368;45680;56416;24032;56448;139072;23520;37024;69376;29056;20048;56432;35088;24944;69184;65088;44576;20960;69360;26192;44592;56400;20048;35824;19984;21104;35104;99488;29056;26176;
512;75600;97128;59968;262276;74940;88464;97196;202368;114456;114372;60476;201648;82932;201640;201764;60408;114288;82984;82932;60408;201764;119784;119784;97196;71168;155768;59968;88888;95060;75680;96732;71612;59496;120688;71680;60496;71940;71612;60476;74868;74904;96596;155268;96104;94848;155668;87864;152040;59888;63924;63632;95436;154772;95504;96452;83036;71940;83140;71940;60476;116288;114540;60312;115452;120604;60564;71524;202252;201292;83140;60496;72144;95572;71216;63996;59904;88000;95572;74868;72144;152548;152140;75324;89556;63808;155768;155568;71992;71612;71544;71940;71992;71940;82880;71680;89856;63360;151840;74940;155468;90280;88396;71056;72096;79916;114372;201764;72200;79804;72148;60788;60656;60496;71700;114992;71592;60388;71632;72252;97196;88888;71104;151740;75680;63184;155568;71088;90068;60016;58928;154148;155668;74940;151940;88448;120688;114456;83088;60496;72044;60564;119524;114992;120436;60496;119984;59476;60456;60676;202724;202484;74940;96308;59984;262144;94780;151840;74904;152340;60544;83088;115192;114456;114992;71632;83036;60408;151840;90280;71104;59968;63888;58928;94992;59952;96172;70944;89624;154356;96240;88304;71120;74940;71700;74220;72044;71632;201524;60360;120520;60544;72612;120068;114456;71544;201764;82984;202724;115536;155268;95272;75404;155568;262276;74940;89488;59856;88956;71040;63424;262144;152240;74940;96664;75520;202608;120604;202376;71940;71612;81660;120604;202724;155368;154564;88820;155568;63960;63888;87932;75244;201408;115016;71432;114992;60564;72364;202492;201764;120604;201756;83088;71612;82932;115276;72612;114456;60144;63148;59952;70928;95204;75440;90280;89692;
1536;104688;74288;102600;72700;77100;124236;94836;67800;130884;72036;94820;64472;95380;60808;69048;96460;130784;124400;117072;118996;69132;63192;75900;114948;103264;65896;116776;124736;67748;121276;113084;89012;125188;74684;96328;95052;130472;80412;100456;81428;109900;112908;70996;88484;84752;84264;109708;72932;114344;101520;132620;65860;55340;57176;114252;165084;98324;123060;126628;91820;58976;84836;96136;70668;63232;82184;73092;65524;92896;119232;94956;121276;71040;118020;77336;100936;79252;65716;94544;119832;52996;72872;113232;63784;99060;72432;65860;125452;105968;79248;126744;132156;100164;94320;117504;72880;150096;64628;88592;71172;72376;122016;94692;156272;66096;132244;56992;87024;92628;118160;86824;113796;94824;117504;93096;89528;125448;96124;88668;89488;93380;88592;62900;119832;117280;74528;94484;68888;79780;123772;72700;58460;97452;59816;64764;122852;96272;140152;89716;130584;78928;66828;55528;72756;80160;92628;126396;147624;116184;62380;65436;94424;112960;102760;71028;84264;85048;106896;68680;73524;124752;67144;74920;66032;152184;122852;125712;72880;85008;108760;85788;114228;117512;63608;113552;107336;78832;59212;55208;134468;65728;118460;118020;117504;67144;166340;117920;58124;119656;86648;89168;124468;67600;130896;92272;68964;156840;92628;70736;69616;72432;115288;66040;73136;116412;77136;113880;102496;89072;111056;85088;72820;116496;133680;121192;56784;66548;56672;130372;105968;112028;140776;56852;74704;72648;122180;71000;99880;86744;85072;115156;60952;70840;107580;63748;78928;97224;62492;57220;63316;58268;157112;89920;80912;67800;119232;66492;74384;123444;120052;81600;62672;104724;84908;63704;
512;104160;74816;101888;72192;77180;123888;95032;68072;130184;72216;95100;64692;95208;61016;69020;95356;130184;123388;117076;117696;69020;63560;76176;114668;103260;66204;117108;124448;68132;121560;112544;89760;123872;74992;96036;95328;129820;80252;100788;81416;110588;112376;70668;88644;84160;83872;109068;72260;113244;101388;131384;66248;55972;57184;113924;163364;97980;122948;125880;90872;58620;84600;94940;70312;63564;82608;73396;65312;92808;119212;95224;121560;70880;117868;77212;100224;79136;66112;94336;119692;53420;71904;112752;63984;98256;72968;66248;124144;106404;79480;125880;131288;99260;94632;117616;73088;148384;64916;89536;70836;72328;121488;95016;154904;65864;131340;56916;86752;92672;116976;86544;113708;95040;117500;92964;90236;123808;95920;88640;90372;93064;89536;62912;119692;116172;74028;94624;69068;79608;122280;72192;58424;97068;59868;65096;122748;95680;139764;89552;129924;79108;66348;55532;73208;79556;92672;125604;147156;115816;62288;65160;94576;112376;103020;70960;83872;85208;106772;68068;73624;123740;67228;74580;66144;151832;122748;124080;73088;85132;109140;85936;113244;116432;64436;112380;107360;79324;59188;55812;133640;65944;118192;117868;117500;67228;164516;117808;57788;119004;86964;89072;124776;68568;130288;93048;69020;155756;92672;69944;69612;73036;115028;66340;73104;116680;77020;112744;102428;89964;110280;85284;72156;116776;132920;121464;56648;67176;56544;129820;106404;111600;140388;56844;74196;72192;121736;70916;99568;86976;85152;114868;61152;70380;107220;63836;79108;97564;62392;57204;63660;57924;156020;89884;81016;67872;119212;66524;74740;121956;118596;82536;63480;104160;85132;63912;
5632;77236;124572;94756;101688;87972;143428;89080;94928;104732;110656;90364;90636;112576;103216;113860;135868;152072;112380;103972;106732;98896;91404;96532;132700;95160;110200;85612;96496;97116;101316;167920;91804;95704;124620;141816;79348;117632;94416;94088;101316;120312;138780;102864;100872;107900;102288;143184;100044;127856;107324;114604;102416;106724;102496;117396;112344;89308;113276;86672;90720;95928;98668;98388;99012;98944;72016;83392;100636;106700;84844;89292;88600;87400;102692;113520;98196;127512;91604;101916;85012;92940;91280;84008;96492;110532;97284;91536;88904;89656;81976;99664;112568;77048;96660;106824;104900;97212;101116;91936;95672;110368;164992;75740;117948;108868;144936;96012;105360;103080;107188;107560;111920;80104;90088;90892;83324;101172;94852;87324;98656;96288;85292;96744;97240;100312;104404;86404;96072;94136;89280;92868;92696;94620;90784;112856;144872;130280;119948;75612;128264;72988;104536;103556;97188;98468;92388;104280;104580;113524;94364;86716;101664;107728;90424;110060;93180;105568;119492;90336;83120;88108;99788;104888;97416;101044;132544;94336;98284;91952;89584;95260;101080;83776;97436;118456;97328;70664;105908;106776;98068;111428;112788;90304;102908;91128;108516;102976;114224;106732;100680;96476;100272;97108;166572;75620;99396;123836;103080;111660;94636;108396;107956;95980;95600;106164;90084;106412;98524;83144;105432;91472;97096;126528;153624;83700;110392;114176;95480;91964;85468;97220;155368;86708;91972;118664;104004;104872;107524;82164;111560;102720;102384;99716;118656;97280;82440;98620;110292;115740;110092;91184;112168;89508;108184;87940;97408;114756;83572;102192;107996;83416;104132;109820;104764;97836;
512;67020;108244;90808;123952;109196;76464;99856;98896;71600;129176;94792;101368;73320;153712;91588;64672;74152;63648;68724;66420;99528;155100;181508;70864;61812;188852;79576;76816;111068;71744;79220;81644;59816;128488;72436;101628;70916;100444;97272;104268;83972;79896;166500;73664;97440;79576;80948;168368;70564;87484;77972;177172;89112;177936;80288;73232;74184;76272;71808;83380;134080;68760;72200;135428;123404;108936;103888;102232;89840;63164;74360;63920;169704;74400;104076;69152;104368;179152;106264;62348;187984;164152;67072;176140;62020;77764;128604;73260;97624;94048;68780;67320;69880;112688;64032;96772;75032;191360;93784;166580;98460;84992;99588;70272;87236;70980;87588;111392;92224;66420;133172;91576;92872;67968;77332;104164;61152;78264;112764;102112;72836;75728;72756;68672;64956;166580;79196;111136;88792;73120;92604;187644;61832;187208;138152;77768;76648;76500;88188;76584;97360;136900;118544;71980;95040;72236;64932;75528;89468;152892;96016;79436;76416;85156;123808;82612;78084;113020;165252;105640;63624;184232;74028;93012;77864;71424;76816;77564;85860;89604;78544;65220;67664;108500;81920;77816;113552;180356;101944;76272;158064;86632;62572;67964;212096;64420;92080;156024;66420;67624;87456;68768;87756;80108;97624;99528;68084;92224;139684;163372;97752;71892;190044;124804;63476;170940;71668;77844;107684;63480;85396;164968;73352;77016;68780;152892;130024;152996;75888;92324;72112;79976;153124;166796;98036;82024;228660;113084;119508;102256;74960;151976;204508;97948;93012;99244;127260;152700;103528;157536;149592;73732;86596;116564;152276;67232;156832;106984;65640;75548;119188;100488;73504;96908;179592;
1536;77220;126876;94028;102720;87072;141288;90816;95280;103556;112632;92612;90544;111820;104056;115352;134492;149904;111228;103496;106092;99776;91888;96692;130256;94620;111460;87132;96056;97224;100868;164460;94072;95444;126924;140196;80756;116208;93864;95896;104052;123176;136344;103528;99972;107060;102236;140068;100232;126396;109904;113412;102816;107432;102932;116212;111592;88232;111944;86448;90100;96764;98244;97740;98976;100560;73000;83604;101616;107216;84516;91120;88092;87984;102264;116328;97488;129704;92068;104436;84648;93920;91080;83332;97108;109892;96892;92068;88696;91372;81936;99100;111148;77208;98472;105704;104260;96860;102120;94216;95340;109972;161524;76944;116792;108332;142796;96900;107556;102944;106548;110464;114536;80104;89768;90148;83536;100552;93528;89316;100284;96232;87620;96688;96820;99828;104716;88276;95872;93400;88636;93764;93180;94080;91528;114504;142900;128584;118132;76612;125908;73592;104908;103356;96784;97716;92128;103600;103944;116268;95180;86612;104172;106344;92660;111244;92836;105528;122536;90836;82432;88120;100120;103520;96700;100612;130052;93876;97572;91924;91300;97620;100432;83984;96900;116940;96936;71528;106380;108212;97328;113396;111796;89936;102432;91772;107828;101900;115728;106092;99840;98812;99864;96340;163068;76812;100104;122152;102944;112008;95504;107552;107684;97244;96224;105152;90844;105564;97812;83344;105024;91444;97948;125376;150952;83560;111756;116192;96044;91528;87140;96816;152520;87356;92568;120032;102772;105428;110428;82720;113584;101080;103312;100628;121612;96404;82744;100384;111500;116768;111376;91872;111204;88648;110716;88412;96952;116112;84000;101772;107324;83248;103412;108964;103956;97812;
512;66132;108664;90392;123892;108472;75304;100080;98768;70956;129636;94372;100976;72472;154400;91376;63696;73124;62668;67756;65452;99028;155672;182236;70028;61128;189508;79620;76408;110944;70652;78300;81612;58816;128564;71164;101488;69936;99852;97012;104760;84824;79120;167416;72604;96820;78684;79948;169272;69876;87732;76932;177828;88572;178848;79256;72288;73476;75484;71084;82932;134328;67800;71192;135424;123772;108572;103540;102084;89376;62288;74852;62940;170684;73340;104180;68112;104832;180552;106412;61380;188836;164692;66300;177124;61084;76728;129280;72560;97300;93620;67628;66560;69000;112676;62976;96172;74244;192680;93960;167324;98048;83860;99048;69400;86400;70228;87188;112008;91708;65452;133476;91448;92388;67220;76452;103816;60276;77668;113148;102724;72320;75976;72240;67804;64064;167140;79148;111408;88016;72104;92276;188476;61148;188128;138660;76708;75712;75564;88032;75884;96800;137084;118548;71076;94372;71424;63880;74920;89560;153336;95716;80092;75668;85392;123876;81648;77216;113260;166140;105156;62764;185008;72996;92428;77244;70360;76140;76716;85420;89660;78560;64396;66736;108444;81156;76780;112928;181740;101572;75796;158568;86068;61932;66996;212848;63580;91308;156428;65452;66668;88192;67664;87712;79248;97152;99028;67048;91708;140020;164104;97060;70976;191148;125000;62720;172124;70852;76996;107336;62520;85124;165512;72252;76220;68192;153464;130860;152992;75436;92144;71208;78864;153204;167896;97644;81168;229516;113512;118808;102428;74532;152136;205164;97956;92400;98708;127440;152824;103088;158140;150036;72864;86152;116780;152736;66128;157636;106268;65016;74772;118648;99852;72616;96356;180784;
22016;81592;93384;117328;81112;109044;89704;93636;83056;71192;97104;94356;86240;81228;87448;76812;110724;113272;88080;93776;104784;71480;130416;126228;108972;114480;116824;97052;73492;90832;87584;99880;91468;104904;95780;113536;91320;90872;110080;90584;102488;95392;91500;93796;84824;93328;78996;105428;117892;112188;91588;92412;130356;78416;124984;75712;90860;89208;89720;82192;120060;86504;83328;83640;121416;95316;105272;93344;74556;81928;92620;92328;96272;116388;107592;97392;105620;99152;141480;95732;105188;77472;100212;88216;130256;86484;78316;130228;87520;94380;102452;85284;92224;81624;93696;109672;77672;87676;118132;90204;108452;80892;94380;91792;93396;85988;103856;75524;95120;78248;90556;97584;92528;99960;106368;73068;97548;116612;111420;97088;83960;85540;95532;78944;93684;93744;124440;93496;88448;116200;100348;70500;127508;89104;141076;109300;109576;82488;96496;93724;102436;102160;122392;83412;84040;111296;75672;96388;117492;102140;73760;89368;88832;72208;94840;76916;76088;75380;96952;85560;110944;84432;125384;87576;78584;109624;109056;100636;78392;78568;93140;95736;82240;110060;87924;123000;84408;103308;124832;77324;71672;96948;119724;106840;111496;126708;92632;120948;82396;95932;84944;89412;95032;78580;94188;110036;80360;98668;85144;122240;81800;78872;87384;156940;86924;79220;126552;108264;84376;96172;88340;86336;92412;104292;90576;81528;79144;102244;86840;89036;89168;78052;98976;82084;94928;76072;71000;129320;97764;104416;88484;90880;76420;141912;95688;90284;96404;88332;84684;75720;118872;84712;95880;130396;99720;145744;101132;112244;100264;86248;121352;101252;76480;91492;91196;141212;
512;86552;82712;76256;167436;78028;93268;91916;106936;88228;79676;87628;108452;82592;164980;115932;96360;91548;79700;82456;86112;133328;174880;110732;82004;84160;99476;86600;81468;75208;87768;93008;84412;113172;72076;89312;83956;81644;78856;88212;79408;84400;91136;149160;83008;79088;87380;80512;150532;83380;87560;78504;150836;133188;151012;87612;78772;82992;76500;80936;68616;120056;79072;106124;189532;73056;77408;65224;135556;100160;81488;74560;129420;134808;83900;73292;82736;89652;150464;72728;131296;166140;149220;80996;147948;88096;71884;173996;78744;69448;69276;87532;82584;86184;89872;90060;74160;80700;93312;97020;149260;79868;92768;90324;85756;85984;90492;127876;82752;87104;76916;78052;91452;75196;79352;74776;85872;83772;73820;82700;83360;80532;81492;75636;96556;91216;149516;76696;71620;69984;131860;108164;98864;97260;97876;73488;94860;86544;77364;79392;81436;81972;188504;80784;76592;68980;75476;112724;79064;92136;165184;108664;89492;81772;84152;166044;75928;85244;71920;150320;71736;77384;115560;78632;77108;69868;79764;75064;74088;78892;76276;74232;87312;131176;73988;77676;84228;74784;148316;121004;82404;78952;67628;80508;91776;144940;86236;69976;164884;97572;78168;78708;107292;75572;91244;80392;108628;80812;103612;189300;151048;75364;79780;96396;166792;92152;137728;74828;82068;96868;74600;117532;148944;106516;92176;80808;165300;80176;165048;88656;81256;78940;94204;183276;149260;128928;81864;88980;79892;76704;88948;86740;164816;112076;83288;80384;74524;91648;165280;110876;86200;165504;79724;77912;90312;174860;116580;79532;78116;92776;78252;68080;77120;80652;80788;148444;
