16777216;22992;43040;19984;68352;24112;45760;23504;20880;69088;65104;84224;20880;55232;44592;20864;35856;25280;82768;118240;55440;68320;30000;35104;25280;35760;23008;84336;69184;69328;29056;45680;36880;23264;65104;35840;84400;53024;19984;84384;37152;56368;69056;99440;69312;45168;21056;23760;68096;35824;37024;55472;29984;21232;23456;69072;36464;34912;53040;29056;19984;67936;69360;35808;23312;42944;56272;24032;68336;21056;25680;56384;29088;35088;83328;37136;55424;43024;25152;37168;29088;29168;68096;24944;25152;82672;69376;23312;36368;84320;20048;23040;53040;23008;29072;35808;69312;23024;23008;84016;68096;29072;30656;120624;55504;29056;23888;44384;23568;21024;118256;37152;56368;84416;55344;29216;56240;55392;19984;23520;23520;45616;56448;69360;25696;25680;44960;56432;45184;24176;29088;44400;23008;24560;23008;25232;25296;69056;35088;84384;25328;36096;30032;69312;69360;24128;21040;43168;23696;83776;29168;21120;56416;45680;56448;68336;21056;21040;56384;67920;24112;25632;35120;69312;101488;20032;23760;35456;69376;21040;56416;56432;82688;29072;45184;20016;45632;56272;23456;28560;69184;28912;20032;23696;83312;35072;36464;20000;44592;24544;45584;84000;29072;101472;30672;56256;20880;55488;20912;30016;67936;101488;23104;25008;44576;55184;35104;55344;45632;84400;24992;21104;139072;24528;30656;23024;29168;23008;44592;23104;84400;69184;30672;44480;99488;20848;45696;35120;37184;56240;29184;53008;29168;35136;56368;69408;20048;26048;44592;21248;23024;44576;25648;19968;26256;29984;23280;23008;24032;43216;20032;36112;69312;23056;29056;23408;
512;75328;201640;63888;83036;63888;95504;201292;71216;119868;202252;87864;71700;63460;75680;71700;58928;118772;72044;63620;72044;75056;96240;119984;155268;71992;202724;63960;120604;71088;90280;119608;114372;89024;262276;59476;63924;201880;60476;63924;115452;151940;95572;83140;97196;71592;71632;155060;120688;63148;151940;72096;96172;71680;120520;95640;114456;153252;262276;75216;59952;83140;82932;63264;96596;202252;60496;60128;82984;71104;88888;114372;89856;119984;72148;151940;71992;262144;155768;115192;151840;83140;83036;153044;120436;63540;74904;120520;88820;72148;60564;151940;202376;90348;152240;71940;71612;88532;155668;114372;97196;71524;119784;63888;114372;74940;155468;71796;152140;71524;71992;151940;115192;59968;63888;71564;59984;72096;60456;152240;201408;96824;87932;71320;88956;73472;120604;87864;71104;60456;114992;74976;119984;63184;94780;202252;155368;80912;202492;63888;202608;60032;96664;71612;74868;60476;71612;89924;60408;89488;75680;71652;151840;120044;72200;75232;71544;71056;89556;83140;60544;88676;94992;82768;74940;60408;202724;63888;71432;70928;63960;114288;63424;114624;71612;59856;120688;60016;96104;71748;155768;202252;60408;63888;72096;155668;88396;60388;72144;59496;82880;151740;90068;71452;119524;59968;71700;87932;71120;120520;75404;71564;201764;94780;83088;63344;95204;72148;97128;60476;201648;71120;83140;58928;95436;115076;72144;202252;83140;152836;60656;96680;155568;83140;83088;71184;155668;119984;89624;60476;201524;153460;72612;94780;89488;71592;60144;201292;72612;71168;202368;75504;88464;60456;152040;120520;114540;262276;60564;90136;59904;60516;71104;201408;71592;96172;
1536;93084;60808;120052;165084;81128;57176;61460;118020;63376;65524;79252;117504;108780;119832;94220;123772;56852;130584;108680;166340;94864;134468;62996;69616;156224;92628;75868;63316;109608;84908;74360;72036;93300;72700;118992;101520;65264;91820;102284;70668;77136;65716;105996;89488;94224;96124;51420;122852;123540;59816;132044;107336;126064;86648;82124;130896;54196;73136;63748;120052;123112;80912;110732;112908;60728;95052;86744;124400;95488;124736;58160;72880;78256;118160;72760;125452;71312;72432;72436;72880;124468;122852;73388;72756;121132;106896;106160;122180;88668;78928;85180;56672;84820;72820;119192;89012;121904;84264;72104;114948;81136;63192;102844;132244;89072;71172;94304;72872;79288;132156;59076;67144;80224;114228;73236;102760;124228;147624;67564;60952;64652;85072;80912;102496;119520;140776;104368;108760;94496;66032;117656;92628;117424;84264;65260;74704;63048;62492;80056;56784;81460;133680;89012;81428;79172;80412;62900;96460;59132;121276;152708;64628;74084;87024;124964;79248;77100;63784;124432;73524;107784;63608;89884;94424;118996;62380;100940;107580;76340;99880;66200;111056;74872;105968;120284;74684;102856;88484;119532;65896;65392;118996;114344;156272;62672;122016;119196;119832;132128;94320;59736;68888;122176;66828;121508;117504;108408;118460;122644;115288;93872;68964;73032;157112;117308;62672;96136;74288;100600;64472;114816;123060;117560;65860;92884;121276;60780;119232;53968;113796;65896;74528;101688;140152;118020;58460;66084;59212;94820;58124;73304;124468;84132;77136;89548;74384;57980;119232;95744;67800;156704;124236;120012;72932;122360;84836;84264;82184;63180;100936;100132;88592;92684;89528;112784;
512;93096;61016;118596;163364;81256;57184;61596;117868;63700;65312;79136;117500;108364;119692;93996;122280;56844;129924;108364;164516;94888;133640;63720;69612;154864;92672;75472;63660;110216;85132;73760;72216;92992;72192;118016;101388;65292;90872;101680;70312;77020;66112;105552;90372;94696;95920;51648;122748;122060;59868;131184;107360;125160;86964;82204;130288;54332;73104;63836;118596;122948;81016;109864;112376;61012;95328;86976;123388;95504;124448;58824;73088;79232;116976;71800;124144;70752;72968;72612;73088;124776;122748;73332;73208;120492;106772;105816;121736;88640;79108;85000;56544;84660;72156;118224;89760;121384;83872;72216;114668;82168;63560;103000;131340;89964;70836;94092;71904;79596;131288;59080;67228;80176;113244;73532;103020;122704;147156;66816;61152;65352;85152;81016;102428;119696;140388;104476;109140;93244;66144;117492;92672;116316;83872;64992;74196;63424;62392;80000;56648;81488;132920;89760;81416;78300;80252;62912;95356;59116;121560;152360;64916;73604;86752;123804;79480;77180;63984;124776;73624;107648;64436;90548;94576;117696;62288;99868;107220;76848;99568;66316;110280;74540;106404;118816;74992;103104;88644;119800;66204;65152;117696;113244;154904;63548;121488;117904;119692;131092;94632;59796;69068;121888;66348;122108;117500;108064;118192;122548;115028;94176;69020;72584;156020;116316;63480;94940;74816;100956;64692;115056;122948;116472;66248;92836;121560;61012;119212;54044;113708;66204;74028;101328;139764;117984;58424;66644;59188;95100;57788;73332;124776;83712;77020;90236;74740;57652;119212;95668;68072;155716;123888;118736;72260;122324;84600;83872;82608;63052;100224;100420;89536;92576;90236;112208;
5632;103152;103216;93484;112344;85340;102496;91788;102692;100728;100636;92148;90088;112784;97240;139444;89280;94480;128264;96928;108516;112744;98068;104972;94636;117236;103080;91696;110092;100028;104764;95488;110656;104344;101688;100888;107324;96824;90720;133200;99012;100832;91604;83852;98656;79856;94852;94484;144872;95952;90784;132704;97328;111268;100680;94412;166572;113472;95600;105672;107996;94944;108184;81668;138780;105508;79348;72936;112380;93660;96496;107936;104900;96076;107188;106884;88904;95852;97284;99076;98284;89644;132544;111324;97188;86196;119492;138504;104004;101192;82440;97796;95480;99732;97096;83792;91804;142072;102288;100308;132700;69208;91404;109796;144936;79036;95672;94428;91280;74892;112568;91068;99788;78512;101080;81164;90424;118940;104580;100452;102384;114224;111560;102152;98524;97364;155368;98308;89584;100644;97416;97856;92388;104072;93180;101184;91972;91784;110292;101072;110392;86020;153624;85424;101316;92072;94416;104492;135868;90548;101316;109268;101116;94128;105360;112212;81976;95608;96492;96712;83120;122660;97436;98740;101664;101540;94364;98340;118656;88372;107524;134220;105432;96892;85468;100712;124620;79708;100872;111640;110200;112212;106732;132464;117948;100916;164992;87536;85012;95752;96660;116616;96072;101008;104536;85780;102908;123816;112788;173636;107956;107532;99396;110220;112168;82400;104132;109236;124572;86672;90636;111328;113276;87728;102416;94448;88600;108252;84844;100172;111920;101648;104404;76344;119948;121596;92696;96596;105908;97936;114224;101108;100272;103900;90084;76004;83572;90832;97408;96148;94928;99772;143428;98172;100044;105588;98668;93180;72016;101780;98196;82456;85292;103216;83324;98592;
512;91996;153712;72148;73232;113416;177936;154388;74400;184596;102232;103828;67968;70820;68672;71060;73120;131956;76584;75744;64420;70212;76272;120328;163372;71412;92224;106296;157536;88204;96908;136744;129176;80636;123952;65756;87484;97704;83380;110664;135428;225372;179152;64564;102112;93236;78264;188680;77768;60648;187208;80252;77816;62996;67624;168752;80108;107384;124804;80964;75548;70404;116564;76804;79896;86020;101628;117852;63648;80800;76816;130232;96772;88992;66420;168920;73260;121100;77764;156532;77564;66176;71424;96536;71980;77132;113020;83288;82024;111360;99244;74824;152996;89636;164968;66340;81644;74444;79576;152640;70864;97396;155100;85308;70980;113588;166580;65384;164152;104448;67320;126148;184232;81180;65220;94276;85156;72136;75528;166332;151976;156608;102256;126548;77844;65672;79976;105844;89604;89856;93012;68768;72236;70396;82612;102200;166796;213920;152700;90564;152892;97564;77016;85580;104268;88604;100444;95148;64672;175672;71744;71812;191360;208220;111392;70468;94048;99884;176140;73628;105640;80836;108500;123288;79436;64896;152892;69200;97948;119188;113084;128036;63480;65944;92324;66924;128488;105160;73664;63428;188852;88744;66420;72084;70272;73716;84992;70380;62348;59832;112688;190916;111136;89836;136900;83764;67964;71676;86632;76768;71892;89588;99528;102036;73732;69792;100488;64556;108244;76468;101368;85700;76272;66800;177172;74472;63920;104956;63164;83124;91576;139924;166580;61952;76500;73252;187644;89792;180356;91096;156024;94004;68768;99840;170940;90900;106984;149896;67232;63256;98896;71348;76464;95080;168368;67656;68760;82612;108936;112800;69152;99244;75728;91912;104164;80528;
1536;102680;104056;92848;111592;84564;102932;92776;102264;100848;101616;93576;89768;111888;96820;137912;88636;95336;125908;95852;107828;111976;97328;104112;95504;115924;102944;93796;111376;102668;103956;95168;112632;103516;102720;100164;109904;97548;90100;136220;98976;101048;92068;83212;100284;81156;93528;95360;142900;95744;91528;130352;96936;110116;99840;95184;163068;115040;96224;104848;107324;94472;110716;81332;136344;106820;80756;73948;111228;92368;96056;109600;104260;95732;106548;107284;88696;96072;96892;99700;97572;89096;130052;112360;96784;85664;122536;136080;102772;103564;82744;97676;96044;99544;97948;83856;94072;139340;102236;101136;130256;70076;91888;112524;142796;79128;95340;93948;91080;75904;111148;91116;100120;80196;100432;80216;92660;117356;103944;101312;103312;116228;113584;104948;97812;96900;152520;100032;91300;98436;96700;97472;92128;103344;92836;101912;92568;92260;111500;103496;111756;86752;150952;87764;104052;91888;93864;103732;134492;90276;100868;108116;102120;94600;107556;111060;81936;94996;97108;96664;82432;120812;96900;100356;104172;100832;95180;97632;121612;89020;110428;136492;105024;96428;87140;100668;126924;81080;99972;110488;111460;113588;106092;131000;116792;100016;161524;87688;84648;95492;98472;117912;95872;103424;104908;87408;102432;122052;111796;170256;107684;110024;100104;109528;111204;82492;103412;108528;126876;88724;90544;110544;111944;87504;102816;94772;88092;108776;84516;100876;114536;102940;104716;76404;118132;120468;93180;96172;106380;99884;115728;101928;99864;103044;90844;77224;84000;91568;96952;95368;95280;98800;141288;97364;100232;104172;98244;92836;73000;101272;97488;82760;87620;102744;83536;98224;
512;91460;154400;71280;72288;112752;178848;155404;73340;185728;102084;103652;67220;69888;67804;69840;72104;132244;75884;75052;63580;69532;75796;120304;164104;70504;91708;106196;158140;88108;96356;136988;129636;79536;123892;64712;87732;97544;82932;111156;135424;225988;180552;63824;102724;92904;77668;189524;76708;59812;188128;79332;76780;62016;66668;169416;79248;107168;125000;79984;74772;69528;116780;75920;79120;86044;101488;117236;62668;80268;76408;130524;96172;89060;65452;169828;72560;120968;76728;157380;76716;65096;70360;96532;71076;76376;113260;82028;81168;111636;98708;74304;152992;88904;165512;65656;81612;73640;78684;153056;70028;96888;155672;85800;70228;112984;167324;64492;164692;103984;66560;126268;185008;81168;64396;93704;85392;71028;74920;167076;152136;157116;102428;127032;76996;65100;78864;106072;89660;89380;92428;68048;71424;69388;81648;102052;167896;214872;152824;91108;153464;97248;76220;85284;104760;87924;99852;94924;63696;176464;70652;71000;192680;209456;112008;69416;93620;99160;177124;72692;105156;79996;108444;123656;80092;63904;153336;68160;97956;118684;113512;128592;62520;65372;92144;66132;128564;104868;72604;62448;189508;88364;65452;70924;69400;72656;83860;69912;61380;58832;112676;192068;111408;89844;137084;83624;66996;70760;86068;75680;70976;90016;99028;101192;72864;68988;99852;63788;108664;76740;100976;85096;75484;65720;177828;73568;62940;104596;62288;82852;91448;140620;167140;61148;75564;72400;188476;89688;181740;90720;156428;93648;67664;99252;172124;90616;106268;150340;66128;62508;98768;70628;75304;94440;169272;66576;67800;81648;108572;112660;68112;98708;75976;91420;103816;80008;
22016;76040;87448;116656;90860;110716;124984;77652;107592;122268;74556;83072;106368;89136;93684;112716;100348;84908;102436;90032;92632;87276;71672;82420;81800;101772;85144;109252;118872;96832;91196;117204;97104;85264;81112;98428;91588;80404;120060;94904;121416;120932;141480;88372;83960;92536;111420;73940;109576;91792;141076;116264;84408;99136;84944;132944;94188;76848;86924;86168;121352;90712;99720;82348;91500;77300;91320;105500;88080;111656;73492;110236;77672;79924;90556;131264;87520;92792;78316;117948;78392;83460;109056;72528;84040;88856;96952;85252;71000;106532;96404;84200;86840;78052;92412;96872;91468;96276;78996;130016;108972;105828;130416;87784;103856;101788;108452;88948;100212;102272;92224;120760;125384;98680;82240;119120;94840;85908;117492;81012;76420;102100;88484;102296;84376;78788;98976;88152;93140;104568;78584;88284;75672;91056;76088;79040;94928;140496;84684;91028;79144;95484;90576;95700;102488;109348;110080;76868;110724;156768;87584;129060;118132;128012;95120;88236;102452;112052;130256;82948;110944;77720;87924;84152;88832;106160;73760;95640;95688;102020;97764;94032;88340;85716;89168;105880;95780;90836;84824;101468;116824;74748;104784;108076;93396;79720;94380;109860;105188;98296;93696;122016;88448;90176;122392;94384;111496;111220;119724;90416;87384;89116;80360;80048;95880;80464;76480;83444;93384;93172;86240;127812;89720;95388;130356;81228;96272;72268;92620;76100;92528;120516;124440;81472;96496;108448;127508;88800;124832;93148;82396;74752;95032;92348;126552;94612;100264;72872;101132;100504;83056;91824;89704;117508;117892;71800;83328;87304;105272;88176;105620;96996;95532;89456;97548;76224;
512;90544;164980;82432;78772;69692;151012;182924;83900;110448;135556;85772;79352;75696;96556;89416;131860;119468;81436;90276;86236;94192;82404;85648;151048;85060;103612;76556;86200;75856;80788;188620;79676;82792;167436;113340;87560;133348;68616;79856;189532;93964;150464;80624;83360;88184;73820;166400;94860;90768;97876;80132;84228;87644;78168;134676;91244;121168;166792;90592;78252;90208;90312;86232;91136;129264;83956;83576;79700;72096;81468;77892;74160;77380;76916;150520;78744;167160;71884;173852;74088;77772;79764;130552;76592;81072;71920;83516;81864;83488;74524;84408;165048;78252;148944;77264;84412;94308;87380;80204;82004;74216;174880;82528;90492;84340;149260;107108;149220;73464;82584;174340;115560;78460;87312;75360;84152;78144;79064;150372;164816;77188;88948;76416;82068;75860;94204;86464;76276;71300;77108;94136;75476;91608;75928;105904;149260;144516;165280;89284;165300;88516;92176;85324;79408;68436;78856;72436;96360;150168;87768;74000;93312;107352;82752;75180;69276;80676;147948;92120;71736;89792;73988;93788;89492;95520;165184;97440;83288;67172;79892;79296;74600;81156;81256;74252;72076;82768;83008;95136;99476;114856;86112;109480;85756;72844;92768;71128;131296;112828;89872;93612;71620;84984;188504;86060;91776;79908;67628;91780;79780;86804;108628;75228;79724;77028;77120;74204;82712;75316;108452;67296;76500;131860;150836;74928;129420;107668;81488;135944;91452;79220;149516;87708;77364;75120;98864;80272;148316;78988;164884;107140;107292;77292;137728;87432;78116;164816;116580;78820;106936;76904;93268;78632;150532;88140;79072;118744;77408;72364;82736;76216;81492;101388;85872;83548;
