16777216;19856;35040;42672;58160;43616;24048;43552;22336;42544;24736;144784;34896;54176;24784;28384;26688;71024;21088;25296;78928;54048;78928;34848;38208;28240;54048;38192;24304;66656;23664;29600;43408;24768;58160;52704;25344;43408;42752;54224;22288;23328;58160;24320;35040;23312;34848;52688;19824;43392;43536;54048;104000;26288;28736;81264;58160;47008;52752;31168;43552;47024;123296;34864;71344;95104;54064;35008;64800;22288;28096;34864;47056;54272;47056;43520;71392;43632;38208;23440;22160;57664;26512;26368;52704;22320;29056;34896;58160;52672;33776;26496;28256;43472;29056;54448;23648;64784;21088;46992;71248;28256;34928;38080;31040;78928;22336;38032;47056;46976;26288;23648;47072;22320;34464;52720;31024;34912;24464;24448;24000;33776;23360;34864;42736;53824;66640;34848;34464;31408;42752;20560;38128;28640;24048;37984;34880;20592;144800;21072;34864;30976;37616;19840;43552;35024;23360;57648;47120;34464;47056;46304;52672;30992;22304;23792;43408;144768;43472;24448;123376;24736;58000;64704;43520;23632;28736;66640;47056;34848;71024;52736;71040;43568;37632;36912;86672;64800;34864;24000;28096;35056;43520;19824;28656;103840;20560;47040;28160;54288;31424;23248;43536;57632;58000;20576;24032;42576;34880;52656;29072;24384;43536;28480;28096;38160;28640;37616;43632;34912;19824;38176;28384;103856;22336;24336;24496;28096;42736;78976;22336;95088;34848;43536;22336;54064;58176;46256;19856;58144;42736;34880;42752;54160;26496;47056;64816;123296;168272;20672;46272;53840;35072;86416;57648;28640;168272;42560;28096;24432;24384;58160;31184;47072;28656;41344;
512;152696;68028;117512;73492;79384;86272;92764;117772;70772;86976;151184;60904;60824;72132;78464;90168;262144;201880;113044;61056;58632;60784;151184;117176;75660;58336;89796;60824;72736;117344;201764;74392;86976;117092;69276;112960;72788;72328;60940;112616;201168;89592;152904;61036;151492;68140;69276;152164;74216;72968;58632;113380;74368;74180;58320;73708;74084;60784;87484;74196;87484;202236;112616;74084;70564;58320;60824;72480;73908;79384;68244;87484;61056;74032;79600;113296;79384;90100;87484;68132;201756;90940;90592;62888;92460;117688;112616;89524;85032;72080;76700;75496;72968;92112;61556;117260;70612;153892;87688;87688;90304;58652;74480;86408;62772;79392;73760;72984;113212;89728;91312;73868;78576;62736;62772;86340;151284;68184;68132;87044;86976;75444;68132;70544;67976;72752;61344;69276;113128;92180;262144;89660;73828;113128;73596;61020;153892;113464;201764;68192;113128;90736;152264;79600;68028;90236;153752;87620;85032;113212;201648;62772;86476;79496;113128;79600;201052;72752;84448;116924;113128;68372;72364;74428;91008;79548;72968;66844;61636;201648;61056;201764;79436;90804;153112;117008;70724;61520;86340;154872;60788;72948;113864;74428;262144;202236;72984;79436;68028;87112;90448;74312;153320;74592;201880;113044;78352;85100;62736;117428;112616;72752;92316;92764;68408;79444;76332;73696;58336;201408;74644;72968;201052;92248;85032;68080;202236;70288;62736;92764;70288;112876;79600;85032;58320;73544;201764;201524;73872;72444;84516;78300;58672;90872;87688;70288;154664;116840;201764;86476;60824;58652;201996;201640;72836;154872;72516;117772;112532;84964;67060;87552;87688;72948;75548;
1536;139756;77640;70032;127044;144092;68236;106404;70016;72372;86464;105840;142148;190900;89616;68108;77792;146680;137352;65816;70104;87716;58876;61200;88656;88576;149152;101324;81776;150380;70208;146976;79408;86636;127044;63132;68060;74760;69312;142336;73684;112776;91068;178732;61500;145184;111312;67444;139884;67088;89476;129544;121828;87720;64196;104980;119604;122092;75192;86964;106404;89268;127048;70876;136952;62292;106640;61660;64124;68288;144484;153040;89372;112640;141236;154492;122104;116736;84724;89088;73416;126868;73260;76872;73612;68164;65356;153040;141048;73716;98396;91780;99092;132176;65056;145204;68716;66044;117136;147324;102156;76908;150300;88968;107404;58876;70016;106832;97852;121972;90956;68416;118728;72576;58856;75296;84456;117424;65120;59564;76448;90208;88800;73484;67840;73628;106524;106092;75988;89184;69312;138040;100240;63920;78148;131764;106164;137904;122248;172584;140772;77120;79176;113460;90072;73304;84868;148060;89200;58856;97852;138336;70000;84688;69780;78808;74760;122080;158400;84528;126868;76940;91008;64624;184864;78960;68592;127668;89372;116592;126532;63268;147348;113660;102400;139840;117056;68448;138744;87488;125492;77828;154492;141972;79512;142616;118356;91588;134680;85544;86556;79092;137876;178696;87852;146532;76360;72444;61368;81860;73424;58652;104904;63356;125492;100996;68396;79992;137460;116588;141972;88760;146104;121532;64824;81608;65276;144484;67960;58628;78592;68072;76360;113260;59084;162252;146488;172452;141900;109948;67960;117008;69612;150128;92204;134064;65388;135280;117232;146604;87568;81860;90848;161748;143400;68200;109280;64276;144484;64760;69672;141048;102268;114100;88704;88656;
512;139056;77672;70472;126768;142452;68616;106048;69940;72428;86828;106092;141768;189840;89888;68416;77824;146396;136244;66004;70360;87752;59048;61280;88804;89300;148796;101472;82036;150076;70640;145360;79368;86924;126768;63584;67856;74808;70060;141884;73748;112048;91444;178308;61400;144192;111492;67716;139300;67260;88664;129084;122460;88300;64448;104780;119520;122648;75452;87284;106048;89800;126940;71032;137004;62848;106580;61588;64324;68568;143072;152140;89860;112044;141640;154276;122180;115684;84964;89576;73608;126716;73860;76936;73888;68436;65756;152024;141168;74000;98960;92840;99288;132116;65516;143960;69456;66724;116484;147640;102408;76936;149836;89276;108148;59048;69940;106988;98372;122596;91340;69216;119044;72584;58864;75584;84972;116996;64900;59676;76684;90784;88940;73608;68952;73320;106820;106292;76288;89508;70060;136964;100484;64152;78472;131416;106272;136808;122316;170976;139992;77420;80060;113424;89856;73504;85100;147768;89680;58864;98372;137420;69948;85100;69668;79040;74808;122208;158324;84656;126600;77196;91340;65084;184756;79812;68848;127940;89860;116348;126012;63728;145840;112732;103104;139152;116624;68644;138024;88132;123936;78100;154276;141316;79284;142472;117412;92140;133468;85404;86852;79964;137796;178308;88460;144844;76400;72424;61456;82020;73620;58668;104936;63560;123936;101180;68712;80780;136484;116392;141316;88984;145836;121228;64972;81844;65108;143072;69000;58576;78788;69104;76400;112420;59152;161444;145896;170976;141120;110448;69000;116672;70300;149580;93128;134360;66088;135116;116792;144880;88204;82036;91000;161756;143048;68508;109288;64528;143072;64576;69756;141168;102512;114404;88244;88804;
5632;103868;90472;85972;92948;104776;80132;85380;75252;80676;80844;106232;92444;98156;104616;74792;89180;105668;99828;84108;88988;92880;95792;79784;93800;85232;105600;106128;110300;95232;84172;135048;84392;114692;91536;107560;83308;84104;108068;95408;77720;131652;110032;128848;86632;127264;81308;92772;106268;87568;95520;105648;107168;114428;87544;125124;101460;93548;96896;123008;94612;110784;91788;89140;106916;90388;110300;91644;110360;84116;120928;126480;94604;97700;104708;96236;97448;95828;91168;110316;84504;111284;83344;89288;105192;73668;90992;104648;89272;109504;91708;90472;93360;119896;102172;93860;79144;102380;109852;92880;103252;79084;90368;123168;80876;85904;86200;95756;99236;92680;118316;86664;98600;68824;81128;95692;86680;103744;80656;74624;97456;88576;113916;70724;84624;96876;119876;81536;86552;88656;106000;111948;125956;73188;76060;111228;96856;103928;102672;117204;97028;83532;79624;114048;96036;84528;109860;102800;117300;87688;95852;94996;111432;84932;88944;92116;95872;103512;119728;93080;108564;84200;108060;103320;94812;76820;89180;109936;100484;103104;111852;85164;98640;78716;81636;130292;101908;95232;96800;92784;107696;125724;84372;108884;120168;88376;125652;110316;92988;96900;86396;85940;95112;107268;105444;98964;86384;88520;104172;86728;81688;79148;106584;83668;122328;91268;75724;84856;97308;108644;104828;103460;95960;90020;72436;69284;88912;120928;97536;113732;84552;96756;83064;93688;69700;128644;102276;118456;100472;102412;93068;127440;95156;84228;85348;97340;95580;95876;98000;98236;89924;79112;104320;97464;98856;104680;102080;80296;109096;82408;78420;95212;125788;105968;110436;97340;
512;77260;126484;100224;85600;93796;88016;80592;103988;139208;80648;73444;103596;101668;92632;96948;77876;73264;73832;96756;163412;124528;140352;89904;78860;98620;113152;100664;132892;105864;93860;88500;111368;79004;67388;148484;99972;129100;135480;106196;103196;96276;90700;74212;131004;105340;82848;107056;86908;126184;117532;98768;72356;75684;127860;132572;87340;82344;140896;82628;98196;71272;74320;110440;91640;166852;132636;112896;151816;138708;110684;114412;90404;101692;89016;93712;76472;102188;72136;90960;121132;70468;82272;78132;135376;96208;112172;91308;80324;128012;86200;105556;81080;94988;124584;99312;102940;182676;85052;73516;86868;78980;91984;87808;89340;141668;131900;80296;97940;71820;85440;121308;83844;112180;118384;116592;85772;95240;132056;110760;72588;85680;87068;127864;113600;124192;138684;78220;103724;84572;125864;86352;91720;129220;98508;92384;104492;80832;67632;79260;87752;75012;84988;76956;93904;117760;83420;69448;85320;119532;81280;70580;155092;81064;121160;86248;128628;81892;102472;133348;76500;82592;83156;128696;98380;79940;123060;127616;88848;94548;79852;109520;67560;76636;85396;78812;68492;120644;97312;86928;87928;132900;85420;75624;138648;63132;102824;83972;86988;87840;76380;72124;108748;81860;85824;84648;98420;101916;131548;141500;93188;114016;128372;98084;113784;79988;131748;91052;100796;101580;91160;102032;93768;70056;94296;106188;119836;110684;141068;154828;129196;140184;95916;120148;94676;105812;85236;76800;76308;85500;115716;109640;113488;92464;92960;71452;138044;70852;75564;67208;95676;106596;124468;75436;76696;120952;68400;118928;92580;105272;97820;71432;89516;104372;127532;88684;
1536;102272;90972;84676;92220;105088;79856;84960;77416;80772;80420;105080;92568;98264;104680;74752;89060;104516;98776;83428;89208;92424;96116;79144;94404;85200;105696;107092;110136;95232;83796;133300;84436;115472;90764;107144;83316;84136;107320;94672;79852;131052;109100;127432;87168;127020;81300;91996;105460;88080;94620;105744;106136;113952;87916;124756;100348;92948;96892;122936;94448;111376;90956;89256;105912;90512;110136;91868;109520;85168;120740;126436;95124;97828;103736;96132;96428;96024;91736;109576;85064;109868;82932;89168;104652;75600;90540;103880;88552;108300;91520;90072;93256;119788;101636;93796;78652;102172;109008;92148;102292;78904;89820;123452;80484;86132;88048;94860;99540;92028;117788;86232;97808;69576;80844;95164;86008;103656;82440;76004;97248;88496;114016;71700;84744;96920;119808;81480;86112;89520;105268;111172;125356;74740;75896;109904;96516;103508;101568;115968;97348;83928;80388;112996;95932;84560;110232;101660;116292;87288;96088;94128;110912;85944;89384;91928;96132;102364;119632;95036;107568;83732;108112;102980;94656;76396;89516;109660;100504;103016;110700;85112;97332;78460;81548;128288;100752;94276;97156;92116;107384;125356;83792;107972;120100;87592;125240;111276;93072;96656;86696;85288;94728;105932;105832;98508;85648;87880;103812;86448;81672;80532;106108;84812;122128;91120;77180;85460;97536;108544;104060;103704;95996;89236;73520;69868;89240;120740;97448;112388;86364;96732;82504;93224;70264;128780;101424;116700;98928;101552;93120;126908;94508;84096;84836;96360;95768;94740;97060;96844;90116;78908;103532;96524;97952;104872;100996;80408;108772;84676;79812;94432;125600;105116;110160;96800;
512;76732;127940;100308;85728;94144;87872;80876;105192;140120;80416;72664;104416;102748;92548;97920;77452;72484;73092;96648;164032;125092;141048;89500;78792;98668;113644;100840;133372;106492;93896;88156;112508;78656;67224;148900;100136;129816;135492;106808;104152;96636;91108;73572;132360;106096;83080;107076;86904;127688;117704;99164;71788;75792;129504;132644;87160;82872;141840;82360;98736;71240;73552;110696;92064;167768;133116;113792;152600;139852;111192;115472;90376;102700;89288;94276;75828;102924;71836;91176;122384;70024;81892;77708;135816;97392;112184;91500;80452;127616;85920;105524;80828;94972;124184;99724;103152;183308;85004;73876;86860;78728;92292;88076;89068;142112;132552;80324;98024;71188;85628;121092;84124;113460;119032;116636;85540;95828;133272;111576;72056;85384;86728;128708;114112;125228;139084;78236;104524;84680;125660;86472;91676;130640;98512;92584;105432;81044;67076;79068;88508;74696;84880;77036;94368;118740;82956;68728;85492;120520;81220;69904;155952;81084;121908;85968;129888;80980;102940;134844;75856;82264;82840;128844;99008;79776;123932;128032;88916;95052;79072;110504;66872;77008;85272;78680;68092;121260;97908;86444;88444;132972;85704;75452;139048;62640;103132;84140;87324;88296;76016;71460;109760;81808;85732;84956;98612;102500;131656;141860;93500;115320;128528;98888;114348;79920;132716;91068;101720;102020;91352;102428;94236;69368;95124;106956;120988;111192;141848;155456;130316;141420;95912;121068;95596;106400;85712;75800;75684;86000;116364;110276;113696;93104;92760;71364;139200;69992;75156;66520;95660;107412;124716;75028;76044;121644;67696;119720;92944;106344;98904;71316;89912;104664;127948;88444;
22016;132540;75832;116472;97112;124656;89236;127764;85784;88172;96144;85772;121844;142240;97176;85324;86044;104568;136544;93920;83820;101704;85080;114020;83028;91764;95672;89148;91704;90532;94664;102404;74756;97092;101296;108544;101828;74816;98196;114608;89992;125068;106884;111548;79364;128620;127240;99536;121620;78572;97956;99904;93868;87164;81420;97932;101916;89968;91012;81048;125432;79572;93280;106508;101576;88172;92896;78556;86744;77676;141672;132460;88964;120356;104032;130524;101208;116672;82364;89696;79940;102520;96524;98468;104996;90168;113348;150132;101896;91108;93988;99616;96264;114556;109808;115928;88240;85000;135580;95312;114144;91228;132108;77700;103624;84600;77712;119572;91752;100412;88148;93464;110592;83232;92008;104276;103644;155232;77688;76672;88864;92392;95012;84324;101688;76424;94796;121292;89692;82996;93108;116436;94180;79528;87480;112264;134104;116336;85208;120948;117144;95608;95696;129736;127472;83120;92472;97048;99992;86220;84848;92572;86340;102716;79552;99324;75356;85136;112516;77760;89356;93588;87268;113540;132564;84256;81492;94464;89204;128448;103528;95952;98668;135488;100820;96008;97724;87188;114020;102696;145548;91108;139896;124160;90432;100872;117476;86568;110584;125372;83820;98944;118460;92792;85912;108956;90660;90404;100296;86904;109476;93744;90624;96624;145068;90420;79456;99540;115964;123388;114172;92756;127916;96424;84768;84724;79940;140124;96672;89520;80244;84076;114836;118744;80848;108576;100448;92096;139988;108572;101760;138508;93180;150296;104208;105416;87388;90852;82428;148828;96384;75056;94012;103724;94380;86436;82780;89648;145920;81576;90204;95640;90032;112512;91052;90900;
512;66904;84604;128156;75632;76340;150356;79056;98396;79812;129060;71504;92012;89348;116016;103844;122540;78508;80360;126240;99184;92788;118416;157908;98612;117412;99008;96324;117792;91424;127560;67372;99220;120008;82888;208600;127924;119508;188036;90592;95488;73144;81836;72300;83872;69196;74044;156472;76792;87872;97928;100556;85668;103820;89100;96344;78004;78736;116208;82760;92432;90116;66600;129252;75420;97076;92600;108568;89752;97492;73812;71560;100720;91668;75704;100172;89888;71180;122072;81272;98544;63084;150808;141272;188784;88784;129636;66740;73000;124528;115408;128216;113480;85052;125104;76656;127556;95596;79016;77548;87576;128152;79764;93872;155152;86836;86836;75436;92936;89444;84368;154872;74972;106752;87760;175232;150356;65280;90200;92976;119876;139720;114664;89912;141444;87780;89800;73596;98996;96144;124096;65076;81904;100484;125888;81616;96284;73816;84696;72840;82312;113924;138100;68772;84440;95792;122348;69860;87140;99676;99488;67288;89264;137264;99196;113004;83076;63780;91356;83620;88376;119340;75324;188200;89012;150608;100356;108412;78700;81036;72756;138732;64228;82980;153844;76884;84724;80484;77272;154924;70616;114668;87756;80216;117688;76140;63148;85292;80380;74864;119648;142076;81660;76136;89364;63680;128392;97968;125400;86716;128136;94100;93876;91716;76584;73276;85716;149532;67248;93560;72092;87736;87960;69088;90188;95632;95504;68204;117892;87000;84896;115440;128820;83924;91592;92420;82000;63764;72456;71448;175368;67532;155020;81860;153880;81072;116544;74708;88460;79492;154856;104068;91668;65080;69256;116948;78968;89852;75340;94732;90736;92040;85496;89064;97676;112640;
