16777216;30976;43632;43472;37616;42672;29056;38176;28256;34912;34864;19856;19824;54448;35040;19840;52672;54048;47056;42576;78928;23792;34880;43520;24032;54272;78928;30992;47056;52656;22304;34848;21088;24448;58000;23440;43408;71024;71392;57632;38208;20576;43472;25296;43536;43632;26688;144768;144800;43552;33776;24336;58160;20592;28384;52672;22336;26496;24048;21072;58160;103856;34880;43616;29056;78976;24048;144784;24496;22320;22336;28640;24736;37984;42736;34896;38128;42544;52704;28096;28640;35008;23664;57648;71344;38160;43552;66656;23360;29600;54064;37616;24304;35024;28096;95104;64800;24384;47120;28240;43536;34864;54048;46304;38208;34464;29072;22288;47056;38192;28096;28480;22336;57664;34896;31408;26512;43536;42752;28384;34464;54176;22160;95088;24784;20560;34848;26368;34864;34864;21088;20672;43552;64800;64816;64784;168272;46992;123296;24000;23648;123296;86672;47024;58160;66640;24384;24448;43520;23328;31024;24432;24464;58160;28736;24320;28096;34912;22288;23632;123376;23312;47072;47072;34848;64704;28656;52720;31184;22320;35040;24736;34464;41344;58000;52688;58160;35056;42752;28256;43520;31168;34928;47056;71248;54160;28096;47008;26496;38080;52752;19824;19856;78928;104000;103840;22336;34880;20560;81264;28656;26288;31040;58144;28736;47040;42736;38032;42736;53840;71040;24768;35072;34848;58160;36912;43408;43568;46272;53824;37632;52704;66640;86416;168272;34864;42752;52736;24000;28640;47056;43408;71024;54224;23360;42560;25344;34848;57648;33776;26288;46256;31424;54048;22336;46976;19824;54288;43536;23248;58176;23648;28160;43392;47056;54064;
512;113128;73696;72968;90736;117512;92112;74644;75496;58336;68192;152696;201408;61556;68028;152264;62772;58632;87484;78352;60784;113128;85100;79600;113044;61056;61056;86476;74032;62736;79496;151184;201880;84448;74592;87484;79600;262144;113296;153320;90100;201880;72752;113044;74312;79384;90168;201052;113464;92764;72080;85032;73492;153892;72968;85032;92248;76700;86272;201764;89524;201052;61020;79384;117688;62736;113128;151184;68080;92460;117772;73828;86976;73596;70288;112616;89660;70772;62888;202236;79444;60824;117344;153752;74084;68408;79600;72736;90236;201764;58320;76332;60824;68028;92764;70564;72480;112616;87620;75660;72752;68244;58336;201648;117176;85032;117428;73908;113212;89796;79384;92316;92764;201756;60904;113128;90940;79600;92180;78464;69276;60824;68132;70288;72132;262144;112876;90592;61520;112616;153892;201764;74196;70724;70288;70612;116840;87688;202236;86340;117260;154664;117008;87484;89592;72968;84964;68132;74428;201168;86340;112532;68184;67060;79548;152904;117772;151284;112616;91008;116924;151492;73868;87688;68140;72364;72948;62772;87552;78576;61036;113128;62736;75548;68372;69276;73708;60788;78300;90304;72948;87484;58652;87688;87688;58672;154872;74084;90872;74480;60784;113864;201524;62772;113380;262144;79392;84516;202236;58320;74428;74368;86408;73872;74180;72984;72444;73760;70544;60824;201764;86976;58652;61344;117092;153112;74392;79436;86476;67976;90804;69276;72752;201996;154872;68132;72328;61056;87044;72836;66844;72788;201648;60940;75444;72516;112960;61636;201640;86976;89728;201764;87112;58632;85032;113212;152164;68028;72968;90448;73544;91312;79436;74216;72984;58320;
1536;77120;137460;132176;79176;70032;65056;88760;99092;116588;140772;139756;141972;145204;77640;113460;70000;87716;89372;72444;58876;78808;61368;154492;76360;112640;70104;84688;141236;81860;69780;61200;137352;84528;87852;89088;74760;146680;122104;178696;84724;146532;158400;65816;137876;116736;77792;122080;122248;106404;98396;81608;127044;137904;146104;73716;64824;91780;68236;172584;141048;121532;106164;144092;65356;58628;78148;105840;65276;68164;70016;63920;86464;131764;67960;153040;100240;72372;73612;144484;68396;61660;70208;148060;136952;100996;90072;150380;84868;146976;106640;79992;81776;73304;125492;62292;64124;58652;89200;88576;104904;153040;149152;138336;88656;58856;73424;68288;97852;101324;144484;63356;78592;126868;142148;89184;73260;113260;69312;68108;75988;190900;73416;68072;89616;138040;76360;76872;138744;70876;117136;146604;106404;68448;65388;66044;117232;147324;127048;87488;68716;135280;117056;89268;91068;127668;69672;59564;184864;112776;84456;64760;65120;141048;68592;178732;144484;117424;73684;78960;126868;145184;118728;114100;111312;64624;88704;75296;102268;72576;61500;76940;58856;88656;91008;67444;119604;77828;69612;76908;154492;86964;150300;134064;102156;150128;125492;122092;92204;88968;75192;141972;141900;58876;121828;142616;70016;117008;118356;104980;79512;87720;107404;109948;64196;91588;67960;106832;67840;81860;147348;86636;90848;106092;127044;139840;79408;113660;87568;73628;102400;63132;106524;161748;109280;73484;69312;63268;76448;68200;89372;74760;126532;142336;88800;64276;68060;116592;143400;90208;90956;172452;86556;129544;59084;121972;139884;85544;89476;79092;146488;68416;134680;67088;97852;162252;
512;77420;136484;132116;80060;70472;65516;88984;99288;116392;139992;139056;141316;143960;77672;113424;69948;87752;89860;72424;59048;79040;61456;154276;76400;112044;70360;85100;141640;82020;69668;61280;136244;84656;88460;89576;74808;146396;122180;178308;84964;144844;158324;66004;137796;115684;77824;122208;122316;106048;98960;81844;126768;136808;145836;74000;64972;92840;68616;170976;141168;121228;106272;142452;65756;58576;78472;106092;65108;68436;69940;64152;86828;131416;69000;152024;100484;72428;73888;143072;68712;61588;70640;147768;137004;101180;89856;150076;85100;145360;106580;80780;82036;73504;123936;62848;64324;58668;89680;89300;104936;152140;148796;137420;88804;58864;73620;68568;98372;101472;143072;63560;78788;126716;141768;89508;73860;112420;70060;68416;76288;189840;73608;69104;89888;136964;76400;76936;138024;71032;116484;144880;106048;68644;66088;66724;116792;147640;126940;88132;69456;135116;116624;89800;91444;127940;69756;59676;184756;112048;84972;64576;64900;141168;68848;178308;143072;116996;73748;79812;126600;144192;119044;114404;111492;65084;88244;75584;102512;72584;61400;77196;58864;88804;91340;67716;119520;78100;70300;76936;154276;87284;149836;134360;102408;149580;123936;122648;93128;89276;75452;141316;141120;59048;122460;142472;69940;116672;117412;104780;79284;88300;108148;110448;64448;92140;69000;106988;68952;82036;145840;86924;91000;106292;126768;139152;79368;112732;88204;73320;103104;63584;106820;161756;109288;73608;70060;63728;76684;68508;89860;74808;126012;141884;88940;64528;67856;116348;143048;90784;91340;170976;86852;129084;59152;122596;139300;85404;88664;79964;145896;69216;133468;67260;98372;161444;
5632;83532;97308;119896;79624;85972;102172;103460;93360;108644;97028;103868;104828;93860;90472;114048;111432;92880;94604;88520;95792;92116;104172;96236;86384;97700;88988;84932;104708;86728;88944;79784;99828;93080;105444;110316;95872;105668;97448;107268;91168;98964;119728;84108;95112;95828;89180;103512;102672;85380;91708;69284;92948;103928;95960;109504;72436;90472;80132;117204;89272;90020;96856;104776;90992;113732;76060;106232;88912;73668;75252;73188;80844;111228;97536;104648;125956;80676;105192;120928;75724;91644;84172;102800;106916;91268;96036;95232;109860;135048;110300;84856;110300;84528;122328;90388;110360;79148;117300;85232;106584;126480;105600;94996;93800;87688;81688;84116;95852;106128;120928;83668;84552;111284;92444;88656;83344;93688;106000;74792;86552;98156;84504;96756;104616;111948;83064;89288;96800;89140;109852;98236;94612;95232;95580;102380;98000;92880;91788;92784;79144;95876;101908;110784;110032;109936;78420;74624;94812;131652;86680;82408;80656;95212;89180;128848;109096;103744;77720;76820;108564;127264;98600;105968;81308;103320;110436;95692;125788;68824;86632;84200;81128;97340;108060;92772;101460;125724;95156;79084;84372;123008;90368;97340;103252;84228;107696;93548;85348;123168;96896;108884;100472;85904;107168;88376;86200;127440;125652;125124;120168;114428;80876;102412;87544;110316;93068;95756;84624;79112;98640;114692;104320;81536;91536;130292;84392;78716;89924;96876;81636;107560;119876;97464;102080;70724;108068;85164;97456;104680;100484;84104;111852;95408;113916;80296;83308;103104;98856;88576;118316;118456;86396;105648;69700;92680;106268;96900;95520;85940;102276;86664;92988;87568;99236;128644;
512;75012;100796;94988;84988;100224;124584;102032;81080;101580;87752;77260;91160;99312;126484;76956;155092;124528;90404;101916;140352;86248;131548;93712;98420;101692;163412;81064;89016;141500;121160;89904;73832;133348;85824;90960;128628;73264;76472;81860;72136;84648;102472;96756;108748;102188;77876;81892;67632;80592;86200;106188;85600;80832;93768;128012;94296;105556;88016;79260;80324;70056;104492;93796;112172;154828;98508;73444;119836;96208;103988;129220;80648;92384;141068;91308;91720;139208;135376;110684;131748;112896;93860;69448;91640;79988;93904;105864;83420;88500;132636;91052;132892;117760;113784;166852;151816;114016;85320;98620;128372;114412;113152;70580;78860;119532;93188;138708;81280;100664;110684;98084;129196;70468;103596;84572;82272;120148;125864;96948;103724;101668;121132;140184;92632;86352;95916;78132;97312;110440;85052;67208;98196;120644;138044;182676;75564;73516;74320;86928;102940;70852;68492;71272;90700;127616;97820;110760;98380;96276;85772;105272;132056;71432;123060;74212;92580;95240;103196;79940;76500;105340;83844;104372;82848;128696;127532;116592;89516;112180;131004;82592;118384;88684;83156;107056;87340;132900;113488;78980;85420;82628;91984;71452;86868;92464;87928;82344;92960;87808;140896;75624;76308;141668;72356;63132;131900;109640;102824;132572;138648;75684;89340;85500;127860;83972;115716;80296;113600;106596;67560;79004;124468;78220;67388;78812;111368;76636;95676;124192;85396;148484;138684;75436;68400;127864;135480;109520;72588;120952;88848;129100;79852;106196;87068;118928;99972;94548;76696;85680;85440;76800;76380;98768;94676;71820;86908;87840;117532;72124;85236;121308;86988;126184;97940;105812;
1536;83928;97536;119788;80388;84676;101636;103704;93256;108544;97348;102272;104060;93796;90972;112996;110912;92424;95124;87880;96116;91928;103812;96132;85648;97828;89208;85944;103736;86448;89384;79144;98776;95036;105832;109576;96132;104516;96428;105932;91736;98508;119632;83428;94728;96024;89060;102364;101568;84960;91520;69868;92220;103508;95996;108300;73520;90072;79856;115968;88552;89236;96516;105088;90540;112388;75896;105080;89240;75600;77416;74740;80420;109904;97448;103880;125356;80772;104652;120740;77180;91868;83796;101660;105912;91120;95932;95232;110232;133300;110136;85460;110136;84560;122128;90512;109520;80532;116292;85200;106108;126436;105696;94128;94404;87288;81672;85168;96088;107092;120740;84812;86364;109868;92568;89520;82932;93224;105268;74752;86112;98264;85064;96732;104680;111172;82504;89168;97156;89256;109008;96844;94448;94276;95768;102172;97060;92148;90956;92116;78652;94740;100752;111376;109100;109660;79812;76004;94656;131052;86008;84676;82440;94432;89516;127432;108772;103656;79852;76396;107568;127020;97808;105116;81300;102980;110160;95164;125600;69576;87168;83732;80844;96800;108112;91996;100348;125356;94508;78904;83792;122936;89820;96360;102292;84096;107384;92948;84836;123452;96892;107972;98928;86132;106136;87592;88048;126908;125240;124756;120100;113952;80484;101552;87916;111276;93120;94860;84744;78908;97332;115472;103532;81480;90764;128288;84436;78460;90116;96920;81548;107144;119808;96524;100996;71700;107320;85112;97248;104872;100504;84136;110700;94672;114016;80408;83316;103016;97952;88496;117788;116700;86696;105744;70264;92028;105460;96656;94620;85288;101424;86232;93072;88080;99540;128780;
512;74696;101720;94972;84880;100308;124184;102428;80828;102020;88508;76732;91352;99724;127940;77036;155952;125092;90376;102500;141048;85968;131656;94276;98612;102700;164032;81084;89288;141860;121908;89500;73092;134844;85732;91176;129888;72484;75828;81808;71836;84956;102940;96648;109760;102924;77452;80980;67076;80876;85920;106956;85728;81044;94236;127616;95124;105524;87872;79068;80452;69368;105432;94144;112184;155456;98512;72664;120988;97392;105192;130640;80416;92584;141848;91500;91676;140120;135816;111192;132716;113792;93896;68728;92064;79920;94368;106492;82956;88156;133116;91068;133372;118740;114348;167768;152600;115320;85492;98668;128528;115472;113644;69904;78792;120520;93500;139852;81220;100840;111192;98888;130316;70024;104416;84680;81892;121068;125660;97920;104524;102748;122384;141420;92548;86472;95912;77708;97908;110696;85004;66520;98736;121260;139200;183308;75156;73876;73552;86444;103152;69992;68092;71240;91108;128032;98904;111576;99008;96636;85540;106344;133272;71316;123932;73572;92944;95828;104152;79776;75856;106096;84124;104664;83080;128844;127948;116636;89912;113460;132360;82264;119032;88444;82840;107076;87160;132972;113696;78728;85704;82360;92292;71364;86860;93104;88444;82872;92760;88076;141840;75452;75684;142112;71788;62640;132552;110276;103132;132644;139048;75792;89068;86000;129504;84140;116364;80324;114112;107412;66872;78656;124716;78236;67224;78680;112508;77008;95660;125228;85272;148900;139084;75028;67696;128708;135492;110504;72056;121644;88916;129816;79072;106808;86728;119720;100136;95052;76044;85384;85628;75800;76016;99164;95596;71188;86904;88296;117704;71460;85712;121092;87324;127688;98024;106400;
22016;95608;115964;114556;95696;116472;109808;92756;96264;123388;117144;132540;114172;115928;75832;129736;86340;101704;88964;90404;85080;99324;100296;130524;90660;120356;83820;102716;104032;86904;79552;114020;136544;77760;85912;89696;75356;104568;101208;92792;82364;108956;112516;93920;118460;116672;86044;85136;85208;127764;93988;84724;97112;116336;127916;91108;84768;99616;89236;120948;101896;96424;134104;124656;113348;89520;87480;85772;79940;90168;85784;79528;96144;112264;96672;150132;94180;88172;104996;140124;79456;78556;94664;97048;101576;90420;127472;90532;92472;102404;92896;99540;91704;83120;145068;88172;86744;93744;99992;91764;90624;132460;95672;92572;83028;86220;109476;77676;84848;89148;141672;96624;80244;102520;121844;82996;96524;118744;93108;85324;89692;142240;79940;84076;97176;116436;114836;98468;114020;106508;135580;148828;125432;87188;87388;85000;82428;95312;93280;102696;88240;90852;97724;79572;106884;94464;90204;76672;132564;125068;103644;81576;77688;95640;81492;111548;145920;155232;89992;84256;89356;128620;110592;112512;127240;113540;91052;104276;90032;83232;79364;93588;92008;90900;87268;99536;101916;91108;93180;91228;139896;81048;132108;105416;114144;150296;145548;89968;104208;77700;91012;124160;139988;84600;93868;100872;77712;138508;117476;97932;90432;87164;103624;108572;81420;86568;101760;119572;101688;75056;98668;97092;94012;121292;101296;96008;74756;135488;96384;76424;100820;108544;94796;103724;82780;84324;98196;95952;88864;86436;89204;74816;103528;114608;95012;89648;101828;128448;94380;92392;88148;92096;83820;99904;80848;100412;121620;125372;97956;98944;100448;93464;110584;78572;91752;108576;
512;113924;67248;85052;138100;128156;125104;87736;113480;93560;82312;66904;72092;76656;84604;68772;89264;92788;100720;97968;118416;113004;125400;100172;128392;91668;99184;137264;75704;86716;99196;157908;80360;83620;89364;81272;83076;78508;89888;76136;122072;63680;91356;126240;81660;71180;122540;63780;84696;79056;115408;95632;75632;73816;87960;124528;90188;128216;150356;72840;73000;69088;96284;76340;129636;87000;125888;71504;95504;88784;98396;100484;129060;81616;117892;66740;81904;79812;188784;68204;85716;108568;127560;69860;75420;73276;84440;91424;122348;67372;92600;149532;117792;95792;76584;97076;89752;94100;87140;117412;93876;71560;99008;67288;98612;99676;128136;97492;99488;96324;73812;91716;84896;63084;92012;96144;150808;83924;124096;103844;98996;89348;98544;115440;116016;65076;128820;141272;77272;129252;79016;79492;92432;80484;116544;95596;88460;77548;66600;154924;127556;74708;84724;90116;81836;108412;90736;92976;89012;73144;150356;94732;90200;92040;100356;72300;75340;65280;95488;150608;88376;69196;74972;89064;74044;188200;97676;175232;85496;106752;83872;119340;87760;112640;75324;156472;78004;114668;155020;128152;87756;82760;79764;81072;87576;81860;70616;78736;153880;93872;116208;80216;72456;86836;85668;76140;86836;67532;63148;96344;117688;103820;155152;71448;89100;85292;175368;75436;141444;104068;64228;120008;91668;73596;82888;76884;99220;82980;154856;87780;153844;208600;89800;65080;78968;89912;188036;138732;119876;116948;78700;119508;72756;90592;114664;89852;127924;81036;69256;139720;84368;63764;119648;100556;91592;89444;76792;74864;97928;142076;82000;154872;80380;87872;92936;92420;
