16777216;75824;75872;73616;106576;23872;33520;31392;21168;20512;23920;50528;41088;48752;21376;21296;40384;62096;23872;20240;41072;39296;32048;27392;60368;23264;23216;20544;41088;33680;21152;23920;27808;33520;21152;89008;28400;50304;33712;21568;32048;60352;23248;21152;89024;41936;62112;21168;91872;33616;91584;74608;33552;50368;21296;40544;60368;21120;22864;73920;91584;27632;25088;39344;39440;60832;24848;32032;41024;21904;23936;39184;32928;39280;49216;21136;73936;48800;24752;22848;62096;27200;33648;28064;49056;50320;41024;41072;60864;40624;22848;26800;27856;33600;33040;75840;27856;106432;50544;50208;89088;60848;27104;21136;21184;23024;106432;24752;26288;23904;40048;50336;23120;33632;62096;33504;60256;28208;41952;32816;60256;73904;22784;39312;31792;21248;21904;21088;21168;21184;20528;23104;31840;23152;27104;27184;41952;89072;23872;73936;49104;26272;23216;49088;33104;74624;33648;28192;50528;74640;62080;60784;41952;32912;26720;27408;31792;126112;21296;21600;60432;32576;73648;26784;50304;31792;33696;39376;27424;27088;73696;27088;21136;60160;60368;60864;75824;23168;89008;74688;39424;21584;23936;21072;60832;21232;91584;32592;50544;24832;49040;73632;60832;106576;60864;49008;48880;33696;24848;24832;60848;20192;23152;27808;75968;41008;62208;20528;52352;75856;25088;21584;31792;74752;31792;125888;23216;106368;23888;39328;60832;23216;32576;106384;50592;89008;21600;75952;89008;40384;33648;73600;39440;25632;25136;62080;50336;62064;49088;33552;62080;25648;41952;89552;62064;21152;23248;39424;21136;28352;27088;41024;21376;74736;73664;50352;
512;58684;61476;70280;111872;94136;69448;88108;150528;74164;74088;59200;72236;86144;201640;73916;80924;72688;117560;91004;74160;116504;86592;75688;117308;150936;115340;88388;74196;59332;150836;71816;71796;61724;200936;94000;74124;69396;61912;111704;111956;153336;115792;151576;94068;113020;74480;201640;74444;115876;74596;63932;116504;58368;80760;74516;153436;113556;91072;112040;72864;74052;59732;70172;67676;91572;59752;86288;74524;74052;71616;116504;69500;153336;69552;90280;150228;112584;61984;116504;74596;112844;89944;80872;73164;61440;80924;74196;91572;72816;91004;80812;80872;153236;201052;58368;74016;70168;61840;69396;117476;91572;201052;151144;152728;69560;85324;59684;67696;74052;80820;61440;201640;89944;72796;61548;94000;111704;89380;59772;117560;86728;63852;91572;65864;201168;88252;115340;153036;201640;88320;201524;63872;262144;201524;88532;150328;117392;153436;112408;63912;70172;200936;63680;201524;65900;115876;150128;61804;73052;72704;67656;75636;62056;117392;89448;87752;117392;94280;69560;80768;85044;111788;73996;61556;63804;61876;117392;113472;151784;69604;152680;150428;117392;92664;116504;58384;201052;94280;73216;67656;85044;71816;153136;70172;201524;72704;69396;59312;59456;73328;85392;67636;85856;76992;87964;86660;59444;62020;59820;77156;91072;201408;74052;61592;80872;74560;74404;153336;58704;59456;200820;112760;87820;73000;94000;153136;69656;74052;77320;77320;150628;69560;85112;61512;117560;150228;69396;80716;74284;74684;86000;92732;116504;61948;72864;58752;74364;63892;153336;72864;91072;113388;153336;74232;114008;153236;117308;113924;74160;201408;74232;153336;73380;85256;58684;
1536;82136;101496;142384;142212;74300;82912;106432;111600;98820;85916;74912;76152;137156;79720;98768;79864;79812;86472;90164;85964;148696;153844;110768;186528;73332;98144;80944;84924;84944;93776;102940;84796;81684;63176;155228;82304;75084;82040;88692;141936;115408;98144;75444;115756;76644;75452;100624;85640;98844;101600;92624;75124;76704;90404;85560;156968;86748;91544;191952;81792;82352;100984;152192;127952;83464;83088;113740;101520;110688;101540;86472;106124;152656;105032;111544;154396;128940;81864;79284;71696;81828;100508;86364;99060;76456;81712;85004;105588;69944;76172;100764;105384;80956;81368;101424;85760;131436;79356;74856;145844;89424;79328;85300;86304;85364;117204;82880;127676;101740;106300;76488;72384;80884;79620;101288;115236;85040;91472;81860;139328;154084;128520;152424;154480;62996;89284;123600;100684;86448;93340;68732;127052;72152;95684;72024;91472;108868;74300;142336;98972;116052;93868;112352;69568;87148;99012;75096;76764;92760;75180;127500;87028;86076;138952;91292;154480;139184;98768;88876;105272;84480;142520;74984;76488;142564;77280;109192;110888;62560;105916;68256;111544;139068;156968;110272;81096;73200;132336;96216;95792;101284;80784;100820;83464;69536;101600;82432;78864;101408;110388;113724;95564;136976;110272;89008;156088;77544;90544;80688;97492;119144;71936;71480;84444;72148;101444;76188;82496;82416;101580;81480;142564;106532;142564;114912;97728;105240;91148;149216;95564;87124;88824;135560;100836;106412;84876;82396;106412;85708;99012;113808;153300;110220;85508;87124;75124;71176;128728;77260;87124;91364;87028;152772;72944;86828;97768;146044;111040;77056;77704;83044;85864;110520;113088;86276;
512;83032;101760;141820;141152;74500;83648;106328;112356;98588;86028;75988;76256;136336;80472;99184;80672;79476;86740;89956;86068;148200;153248;111480;186784;73744;99200;81152;85216;85632;94288;102488;84844;82544;63248;155476;82056;76308;82676;89704;141152;115420;99180;75568;115796;77592;75768;101684;86272;99788;101600;92932;75544;77684;91120;86200;156784;87652;91284;190648;81712;82096;101240;152296;127504;83664;83584;113700;101528;110448;101716;86292;106112;152944;104588;112320;153676;129004;82508;79452;72236;82360;101632;86548;99120;77600;81640;85804;105404;69860;76412;101480;105516;81940;82440;101780;85980;131232;80316;76076;145316;89316;79504;85856;87400;86492;116544;83468;127000;101960;105896;77536;73720;81824;79740;101560;115212;86056;92224;82768;139132;153480;128652;152620;153676;63024;89152;124544;101716;87496;93532;69000;127276;73464;96408;72716;92224;108624;74500;141436;99036;116276;94784;111716;70372;88036;99952;76260;77764;92992;75552;126832;87904;86776;138996;91984;153676;138996;99184;89820;105412;85260;141848;75252;77604;141724;78028;109040;111564;62592;105912;68592;112320;138996;156784;109644;82120;74380;132416;95900;96040;101708;80596;101888;83664;70340;101600;83340;79980;101172;110188;113540;95904;136112;109644;88800;154944;78220;90576;81768;97380;118468;73288;71740;85136;72176;101048;76540;83228;83228;101672;82544;141724;106328;141724;114796;98864;104788;91424;148668;95904;87828;89820;134624;100836;106000;85692;83340;106000;86272;99952;113700;153472;109644;85836;87360;76288;71628;128852;77624;87360;91060;87904;152944;73500;87676;98892;145724;112064;77152;78000;83556;86296;110016;112980;87184;
5632;99868;102988;81268;76544;109664;102840;90448;82904;101460;114216;94952;108068;100896;135728;109028;99388;101636;120332;98832;91392;86236;89672;95020;89096;75972;76456;108440;109344;112128;74804;115168;99796;103324;85400;77156;113340;101208;103728;97324;77076;84092;94636;80576;90028;105124;95168;76756;87688;103316;91860;132452;97892;95984;107852;99164;95780;95888;95044;88568;93092;92284;102392;76932;102056;127388;98600;77556;110376;115020;109040;103328;87036;76260;99836;79724;94884;73296;102052;110244;100004;104428;95304;109716;144920;93600;108920;109572;127764;116636;111452;87216;79660;109916;117772;87820;80548;72320;101748;100136;78156;142440;101208;83040;73724;105640;85432;95380;99008;103528;93452;111148;83396;90220;98700;99464;81764;127228;89520;111480;81704;91264;96808;97140;77436;111568;105412;89444;83988;80956;97996;78292;100700;97596;120152;104744;107724;91812;118576;90580;121424;84792;127436;110544;100972;119096;90880;119016;95928;115348;100224;102124;96876;77708;76300;96956;93504;76172;97276;111000;97692;87580;80452;92408;101508;80792;98452;91964;94212;88564;89208;104852;94940;108148;88892;125404;93788;89768;81484;157956;123584;94036;108896;94852;118064;87856;95748;102524;102724;100084;127528;87776;125116;83732;120712;115672;88280;89964;86204;99940;149492;111648;105892;100180;91020;93348;110176;105208;111180;90820;109472;137940;80792;128080;90148;82064;84204;76952;94080;87492;120336;85796;85664;89336;115664;83516;125580;85676;81676;101528;96684;106084;88424;92816;119648;98920;107680;89296;103720;99216;105684;105876;100368;95240;104660;78172;99388;78504;87584;93592;94184;91900;133580;115988;91080;97068;
512;83104;83328;111748;84172;80036;79360;91548;67692;114436;87004;80868;100376;86248;88904;80612;81556;71344;78944;136108;84476;102704;105508;93856;115804;63504;75364;117584;103596;103776;69472;82156;116188;89724;73928;105448;85652;100404;89416;68776;85132;112904;112212;70540;119260;146428;85284;69664;93168;111560;76648;104724;118004;74320;79768;90008;95828;109056;135952;116324;76832;85788;84580;104608;114980;120012;115020;84256;80236;137260;94332;113948;112648;104732;112984;76264;97664;85904;82228;111604;97808;122340;93768;83096;153340;83864;86844;96340;120524;92296;121316;85312;109204;120520;84532;66152;111372;91000;93184;95812;86656;180104;68652;67620;69748;88288;116932;73376;114476;77636;110800;102888;66804;89800;98152;72948;91036;77908;91052;120452;85200;104232;113876;135180;104068;76748;107684;78536;67712;70128;137692;68712;113380;67188;78860;101768;117148;83300;79680;96232;101592;88800;77964;118008;74492;120980;108888;91316;87728;138224;86808;113032;93684;109696;86728;98084;135112;86632;78416;92204;110668;78048;85820;86536;98644;103932;98688;101188;115636;65480;107824;75540;90948;97856;104964;103812;80652;75188;114516;155144;101744;80764;116872;93396;119728;65388;71796;93568;104788;91040;140380;94396;103460;98132;137488;103404;104076;85748;109696;113144;155556;120808;68132;92812;93536;71632;75472;146252;121492;68288;96908;78444;103932;119540;134240;118704;73656;107384;112732;136540;137384;73588;78196;117204;84328;93556;91916;87208;109000;88036;99580;100220;103704;107624;90796;87360;102844;88756;114204;136108;87112;108884;113924;96316;98540;70012;98888;85416;86348;102460;74344;84464;89544;138376;120944;82616;
1536;101500;104580;82448;75944;108944;104764;90500;83496;101620;116288;96600;109692;99444;133720;108356;99088;103624;119780;98372;92956;87252;89124;95532;88204;76676;77564;108508;111076;113876;75260;117708;101684;105256;85360;78064;115584;102516;105572;96572;76628;84004;95060;80104;91128;105200;96352;77080;88140;102680;93252;130896;97536;98024;107232;100296;94956;96124;96000;87996;94600;93924;104672;77292;101648;127024;100760;76496;112416;115284;111416;102740;88376;76620;101596;80000;94420;73328;103912;110492;101956;103620;95620;111664;144316;95540;110840;110636;127448;118936;111680;87492;80556;109824;117268;89036;81412;73176;102984;100084;77948;141660;100688;83728;74304;105300;86288;97520;99956;105720;95172;113120;84484;89872;100500;101212;82656;126000;89528;113604;82572;89972;97288;98052;78336;110680;105476;89308;84092;81248;98088;78588;100916;96936;119600;104224;107792;90764;118112;90144;120904;86072;126208;110156;100448;118224;91376;118536;97596;115304;102288;100884;96944;78392;75460;97136;94632;75268;96472;110024;99496;87552;80884;92504;102804;82020;99864;90836;94648;88392;90956;104624;95376;106692;88000;125052;95640;89996;83024;155932;122596;93656;111284;95168;117536;86932;97472;102028;103960;102292;126832;88828;124672;83276;120304;114668;87772;91468;87528;101700;148872;111704;105140;102032;91960;95084;112304;105284;111408;91996;111616;135952;82020;127304;90948;82648;85192;78080;95824;87844;119888;85784;85708;91004;117860;84924;124432;86092;83192;101212;96944;104804;88144;93612;121788;100796;109816;89700;102892;98756;107696;106772;100376;94852;106188;79244;99940;78548;88036;94564;93880;93424;131600;115884;92100;98940;
512;82432;83208;111724;83796;78960;79472;91560;67140;114392;87324;80436;100832;85800;87648;79624;80904;70988;77788;136020;84708;102736;105508;93564;115756;63096;74716;117424;104416;104184;68972;82320;116312;89904;73352;105460;86200;99768;89628;67736;84704;113284;111848;69836;119464;147268;84752;69368;92664;111940;76212;104312;118116;73868;79008;89436;95912;108804;136252;116828;76660;85792;84392;104624;115360;120104;115924;84124;80132;137720;94668;114292;113080;104696;113292;75728;97856;85584;82424;111580;97516;122832;93712;83168;153888;83428;87012;96120;120612;91880;121444;84608;109212;120864;83428;65864;111820;90800;93060;95328;86276;180668;67700;67100;69196;87528;116956;73456;114948;77648;111232;102520;66332;89556;97836;72852;91120;76712;91032;120944;85024;104480;114076;135512;104332;75648;107912;78124;67572;69528;138128;67900;113376;66496;77704;101524;116988;82964;78612;95860;101368;88716;76768;118432;73468;121484;108460;90504;87616;138820;86360;113064;93552;110260;86080;98024;135292;85984;77500;91524;111136;77212;85308;85776;98260;104088;99184;100992;115576;64776;108460;74548;90664;98004;105044;103740;80248;74140;114412;155608;101480;79952;116884;93340;119788;64716;71372;92952;105296;91032;141152;94508;103388;98168;138008;103600;104128;86316;110116;113452;156500;121320;67208;93268;92932;71756;75316;147092;121620;68056;96856;77052;104088;120016;134096;118820;73172;108144;113592;137040;137880;72868;77376;117312;84180;93164;90852;86736;109044;87680;99376;100132;104060;108056;90948;86964;102544;87992;114416;136020;86784;108968;113780;96632;98280;69824;98788;84972;85900;102928;73460;84428;88376;139092;120940;82232;
22016;104756;101688;78300;78148;84524;77160;82804;91388;86788;85796;75484;88384;70780;90484;86868;91724;114016;88860;101376;89308;139444;83944;98580;94804;86156;91400;103520;87700;90888;84572;86348;77400;74536;86180;75356;78596;109536;81752;87684;84076;104396;84396;88880;71484;85512;101172;89968;95728;90892;102140;118580;87192;103316;85216;118860;92300;83492;96680;93952;100728;105172;87660;144012;102204;99164;76512;77084;86668;78276;82908;88520;82456;127792;83940;90960;88144;115600;94204;98468;105212;84988;96712;75040;102312;109984;82688;88824;106936;98484;99452;84900;79764;87500;91720;107052;76852;76016;80692;88740;77300;99972;105000;85692;84168;84252;75024;94360;121616;87260;84508;103976;88060;96524;106452;81084;80948;87828;90104;79792;80136;103980;131676;148600;133456;113832;77440;89040;92180;82980;96900;92852;111140;107192;89280;93180;85860;66104;90724;91540;102748;128832;88780;99180;104084;111188;92664;92152;74580;102216;107240;93360;94596;81548;83440;96308;138204;80192;88676;88560;83276;88016;77852;84904;108604;131568;84984;74504;88596;100772;80028;93452;84136;67808;98968;106568;105616;103660;71816;89292;101348;88108;79292;87124;103896;84844;96332;93800;83892;79112;110056;80572;108932;71592;106192;98080;93276;84876;71848;70392;94936;80672;108212;73588;96784;73600;97580;100360;86888;108788;87972;90940;138168;113388;135460;81528;92800;72932;68236;149340;99908;95568;83768;68368;91648;67904;90972;92516;76220;89896;96856;66744;87932;79800;80476;106000;102932;87704;96552;85712;111432;76928;88676;83036;75388;91960;82996;86648;88260;82060;98988;77984;92820;108964;72044;103436;
512;89800;130604;73932;64688;121424;105072;67860;139712;74056;108864;110152;106644;74268;140760;134652;105312;85164;151140;70228;112052;77724;71220;89336;72936;141844;143460;69876;109656;104332;141728;91680;79076;127728;133324;67948;109560;84560;108780;153464;78524;70780;117200;160900;70536;74276;95800;175396;96252;70720;129848;84340;77868;86952;114332;95224;72268;117232;66756;67640;107572;108696;93060;107696;90244;90132;73652;71312;131192;73972;90920;78628;87800;70928;83696;175508;76076;76452;112360;82180;98356;69016;105568;106788;83980;99544;107532;127404;76988;113672;74924;110312;82832;69876;140532;91824;74076;71948;129408;108088;71484;82508;152732;159568;142480;111492;77772;93212;92568;106300;86200;118200;129408;82348;112996;129136;69840;150632;86132;74872;71588;71892;99436;89532;99196;151036;69568;139612;142744;139596;75824;135220;100232;190628;139064;72240;77096;68260;170580;75148;85240;112132;139768;104580;152756;75020;121776;169912;118448;77704;89036;90352;92000;80528;74012;97900;81988;70808;124500;116436;88940;107240;64536;138008;98156;94916;106456;73216;116384;151380;82804;151476;123004;67036;78628;78032;85212;157652;79796;85464;88864;123172;80028;118704;83836;129272;89064;103144;107060;85312;88908;65980;92020;73636;79924;70216;70768;132688;79708;75788;75940;65220;153656;75720;96528;111436;130768;75256;72272;109416;86036;140160;78092;71752;89536;70824;142380;82004;73524;99516;82980;138108;111448;74904;128836;81564;169912;108132;88732;93068;93812;76700;77352;77940;112244;80160;113268;89936;98984;78968;107112;68024;81812;69068;126900;142560;119204;78412;146376;109656;157068;115992;170232;85424;76864;104492;
