16777216;24032;25696;35808;30672;24176;45584;23056;118256;45168;82768;29168;82688;21248;45632;43168;101488;53008;29168;68336;30656;53024;23008;84320;23104;69056;20032;29984;20880;37136;56240;69072;68336;23504;36464;69360;23008;55488;20032;35072;69056;29056;69376;68320;29168;56432;23696;23024;99488;69312;21056;44480;65104;23024;29072;69328;30032;55184;25648;56272;55424;20864;68096;29216;25152;55232;37024;84416;25328;55344;23024;28560;36880;84016;53040;45680;45696;25632;56384;69184;56368;21040;29168;24528;37152;44384;25152;35104;23008;30016;24032;20000;25680;24112;53040;45616;65104;35088;19984;21232;67936;84384;69184;23008;68096;84384;25280;23040;23760;56240;44592;45680;45184;26048;24992;24128;23568;23760;35856;24944;29072;44400;44592;23408;43040;42944;44960;67936;37184;35456;56416;23104;19984;29072;20048;35760;35088;101488;23280;28912;29088;84224;29984;23520;23312;19984;19984;56432;29088;101472;29056;24544;21056;21024;68096;25280;20048;20016;69360;21104;24112;35120;84400;67920;23008;23264;29056;23008;35104;36096;23456;44576;20880;37168;56368;55472;68352;56384;23520;29056;20912;24560;36464;43216;23888;56368;30000;82672;69376;69408;139072;21120;56416;35136;30656;83776;55504;99440;55440;23312;20880;25232;83312;36112;45760;21056;56448;34912;44592;43024;55344;35824;44576;69312;45632;19968;69312;35840;69184;35808;35120;20848;30672;21040;44592;29072;21040;84400;69312;37152;29088;118240;45184;56256;69312;84000;56272;22992;69360;25680;83328;69088;23456;55392;25296;25008;26256;23696;84400;120624;36368;84336;29184;20032;56448;23008;
512;60128;88956;63264;119524;60456;82880;201408;71992;71592;72044;83140;63424;71168;97128;89924;74940;153460;72144;75232;119784;201880;202724;72148;201764;80912;60408;120520;71216;151940;59984;95640;82984;201292;114456;71320;94780;87932;59904;155668;95572;74940;74904;75056;72612;114288;60408;115076;83088;82768;71544;83140;262276;88532;152240;71088;96664;63344;88464;60016;71992;71700;120688;71564;155768;63460;151940;59968;202608;72148;202368;71748;114372;114372;202376;119608;155668;88676;89556;96680;89488;70928;75680;58928;115452;71796;120436;119984;119984;120520;60564;60388;88888;63888;262276;96824;202252;119984;60456;71680;75404;63888;155768;262276;97196;63924;155268;151940;202724;60476;83140;120044;71612;201292;201648;60476;152140;155060;58928;153044;90068;74976;72144;96172;201640;202252;120604;83140;89624;63888;151840;152836;60476;71524;60564;71992;202492;71564;114540;202252;89856;87864;96172;152240;96596;63888;59952;87864;114992;71452;71592;59496;71632;71524;83036;118772;60144;59856;74868;71120;60544;119984;60656;83140;155668;89024;90280;90348;95204;60032;96104;75504;71700;115192;115192;72096;83036;114372;201408;75216;71120;63184;88396;90136;155468;151940;96240;63540;71432;71592;83140;71652;63960;94780;95436;89488;114372;83140;72044;120520;71700;202252;72096;60516;95504;71104;87932;153252;75680;262144;63888;63148;83088;71612;120688;60456;71612;59476;120604;71940;94992;71184;155568;71056;72612;114624;71612;60476;97196;151940;151840;63620;71104;59968;71104;151740;60496;75328;82932;73472;72148;119868;120520;72096;155368;94780;152040;63888;63924;63888;88820;63960;201524;60408;72200;202252;
1536;86744;102496;110732;66828;94496;94320;92684;132156;94224;130584;124468;111056;95744;74288;62900;94424;73304;121276;124964;63192;65264;92628;88668;68964;63048;118996;122360;118020;72760;102760;82124;124400;61460;130896;80912;84264;108408;100936;62672;65716;89072;106896;94864;124468;66200;96460;92884;140152;89884;79248;101688;72700;121904;72820;109608;133680;117308;124236;102856;125452;94220;122852;73236;72432;108780;59816;80224;56784;96136;67800;119532;72036;72104;56672;74360;58460;107784;63784;65896;77136;76340;121276;117560;70668;94304;72756;62996;92628;122644;82184;119196;124736;81128;73136;64652;65524;78256;147624;126064;115288;80056;65896;84264;114948;102284;69616;85180;62380;94820;119232;74084;105968;57980;64472;79172;72872;51420;123772;73388;68888;117656;119832;112784;60808;60728;140776;123112;59212;100940;64628;53968;91820;81136;78928;156224;62492;93872;84836;65392;72880;79252;107336;67564;112908;120052;120052;104368;66032;122176;89528;132128;96124;79288;122852;56852;74384;120284;81428;114816;73524;66084;113796;124432;84264;93300;84908;84820;62672;81460;88484;156704;117504;72436;67144;132044;165084;58160;60952;63748;118460;117424;122016;63180;71172;77136;134468;121132;107580;89548;123060;152708;99880;84132;65860;59132;132244;105996;166340;106160;117504;65260;156272;100132;57176;95488;85072;54196;119832;71312;114228;123540;157112;89012;74684;120012;89012;118992;63316;119192;63608;118020;74528;77100;119232;74872;80412;100600;89488;59076;72880;108680;108760;121508;88592;59736;95052;93084;80912;119520;118160;63376;86648;124228;74704;73032;72932;114344;101520;102844;122180;75868;58124;118996;87024;60780;
512;86976;102428;109864;66348;93244;94632;92576;131288;94696;129924;124776;110280;95668;74816;62912;94576;73332;121560;123804;63560;65292;92672;88640;69020;63424;117696;122324;117868;71800;103020;82204;123388;61596;130288;81016;83872;108064;100224;63548;66112;89964;106772;94888;124776;66316;95356;92836;139764;90548;79480;101328;72192;121384;72156;110216;132920;116316;123888;103104;124144;93996;122748;73532;72968;108364;59868;80176;56648;94940;68072;119800;72216;72216;56544;73760;58424;107648;63984;66204;77020;76848;121560;116472;70312;94092;73208;63720;92672;122548;82608;117904;124448;81256;73104;65352;65312;79232;147156;125160;115028;80000;66204;83872;114668;101680;69612;85000;62288;95100;119212;73604;106404;57652;64692;78300;71904;51648;122280;73332;69068;117492;119692;112208;61016;61012;140388;122948;59188;99868;64916;54044;90872;82168;79108;154864;62392;94176;84600;65152;73088;79136;107360;66816;112376;118596;118596;104476;66144;121888;90236;131092;95920;79596;122748;56844;74740;118816;81416;115056;73624;66644;113708;124776;83872;92992;85132;84660;63480;81488;88644;155716;117500;72612;67228;131184;163364;58824;61152;63836;118192;116316;121488;63052;70836;77020;133640;120492;107220;90236;122948;152360;99568;83712;66248;59116;131340;105552;164516;105816;117500;64992;154904;100420;57184;95504;85152;54332;119692;70752;113244;122060;156020;89760;74992;118736;89760;118016;63660;118224;64436;117984;74028;77180;119212;74540;80252;100956;90372;59080;73088;108364;109140;122108;89536;59796;95328;93096;81016;119696;116976;63700;86964;122704;74196;72584;72260;113244;101388;103000;121736;75472;57788;117696;86752;61012;
5632;72936;98524;81668;104536;100644;96660;103216;112568;79856;128264;89644;105432;96148;124572;104492;101664;101108;88600;112212;91404;96824;103080;101192;99396;91784;106732;105588;102692;106884;90424;94412;112380;91788;166572;102152;93180;123816;98196;100916;91604;79036;119492;112744;100272;134220;135868;94448;119948;98740;81976;76344;101688;142072;97096;100028;153624;82400;143428;79708;88904;139444;144872;81164;97284;112784;90784;78512;110392;109236;94928;111640;110656;100308;95480;95488;92696;122660;96492;101648;90084;88372;101316;87728;99012;94428;97188;104972;92388;173636;72016;87536;96496;85340;95600;114224;100636;96076;104580;111268;107956;101072;110200;93180;132700;133200;94636;97796;94364;97936;84844;94128;85468;90832;90636;92072;91280;94484;89280;111324;96072;97856;85012;98592;103216;105508;155368;94944;105908;98340;101116;100172;90720;69208;82440;117236;110292;107532;98668;112212;104900;92148;97328;100452;138780;93484;107996;98308;97416;101008;83324;95752;94852;74892;132544;94480;83572;100712;101316;111328;83120;96596;111920;96712;102288;104344;104764;99732;104132;86020;100872;99772;90088;99076;99788;132704;112344;107936;102384;105672;112788;104072;164992;101780;95672;100832;98068;86196;118656;76004;113276;109268;107524;103900;102416;90548;144936;83852;108516;138504;102908;101184;117948;82456;102496;93660;111560;113472;97240;95852;101080;95952;112168;85424;124620;98172;91804;100888;110092;83792;97436;121596;104404;95608;97408;96892;94416;86672;98656;91068;98284;96928;89584;85780;85292;116616;79348;103152;108184;97364;107188;100728;100680;118940;91972;110220;100044;132464;107324;109796;104004;91696;114224;101540;105360;108252;
512;117852;77844;76804;136900;89856;112688;91912;67320;93236;76584;66176;63480;63256;108244;95148;79436;94004;63920;70468;155100;97704;92224;111360;99528;213920;66420;67656;74400;168920;85156;168752;63648;154388;80108;126548;82612;71676;69152;73716;179152;113588;113020;70212;68768;128036;64672;74472;76500;123288;94048;61952;123952;74444;164968;88204;77016;69792;76464;105160;73260;71060;77768;94276;77764;70820;187208;81180;152892;64556;98896;63428;129176;152640;152996;136744;187644;80836;176140;139924;170940;119188;71744;66800;135428;65384;71980;120328;72236;76768;108936;70380;76816;113416;124804;156608;102232;88992;75528;62996;71892;90564;188852;82612;70864;110664;163372;74824;152892;91096;63164;208220;92324;149896;101368;88604;164152;188680;73120;96536;111136;68768;62348;80528;153712;86020;79976;70404;180356;69200;191360;83124;83380;97396;99244;71412;152700;89588;68760;88744;96772;103828;77816;166332;79896;72148;75548;105844;93012;89836;104164;59832;78264;104448;71424;131956;106984;66924;104268;85700;105640;89792;91576;73628;79576;80636;96908;89636;100488;97564;73664;71348;67968;156532;184232;80252;73232;130232;151976;80964;86632;70396;84992;112800;166580;225372;76272;77132;97948;90900;76272;71812;113084;99840;177172;175672;70980;64564;64420;83288;67964;102200;70272;99244;177936;80800;102256;107384;68672;121100;65220;60648;73732;85580;128488;95080;81644;65756;157536;66340;108500;73252;166580;99884;67232;65944;100444;76468;102112;126148;77564;75744;89604;83764;75728;190916;101628;91996;116564;65672;66420;184596;67624;72136;166796;102036;168368;72084;87484;85308;82024;106296;156024;64896;111392;104956;
1536;73948;97812;81332;104908;98436;98472;102744;111148;81156;125908;89096;105024;95368;126876;103732;104172;101928;88092;111060;91888;97548;102944;103564;100104;92260;106092;104172;102264;107284;92660;95184;111228;92776;163068;104948;92836;122052;97488;100016;92068;79128;122536;111976;99864;136492;134492;94772;118132;100356;81936;76404;102720;139340;97948;102668;150952;82492;141288;81080;88696;137912;142900;80216;96892;111888;91528;80196;111756;108528;95280;110488;112632;101136;96044;95168;93180;120812;97108;102940;90844;89020;100868;87504;98976;93948;96784;104112;92128;170256;73000;87688;96056;84564;96224;116228;101616;95732;103944;110116;107684;103496;111460;92836;130256;136220;95504;97676;95180;99884;84516;94600;87140;91568;90544;91888;91080;95360;88636;112360;95872;97472;84648;98224;104056;106820;152520;94472;106380;97632;102120;100876;90100;70076;82744;115924;111500;110024;98244;113588;104260;93576;96936;101312;136344;92848;107324;100032;96700;103424;83536;95492;93528;75904;130052;95336;84000;100668;104052;110544;82432;96172;114536;96664;102236;103516;103956;99544;103412;86752;99972;98800;89768;99700;100120;130352;111592;109600;103312;104848;111796;103344;161524;101272;95340;101048;97328;85664;121612;77224;111944;108116;110428;103044;102816;90276;142796;83212;107828;136080;102432;101912;116792;82760;102932;92368;113584;115040;96820;96072;100432;95744;111204;87764;126924;97364;94072;100164;111376;83856;96900;120468;104716;94996;96952;96428;93864;88724;100284;91116;97572;95852;91300;87408;87620;117912;80756;102680;110716;96900;106548;100848;99840;117356;92568;109528;100232;131000;109904;112524;102772;93796;115728;100832;107556;108776;
512;117236;76996;75920;137084;89380;112676;91420;66560;92904;75884;65096;62520;62508;108664;94924;80092;93648;62940;69416;155672;97544;91708;111636;99028;214872;65452;66576;73340;169828;85392;169416;62668;155404;79248;127032;81648;70760;68112;72656;180552;112984;113260;69532;67664;128592;63696;73568;75564;123656;93620;61148;123892;73640;165512;88108;76220;68988;75304;104868;72560;69840;76708;93704;76728;69888;188128;81168;153464;63788;98768;62448;129636;153056;152992;136988;188476;79996;177124;140620;172124;118684;70652;65720;135424;64492;71076;120304;71424;75680;108572;69912;76408;112752;125000;157116;102084;89060;74920;62016;70976;91108;189508;81648;70028;111156;164104;74304;153336;90720;62288;209456;92144;150340;100976;87924;164692;189524;72104;96532;111408;68048;61380;80008;154400;86044;78864;69528;181740;68160;192680;82852;82932;96888;98708;70504;152824;90016;67800;88364;96172;103652;76780;167076;79120;71280;74772;106072;92428;89844;103816;58832;77668;103984;70360;132244;106268;66132;104760;85096;105156;89688;91448;72692;78684;79536;96356;88904;99852;97248;72604;70628;67220;157380;185008;79332;72288;130524;152136;79984;86068;69388;83860;112660;167324;225988;75796;76376;97956;90616;75484;71000;113512;99252;177828;176464;70228;63824;63580;82028;66996;102052;69400;98708;178848;80268;102428;107168;67804;120968;64396;59812;72864;85284;128564;94440;81612;64712;158140;65656;108444;72400;167140;99160;66128;65372;99852;76740;102724;126268;76716;75052;89660;83624;75976;192068;101488;91460;116780;65100;65452;185728;66668;71028;167896;101192;169272;70924;87732;85800;81168;106196;156428;63904;112008;104596;
22016;105500;84376;82348;122392;104568;93696;89456;92224;92536;102436;83460;88340;100504;93384;76868;88832;74752;96272;88236;130416;80404;85144;106532;80360;140496;104784;71800;107592;131264;94840;132944;88080;77652;94188;102296;76088;111220;105620;79720;141480;101788;96952;87276;95032;94032;110724;81228;96496;84152;102452;81472;81112;96276;92412;96832;90576;80464;89704;90836;87520;112716;109576;119120;78316;89136;141076;98680;79144;83444;83056;101468;97104;130016;86840;117204;127508;77720;130256;120516;126552;102020;87584;95388;121416;88948;84040;82420;75672;90416;105272;109860;73492;110716;86924;102100;74556;79924;117492;99136;87384;91028;116824;87304;108972;94904;81800;84200;73760;93148;92620;128012;89168;72872;86240;109348;100212;73940;100348;72528;88448;88284;105188;76224;87448;77300;98976;90712;124832;95640;118132;76100;120060;105828;96404;101772;84684;89116;83328;74748;77672;83072;84408;81012;91500;116656;121352;88152;78584;90176;97548;98296;111420;102272;109056;84908;100264;105880;102488;127812;110944;88800;92528;82948;78996;85264;91196;78052;76480;95484;84824;91824;106368;117948;125384;116264;90860;110236;76420;86168;119724;91056;94380;88176;108452;120932;71672;88856;95688;94612;89720;129060;97764;92348;130356;156768;103856;88372;92632;85252;111496;79040;93396;96996;124984;111656;88484;76848;93684;92792;82240;91792;95880;95700;95780;117508;91468;98428;118872;96872;87924;108448;124440;112052;101132;85716;110080;93172;83960;120760;78392;90032;93140;94384;95532;122016;91320;76040;99720;78788;90556;122268;84944;85908;94928;80048;117892;108076;91588;87784;71000;109252;82396;106160;95120;72268;
512;83576;82068;86232;188504;71300;89872;101388;82584;88184;81436;77772;74600;78820;82712;72436;89492;107140;129420;75180;174880;133348;103612;83488;108628;144516;86112;88140;83900;150520;84152;134676;79700;182924;91244;76416;75928;79908;82736;72844;150464;84340;71920;94192;107292;79296;96360;74928;77364;93788;69276;87708;167436;94308;148944;75856;92176;77028;93268;82768;78744;89416;94860;75360;71884;75696;97876;78460;165300;74204;106936;95136;79676;80204;165048;188620;98864;89792;147948;79220;137728;67172;87768;131860;189532;107108;76592;85648;75476;91780;77408;71128;81468;69692;166792;77188;135556;77380;79064;87644;79780;89284;99476;118744;82004;79856;151048;84408;165184;78988;81488;107352;81256;164816;108452;68436;149220;166400;131860;130552;71620;94136;131296;83548;164980;129264;94204;90208;148316;97440;93312;135944;68616;74216;74524;85060;165280;86804;79072;114856;74160;85772;84228;150372;91136;82432;78252;86464;77108;84984;85872;112828;73820;73464;79764;119468;78116;74252;79408;67296;71736;80272;91452;92120;87380;82792;80788;78252;77120;88516;83008;76904;79352;173852;115560;80132;78772;77892;164816;90592;67628;91608;92768;72364;149260;93964;82404;81072;83288;87432;76500;74000;79892;77292;150836;150168;90492;80624;86236;83516;91776;105904;85756;76216;151012;72096;88948;121168;96556;167160;87312;90768;79724;85324;72076;78632;84412;113340;86200;77264;73988;75120;149516;80676;116580;81156;78856;75316;83360;174340;74088;90276;76276;86060;81492;93612;83956;90544;90312;75860;76916;110448;78168;78144;149260;75228;150532;109480;87560;82528;81864;76556;164884;95520;82752;107668;
