16777216;57664;43632;31408;58160;52720;35072;64704;46272;24736;43408;22320;19824;20560;35040;26368;47120;42576;64800;54048;43520;34880;34928;81264;71248;26288;28096;58144;28096;34848;47056;52656;23648;43392;86672;54064;54064;25296;23360;20576;43552;57632;71344;71024;34864;46256;21088;54048;57648;23632;25344;34912;22336;37984;24048;34896;58160;22320;28384;28640;42752;24448;168272;66640;22288;33776;28096;34848;24736;26496;42736;21072;24496;20592;22336;52672;24384;52736;58160;34864;28160;123296;47056;47024;43472;37616;38208;29600;71392;66656;43408;38160;26288;34864;31424;20672;47056;28240;52672;24384;22336;31168;20560;47056;28656;54160;31040;47008;22304;28480;47056;38192;22336;30976;34896;43472;28656;36912;34848;34848;35040;53824;31184;43568;24784;54448;34848;19840;43536;35024;26688;95104;58176;24000;43536;46992;19824;64784;22336;64800;21088;35008;58000;57648;52704;43616;38128;103856;24464;54224;28736;42560;43520;28640;31024;43408;24048;24336;29056;43552;123376;53840;47072;24768;42752;38176;26512;42672;22160;19856;34464;34912;34464;52704;58000;86416;104000;28256;19856;35056;78928;34864;34880;46304;24032;34464;78928;22288;42736;19824;28736;38080;42752;103840;58160;78928;43536;23792;54048;43520;38208;54272;29072;30992;52752;38032;26496;47040;42736;23312;71040;47072;29056;28384;37616;43536;34864;95088;28256;54176;37632;41344;66640;52688;34880;28096;58160;42544;71024;58160;23360;24320;24000;23328;47056;24432;33776;144784;144800;78976;24304;43632;28096;144768;123296;23648;168272;23248;64816;54288;43552;46976;28640;24448;23664;23440;
512;201756;73696;113128;117092;62772;58652;72364;86476;113128;74392;78576;201408;262144;68028;90592;87620;78352;72480;58632;72948;84516;58652;58320;87688;74368;154872;73872;79384;151184;113212;62736;117260;74216;117008;58320;58320;113044;90236;201880;79600;153320;74084;262144;61520;201764;153892;58632;201640;91008;112960;151284;92248;73596;86272;112616;73492;92460;72968;73828;72328;68132;154872;72968;112616;86976;117772;61636;86976;76700;70288;201764;68080;153892;117772;85032;84964;61056;89592;68132;79436;154664;72984;87484;72752;76332;90100;201764;113296;72736;79600;68408;89728;112616;87112;201764;87484;75660;62772;112616;79392;87484;202236;87688;74428;58672;86408;74084;79496;92316;74032;89796;92764;113128;60904;72968;72948;153112;68140;61344;61036;67976;87552;79436;72132;61556;112876;152264;74312;68028;90168;70564;73544;86340;72968;87688;152164;70612;85032;70724;201880;60824;74592;153752;62888;79384;89660;201052;68184;60940;79548;72516;74428;72836;86340;72788;113128;85032;117688;92764;116924;60824;73868;86976;92180;74644;90940;117512;68132;152696;69276;58336;62736;69276;68372;201996;113380;90304;201524;60788;60784;68244;85100;201648;113044;85032;61056;73908;72444;113864;74180;74480;78300;262144;73708;62772;72752;113128;58336;79600;117176;61056;117428;86476;60784;73760;90872;72984;70544;151492;201764;87688;92112;78464;90736;79600;68192;70288;75496;60824;90804;75548;72752;69276;61020;202236;89524;70772;201648;67060;75444;152904;87044;201168;66844;112532;72080;151184;113464;62736;60824;79384;92764;201052;202236;91312;116840;90448;70288;68028;74196;113212;79444;84448;117344;87484;
1536;126868;137460;89184;127044;75296;90848;64624;87568;76940;79408;72576;141972;138040;77640;76872;89200;72444;64124;87716;154492;117008;150300;104980;102156;87720;125492;109948;144484;61200;97852;81860;68716;67088;117056;162252;106640;65816;84868;146532;90072;178696;136952;146680;138744;172452;117136;129544;143400;78960;68060;117424;64824;131764;68236;153040;127044;68164;146104;63920;69312;59564;109280;127668;73684;90208;144484;116592;86464;91780;67960;172584;65276;137904;70016;73716;69672;63268;91068;73484;134680;135280;97852;89268;158400;79992;84724;146976;122104;150380;74760;100996;90956;70876;86556;146604;89372;88576;70000;58652;70016;86964;118356;134064;79512;150128;107404;122092;69780;63356;141236;101324;78592;77120;142148;132176;88704;139840;111312;106092;61500;73628;102268;113660;89616;145204;76360;113460;137876;73304;77792;62292;146488;87488;89476;147324;139884;66044;59084;68448;137352;61660;87852;148060;73612;144092;100240;121532;65120;142336;68592;64276;184864;68200;84456;74760;78148;81608;65356;106404;126868;81860;118728;86636;69312;88760;73260;70032;73416;139756;75988;116588;58856;63132;91008;161748;121828;76908;141900;77828;58876;153040;61368;138336;76360;58856;70104;68288;67960;141972;64196;88968;69612;142616;119604;58876;104904;78808;149152;154492;88656;112640;73424;84688;75192;106832;92204;91588;67840;145184;147348;114100;65056;68108;79176;113260;140772;68072;99092;190900;102400;88656;106524;67444;106164;144484;141048;72372;126532;141048;88800;178732;76448;112776;89372;64760;98396;105840;122248;58628;81776;116736;125492;122080;127048;68416;117232;79092;65388;85544;106404;121972;68396;84528;70208;89088;
512;126716;136484;89508;126768;75584;91000;65084;88204;77196;79368;72584;141316;136964;77672;76936;89680;72424;64324;87752;154276;116672;149836;104780;102408;88300;123936;110448;143072;61280;98372;82020;69456;67260;116624;161444;106580;66004;85100;144844;89856;178308;137004;146396;138024;170976;116484;129084;143048;79812;67856;116996;64972;131416;68616;152024;126768;68436;145836;64152;70060;59676;109288;127940;73748;90784;143072;116348;86828;92840;69000;170976;65108;136808;69940;74000;69756;63728;91444;73608;133468;135116;98372;89800;158324;80780;84964;145360;122180;150076;74808;101180;91340;71032;86852;144880;89860;89300;69948;58668;69940;87284;117412;134360;79284;149580;108148;122648;69668;63560;141640;101472;78788;77420;141768;132116;88244;139152;111492;106292;61400;73320;102512;112732;89888;143960;76400;113424;137796;73504;77824;62848;145896;88132;88664;147640;139300;66724;59152;68644;136244;61588;88460;147768;73888;142452;100484;121228;64900;141884;68848;64528;184756;68508;84972;74808;78472;81844;65756;106048;126600;82036;119044;86924;70060;88984;73860;70472;73608;139056;76288;116392;58864;63584;91340;161756;122460;76936;141120;78100;59048;152140;61456;137420;76400;58864;70360;68568;69000;141316;64448;89276;70300;142472;119520;59048;104936;79040;148796;154276;88804;112044;73620;85100;75452;106988;93128;92140;68952;144192;145840;114404;65516;68416;80060;112420;139992;69104;99288;189840;103104;88804;106820;67716;106272;143072;141168;72428;126012;141168;88940;178308;76684;112048;89860;64576;98960;106092;122316;58576;82036;115684;123936;122208;126940;69216;116792;79964;66088;85404;106048;122596;68712;84656;70640;89576;
5632;111284;97308;88656;91536;95692;104320;103320;89924;84200;84392;68824;104828;111948;90472;89288;117300;88520;110360;92880;84372;127440;90368;125124;103252;114428;107696;102412;120928;79784;95852;86728;79144;87568;101908;128644;110300;84108;109860;98964;96036;107268;106916;105668;96800;118456;109852;105648;98856;76820;83308;103744;72436;111228;80132;104648;92948;73668;95960;73188;108068;74624;102080;109936;77720;88576;109096;103104;80844;90472;97536;117204;88912;103928;75252;109504;78420;85164;110032;70724;92988;95876;99236;110784;119728;84856;91168;135048;97448;95232;95872;91268;118316;89140;86396;98236;94604;85232;111432;79148;86200;123008;125652;97340;120168;84228;80876;93548;88944;83668;104708;106128;84552;83532;92444;119896;110436;130292;81308;81536;86632;96876;125788;78716;104616;93860;83064;114048;95112;84528;89180;90388;102276;92784;95520;92880;106268;102380;69700;95232;99828;91644;105444;102800;105192;104776;125956;90020;80656;95408;89180;80296;94812;104680;86680;84104;76060;69284;90992;85380;108564;79112;98600;114692;106000;103460;83344;85972;84504;103868;86552;108644;81128;107560;108060;97464;107168;79084;100472;125724;95792;126480;104172;94996;86384;87688;88988;84116;93068;108884;87544;123168;95156;88376;101460;85904;106584;92116;105600;96236;93800;97700;81688;84932;96896;95756;85348;110316;84624;127264;98640;105968;102172;74792;79624;93688;97028;96756;93360;98156;81636;97340;119876;92772;96856;120928;89272;80676;111852;95212;113916;128848;97456;131652;100484;82408;91708;106232;102672;113732;110300;95828;122328;103512;91788;86664;98000;85940;95580;96900;94612;92680;75724;93080;84172;110316;
512;70468;100796;84572;67388;116592;124468;128696;95676;82592;111368;112180;91160;86352;126484;78132;85320;101916;151816;124528;85420;109640;91984;132572;86868;75684;87928;85500;110684;89904;81280;141500;102940;126184;68492;105812;132636;96756;83420;84648;93904;81860;91640;73264;97312;76800;85052;98768;76696;79940;99972;95240;94296;92384;88016;91308;85600;96208;93768;129220;135480;110760;68400;127616;103196;85680;92580;94548;80648;105556;141068;79260;119836;80832;103988;128012;97820;109520;90700;127864;86988;70852;97940;71272;102472;91052;72136;88500;76472;105864;128628;79988;85440;110440;76380;67208;90404;98620;155092;114016;131900;82628;102824;71452;138648;92464;89340;82344;121160;98084;89016;100664;129196;75012;103596;94988;127532;78812;82848;78220;131004;124192;89516;76636;92632;99312;95916;76956;108748;117760;77876;166852;85236;86928;117532;73516;86908;182676;94676;120644;73832;112896;85824;69448;135376;93796;91720;70056;132056;106196;123060;118928;98380;120952;85772;129100;98508;106188;112172;80592;76500;106596;83844;79004;125864;102032;82272;100224;121132;77260;103724;101580;118384;148484;83156;75436;72356;78980;76308;132900;140352;114412;131548;70580;98420;119532;163412;138708;115716;75624;127860;87808;113488;63132;87340;141668;128372;86248;113152;93712;78860;101692;93188;81064;140896;80296;92960;83972;113600;105340;67560;104372;124584;96948;84988;120148;87752;140184;81080;101668;85396;88684;138684;107056;104492;110684;80324;139208;79852;71432;87068;74212;72588;96276;88848;105272;86200;73444;67632;154828;132892;102188;113784;81892;74320;121308;75564;72124;138044;87840;98196;71820;131748;133348;93860;90960;
1536;109868;97536;89520;90764;95164;103532;102980;90116;83732;84436;69576;104060;111172;90972;89168;116292;87880;109520;92424;83792;126908;89820;124756;102292;113952;107384;101552;120740;79144;96088;86448;78652;88080;100752;128780;110136;83428;110232;98508;95932;105932;105912;104516;97156;116700;109008;105744;97952;76396;83316;103656;73520;109904;79856;103880;92220;75600;95996;74740;107320;76004;100996;109660;79852;88496;108772;103016;80420;90072;97448;115968;89240;103508;77416;108300;79812;85112;109100;71700;93072;94740;99540;111376;119632;85460;91736;133300;96428;95232;96132;91120;117788;89256;86696;96844;95124;85200;110912;80532;88048;122936;125240;96360;120100;84096;80484;92948;89384;84812;103736;107092;86364;83928;92568;119788;110160;128288;81300;81480;87168;96920;125600;78460;104680;93796;82504;112996;94728;84560;89060;90512;101424;92116;94620;92148;105460;102172;70264;94276;98776;91868;105832;101660;104652;105088;125356;89236;82440;94672;89516;80408;94656;104872;86008;84136;75896;69868;90540;84960;107568;78908;97808;115472;105268;103704;82932;84676;85064;102272;86112;108544;80844;107144;108112;96524;106136;78904;98928;125356;96116;126436;103812;94128;85648;87288;89208;85168;93120;107972;87916;123452;94508;87592;100348;86132;106108;91928;105696;96132;94404;97828;81672;85944;96892;94860;84836;111276;84744;127020;97332;105116;101636;74752;80388;93224;97348;96732;93256;98264;81548;96800;119808;91996;96516;120740;88552;80772;110700;94432;114016;127432;97248;131052;100504;84676;91520;105080;101568;112388;110136;96024;122128;102364;90956;86232;97060;85288;95768;96656;94448;92028;77180;95036;83796;109576;
512;70024;101720;84680;67224;116636;124716;128844;95660;82264;112508;113460;91352;86472;127940;77708;85492;102500;152600;125092;85704;110276;92292;132644;86860;75792;88444;86000;111192;89500;81220;141860;103152;127688;68092;106400;133116;96648;82956;84956;94368;81808;92064;72484;97908;75800;85004;99164;76044;79776;100136;95828;95124;92584;87872;91500;85728;97392;94236;130640;135492;111576;67696;128032;104152;85384;92944;95052;80416;105524;141848;79068;120988;81044;105192;127616;98904;110504;91108;128708;87324;69992;98024;71240;102940;91068;71836;88156;75828;106492;129888;79920;85628;110696;76016;66520;90376;98668;155952;115320;132552;82360;103132;71364;139048;93104;89068;82872;121908;98888;89288;100840;130316;74696;104416;94972;127948;78680;83080;78236;132360;125228;89912;77008;92548;99724;95912;77036;109760;118740;77452;167768;85712;86444;117704;73876;86904;183308;95596;121260;73092;113792;85732;68728;135816;94144;91676;69368;133272;106808;123932;119720;99008;121644;85540;129816;98512;106956;112184;80876;75856;107412;84124;78656;125660;102428;81892;100308;122384;76732;104524;102020;119032;148900;82840;75028;71788;78728;75684;132972;141048;115472;131656;69904;98612;120520;164032;139852;116364;75452;129504;88076;113696;62640;87160;142112;128528;85968;113644;94276;78792;102700;93500;81084;141840;80324;92760;84140;114112;106096;66872;104664;124184;97920;84880;121068;88508;141420;80828;102748;85272;88444;139084;107076;105432;111192;80452;140120;79072;71316;86728;73572;72056;96636;88916;106344;85920;72664;67076;155456;133372;102924;114348;80980;73552;121092;75156;71460;139200;88296;98736;71188;132716;134844;93896;91176;
22016;102520;115964;82996;101296;104276;94012;113540;96384;93588;74756;83232;114172;116436;75832;98468;99992;90404;86744;101704;139896;138508;132108;97932;114144;87164;145548;108572;141672;114020;84848;86904;88240;78572;97724;108576;92896;93920;92472;108956;127472;92792;101576;104568;114020;92096;135580;99904;94380;84256;101828;155232;84768;112264;89236;150132;97112;90168;127916;79528;98196;76672;82780;94464;89992;92392;145920;128448;96144;99616;96672;120948;79940;116336;85784;91108;90204;95952;106884;84324;110584;90852;91752;79572;112516;99540;82364;102404;101208;90532;75356;90420;88148;106508;83820;148828;88964;91764;86340;93744;77712;81048;117476;105416;90432;150296;103624;89968;79552;96624;104032;89148;80244;95608;121844;114556;91052;96008;127240;121292;79364;76424;90032;135488;97176;115928;114836;129736;118460;83120;86044;88172;100448;102696;97956;95312;121620;85000;80848;87188;136544;78556;85912;97048;104996;124656;94180;96424;77688;114608;81492;89648;132564;86436;103644;74816;87480;84724;113348;127764;89356;75056;110592;97092;93108;92756;96524;116472;79940;132540;89692;123388;92008;108544;87268;103724;93868;91228;139988;91108;85080;132460;100296;92572;90660;86220;83820;77676;101760;124160;81420;77700;93180;100872;101916;84600;90624;99324;95672;130524;83028;120356;109476;102716;91012;119572;104208;86568;101688;128620;98668;112512;109808;85324;95696;118744;117144;84076;96264;142240;100820;90900;94796;99536;134104;140124;101896;88172;103528;95640;95012;111548;88864;125068;89204;81576;93988;85772;85208;89520;91704;116672;145068;85136;93280;93464;82428;98944;87388;125372;125432;100412;79456;77760;94664;89696;
512;63084;67248;96144;82888;175232;91668;188200;154856;119340;99220;106752;72092;65076;84604;141272;87140;97968;89752;92788;87756;67532;79764;96344;87576;103820;70616;71448;73812;157908;99488;86716;127556;87872;84724;92420;92600;126240;122348;63680;84440;76136;75420;78508;77272;63764;79016;100556;69256;150608;127924;65280;90188;81616;150356;66740;75632;88784;87960;100484;188036;92976;78968;108412;95488;139720;75340;81036;129060;128216;117892;72840;95504;73816;98396;124528;90736;138732;81836;89912;80380;74708;92936;90116;91356;149532;122072;67372;89888;91424;83076;73276;84368;129252;119648;79492;100720;117412;89264;94100;86836;82760;63148;81072;117688;81860;155152;78736;99196;91716;75704;96324;84896;113924;92012;85052;97676;76884;74044;73596;83872;87780;85496;82980;116016;76656;128820;68772;81660;95792;122540;97076;82000;154924;97928;77548;76792;95596;91592;80484;80360;108568;89364;69860;188784;76340;81904;69088;90200;90592;100356;89852;89012;116948;150356;119508;125888;95632;129636;79056;88376;104068;74972;120008;124096;87736;150808;128156;98544;66904;98996;93560;87760;208600;75324;65080;85668;128152;72456;114668;118416;71560;125400;67288;128392;99676;99184;97492;175368;80216;89100;93872;155020;76140;78004;86836;93876;113004;99008;100172;98612;91668;128136;137264;116208;75436;153880;85292;141444;69196;64228;89064;125104;103844;138100;83924;82312;115440;113480;89348;153844;112640;89800;156472;96284;68204;73000;79812;72756;92040;114664;72300;119876;73144;78700;94732;115408;71504;84696;87000;117792;71180;76584;63780;66600;154872;88460;142076;116544;74864;92432;89444;85716;83620;127560;81272;
1536;81948;84808;104312;81044;101832;92168;91284;106256;100476;82940;98764;101072;113780;82732;100328;124220;99552;91624;91780;99016;99516;100752;81040;116916;113520;105904;103208;106644;115304;110964;85696;111516;77620;79808;93964;78884;118620;109124;100020;93112;84376;90940;86248;85040;92920;102840;83344;92140;108572;106840;108448;94388;95476;115972;109788;79568;93256;96920;77760;102276;82220;85876;76008;87992;99320;106692;102072;97168;105032;92640;89048;72384;121272;83608;97632;90640;91744;120440;75568;84556;81092;119512;98484;93692;107236;107564;104216;82044;76984;84060;104336;116284;128248;111744;110304;110224;93992;98656;92268;81120;99812;118804;99100;88368;99120;111524;83508;75712;85672;95660;112104;75776;104188;89420;86612;90636;100176;105724;88860;76748;87000;122132;107872;111176;82068;118400;100320;87812;78548;110848;111808;93276;106028;90860;87180;121096;104500;92696;92296;105224;85364;115912;83908;96876;87332;124096;77768;84556;84328;74088;92776;91736;96488;114608;75864;109764;103164;119048;96088;82028;82008;109640;107240;101652;124028;121176;114912;77020;90768;93724;94020;92128;97100;104976;93172;79352;98852;107988;87520;106092;107676;112868;92868;107216;92928;105552;85080;94996;106664;79152;88708;97220;85696;109884;107632;78660;110896;73304;97112;107136;100192;116400;101972;97360;115372;110188;117612;99384;112276;90584;103452;118056;96080;106796;84744;85116;96640;111008;92608;111928;106108;78852;107792;99480;101628;89676;88124;84048;84296;105036;100380;109524;123668;107752;77432;106764;86836;79288;92096;87832;85704;101736;82928;75088;116380;76580;115144;106172;89428;97792;81864;80240;78052;100920;114228;
