16777216;41152;21376;26720;60368;49072;21296;23024;49216;109824;41024;91872;62096;26288;31792;49008;20528;27088;49104;75920;91584;22848;39424;50528;60848;73616;24848;75856;62080;62080;73664;62048;23920;40400;106576;39376;91584;41920;91584;49056;39440;20208;24752;48752;60256;109344;41952;73664;41952;50528;27104;23168;75824;21136;49040;41936;60864;25088;75968;39264;27088;41008;62064;52336;23248;33104;28400;21328;23872;50208;41088;23040;27856;22864;40048;24976;60864;20192;41024;75840;27424;109376;33696;26784;33104;27408;21296;62096;21600;27328;50336;20512;23888;50576;31792;27088;27808;60160;62112;41952;60368;33040;32048;48912;106432;31392;89088;62080;33648;62064;27856;27312;73648;75632;21136;21296;26720;49088;50528;23904;39440;39312;33648;33552;52352;48864;32576;24832;73696;48928;50304;32032;33648;48848;31792;75824;50592;26336;49088;25632;23216;52304;31792;23216;32048;23120;33712;31792;40384;23104;21152;23232;50544;23888;26288;50480;22848;60352;49056;49024;60432;27248;60368;21904;41952;52320;62080;26272;25136;23440;89008;31792;25088;26304;60832;21568;21152;48800;89024;33056;23216;49040;41072;25072;21184;73600;27104;27200;62096;41072;33040;26704;21168;39280;23216;23056;60832;91584;23936;28288;23152;75952;48880;28304;41952;40384;21376;75904;75872;41024;41088;22784;22864;21584;33552;89072;32928;60352;23936;52352;23120;73680;21904;89008;23872;60256;31840;64800;89008;27184;50544;26320;60832;32576;62208;27136;21136;41936;23248;109360;21168;50224;33520;39184;91872;24832;25088;39424;24848;91600;73936;62064;22784;23200;60256;21152;
512;200936;201640;93104;153436;73000;80760;62156;69552;61628;74524;80924;72796;70208;65864;112760;88320;200936;63912;61476;72704;75968;67656;61840;77156;85324;62020;58704;72864;74596;85256;72256;74088;80760;111872;93248;74596;113388;72864;87752;67676;91140;61984;111872;117560;61440;89380;111704;150328;69448;201524;152828;58384;200820;73328;89380;76992;61984;61592;77044;201408;74348;74232;115960;115792;151880;74124;67716;117560;61788;74196;69612;74016;76208;80820;61984;91572;76320;80924;58368;113472;58368;61876;80760;201524;150328;94280;80924;150228;113924;58752;88252;74052;69396;112760;262144;71796;93392;74480;112760;117308;150984;86592;111704;85324;112760;117476;74268;89944;72368;80872;150428;111788;61804;150428;117560;117392;65864;61804;71884;92732;77208;74684;90860;153336;111956;69560;61984;69604;85324;61556;111872;115876;150128;87752;58684;61512;116588;63892;91284;153136;74736;73000;89112;111956;152520;61912;63892;80924;152088;150836;115424;61840;71748;67696;61876;91004;116940;73164;87752;80768;88252;92664;112760;75636;90012;72704;67764;61948;111872;80716;150228;59456;77372;77320;85256;200936;150228;94068;201168;115340;87752;74160;59732;152728;111872;201052;88320;74596;72124;201052;92800;153036;116764;200936;85112;70172;72864;71816;71616;201408;61708;86660;71836;113388;94280;153336;58772;61476;201408;72236;65864;91072;111788;116504;93536;69500;94136;71616;116328;201640;85044;88252;80204;153436;80092;63872;150228;94280;112760;59312;91640;67636;62076;74560;200820;113924;150228;153236;58684;150528;69448;69448;91428;74444;69448;59732;67392;59752;72688;150228;80924;63852;150328;94000;200820;
1536;62996;79720;114444;156968;99108;90404;89816;105032;76344;101520;79684;79620;156564;154480;110588;93340;75704;98972;80604;101600;79284;95792;83920;97492;154564;90544;82064;87124;75180;113088;88132;85916;90176;142212;133660;101600;86828;81792;81384;127952;90720;81864;142280;139328;100628;91472;105396;91472;74912;95684;80352;81096;81588;110388;114392;110272;101580;84444;110116;77704;85772;72944;98312;98144;69784;82304;127776;86472;76308;84924;102896;85760;99240;106300;85900;105588;110584;81712;83508;110888;100556;77280;86724;69568;87404;98768;79620;84876;110968;75124;119948;91148;84772;142564;68256;84796;114768;75452;67688;186528;80036;153844;141972;117204;84944;145844;74040;100508;80568;105384;87172;142520;78576;111544;90404;138952;81808;76764;81168;153300;97384;99012;77260;82496;191868;88824;75328;105916;116976;76488;105592;99012;155440;154480;82136;100836;139284;128728;105456;97728;98288;142564;97728;141936;72612;82040;92800;79864;68480;93776;126908;79356;78304;127676;85332;76172;139168;99060;106424;105272;89008;156968;110688;87028;82424;75180;139172;85508;142348;106412;154480;101580;139228;95564;84516;63176;113284;115756;69308;98144;88624;85964;82036;86304;105772;79328;71236;71696;72272;81368;156792;100684;128996;93868;89712;83464;81792;80784;102392;71936;80676;156088;102136;87028;85708;85864;73776;101496;79640;76152;112144;91544;80300;75124;133544;106124;114768;101540;84292;72384;135508;89284;133556;74300;139328;127052;72820;132336;84912;78864;156796;95564;84480;101444;79444;111040;85468;97768;85748;111600;92132;82912;90668;85640;104824;100984;113088;83088;84784;154396;79384;128520;74952;115236;91920;
512;63024;80472;114244;156784;99264;91120;90892;104588;77468;101528;80448;79740;156640;153676;110448;93532;75808;99036;81468;101600;79452;96040;84412;97380;154060;90576;82868;87360;75552;112980;88384;86028;90832;141152;133376;101600;87724;81712;81552;127504;90452;82508;141152;139132;100636;92224;105476;92224;75988;96408;81552;82120;82416;110188;115176;109644;101672;85136;109344;78000;85856;73500;99328;99180;70548;82056;127336;86740;77468;85216;103692;85980;98900;105896;86608;105404;109956;81640;84236;111564;100456;78028;86916;70372;88104;99184;79740;85692;111696;76288;119708;91424;85732;141724;68592;84844;114660;75768;68048;186784;81096;153248;140920;116544;84856;145316;74308;101632;80780;105516;87868;141848;79432;112320;91120;138996;81924;77764;81016;153472;96960;99952;77624;83228;190384;89820;76168;105912;116256;77604;105524;99952;154396;153676;83032;100836;139340;128852;105244;98864;99324;141724;98864;141152;73928;82676;93100;80672;68872;94288;127904;80316;78752;127000;85668;76412;139340;99120;105888;105412;88800;156784;110448;87904;83184;75552;139364;85836;141152;106000;153676;101672;139352;95904;85384;63248;112732;115796;70044;99200;88364;86068;82936;87400;105748;79504;71280;72236;72244;82440;156616;101716;128816;94784;90696;83664;81712;80596;102100;73288;81564;154944;101984;87904;86272;86296;74616;101760;80400;76256;111516;91284;80876;75544;133376;106112;114660;101716;84908;73720;134624;89152;133636;74500;139132;127276;73320;132416;85596;79980;156796;95904;85260;101048;79664;112064;86472;98892;86632;112356;93068;83648;90452;86272;104388;101240;113288;83584;84724;153676;79580;128652;76124;115212;92800;
5632;103472;135728;76372;95780;127984;107852;107108;99836;86040;110376;89408;98700;82372;77436;122192;97996;80308;121424;107740;95748;106580;123584;117872;149492;78644;86204;112556;105684;104380;91080;92404;114216;89076;76544;98588;91860;92268;93092;133236;102056;110372;102052;108044;81704;86708;89520;78176;107724;87120;120152;76964;93788;78216;127528;94988;120712;101612;91020;129976;94184;91892;104660;98748;94636;91796;113340;96932;120332;101556;109344;112472;80548;99916;93452;98424;127764;114384;108920;108428;94212;102172;98452;102900;100972;101772;97276;108176;125580;77280;107680;108672;94080;119272;80792;97292;99796;107884;95168;96444;89096;110524;89672;80984;85432;100972;78156;93148;95304;105332;79660;85136;80452;111600;94940;98452;76300;116340;95928;103832;88424;148144;96684;103248;111180;89628;85664;90412;89208;78772;101508;90152;90880;98260;93504;93656;115664;79956;103720;90020;84204;99036;90148;75064;77076;84732;103728;129360;99388;76956;74804;87608;101748;93272;99008;86484;111452;90776;144920;133404;97692;96372;88892;98384;96876;86532;100224;79508;119648;76012;81676;77436;109472;93588;120336;104304;85400;85784;90028;97496;76456;139212;91392;122236;73724;94212;101208;115200;100004;92668;117772;90000;83988;75572;127436;101008;118064;94516;108896;99872;105892;89344;88280;92568;100368;88636;133580;95300;102988;119324;108068;84204;95044;118516;97892;85724;87036;87284;109040;106196;83396;81264;105412;77012;118576;78592;100700;114876;81484;110832;102724;90652;125116;90872;110176;86868;87584;97768;99388;99324;82904;102036;102840;111280;87688;77176;102392;115056;98600;85712;94884;99612;96808;138220;81764;79628;
512;65984;88904;85140;95828;139828;79768;86996;112984;84784;80236;98560;98152;107652;104068;101356;137692;67804;101592;88932;71796;144976;101744;107400;155556;104136;109696;95712;87112;88512;120944;98888;87004;89952;84172;84408;76648;115808;76832;121372;114980;108036;82228;99920;85200;71908;91052;95612;117148;78228;78860;63668;80652;61984;140380;91176;137488;73460;93536;139280;74344;83976;98540;112472;112212;73472;85652;112296;78944;95976;103596;90884;111372;114428;110800;115204;120524;138144;86844;77200;115636;77572;98688;89060;74492;90756;78416;101772;91916;75476;102844;117912;112732;80356;103932;76696;116188;99012;85284;120708;115804;85600;105508;87468;116932;114196;86656;82064;93768;88532;109204;66452;85820;92320;90948;79116;86728;120180;87728;79572;103704;153500;99580;99752;121492;114992;78196;94888;107824;92732;98644;100148;108888;97820;135112;80820;84328;102892;114204;90144;73656;97104;134240;69240;85132;73792;89416;102488;81556;64236;69472;81168;93184;110764;114476;80776;121316;98396;153340;120636;110668;136096;104964;109588;93684;86556;86808;103016;90796;83692;109000;104068;96908;136540;137384;70152;73928;110828;119260;68724;75364;178456;84476;115976;69748;83944;68652;119220;97808;89940;84532;103968;67712;89344;77964;73604;119728;72364;116872;92440;68132;80900;104076;80908;113924;77936;89544;89852;83328;73960;100376;90088;135952;84580;118004;99744;112648;118864;94332;144976;66804;113024;107684;94220;79680;110580;113380;118824;114516;108124;104788;133944;103460;76400;75472;67884;86348;137440;98888;69212;67692;90424;79360;102632;93168;107352;84580;118624;115020;75044;97664;94096;113876;85020;91036;77396;
1536;102508;133720;75532;94956;127208;107232;106900;101596;86076;112416;89980;100500;83692;78336;121780;98088;80228;120904;109860;97472;106628;122596;119656;148872;79608;87528;114580;107696;106204;92100;93404;116288;89024;75944;97304;93252;93260;94600;132160;101648;109744;103912;106584;82572;88180;89528;79296;107792;88596;119600;77180;95640;78548;126832;95424;120304;103856;91960;129064;93880;93488;106188;99664;95060;91448;115584;96544;119780;101608;111076;111716;81412;101000;95172;100016;127448;114440;110840;110632;94648;104228;99864;102988;100448;101852;96472;109832;124432;77792;109816;108884;95824;121548;82020;96824;101684;106464;96352;96792;88204;109684;89124;81560;86288;101132;77948;94504;95620;107060;80556;85300;80884;113340;95376;97596;75460;116184;97596;106024;88144;146936;96944;102996;111408;88844;85708;92180;90956;79044;102804;89092;91376;96900;94632;95484;117860;81236;102892;90676;85192;98912;90948;76108;76628;85892;105572;127692;99088;77160;75260;88856;102984;94992;99956;88040;111680;90696;144316;132464;99496;97368;88000;98464;96944;87160;102288;80788;121788;75296;83192;78336;111616;94556;119888;103796;85360;85924;91128;96744;77564;138864;92956;124624;74304;92924;100688;114868;101956;94296;117268;89244;84092;75928;126208;99824;117536;96124;111284;101724;105140;89856;87772;94672;100376;88244;131600;96948;104580;118464;109692;84792;96000;118012;97536;84744;88376;88188;111416;106244;84484;82908;105476;77944;118112;79528;100916;114544;83024;110828;103960;91676;124672;91044;112304;87524;88036;97860;99940;101508;83496;101524;104764;110812;88140;78272;104672;113940;100760;87288;94420;99924;97288;136076;82656;80372;
512;65108;87648;84564;95912;140456;79008;86176;113292;84200;80132;97968;97836;108132;104332;101192;138128;67360;101368;88656;71372;145428;101480;107800;156500;104620;110116;95380;86784;88092;120940;98972;87324;89248;83796;84080;76212;115588;76660;121744;115360;107884;82424;99644;85024;71840;91032;95300;116988;77896;77704;63352;80248;61692;141152;90892;138008;73892;92932;140000;73460;84164;98280;112868;111848;72652;86200;112420;77788;95520;104416;90020;111820;114764;111232;115488;120612;138620;87012;76848;115576;77232;99184;88392;73468;90620;77500;101108;90852;75168;102544;117928;113592;80428;104088;75732;116312;99104;84752;120956;115756;84580;105508;86904;116956;114152;86276;82184;93712;88524;109212;66132;85308;92164;90664;78036;86080;120440;87616;79660;104060;154072;99376;100000;121620;115444;77376;94988;108460;93040;98260;99960;108460;98208;135292;80368;84180;102824;114416;90256;73172;96584;134096;68708;84704;73372;89628;102428;80904;63612;68972;81004;93060;111196;114948;81032;121444;98552;153888;121132;111136;136216;105044;109888;93552;86636;86360;102992;90948;83316;109044;104332;96856;137156;137880;69260;73352;110904;119464;67680;74716;179120;84708;116548;69196;83288;67700;119340;97516;90012;83428;104140;67572;89276;76768;72684;119788;71884;116884;92896;67208;80376;104128;80780;113780;77208;88376;89432;83208;72868;100832;90292;136252;83476;118116;99620;113080;118868;94668;145428;66332;113260;107912;94048;78612;110416;113376;118944;114412;108144;105296;134168;103388;75708;75316;67384;85900;137876;98788;69048;67140;89624;79472;103048;92664;108112;84392;118592;115924;74564;97856;93368;114076;83772;91120;76948;
22016;106156;90484;78412;92300;95944;85216;83932;83940;98828;86668;96916;106452;123784;133456;100284;96900;95236;102748;99084;96332;97104;101348;88944;94936;71744;71848;121584;111432;112136;72044;78800;85796;84784;78148;71176;102140;94752;100728;102228;102204;80872;94204;68680;80136;99796;90104;72140;85860;74892;89280;85524;105616;83864;110056;98064;106192;83404;96784;118508;98988;77268;75388;88120;84396;102788;78596;139676;88860;89672;87700;85856;76852;91476;84508;66788;106936;79616;82688;117132;88596;88468;84984;81076;104084;85604;88676;101020;90972;92224;102932;84084;68236;90968;138168;101528;77400;66996;101172;88564;94804;93016;83944;82472;75024;84696;77300;75616;96712;71984;79764;95448;77852;72232;84136;91012;83440;96776;74580;85772;87932;109648;96856;92564;86888;93836;83768;70868;80028;80616;108604;75560;92664;96824;138204;107652;91648;142900;96552;82628;92800;92280;135460;90360;84076;87892;81752;103436;91724;90736;84572;87604;80692;67524;121616;98320;99452;99712;102312;104004;83276;103024;98968;81616;94596;86136;107240;129496;80476;85888;76220;136280;87972;124860;99908;88052;86180;114240;71484;95276;91400;108420;89308;84908;84168;66612;105000;97444;105212;91924;91720;82680;92180;124768;88780;92040;103896;95436;79292;95328;108212;92836;93276;88032;88676;87540;92820;108300;101688;95572;88384;131760;96680;90688;87192;70644;82456;75616;82908;89420;88060;76712;77440;70952;90724;76544;111140;91392;71816;95900;83892;135808;108932;83056;97580;92664;88260;90004;82996;92076;91388;91840;77160;92852;95728;78520;87660;100400;76512;104252;88144;91896;131676;95832;80948;87272;
512;152384;140760;64548;72268;74292;114332;138016;83696;95964;131192;109088;112996;107696;99196;69936;75824;135664;85240;98780;89064;71948;88864;106340;75940;74320;79708;103808;107112;121080;76864;104212;108864;110396;64688;67544;129848;113648;107572;89912;90244;72964;112360;72932;71588;130636;86132;80604;77096;110696;139064;144588;85212;141288;88908;100092;79924;109928;96528;79008;157068;129552;126900;72356;117200;152408;109560;95684;151140;90472;109656;115120;74076;64500;86200;79160;76988;68480;107532;87860;116384;92340;106456;109288;152756;121776;124500;82160;169912;143208;113268;72904;73524;105808;78092;189204;79076;73232;95800;67192;72936;152200;71220;65564;77772;66880;71484;116616;105568;107644;82832;140740;64536;128628;123004;153600;74012;73524;118448;87436;77352;79096;93812;80612;72272;65916;111448;74972;82804;69984;98156;80180;121776;71592;81988;80168;128836;72468;98984;77204;142380;90948;89536;173600;78524;159120;108780;89920;105312;160196;141728;140552;129408;72408;92568;108728;74924;67640;83980;75796;88940;77604;78628;70820;92000;77688;89036;102008;112244;80208;88732;78252;86036;97192;82980;122740;133324;79764;70536;158204;143460;93368;112052;74516;142480;68204;152732;72868;98356;136608;140532;74208;142744;68632;139768;123604;83836;87440;80028;89404;153656;89848;70768;89272;81812;107360;170232;114168;130604;139612;106644;110072;66756;150632;77868;77676;87800;73344;90920;76228;129408;73424;69568;64464;170580;69340;100232;73832;79796;74356;107060;86388;92020;138608;130768;131628;146376;74084;119204;108580;139712;104756;105072;79752;96252;89112;93060;96884;73652;85976;76076;110356;99436;169580;69840;172568;
1536;106900;107796;70824;77576;88472;90460;100732;82344;117544;110496;108988;123652;101128;105764;105248;95608;95972;90176;131528;120560;105560;95884;97040;97844;68940;87508;115928;119256;123796;82648;104316;134952;94132;80044;77760;113932;96712;127172;90180;103308;95584;129332;73920;80340;111756;97348;77804;102968;85524;99620;88884;119620;92708;95964;116948;96892;98212;123624;101796;122688;99736;96136;109948;99360;110564;134124;103248;89964;101516;100144;92580;90336;90508;85904;91924;97664;90356;105516;120164;105008;126408;104536;102768;110080;103172;101048;130272;95308;97000;120760;86192;88748;110920;105260;108988;101360;71064;126896;101268;79376;101084;73756;81696;80308;90136;79900;82500;109464;92212;87016;99084;80312;93940;104272;93572;70504;84628;84932;111360;73964;91676;108088;111056;99912;82908;92784;90712;85420;85532;124740;78576;104444;79732;104320;125628;105668;97744;96132;92888;100252;104536;97532;101080;76508;98844;129092;93552;113128;93892;91808;110740;98676;85896;114548;135780;110832;97260;94480;95140;84208;102308;79020;97448;106720;96592;113568;107028;139896;72188;82716;97304;107724;91956;87304;92764;100940;105756;81768;120344;101076;105444;131336;110328;89140;68120;113588;111668;136680;121572;101752;78348;88644;101628;104212;97588;87672;113836;106376;114312;108708;103280;76208;107988;104236;99232;96404;125300;114076;105608;103120;109684;94540;89996;105728;69564;89028;80816;111700;105292;98940;89228;88716;69636;96680;80348;110584;102080;86300;114400;106572;113800;87496;98472;108700;93720;107928;116964;98544;123316;95688;115940;103220;100308;119544;86976;109332;96352;103796;120580;84088;102140;110632;101980;84368;80480;
